adf_stat,pvalue,half_life,crossings,hurst,beta,beta_drift,pair,symbol1,symbol2,verdict,score
-1.6241546831529539,0.47055183712337834,1000.0,38,0.5581104721461976,-7.769960580568451,0.6246643331872499,AXLUSDT/EVERUSDT,AXLUSDT,EVERUSDT,FAIL,-7.068840037170032
-2.020259796446237,0.27776113795502066,1000.0,72,0.5549375128380032,4.145234239627267,1.9890846679060297,AXLUSDT/FARUSDT,AXLUSDT,FARUSDT,FAIL,-11.283034719080355
-1.6901278595739078,0.4362059440950268,1000.0,44,0.5702185729276691,0.33104217241057116,0.5856045632724725,AXLUSDT/FETUSDT,AXLUSDT,FETUSDT,FAIL,-6.41008225731263
-3.378846642201575,0.011701475537776326,295.455284606328,138,0.5215410412223505,3.617745853304505,0.3544525463322598,AXLUSDT/FIDAUSDT,AXLUSDT,FIDAUSDT,FAIL,0.11072251296093771
-5.130699293753146,1.2157389927526566e-05,128.98260389603303,236,0.5438654523044175,0.2260288352359665,0.07065674417484526,AXLUSDT/FILUSDC,AXLUSDT,FILUSDC,PASS,1.6465947052264984
-5.151298583730567,1.1044788123986997e-05,144.1705878066493,224,0.5531043119773865,0.22632272711234233,0.06919697278136179,AXLUSDT/FILUSDT,AXLUSDT,FILUSDT,PASS,1.6539046882119512
-2.710314667424986,0.07227032537473593,445.24221356126543,119,0.4730991981992972,-1.142780501267071,1.165624453010958,AXLUSDT/FIREUSDT,AXLUSDT,FIREUSDT,FAIL,-4.550825518802149
-3.9193870105801727,0.0018967126767665352,252.7964894559275,102,0.5409534944636036,138.60589820950022,0.09074055870592398,AXLUSDT/FITFIUSDT,AXLUSDT,FITFIUSDT,FAIL,1.5273300797027147
-2.6864572935624693,0.07641120987939679,562.7176886254558,107,0.5422713492569277,0.19073544388361227,0.19754803621406306,AXLUSDT/FLIPUSDT,AXLUSDT,FLIPUSDT,FAIL,0.24814772013571695
-1.80503653628124,0.3779640757296434,1000.0,42,0.572787954884242,3403.937069683725,0.9452326062512287,AXLUSDT/FLOKIUSDT,AXLUSDT,FLOKIUSDT,FAIL,-7.665803788552578
-3.9969614791102797,0.001426505679076815,257.9260883056277,211,0.5503618298578946,1.6977133679731282,0.026055456069899015,AXLUSDT/FLOWUSDT,AXLUSDT,FLOWUSDT,FAIL,1.8554576628597368
-2.106080601035562,0.24207660143471715,669.5942351103936,67,0.5193432733788873,46.8094815785976,0.19232329167329396,AXLUSDT/FLRUSDT,AXLUSDT,FLRUSDT,FAIL,-2.0423824727136415
-2.036732652383959,0.2707028854683182,808.5916308796425,44,0.5245688275683311,22.55181394651983,0.029027120508414526,AXLUSDT/FMBUSDT,AXLUSDT,FMBUSDT,FAIL,-1.9721644572252548
-3.031574549765016,0.03204910548350528,305.53629949413244,80,0.4818218430721978,909.7086877132202,0.04178644218901743,AXLUSDT/FMCUSDT,AXLUSDT,FMCUSDT,FAIL,1.0705767342198602
-1.8835741290311494,0.3398273729238307,970.9516824931624,70,0.5097829729691988,3.6324798555873494,1.362554505167411,AXLUSDT/FORTUSDT,AXLUSDT,FORTUSDT,FAIL,-8.811046255075363
-4.508386208873513,0.0001898915557486828,226.87266256039044,96,0.5052835606561908,0.9125430136366621,0.01972732818289906,AXLUSDT/FTTUSDT,AXLUSDT,FTTUSDT,FAIL,1.8194644435280178
-1.8617944189330113,0.35024203440246204,1000.0,32,0.5697476563574851,0.041184754363225246,1.737049968951671,AXLUSDT/FXSUSDT,AXLUSDT,FXSUSDT,FAIL,-11.547670188782973
-2.183892410383528,0.21214343552257836,1000.0,98,0.5790080232293758,19.31366250006781,0.38256112350749194,AXLUSDT/GALAUSDT,AXLUSDT,GALAUSDT,FAIL,-2.0742399727632437
-3.137783347203586,0.023880495978778612,121.9104302211768,84,0.3386070418028809,0.8742696906584805,0.22809631120698504,AXLUSDT/GALFTUSDT,AXLUSDT,GALFTUSDT,FAIL,0.3007134841772887
-3.0912980740174096,0.027203908287309248,254.1292570578463,147,0.5141714537573765,4.99822966521819,0.11095884044284454,AXLUSDT/GENEUSDT,AXLUSDT,GENEUSDT,FAIL,1.1731667149126848
-3.2513405845207295,0.01719869278778032,409.2725836801959,33,0.5563025079584679,4.125356493358993,0.2873403018507873,AXLUSDT/GLMRUSDT,AXLUSDT,GLMRUSDT,FAIL,-0.9486884371317398
-3.9087168569298023,0.0019716242083977395,204.06383507185177,171,0.531761813699831,8.692330995965362,0.3934269361685056,AXLUSDT/GMTUSDC,AXLUSDT,GMTUSDC,FAIL,0.013149077073494553
-3.917230207620251,0.001911638675664336,251.91516551673226,163,0.5572620150478784,8.69711082078349,0.39444692913637863,AXLUSDT/GMTUSDT,AXLUSDT,GMTUSDT,FAIL,0.008648967561463605
-2.349465749639522,0.15650996242282023,883.6596297019693,17,0.5547205559951807,0.03130429398818245,0.4898820698762589,AXLUSDT/GMXUSDT,AXLUSDT,GMXUSDT,FAIL,-3.6745099736094966
-3.0347547131702166,0.03177376635681894,340.90017439758685,81,0.5141568999713106,5.720005046312961,0.24645185002252332,AXLUSDT/GODSUSDT,AXLUSDT,GODSUSDT,FAIL,0.07000308631919405
-3.052854034762422,0.030244706544136458,436.57905104146147,193,0.5524720773199528,4.406454284357861,0.2656451567968281,AXLUSDT/GRTUSDT,AXLUSDT,GRTUSDT,FAIL,0.36932715057449483
-2.4973826612854513,0.1161124510345371,418.7841343827515,70,0.48376473665649966,14.814735777058253,2.1595654898032706,AXLUSDT/GSTUSDT,AXLUSDT,GSTUSDT,FAIL,-10.558951959361723
-2.3800822792638807,0.1474371277399465,563.1378222743667,53,0.5303536389838284,2.5460449419398583,0.47844561335831154,AXLUSDT/GSWIFTUSDT,AXLUSDT,GSWIFTUSDT,FAIL,-2.8065993441910226
-4.552845151986212,0.00015764311800398387,147.1153130655,258,0.46320658740703924,0.4193085000967784,0.19525758275269042,AXLUSDT/GTAIUSDT,AXLUSDT,GTAIUSDT,FAIL,1.0221356550565082
-3.1196742098310373,0.025131056297896134,387.54373803956935,130,0.5739753958340587,19.02595171448803,0.25948790247611425,AXLUSDT/HBARUSDT,AXLUSDT,HBARUSDT,FAIL,0.4512499246404673
-5.42696964385716,2.9723017555483924e-06,126.29816714641613,103,0.5218990918184354,6.080430421012047,0.23523290862448523,AXLUSDT/HFTUSDC,AXLUSDT,HFTUSDC,FAIL,0.8238057338600184
-5.432768848301045,2.8897719506464356e-06,135.04317345393463,95,0.5291634139690256,6.08694111940486,0.23757483108087832,AXLUSDT/HFTUSDT,AXLUSDT,HFTUSDT,FAIL,0.7120969468761018
-1.7703576986218283,0.395274373742507,1000.0,2,0.5695235914323629,0.06496779364026894,0.37313501985093106,AXLUSDT/HNTUSDT,AXLUSDT,HNTUSDT,FAIL,-5.778418836679726
-4.474561566518829,0.00021853322378414687,206.4963153307016,213,0.5458186332034961,1.5900471092928896,0.305069458920786,AXLUSDT/HOOKUSDT,AXLUSDT,HOOKUSDT,FAIL,0.4724673731582283
-1.7672955422422976,0.39681512075249026,780.2696335420019,34,0.5425129290203249,1063718.735245932,13.20740288925957,AXLUSDT/HTXUSDT,AXLUSDT,HTXUSDT,FAIL,-69.32516565382274
-2.8581659599280957,0.05043348607289505,355.9296757449324,86,0.5290120650180306,47.37972331062079,0.024948196346243418,AXLUSDT/HVHUSDT,AXLUSDT,HVHUSDT,FAIL,1.0909241575398325
-1.7044464504190022,0.4288230003017017,1000.0,34,0.5546828279838214,0.09423139434436123,0.8122917638406992,AXLUSDT/ICPUSDC,AXLUSDT,ICPUSDC,FAIL,-7.669688822220513
-1.6974066293842116,0.432449152365331,1000.0,36,0.559856837868245,0.09419839948409466,0.81270226614687,AXLUSDT/ICPUSDT,AXLUSDT,ICPUSDT,FAIL,-7.6680028543876615
-3.759471282740119,0.003350287031735926,256.83616113827725,160,0.5269745555250633,7.969372353620629,0.28184530777052774,AXLUSDT/ICXUSDT,AXLUSDT,ICXUSDT,FAIL,0.557270590830002
-1.8722817723957494,0.3452108526108413,1000.0,24,0.5687660646456175,0.8147090290467911,0.10555512482975411,AXLUSDT/IDUSDT,AXLUSDT,IDUSDT,FAIL,-3.4998841502571834
-2.1417053160765747,0.22807856606253674,896.8917254939599,62,0.5656504315045012,0.619194695110899,0.19688192727253664,AXLUSDT/IMXUSDT,AXLUSDT,IMXUSDT,FAIL,-2.025195296988051
-2.6335287946306862,0.08626363435555301,504.21108022458276,111,0.5313502777688145,0.05513573416625348,0.3115347933483974,AXLUSDT/INJUSDT,AXLUSDT,INJUSDT,FAIL,-0.4203103102975172
-2.6743921791482794,0.07857532951483664,508.0595825816782,63,0.5212319726673386,5.258703945691206,0.0010732713363653665,AXLUSDT/INSPUSDT,AXLUSDT,INSPUSDT,FAIL,0.4688803481698067
-2.108061274432662,0.24128550207080085,637.023760262862,18,0.4621708369309873,0.4481998439659972,0.061141059607043996,AXLUSDT/INTERUSDT,AXLUSDT,INTERUSDT,FAIL,-2.3585603187432285
-3.720143126622604,0.003838580704174458,158.47977228497305,200,0.4535275878026415,192.3678804468852,0.08978046771369996,AXLUSDT/IZIUSDT,AXLUSDT,IZIUSDT,PASS,1.5127118543897555
-1.891622602564324,0.33601230774072677,1000.0,54,0.5416045860972099,48.63829051205181,0.42975055017615393,AXLUSDT/JASMYUSDT,AXLUSDT,JASMYUSDT,FAIL,-4.428875828288037
-1.9590005777160209,0.3048340317814566,1000.0,14,0.5516221864877862,10.758405590323267,0.327166759225786,AXLUSDT/JEFFUSDT,AXLUSDT,JEFFUSDT,FAIL,-4.404174113943496
-3.567387808465573,0.006415997904284689,235.04451457150367,110,0.5071892187529724,88.87984251922471,0.2993237476240114,AXLUSDT/JSTUSDT,AXLUSDT,JSTUSDT,FAIL,0.43922128283709605
-1.7123901314789511,0.42474028024139054,1000.0,16,0.5803341755567845,0.21461939848194478,0.9360787531770489,AXLUSDT/JTOUSDT,AXLUSDT,JTOUSDT,FAIL,-8.60779656829915
-1.6174217761123202,0.4740812182194023,1000.0,24,0.5730389554470878,0.38536439565620484,0.3729741255088958,AXLUSDT/JUPUSDT,AXLUSDT,JUPUSDT,FAIL,-6.125682809738503
-3.3907352801318478,0.011278789180409154,170.92741435375441,84,0.3805182792494637,0.9175206863315372,0.36443660696051866,AXLUSDT/JUVUSDT,AXLUSDT,JUVUSDT,FAIL,-0.2549709266066851
-2.506851006374474,0.11381628731848326,423.34198018176454,80,0.5137409603506727,52.56617592811931,0.1001722878918416,AXLUSDT/KASTAUSDT,AXLUSDT,KASTAUSDT,FAIL,-0.03902431264404038
-1.752433183561965,0.40431966359805405,1000.0,30,0.549910526094923,10.367702113209338,1.3487944722579859,AXLUSDT/KASUSDT,AXLUSDT,KASUSDT,FAIL,-10.18716899727047
-4.057812480220591,0.0011362771998848472,225.07870573843488,173,0.5386802472624879,2.9761945911706236,0.3450071533513004,AXLUSDT/KAVAUSDT,AXLUSDT,KAVAUSDT,FAIL,0.26360146124464956
-3.1372295795425367,0.023917926358108348,268.56637990922684,129,0.5137829053496481,15.035046940197256,0.36412826893142486,AXLUSDT/KCALUSDT,AXLUSDT,KCALUSDT,FAIL,-0.059820608238208006
-3.063844830756602,0.02934712947846681,300.5995264417557,130,0.5099412496592212,0.18511678995186062,0.40692501223443656,AXLUSDT/KCSUSDT,AXLUSDT,KCSUSDT,FAIL,-0.32809635595685105
-4.4549359134909485,0.0002369867523094272,157.70880781346904,161,0.522529336419783,1.4356235492854068,0.20793496351978824,AXLUSDT/KDAUSDT,AXLUSDT,KDAUSDT,FAIL,0.9579553148779645
-2.6730059404999102,0.0788270302149891,581.2638416362737,65,0.5620124871133717,0.04407256162672388,0.4017895376869058,AXLUSDT/KSMUSDT,AXLUSDT,KSMUSDT,FAIL,-1.49721799058442
-4.9521701479997375,2.7574629487975665e-05,102.45854216789404,149,0.48777032034589,1.1239524073611298,0.1166275051697584,AXLUSDT/KUBUSDT,AXLUSDT,KUBUSDT,PASS,1.4165867278563282
-1.8474581806525123,0.35716733796774036,1000.0,94,0.566343078877157,3139236.8005837705,0.4455785107660075,AXLUSDT/LADYSUSDT,AXLUSDT,LADYSUSDT,FAIL,-3.9195659335074415
-2.098780996498633,0.2450050513827709,1000.0,34,0.56497681575503,0.4460178918405163,0.43007278560420087,AXLUSDT/LDOUSDC,AXLUSDT,LDOUSDC,FAIL,-3.920414441848713
-2.1005160632604953,0.24430714051103603,1000.0,32,0.5671777656352034,0.44582603880932836,0.4327281739649953,AXLUSDT/LDOUSDT,AXLUSDT,LDOUSDT,FAIL,-3.9667122749353365
-2.114421841594492,0.23875518846038662,284.8635357202837,203,0.3944544057099323,2260436594.867116,1.0842600567304945,AXSUSDT/BABYDOGEUSDT,AXSUSDT,BABYDOGEUSDT,FAIL,-5.8088521682563385
-3.4275793804903287,0.010053861675566041,162.61037084993936,149,0.4157646057657069,37.33042262927211,0.2894716072499954,AXSUSDT/BATUSDT,AXSUSDT,BATUSDT,FAIL,0.4521033469943627
-1.137595265356963,0.6998489522134472,1000.0,72,0.45584852204025045,0.005291518710683914,0.8115124836854049,AXSUSDT/BCHUSDT,AXSUSDT,BCHUSDT,FAIL,-9.616051940561496
-3.1592458959921093,0.022468237069194534,296.1349431506297,108,0.4278136392851099,13.491846175544426,4.4510552619295005,AXSUSDT/BCUTUSDT,AXSUSDT,BCUTUSDT,FAIL,-20.479958680339447
-2.540151571728222,0.10600807685848523,480.22978673682206,33,0.4640841714198676,221.58319976265093,1.032000161440464,AXSUSDT/BEAMUSDT,AXSUSDT,BEAMUSDT,FAIL,-5.560081575787171
-1.3892699970018112,0.587409269549215,1000.0,8,0.4614746039831377,1.7670231109778098,0.9294603067657439,AXSUSDT/BELUSDT,AXSUSDT,BELUSDT,FAIL,-10.361394229320869
-1.5523610628076945,0.5074686023625368,1000.0,32,0.4823468266813023,8.37932453992863,0.5947285637304204,AXSUSDT/BICOUSDT,AXSUSDT,BICOUSDT,FAIL,-7.408328842277471
-1.5271414519264286,0.5200446903769679,1000.0,8,0.4618338252778403,5.481093053189067,0.7243568145875833,AXSUSDT/BLURUSDT,AXSUSDT,BLURUSDT,FAIL,-8.662230976707596
-0.9842343489824454,0.7589709423480908,1000.0,84,0.46971785717946574,0.006632045477330673,0.5127471792813343,AXSUSDT/BNBUSDT,AXSUSDT,BNBUSDT,FAIL,-8.47344531988758
-1.7223810098683958,0.41961955816320645,673.4529563128965,90,0.4519015734421153,6.333264246764217,0.04994017538945424,AXSUSDT/BOBAUSDT,AXSUSDT,BOBAUSDT,FAIL,-2.645896458579336
-1.845979455083927,0.35788472034827146,629.7320929790142,121,0.46291215638043254,186580.31159416496,0.34375336637379317,AXSUSDT/BONKUSDT,AXSUSDT,BONKUSDT,FAIL,-3.29761403535168
-1.1364179417293077,0.7003325832064562,978.3726008224461,199,0.40264379228783886,2.1869209228641777e-05,0.5619986726732552,AXSUSDT/BTCBRZ,AXSUSDT,BTCBRZ,FAIL,-7.813319195430838
-1.1203710014017918,0.7068801987605228,594.5178535380984,169,0.3575158857586874,0.00012980414786489355,1.30778686963422,AXSUSDT/BTCDAI,AXSUSDT,BTCDAI,FAIL,-11.607736335776327
-1.1890080972552066,0.6783061875058048,1000.0,119,0.4522160862484383,0.00013277127668216043,1.085204117416497,AXSUSDT/BTCEUR,AXSUSDT,BTCEUR,FAIL,-10.209082462140532
-1.063077080982487,0.7295695853075543,1000.0,101,0.4521532355938108,0.00013003785535537545,1.3197896767424915,AXSUSDT/BTCUSDC,AXSUSDT,BTCUSDC,FAIL,-11.894644236788
-1.2149688738600428,0.6671235618456641,1000.0,101,0.4524268043566851,0.00013007537008385468,1.3197590050887449,AXSUSDT/BTCUSDT,AXSUSDT,BTCUSDT,FAIL,-11.270030643900366
-2.0504969888741615,0.26487987579028704,380.8654136455874,99,0.39503418527851886,4989280.587256691,1.17718887201814,AXSUSDT/BTTUSDT,AXSUSDT,BTTUSDT,FAIL,-6.554743117993571
-2.9063334436570005,0.04461644564313584,362.7390863950113,121,0.4362259475738202,23.20945402195335,0.28279778972897923,AXSUSDT/C98USDT,AXSUSDT,C98USDT,FAIL,0.1398465949237453
-2.6235197714832617,0.08823298371667265,429.0177548420253,117,0.45271200558914076,2.1046116852692864,0.17976585894542696,AXSUSDT/CAKEUSDT,AXSUSDT,CAKEUSDT,FAIL,0.21884086810613868
-3.1648279976797236,0.022112994466744956,193.30251376512814,244,0.41471631452980307,232.83888044977874,0.06699342679948685,AXSUSDT/CAPSUSDT,AXSUSDT,CAPSUSDT,PASS,1.4439029213351162
-3.9299386041525746,0.001825236253458429,68.12031025241797,213,0.3221751169143328,10.671607220733145,0.41636858376790176,AXSUSDT/CBKUSDT,AXSUSDT,CBKUSDT,FAIL,0.3999047186259066
-4.8794551752675694,3.8231966316863434e-05,166.63634317189022,189,0.5207830823707161,7.048390725670887,0.27748068216570787,AXSUSDT/CELOUSDT,AXSUSDT,CELOUSDT,FAIL,0.6122142695082919
-3.304938527938385,0.014659160215665247,196.02146193925515,83,0.4005718293617456,17.890153596519855,0.19644828060276626,AXSUSDT/CGPTUSDT,AXSUSDT,CGPTUSDT,FAIL,0.5311669948295161
-2.287436709089537,0.17605190293114154,438.0311780615706,143,0.41492125155441356,208.87707495868733,0.09021464738960935,AXSUSDT/CHRPUSDT,AXSUSDT,CHRPUSDT,FAIL,-0.21159226625946204
-2.797410688758512,0.05864458571209792,300.8080788973333,97,0.438934371867429,77.00593333603899,0.21638044030024714,AXSUSDT/CHZUSDC,AXSUSDT,CHZUSDC,FAIL,0.27165194137778514
-2.780362835758734,0.06113400833009436,315.75288643946635,97,0.4437812920874613,77.12866665723688,0.21343539449169144,AXSUSDT/CHZUSDT,AXSUSDT,CHZUSDT,FAIL,0.26148294424059904
-2.430499487350188,0.13331251349525308,194.9602680986559,161,0.37062235624804585,3.578723318812609,0.29308179388413486,AXSUSDT/CITYUSDT,AXSUSDT,CITYUSDT,FAIL,-0.7985341043732053
-2.383389367944318,0.14647962385181923,420.23882651738484,72,0.43936520172597343,0.11391809759788038,0.5683718172184252,AXSUSDT/COMPUSDT,AXSUSDT,COMPUSDT,FAIL,-2.8666553246103184
-1.9230457598726658,0.32129852178488283,369.13954544163715,137,0.42040905676098117,1024504.0525019688,0.5035259315072144,AXSUSDT/COQUSDT,AXSUSDT,COQUSDT,FAIL,-3.7306148753848998
-1.5461243877520288,0.5105835303898832,1000.0,28,0.46338721366532487,-0.17204578481997473,1.046150468406912,AXSUSDT/COREUSDT,AXSUSDT,COREUSDT,FAIL,-9.776587645933391
-1.6579177650336583,0.4529144181294127,1000.0,20,0.458013342067957,-27.044305247037602,4.644917585332608,AXSUSDT/COTUSDT,AXSUSDT,COTUSDT,FAIL,-27.353732107957164
-1.354922990231454,0.6036858414317743,1000.0,76,0.4475854669329313,4.212072719419007,1.3114055863280896,AXSUSDT/CPOOLUSDT,AXSUSDT,CPOOLUSDT,FAIL,-11.073886345958192
-3.8955267241548004,0.002068015708639683,165.6156425815709,105,0.445034540953893,13.604077592830395,0.0027348004145004946,AXSUSDT/CRVUSDT,AXSUSDT,CRVUSDT,PASS,1.9656458408411006
-3.174787424319394,0.021491257647138558,237.58895182841025,94,0.4158988320384688,244.88530849784675,0.6444059695953384,AXSUSDT/CSPRUSDT,AXSUSDT,CSPRUSDT,FAIL,-1.5569424244480774
-1.4269281726602618,0.5693005169046437,873.7289505997769,78,0.44634799148208637,7.491793935297338,0.10511771298026483,AXSUSDT/CTCUSDT,AXSUSDT,CTCUSDT,FAIL,-4.658593733947761
-2.095009903400835,0.246525873035279,648.8922906754925,121,0.4593025088925021,0.5666849592855623,0.43232569862365006,AXSUSDT/CYBERUSDT,AXSUSDT,CYBERUSDT,FAIL,-2.6268872234710408
-1.5640388113387067,0.5016284335247791,717.5369667600428,44,0.40339274288991245,157.30332426405622,2.5610006491175117,AXSUSDT/DAIUSDT,AXSUSDT,DAIUSDT,FAIL,-16.94128758083535
-1.3074882054802546,0.6257395251507095,1000.0,39,0.4647375865679204,-3.363019344470342,4.110170656142686,AXSUSDT/DEFIUSDT,AXSUSDT,DEFIUSDT,FAIL,-26.028248532220523
-1.7572484962052897,0.4018835191736065,654.0763425839087,69,0.4561599931545122,416.4609329709997,0.06709707018317132,AXSUSDT/DGBUSDT,AXSUSDT,DGBUSDT,FAIL,-2.9743205426519213
-3.322294810100458,0.013910837577736705,205.0617535220031,146,0.44932105105681674,9.870692505701934,0.04157920591945414,AXSUSDT/DMAILUSDT,AXSUSDT,DMAILUSDT,FAIL,1.6529955946253623
-1.1360439725994718,0.7004861129466514,1000.0,70,0.45939481159202167,26.155887233098156,0.18127443977725183,AXSUSDT/DOGEEUR,AXSUSDT,DOGEEUR,FAIL,-6.511233328352773
-1.1470071882331527,0.6959668146052553,1000.0,46,0.46224313021744157,25.113989524341807,0.11039320226136012,AXSUSDT/DOGEUSDC,AXSUSDT,DOGEUSDC,FAIL,-6.591634157359355
-1.143869268267629,0.697264231707975,1000.0,44,0.4627097062877356,25.115953776888254,0.10988282403775117,AXSUSDT/DOGEUSDT,AXSUSDT,DOGEUSDT,FAIL,-6.642056437268506
-2.5407231726976476,0.10587765121949189,341.2859399984996,92,0.4300855685458824,10275.262037044602,0.11851057266394033,AXSUSDT/DOMEUSDT,AXSUSDT,DOMEUSDT,FAIL,0.18867062448537952
-1.7049797230492871,0.42854861739762606,1000.0,18,0.46245799471432525,26824.108830858808,4.044086997482661,AXSUSDT/DOTBTC,AXSUSDT,DOTBTC,FAIL,-24.145921161389566
-4.064974210935142,0.0011060078665334763,133.48525684359402,134,0.4354322349529001,1.226443817336418,0.03280695796808957,AXSUSDT/DOTUSDC,AXSUSDT,DOTUSDC,PASS,1.8249051314942173
-4.052112683847369,0.0011609187424376176,134.82085169045487,134,0.43624122137600857,1.2283844019517425,0.02931288064417621,AXSUSDT/DOTUSDT,AXSUSDT,DOTUSDT,PASS,1.8418264093547427
-1.5585425146023049,0.5043783815588528,926.2891147940885,54,0.43651900065293,122.0058008790408,0.7556807270209213,AXSUSDT/DUELUSDT,AXSUSDT,DUELUSDT,FAIL,-7.742187450693136
-2.21267435870075,0.20167759714170397,626.8517203340631,35,0.45099531271295273,2.446410042402908,0.19184798124102234,AXSUSDT/DYDXUSDT,AXSUSDT,DYDXUSDT,FAIL,-2.276015877622151
-1.6485471473672488,0.45779824029677324,1000.0,10,0.46148570207368755,0.44790435303113263,3.6420715079476547,AXSUSDT/DYMUSDT,AXSUSDT,DYMUSDT,FAIL,-22.588339942706003
-1.659456768003302,0.45211322840680146,894.3414683747336,51,0.4072168719844969,0.14904294183585928,0.4196073930450495,AXSUSDT/EGLDUSDT,AXSUSDT,EGLDUSDT,FAIL,-5.599169249293263
-2.1321667471550843,0.23177839916783816,560.5130185826857,100,0.4573326811637362,53.12708369204647,0.4260433200660022,AXSUSDT/EGOUSDT,AXSUSDT,EGOUSDT,FAIL,-2.448000592008393
-4.635625893169415,0.00011098631136030363,105.76059936857361,259,0.39450078431939556,15.120681834440628,0.3098542908092287,AXSUSDT/ENJUSDT,AXSUSDT,ENJUSDT,FAIL,0.4496186828402533
-1.7529268873154138,0.4040696867824321,870.3610372027309,24,0.45277227758917266,0.32519855897653444,0.20825088076262074,AXSUSDT/ENSUSDT,AXSUSDT,ENSUSDT,FAIL,-4.601951271637425
-4.038541579142667,0.001221612532345485,137.52937340659997,165,0.4197891149562378,2193.798824722743,0.07391272843156649,AXSUSDT/ERTHAUSDT,AXSUSDT,ERTHAUSDT,PASS,1.6182202325187127
-2.7634003940430074,0.06369492944116563,314.44802802276394,131,0.4481620096669953,0.38550519309361986,0.2798369523744314,AXSUSDT/ETCUSDT,AXSUSDT,ETCUSDT,FAIL,-0.036134056283813276
-1.543393323802374,0.5119466026475245,1000.0,22,0.4654712201073454,114.88311303113758,1.2001660460234276,AXSUSDT/ETHBTC,AXSUSDT,ETHBTC,FAIL,-10.680296256592383
-1.832863314737251,0.36427229809577144,228.54764860265033,103,0.32658644423401156,0.0031650925011455244,1.3750076340511383,AXSUSDT/ETHDAI,AXSUSDT,ETHDAI,FAIL,-8.517761151213406
-1.5275261658533088,0.51985326904474,867.4867256545366,79,0.45251995750092294,0.0033911098478192096,1.531099403706421,AXSUSDT/ETHEUR,AXSUSDT,ETHEUR,FAIL,-11.274029708979505
-1.4848897912786645,0.5409724617960633,823.9890290984974,55,0.4589147072124176,0.0031476726726879256,1.3972583143504156,AXSUSDT/ETHUSDC,AXSUSDT,ETHUSDC,FAIL,-11.296016189712711
-1.4783208955725402,0.5442071298307077,828.0361332269606,57,0.4592583144556166,0.0031528129828156557,1.3860443902304076,AXSUSDT/ETHUSDT,AXSUSDT,ETHUSDT,FAIL,-11.232293249459115
-1.2316455534641755,0.6598366444536012,1000.0,62,0.45832341334686044,1.4153576329168551,0.5446901831475791,AXSUSDT/ETHWUSDT,AXSUSDT,ETHWUSDT,FAIL,-8.081817360273908
