pair,period,total_pnl,total_costs,trade_count,avg_pnl_per_trade,win_days,lose_days,total_days,max_daily_gain,max_daily_loss,entry_notional_count,entry_notional_cap_hits,entry_notional_below_min,entry_notional_avg,entry_notional_p50,entry_notional_min,entry_notional_max
DOTUSDT-KDAUSDT,12/27-04/10,1626.7562,22.269269943237305,21,77.464584,11,30,1441,988.6307,-203.29063,21,0,0,261.3440856933594,261.3440856933594,261.34405517578125,261.3440856933594
INJUSDT-KSMUSDT,12/27-04/10,-522.0289,19.418445587158203,20,-26.101444,9,31,1441,68.256744,-339.94644,20,0,0,261.3440856933594,261.3440856933594,261.34405517578125,261.3440856933594
HNTUSDT-INTERUSDT,12/27-04/10,-145.1225,17.04080581665039,20,-7.256125,9,31,1441,108.60108,-96.72163,20,0,0,261.3440856933594,261.3440856933594,261.34405517578125,261.3440856933594
ARTYUSDT-KDAUSDT,12/27-04/10,31.581512,10.622003555297852,11,2.8710465,2,20,1441,559.4843,-298.885,11,0,0,261.3440246582031,261.3440856933594,261.34405517578125,261.3440856933594
ETCUSDT-JUVUSDT,12/27-04/10,1625.9636,19.899744033813477,21,77.42684,9,32,1441,1153.6007,-196.28725,21,0,0,261.3440856933594,261.3440856933594,261.34405517578125,261.3440856933594
ATOMUSDT-GODSUSDT,12/27-04/10,298.87952,20.22862434387207,24,12.453313,12,35,1441,207.83704,-86.60108,24,0,0,261.3440856933594,261.3440856933594,261.34405517578125,261.3440856933594
ARTYUSDT-CRVUSDT,12/27-04/10,-850.75195,18.12189483642578,20,-42.537598,9,31,1441,196.83826,-397.3961,20,0,0,261.3440856933594,261.34405517578125,261.34405517578125,261.3440856933594
ETHUSDC-ETHUSDT,12/27-04/10,46.36258,22.403518676757812,24,1.9317741,13,34,1441,39.30735,-8.768275,24,0,0,261.3440856933594,261.34405517578125,261.34405517578125,261.3440856933594
ATOMUSDT-KDAUSDT,12/27-04/10,435.29633,16.8430233001709,20,21.764816,8,32,1441,621.79144,-215.08711,20,0,0,261.3440856933594,261.3440856933594,261.34405517578125,261.3440856933594
CAKEUSDT-FIDAUSDT,12/27-04/10,-1592.4205,18.425918579101562,19,-83.81161,11,27,1441,215.73773,-1551.6918,19,0,0,261.3440856933594,261.3440856933594,261.34405517578125,261.3440856933594
FILUSDT-JUVUSDT,12/27-04/10,452.6071,14.50325870513916,16,28.287943,7,25,1441,469.83774,-95.93756,16,0,0,261.34405517578125,261.34405517578125,261.34405517578125,261.3440856933594
AXSUSDT-CRVUSDT,12/27-04/10,-55.891888,19.085689544677734,23,-2.430082,10,36,1441,156.07693,-112.11562,23,0,0,261.3441162109375,261.3440856933594,261.34405517578125,261.3440856933594
ARTYUSDT-GENEUSDT,12/27-04/10,-43.31131,19.00519561767578,22,-1.9686959,10,34,1441,346.27945,-193.86272,22,0,0,261.3441162109375,261.34405517578125,261.34405517578125,261.3440856933594
BTCDAI-BTCEUR,01/11-04/25,163.07155,29.537477493286133,26,6.2719827,15,37,1441,74.570694,-42.840454,26,0,0,347.0576171875,347.0576171875,347.0575866699219,347.0576171875
FILUSDT-JUVUSDT,01/11-04/25,39.57131,23.696998596191406,21,1.884348,11,31,1441,128.14723,-105.19032,21,0,0,347.0576171875,347.0576171875,347.0575866699219,347.0576171875
ATOMUSDT-KDAUSDT,01/11-04/25,850.95734,26.359527587890625,21,40.52178,12,30,1441,821.2192,-42.352512,21,0,0,347.0576171875,347.0576171875,347.0575866699219,347.0576171875
BTCUSDC-BTCUSDT,01/11-04/25,27.250124,27.462100982666016,24,1.1354219,8,39,1441,32.27029,-6.634547,24,0,0,347.0576171875,347.0576171875,347.0575866699219,347.0576171875
FILUSDC-JUVUSDT,01/11-04/25,276.378,23.281450271606445,21,13.160856,6,35,1441,357.3725,-49.108597,21,0,0,347.0576171875,347.0576171875,347.0575866699219,347.0576171875
DOTUSDC-KDAUSDT,01/11-04/25,-52.233776,21.069385528564453,19,-2.7491462,8,29,1441,36.47139,-50.197357,19,0,0,347.0576171875,347.0575866699219,347.0575866699219,347.0576171875
AAVEUSDT-GALFTUSDT,01/11-04/25,-4014.3364,31.37887191772461,22,-182.46983,11,32,1441,178.84883,-4061.4126,22,0,0,347.0576171875,347.0576171875,347.0575866699219,347.0576171875
HNTUSDT-INTERUSDT,01/11-04/25,-202.06497,20.245380401611328,18,-11.225832,10,26,1441,254.4988,-324.73798,18,0,0,347.0576171875,347.0575866699219,347.0575866699219,347.0576171875
DOTUSDT-KDAUSDT,01/11-04/25,-84.59948,24.09406852722168,22,-3.8454309,11,32,1441,30.906397,-45.98842,22,0,0,347.0576171875,347.0576171875,347.0575866699219,347.0576171875
INJUSDT-KSMUSDT,01/11-04/25,275.8027,22.949283599853516,20,13.790135,14,25,1441,140.24467,-20.727428,20,0,0,347.0576171875,347.0575866699219,347.0575866699219,347.0576171875
KCSUSDT-KDAUSDT,01/11-04/25,24.896683,21.04846954345703,19,1.3103517,8,30,1441,91.64508,-44.089436,19,0,0,347.0576171875,347.0576171875,347.0575866699219,347.0576171875
CAKEUSDT-CITYUSDT,01/11-04/25,9.224024,25.79987144470215,23,0.40104452,13,33,1441,94.0015,-57.258465,23,0,0,347.0576171875,347.0576171875,347.0575866699219,347.0576171875
ETHUSDC-ETHUSDT,01/11-04/25,-14.752113,27.815616607666016,25,-0.59008455,4,45,1441,5.5862193,-1.7108383,25,0,0,347.0576171875,347.0575866699219,347.0575866699219,347.0576171875
AXSUSDT-KUBUSDT,01/11-04/25,68.14606,20.594532012939453,18,3.785892,8,28,1441,124.18187,-43.254555,18,0,0,347.0576171875,347.0576171875,347.0575866699219,347.0576171875
APEXUSDC-AVAUSDT,01/11-04/25,-669.7692,22.059555053710938,19,-35.25101,7,31,1441,144.5858,-587.1205,19,0,0,347.0576171875,347.0576171875,347.0575866699219,347.0576171875
ETCUSDT-JUVUSDT,01/11-04/25,36.134186,24.623130798339844,21,1.7206755,11,31,1441,239.26614,-562.5601,21,0,0,347.0576171875,347.0576171875,347.0575866699219,347.0576171875
ATOMUSDT-GODSUSDT,01/11-04/25,-53.89193,24.689538955688477,22,-2.4496331,11,33,1441,69.351555,-65.72399,22,0,0,347.0576171875,347.0576171875,347.0575866699219,347.0576171875
APEXUSDT-AVAUSDT,01/11-04/25,-347.4104,21.629486083984375,19,-18.284758,8,30,1441,121.06671,-366.93268,19,0,0,347.0576171875,347.0575866699219,347.0575866699219,347.0576171875
CYBERUSDT-GALFTUSDT,01/11-04/25,330.85425,22.89958953857422,20,16.542713,11,28,1441,549.7084,-202.9501,20,0,0,347.0576171875,347.0575866699219,347.0575866699219,347.0576171875
ATOMUSDT-KCALUSDT,01/11-04/25,1140.24,25.223739624023438,21,54.297142,13,28,1441,1079.9558,-67.531044,21,0,0,347.0576171875,347.0575866699219,347.0575866699219,347.0576171875
ARKMUSDT-ARUSDT,01/11-04/25,913.251,24.321683883666992,23,39.706566,14,32,1441,386.93738,-66.59253,23,0,0,347.0576171875,347.0575866699219,347.0575866699219,347.0576171875
CYBERUSDT-FIDAUSDT,01/11-04/25,-130.20332,22.15285301208496,19,-6.8528066,9,28,1441,9.701051,-86.31415,19,0,0,347.0576171875,347.0575866699219,347.0575866699219,347.0576171875
AXSUSDT-CRVUSDT,01/11-04/25,-48.974533,24.394371032714844,22,-2.2261152,9,35,1441,20.037468,-15.631162,22,0,0,347.0576171875,347.0576171875,347.0575866699219,347.0576171875
GALFTUSDT-HVHUSDT,01/11-04/25,-54.093773,14.129837989807129,13,-4.1610594,5,20,1441,71.57915,-110.605515,13,0,0,347.0576171875,347.0576171875,347.0575866699219,347.0576171875
BTCDAI-BTCEUR,01/26-05/10,860.3642,33.71418762207031,30,28.678806,21,39,1441,428.62607,-27.472126,30,0,0,324.3093566894531,324.309326171875,324.3092956542969,324.309326171875
HNTUSDT-INTERUSDT,01/26-05/10,-743.39984,23.120458602905273,22,-33.7909,9,34,1441,115.479904,-624.05536,22,0,0,324.30926513671875,324.3092956542969,324.3092956542969,324.309326171875
ATOMUSDT-GODSUSDT,01/26-05/10,-134.6797,15.67348861694336,15,-8.978647,4,26,1441,121.32282,-166.06984,15,0,0,324.30926513671875,324.3092956542969,324.3092956542969,324.309326171875
BTCUSDC-BTCUSDT,01/26-05/10,-12.316748,27.096628189086914,26,-0.47372106,15,37,1441,1.8742608,-1.5046499,26,0,0,324.3093566894531,324.3092956542969,324.3092956542969,324.309326171875
FILUSDT-JUVUSDT,01/26-05/10,210.92635,18.431873321533203,18,11.71813,9,26,1441,307.2766,-112.76778,18,0,0,324.3092956542969,324.3092956542969,324.3092956542969,324.309326171875
ATOMUSDT-KCALUSDT,01/26-05/10,21.130867,17.41275978088379,17,1.2429922,7,26,1441,226.99112,-76.761246,17,0,0,324.309326171875,324.3092956542969,324.3092956542969,324.309326171875
AAVEUSDT-GALFTUSDT,01/26-05/10,163.58481,14.598892211914062,14,11.684629,7,21,1441,133.14441,-55.773193,14,0,0,324.3093566894531,324.309326171875,324.3092956542969,324.309326171875
FILUSDC-JUVUSDT,01/26-05/10,-25.991936,21.136550903320312,20,-1.2995968,8,32,1441,92.989685,-112.64202,20,0,0,324.30926513671875,324.3092956542969,324.3092956542969,324.309326171875
ATOMUSDT-KDAUSDT,01/26-05/10,272.84216,16.81854820251465,16,17.052635,8,24,1441,142.9747,-55.345993,16,0,0,324.309326171875,324.3092956542969,324.3092956542969,324.309326171875
COMPUSDT-GTAIUSDT,01/26-05/10,-36.459427,15.053638458251953,15,-2.4306285,7,22,1441,187.89908,-320.7825,15,0,0,324.30926513671875,324.3092956542969,324.3092956542969,324.309326171875
CYBERUSDT-FIDAUSDT,01/26-05/10,100.874146,21.267520904541016,19,5.3091655,10,28,1441,76.05732,-116.46415,19,0,0,324.309326171875,324.3092956542969,324.3092956542969,324.309326171875
CAKEUSDT-CITYUSDT,01/26-05/10,200.4748,19.659080505371094,19,10.551305,12,26,1441,85.73976,-39.263634,19,0,0,324.309326171875,324.3092956542969,324.3092956542969,324.309326171875
INJUSDT-KSMUSDT,01/26-05/10,-195.72876,18.513019561767578,18,-10.87382,3,33,1441,20.393314,-40.16701,18,0,0,324.309326171875,324.309326171875,324.3092956542969,324.309326171875
FILUSDC-GTAIUSDT,01/26-05/10,656.9682,15.303498268127441,14,46.9263,5,22,1441,695.50385,-115.4429,14,0,0,324.3092956542969,324.309326171875,324.3092956542969,324.309326171875
DOTUSDC-KDAUSDT,01/26-05/10,-330.96942,23.767934799194336,22,-15.0440645,8,36,1441,78.74484,-145.26152,22,0,0,324.3092956542969,324.3092956542969,324.3092956542969,324.309326171875
ETHUSDC-ETHUSDT,01/26-05/10,-29.602547,24.61581802368164,24,-1.2334394,8,40,1441,0.70830196,-3.1628947,24,0,0,324.3092956542969,324.3092956542969,324.3092956542969,324.309326171875
FILUSDT-GTAIUSDT,01/26-05/10,718.0011,16.801156997680664,15,47.86674,6,23,1441,683.7104,-233.75777,15,0,0,324.30938720703125,324.309326171875,324.3092956542969,324.309326171875
DOTUSDT-KDAUSDT,01/26-05/10,-272.10278,25.795940399169922,24,-11.337616,10,38,1441,79.82603,-146.10248,24,0,0,324.309326171875,324.3092956542969,324.3092956542969,324.309326171875
ETCUSDT-JUVUSDT,01/26-05/10,260.36465,10.602312088012695,10,26.036465,6,14,1441,335.98093,-684.19464,10,0,0,324.309326171875,324.309326171875,324.3092956542969,324.309326171875
KCSUSDT-KDAUSDT,01/26-05/10,-610.19104,10.159461975097656,9,-67.799,4,14,1441,151.3248,-766.15735,9,0,0,324.309326171875,324.3092956542969,324.3092956542969,324.309326171875
ARKMUSDT-ARUSDT,01/26-05/10,268.9544,19.147586822509766,18,14.941912,8,27,1441,421.98413,-437.56595,18,0,0,324.3092956542969,324.3092956542969,324.3092956542969,324.309326171875
CYBERUSDT-GALFTUSDT,01/26-05/10,82.14438,22.898155212402344,22,3.7338355,11,33,1441,125.7414,-211.66136,22,0,0,324.3092956542969,324.3092956542969,324.3092956542969,324.309326171875
AXSUSDT-KUBUSDT,01/26-05/10,8.465771,22.111717224121094,22,0.38480777,10,33,1441,76.708984,-75.69318,22,0,0,324.309326171875,324.309326171875,324.3092956542969,324.309326171875
GALFTUSDT-HBARUSDT,01/26-05/10,185.4094,16.533586502075195,16,11.588087,5,27,1441,196.31058,-31.335432,16,0,0,324.309326171875,324.3092956542969,324.3092956542969,324.309326171875
