s1,s2,reason
GMXUSDT,XAVAUSDT,pvalue_0.308
ICPUSDT,JUVUSDT,pvalue_0.677
CTCUSDT,DGBUSDT,pvalue_0.453
INJUSDT,LDOUSDT,pvalue_0.525
ACHUSDT,KSMUSDT,pvalue_0.986
FIDAUSDT,PSGUSDT,pvalue_0.708
COMPUSDT,STGUSDT,pvalue_0.728
APTUSDT,NEXOUSDT,pvalue_0.595
DGBUSDT,HBARUSDT,pvalue_0.577
ICPUSDT,XAVAUSDT,pvalue_0.567
ACHUSDT,FIDAUSDT,pvalue_0.977
GRTUSDT,MASKUSDT,pvalue_0.665
CTCUSDT,ZRXUSDT,pvalue_0.745
HFTUSDC,MASKUSDT,pvalue_0.459
LRCUSDT,TRXUSDT,pvalue_0.553
GODSUSDT,HBARUSDT,pvalue_0.276
APTUSDC,CAKEUSDT,pvalue_0.510
AGLDUSDT,HNTUSDT,pvalue_0.448
GRTUSDT,GSTUSDT,pvalue_0.551
ACHUSDT,THETAUSDT,pvalue_0.987
HFTUSDC,PSGUSDT,pvalue_0.804
CTCUSDT,GRTUSDT,pvalue_0.734
AGLDUSDT,SCRTUSDT,pvalue_0.671
CTCUSDT,ICPUSDT,pvalue_0.568
JUVUSDT,OMGUSDT,pvalue_0.783
HBARUSDT,HOOKUSDT,pvalue_0.323
BATUSDT,PSGUSDT,pvalue_0.852
BICOUSDT,STGUSDT,pvalue_0.585
CRVUSDT,HFTUSDC,pvalue_0.308
ICPUSDC,PSGUSDT,pvalue_0.664
CITYUSDT,HFTUSDC,pvalue_0.616
1INCHUSDT,MXUSDT,pvalue_0.324
WOOUSDT,XAVAUSDT,pvalue_0.585
FIDAUSDT,GRTUSDT,pvalue_0.527
SOLBTC,SPELLUSDT,pvalue_0.314
ICXUSDT,NEXOUSDT,pvalue_0.573
LRCUSDT,TRXUSDC,pvalue_0.563
ADAUSDT,CAPSUSDT,pvalue_0.965
INJUSDT,OMGUSDT,pvalue_0.644
CITYUSDT,UMAUSDT,pvalue_0.390
ACHUSDT,EGLDUSDT,pvalue_0.987
FTTUSDT,UMAUSDT,pvalue_0.268
TONUSDT,ZRXUSDT,pvalue_0.385
CITYUSDT,ICPUSDT,pvalue_0.408
CTCUSDT,WAVESUSDT,pvalue_0.525
AVAXUSDT,PSGUSDT,pvalue_0.584
CITYUSDT,SOLUSDT,pvalue_0.351
AVAXUSDC,STGUSDT,pvalue_0.724
CITYUSDT,SOLUSDC,pvalue_0.352
CELOUSDT,XAVAUSDT,pvalue_0.517
1INCHUSDT,XAVAUSDT,pvalue_0.500
BELUSDT,PSGUSDT,pvalue_0.787
GSTUSDT,MAGICUSDT,pvalue_0.268
FTTUSDT,THETAUSDT,pvalue_0.280
ADAUSDC,CAPSUSDT,pvalue_0.965
FILUSDC,JUVUSDT,pvalue_0.906
MXUSDT,ONEUSDT,pvalue_0.543
CTCUSDT,NEARUSDT,pvalue_0.274
CELOUSDT,SWEATUSDT,pvalue_0.467
CTCUSDT,WOOUSDT,pvalue_0.301
ACHUSDT,PERPUSDT,pvalue_0.962
FTTUSDT,LDOUSDC,pvalue_0.335
ETHWUSDT,WEMIXUSDT,pvalue_0.951
HFTUSDC,MKRUSDT,pvalue_0.688
FTTUSDT,XTZUSDT,pvalue_0.273
AVAUSDT,HFTUSDT,pvalue_0.462
CTCUSDT,MAGICUSDT,pvalue_0.613
APTUSDT,ICPUSDC,pvalue_0.553
INJUSDT,XRPUSDC,pvalue_0.875
CITYUSDT,ENSUSDT,pvalue_0.309
WEMIXUSDT,ZRXUSDT,pvalue_0.986
MINAUSDT,USTCUSDT,pvalue_0.388
JSTUSDT,MAGICUSDT,pvalue_0.391
IMXUSDT,PSGUSDT,pvalue_0.813
APTUSDC,HNTUSDT,pvalue_0.499
SOLBTC,ZRXUSDT,pvalue_0.539
LRCUSDT,STGUSDT,pvalue_0.361
PSGUSDT,QTUMUSDT,pvalue_0.934
INJUSDT,XRPUSDT,pvalue_0.876
KDAUSDT,STGUSDT,pvalue_0.745
ANKRUSDT,MAGICUSDT,pvalue_0.302
AVAUSDT,PSGUSDT,pvalue_0.950
BOBAUSDT,LUNAUSDT,pvalue_0.332
ACHUSDT,CELOUSDT,pvalue_0.988
AGLDUSDT,XLMUSDC,pvalue_0.803
JUVUSDT,LRCUSDT,pvalue_0.673
LDOUSDC,STXUSDT,pvalue_0.775
ENJUSDT,PSGUSDT,pvalue_0.837
BATUSDT,DYDXUSDT,pvalue_0.420
ANKRUSDT,LOOKSUSDT,pvalue_0.792
CTCUSDT,MOVRUSDT,pvalue_0.773
FIDAUSDT,SWEATUSDT,pvalue_0.782
GSTUSDT,STXUSDT,pvalue_0.946
ACHUSDT,ENJUSDT,pvalue_0.980
FIDAUSDT,NEXOUSDT,pvalue_0.633
BOBAUSDT,XRPUSDC,pvalue_0.512
APTUSDT,ICPUSDT,pvalue_0.558
APTUSDT,BNBUSDT,pvalue_0.599
GALAUSDT,INJUSDT,pvalue_0.775
ACHUSDT,ZENUSDT,pvalue_0.985
AGLDUSDT,XLMUSDT,pvalue_0.802
AGLDUSDT,MAGICUSDT,pvalue_0.267
INJUSDT,TONUSDT,pvalue_0.749
INJUSDT,LDOUSDC,pvalue_0.534
DYDXUSDT,XTZUSDT,pvalue_0.502
LTCUSDC,PERPUSDT,pvalue_0.859
DGBUSDT,WEMIXUSDT,pvalue_0.933
AGLDUSDT,GODSUSDT,pvalue_0.429
CITYUSDT,XRPUSDC,pvalue_0.291
GLMRUSDT,WEMIXUSDT,pvalue_0.934
APTUSDC,FIDAUSDT,pvalue_0.559
PSGUSDT,UMAUSDT,pvalue_0.748
AVAXUSDT,STGUSDT,pvalue_0.738
LTCUSDT,PERPUSDT,pvalue_0.859
DOMEUSDT,FIDAUSDT,pvalue_0.502
ACHUSDT,FLOWUSDT,pvalue_0.987
LDOUSDT,LOOKSUSDT,pvalue_0.438
BATUSDT,HFTUSDC,pvalue_0.290
BELUSDT,WEMIXUSDT,pvalue_0.714
APTUSDC,FTTUSDT,pvalue_0.495
AAVEUSDT,CITYUSDT,pvalue_0.402
BOBAUSDT,HOOKUSDT,pvalue_0.318
FTTUSDT,LRCUSDT,pvalue_0.486
DYDXUSDT,GRTUSDT,pvalue_0.499
ICPUSDT,NEXOUSDT,pvalue_0.652
BATUSDT,MINAUSDT,pvalue_0.284
DOMEUSDT,ZILUSDT,pvalue_0.774
BOBAUSDT,XRPUSDT,pvalue_0.515
CTCUSDT,SNXUSDT,pvalue_0.292
CITYUSDT,XRPUSDT,pvalue_0.293
DGBUSDT,MXUSDT,pvalue_0.332
EGLDUSDT,WEMIXUSDT,pvalue_0.943
AGLDUSDT,BCHUSDT,pvalue_0.718
LOOKSUSDT,MOVRUSDT,pvalue_0.389
SOLUSDC,STGUSDT,pvalue_0.748
STGUSDT,WOOUSDT,pvalue_0.658
CTCUSDT,ICXUSDT,pvalue_0.279
FILUSDT,JUVUSDT,pvalue_0.899
CITYUSDT,FILUSDC,pvalue_0.712
CTCUSDT,FIDAUSDT,pvalue_0.594
DOMEUSDT,TRXUSDT,pvalue_0.534
LOOKSUSDT,WAXPUSDT,pvalue_0.261
SOLUSDT,STGUSDT,pvalue_0.748
SCUSDT,WEMIXUSDT,pvalue_0.895
ACHUSDT,LINKUSDC,pvalue_0.987
CELOUSDT,CTCUSDT,pvalue_0.321
AVAUSDT,LOOKSUSDT,pvalue_0.471
SWEATUSDT,WAVESUSDT,pvalue_0.513
IMXUSDT,MXUSDT,pvalue_0.521
APTUSDT,MOVRUSDT,pvalue_0.461
MXUSDT,SANDUSDC,pvalue_0.472
QTUMUSDT,WEMIXUSDT,pvalue_0.929
SLPUSDT,XAVAUSDT,pvalue_0.349
HBARUSDT,MAGICUSDT,pvalue_0.260
MXUSDT,WAVESUSDT,pvalue_0.435
APTUSDC,LDOUSDT,pvalue_0.622
ARUSDT,MXUSDT,pvalue_0.394
APTUSDT,LDOUSDT,pvalue_0.629
APTUSDT,FIDAUSDT,pvalue_0.558
GSTUSDT,XAVAUSDT,pvalue_0.260
LDOUSDT,XRPUSDT,pvalue_0.478
HFTUSDC,STXUSDT,pvalue_0.567
LDOUSDT,MAGICUSDT,pvalue_0.421
MXUSDT,SUSHIUSDT,pvalue_0.312
APTUSDC,KSMUSDT,pvalue_0.519
CITYUSDT,MANAUSDC,pvalue_0.422
APTUSDT,MKRUSDT,pvalue_0.576
LDOUSDT,XRPUSDC,pvalue_0.478
AGLDUSDT,HOOKUSDT,pvalue_0.637
GSTUSDT,STGUSDT,pvalue_0.382
MXUSDT,UNIUSDT,pvalue_0.541
ARUSDT,FTTUSDT,pvalue_0.300
JSTUSDT,WEMIXUSDT,pvalue_0.912
HOOKUSDT,XAVAUSDT,pvalue_0.281
CITYUSDT,MINAUSDT,pvalue_0.563
MXUSDT,SANDUSDT,pvalue_0.485
1INCHUSDT,STGUSDT,pvalue_0.609
CITYUSDT,MANAUSDT,pvalue_0.422
DOMEUSDT,XTZUSDT,pvalue_0.907
ICPUSDT,PSGUSDT,pvalue_0.717
ALGOUSDT,WEMIXUSDT,pvalue_0.964
ACHUSDT,LINKUSDT,pvalue_0.987
APTUSDC,BATUSDT,pvalue_0.485
APTUSDC,INJUSDT,pvalue_0.634
JASMYUSDT,JUVUSDT,pvalue_0.556
CITYUSDT,LOOKSUSDT,pvalue_0.286
APTUSDT,CAKEUSDT,pvalue_0.513
ACHUSDT,C98USDT,pvalue_0.983
HFTUSDT,XTZUSDT,pvalue_0.467
BOBAUSDT,TONUSDT,pvalue_0.267
ACHUSDT,MXUSDT,pvalue_0.985
FILUSDC,PSGUSDT,pvalue_0.923
BATUSDT,INJUSDT,pvalue_0.509
CITYUSDT,FILUSDT,pvalue_0.727
WAXPUSDT,XAVAUSDT,pvalue_0.394
C98USDT,CTCUSDT,pvalue_0.680
IMXUSDT,USTCUSDT,pvalue_0.356
1INCHUSDT,AGLDUSDT,pvalue_0.399
INJUSDT,XTZUSDT,pvalue_0.643
DOMEUSDT,TRXUSDC,pvalue_0.496
CITYUSDT,WAVESUSDT,pvalue_0.525
ACHUSDT,SCRTUSDT,pvalue_1.000
UMAUSDT,WEMIXUSDT,pvalue_0.917
APTUSDT,FTTUSDT,pvalue_0.500
MXUSDT,PEOPLEUSDT,pvalue_0.586
CTCUSDT,OPUSDC,pvalue_0.538
DOMEUSDT,GRTUSDT,pvalue_0.754
LRCUSDT,SFUNDUSDT,pvalue_0.504
DYDXUSDT,JUVUSDT,pvalue_0.705
TONUSDT,XTZUSDT,pvalue_0.419
ACHUSDT,SLPUSDT,pvalue_0.987
CITYUSDT,OPUSDC,pvalue_0.502
FILUSDC,MXUSDT,pvalue_0.338
MASKUSDT,SFUNDUSDT,pvalue_0.369
GODSUSDT,XAVAUSDT,pvalue_0.423
CTCUSDT,JSTUSDT,pvalue_0.473
APTUSDT,BATUSDT,pvalue_0.487
GRTUSDT,MXUSDT,pvalue_0.634
RVNUSDT,STGUSDT,pvalue_0.543
AAVEUSDT,MXUSDT,pvalue_0.565
CTCUSDT,OPUSDT,pvalue_0.514
INJUSDT,QNTUSDT,pvalue_0.880
HFTUSDC,XRPUSDC,pvalue_0.803
ARUSDT,CITYUSDT,pvalue_0.388
HFTUSDC,XRPUSDT,pvalue_0.804
FTTUSDT,LINKUSDC,pvalue_0.272
LOOKSUSDT,PSGUSDT,pvalue_0.268
CITYUSDT,OPUSDT,pvalue_0.497
STGUSDT,ZILUSDT,pvalue_0.549
MINAUSDT,SFUNDUSDT,pvalue_0.579
FILUSDT,PSGUSDT,pvalue_0.916
AFCUSDT,CITYUSDT,pvalue_0.264
ARUSDT,NEXOUSDT,pvalue_0.537
MOVRUSDT,STETHUSDT,pvalue_0.427
MXUSDT,WAXPUSDT,pvalue_0.479
ENJUSDT,MXUSDT,pvalue_0.475
LOOKSUSDT,PERPUSDT,pvalue_0.628
AVAUSDT,CITYUSDT,pvalue_0.652
APTUSDT,HNTUSDT,pvalue_0.503
SWEATUSDT,XTZUSDT,pvalue_0.828
ONEUSDT,PSGUSDT,pvalue_0.691
RUNEUSDT,STGUSDT,pvalue_0.702
MXUSDT,ROSEUSDT,pvalue_0.372
LDOUSDC,MASKUSDT,pvalue_0.255
OPUSDC,PSGUSDT,pvalue_0.717
DYDXUSDT,MXUSDT,pvalue_0.544
FILUSDT,MXUSDT,pvalue_0.305
GALAUSDT,XAVAUSDT,pvalue_0.627
HNTUSDT,MINAUSDT,pvalue_0.516
ACHUSDT,SUNUSDT,pvalue_0.984
ACHUSDT,JSTUSDT,pvalue_0.986
ACHUSDT,JASMYUSDT,pvalue_0.986
CAPSUSDT,SCRTUSDT,pvalue_0.800
NEXOUSDT,ZRXUSDT,pvalue_0.838
BOBAUSDT,DOGEUSDC,pvalue_0.258
NEXOUSDT,WAVESUSDT,pvalue_0.584
MINAUSDT,PSGUSDT,pvalue_0.795
AVAUSDT,HFTUSDC,pvalue_0.459
CAKEUSDT,CAPSUSDT,pvalue_0.963
CTCUSDT,SCUSDT,pvalue_0.553
1INCHUSDT,TONUSDT,pvalue_0.319
OPUSDT,PSGUSDT,pvalue_0.715
1INCHUSDT,PSGUSDT,pvalue_0.841
KDAUSDT,XAVAUSDT,pvalue_0.553
BOBAUSDT,FTTUSDT,pvalue_0.284
BCHUSDT,MXUSDT,pvalue_0.496
1INCHUSDT,CTCUSDT,pvalue_0.639
LOOKSUSDT,SFUNDUSDT,pvalue_0.283
CITYUSDT,RVNUSDT,pvalue_0.629
ACHUSDT,FILUSDC,pvalue_0.944
BOBAUSDT,DOGEUSDT,pvalue_0.260
FTTUSDT,QTUMUSDT,pvalue_0.454
APTUSDC,XTZUSDT,pvalue_0.523
CTCUSDT,MASKUSDT,pvalue_0.402
SCUSDT,SOLBTC,pvalue_0.336
FTTUSDT,LDOUSDT,pvalue_0.345
ACHUSDT,HNTUSDT,pvalue_0.984
CITYUSDT,JSTUSDT,pvalue_0.254
ACHUSDT,SPELLUSDT,pvalue_0.987
BICOUSDT,NEXOUSDT,pvalue_0.355
ACHUSDT,RSS3USDT,pvalue_0.969
ATOMUSDT,CITYUSDT,pvalue_0.254
SWEATUSDT,WOOUSDT,pvalue_0.470
BOBAUSDT,HFTUSDT,pvalue_0.375
CTCUSDT,TRXUSDC,pvalue_0.337
APTUSDC,LDOUSDC,pvalue_0.613
CTCUSDT,DYDXUSDT,pvalue_0.526
AGLDUSDT,DOGEUSDC,pvalue_0.842
GMXUSDT,STGUSDT,pvalue_0.324
AGLDUSDT,DOGEUSDT,pvalue_0.828
BATUSDT,JUVUSDT,pvalue_0.822
CTCUSDT,ENJUSDT,pvalue_0.726
FTTUSDT,LINKUSDT,pvalue_0.273
COMPUSDT,WEMIXUSDT,pvalue_0.957
AGLDUSDT,GSTUSDT,pvalue_0.300
ACHUSDT,FILUSDT,pvalue_0.946
MAGICUSDT,MKRUSDT,pvalue_0.685
HFTUSDT,JUVUSDT,pvalue_0.812
CITYUSDT,IMXUSDT,pvalue_0.610
CTCUSDT,INJUSDT,pvalue_0.718
APTUSDT,KSMUSDT,pvalue_0.523
DGBUSDT,NEXOUSDT,pvalue_0.513
XDCUSDT,ZRXUSDT,pvalue_0.722
ACHUSDT,SUSHIUSDT,pvalue_0.988
CITYUSDT,STXUSDT,pvalue_0.945
JUVUSDT,SWEATUSDT,pvalue_0.365
CTCUSDT,TRXUSDT,pvalue_0.337
ONEUSDT,STGUSDT,pvalue_0.480
APTUSDT,INJUSDT,pvalue_0.617
LDOUSDC,XRPUSDC,pvalue_0.444
BELUSDT,TONUSDT,pvalue_0.568
SPELLUSDT,XDCUSDT,pvalue_0.509
LDOUSDC,XRPUSDT,pvalue_0.444
OMGUSDT,WEMIXUSDT,pvalue_0.937
CAPSUSDT,UMAUSDT,pvalue_0.625
FILUSDC,WAXPUSDT,pvalue_0.258
CTCUSDT,THETAUSDT,pvalue_0.544
GRTUSDT,JUVUSDT,pvalue_0.844
BATUSDT,FTTUSDT,pvalue_0.405
FIDAUSDT,HBARUSDT,pvalue_0.304
FTTUSDT,ICPUSDC,pvalue_0.338
SWEATUSDT,TRXUSDT,pvalue_0.548
DYDXUSDT,STXUSDT,pvalue_0.825
GSTUSDT,INJUSDT,pvalue_0.306
JASMYUSDT,SFUNDUSDT,pvalue_0.292
AGLDUSDT,APTUSDC,pvalue_0.624
DYDXUSDT,HBARUSDT,pvalue_0.352
CTCUSDT,ONEUSDT,pvalue_0.502
CHZUSDC,WEMIXUSDT,pvalue_0.951
CITYUSDT,ENJUSDT,pvalue_0.598
BOBAUSDT,GMTUSDC,pvalue_0.554
ACHUSDT,GRTUSDT,pvalue_0.963
MANAUSDC,STGUSDT,pvalue_0.737
CHZUSDT,WEMIXUSDT,pvalue_0.950
LDOUSDC,LOOKSUSDT,pvalue_0.373
FIDAUSDT,HOOKUSDT,pvalue_0.441
CITYUSDT,GRTUSDT,pvalue_0.643
MAGICUSDT,SFUNDUSDT,pvalue_0.625
MAGICUSDT,TONUSDT,pvalue_0.656
MANAUSDT,STGUSDT,pvalue_0.754
CTCUSDT,HBARUSDT,pvalue_0.645
GLMRUSDT,MXUSDT,pvalue_0.367
MXUSDT,RVNUSDT,pvalue_0.373
FLOWUSDT,WEMIXUSDT,pvalue_0.942
CTCUSDT,FILUSDC,pvalue_0.850
GODSUSDT,GRTUSDT,pvalue_0.576
HFTUSDT,TONUSDT,pvalue_0.685
CAPSUSDT,MOVRUSDT,pvalue_0.294
BOBAUSDT,GMTUSDT,pvalue_0.532
NEXOUSDT,XEMUSDT,pvalue_0.625
SWEATUSDT,TRXUSDC,pvalue_0.539
APTUSDT,LDOUSDC,pvalue_0.610
GMXUSDT,MXUSDT,pvalue_0.412
GMTUSDC,INTERUSDT,pvalue_0.482
ANKRUSDT,HBARUSDT,pvalue_0.340
BOBAUSDT,XAVAUSDT,pvalue_0.404
BTTUSDT,FLOKIUSDT,pvalue_0.635
OMGUSDT,TONUSDT,pvalue_0.383
FIDAUSDT,XAVAUSDT,pvalue_0.554
FIDAUSDT,LOOKSUSDT,pvalue_0.347
SWEATUSDT,UMAUSDT,pvalue_0.353
STGUSDT,XRPUSDT,pvalue_0.886
AGLDUSDT,MKRUSDT,pvalue_0.687
CRVUSDT,MXUSDT,pvalue_0.428
BATUSDT,TRVLUSDT,pvalue_0.762
DOTBTC,MANABTC,pvalue_0.251
CTCUSDT,ROSEUSDT,pvalue_0.670
SLPUSDT,STGUSDT,pvalue_0.619
BCHUSDT,WEMIXUSDT,pvalue_0.947
PERPUSDT,XAVAUSDT,pvalue_0.449
STGUSDT,XRPUSDC,pvalue_0.885
MASKUSDT,XAVAUSDT,pvalue_0.356
SCUSDT,SWEATUSDT,pvalue_0.409
NEXOUSDT,ONEUSDT,pvalue_0.645
MXUSDT,SNXUSDT,pvalue_0.379
CITYUSDT,CRVUSDT,pvalue_0.365
CAPSUSDT,XTZUSDT,pvalue_0.531
UNIUSDT,WEMIXUSDT,pvalue_0.953
GALAUSDT,USTCUSDT,pvalue_0.258
FILUSDC,SFUNDUSDT,pvalue_0.705
CTCUSDT,FILUSDT,pvalue_0.841
CTCUSDT,KSMUSDT,pvalue_0.639
IMXUSDT,WAXPUSDT,pvalue_0.259
STGUSDT,XTZUSDT,pvalue_0.675
GRTUSDT,WAXPUSDT,pvalue_0.514
FLOWUSDT,TONUSDT,pvalue_0.373
GMTUSDT,INTERUSDT,pvalue_0.485
AGLDUSDT,APTUSDT,pvalue_0.663
DYDXUSDT,PSGUSDT,pvalue_0.695
APTUSDC,STGUSDT,pvalue_0.703
LDOUSDT,NEXOUSDT,pvalue_0.588
CTCUSDT,QTUMUSDT,pvalue_0.847
FTTUSDT,HBARUSDT,pvalue_0.386
ONEUSDT,XDCUSDT,pvalue_0.658
STGUSDT,WAVESUSDT,pvalue_0.571
CITYUSDT,MASKUSDT,pvalue_0.469
HFTUSDC,XTZUSDT,pvalue_0.439
BOBAUSDT,MAGICUSDT,pvalue_0.408
FTTUSDT,ZRXUSDT,pvalue_0.285
CTCUSDT,IMXUSDT,pvalue_0.670
MXUSDT,PERPUSDT,pvalue_0.394
ANKRUSDT,APTUSDC,pvalue_0.682
BOBAUSDT,JUVUSDT,pvalue_0.510
OMGUSDT,PSGUSDT,pvalue_0.879
DYDXUSDT,FTTUSDT,pvalue_0.593
CRVUSDT,PSGUSDT,pvalue_0.531
STGUSDT,STXUSDT,pvalue_0.354
FTTUSDT,PERPUSDT,pvalue_0.661
WAVESUSDT,WEMIXUSDT,pvalue_0.929
APTUSDT,XTZUSDT,pvalue_0.531
BOBAUSDT,HFTUSDC,pvalue_0.366
JUVUSDT,MAGICUSDT,pvalue_0.629
FIDAUSDT,WEMIXUSDT,pvalue_0.848
FILUSDC,FTTUSDT,pvalue_0.800
GODSUSDT,STXUSDT,pvalue_0.919
OPUSDC,XAVAUSDT,pvalue_0.283
ANKRUSDT,XAVAUSDT,pvalue_0.479
ACHUSDT,SCUSDT,pvalue_0.979
CAPSUSDT,KDAUSDT,pvalue_0.783
LRCUSDT,PSGUSDT,pvalue_0.736
ACHUSDT,BOBAUSDT,pvalue_0.986
IMXUSDT,SFUNDUSDT,pvalue_0.628
FILUSDT,SFUNDUSDT,pvalue_0.687
CTCUSDT,XETAUSDT,pvalue_0.273
CTCUSDT,HOOKUSDT,pvalue_0.360
APTUSDT,STGUSDT,pvalue_0.720
JUVUSDT,MASKUSDT,pvalue_0.513
BOBAUSDT,MXUSDT,pvalue_0.300
CTCUSDT,JASMYUSDT,pvalue_0.455
OPUSDT,XAVAUSDT,pvalue_0.268
FTTUSDT,ICPUSDT,pvalue_0.327
ETCUSDT,WEMIXUSDT,pvalue_0.962
GALFTUSDT,JUVUSDT,pvalue_0.477
BOBAUSDT,GALAUSDT,pvalue_0.283
STETHUSDT,YFIUSDT,pvalue_0.273
LOOKSUSDT,STGUSDT,pvalue_0.699
AGLDUSDT,MASKUSDT,pvalue_0.264
RUNEUSDT,WEMIXUSDT,pvalue_0.942
LDOUSDC,NEXOUSDT,pvalue_0.520
CAPSUSDT,DOGEUSDC,pvalue_0.851
MOVRUSDT,WEMIXUSDT,pvalue_0.882
CAPSUSDT,SFUNDUSDT,pvalue_0.735
SWEATUSDT,XAVAUSDT,pvalue_0.519
HFTUSDC,JUVUSDT,pvalue_0.819
XDCUSDT,ZILUSDT,pvalue_0.591
RVNUSDT,TONUSDT,pvalue_0.392
ICXUSDT,WEMIXUSDT,pvalue_0.929
KSMUSDT,TONUSDT,pvalue_0.396
BATUSDT,SWEATUSDT,pvalue_0.861
ICPUSDC,WEMIXUSDT,pvalue_0.937
ACHUSDT,RVNUSDT,pvalue_0.984
PERPUSDT,PSGUSDT,pvalue_0.942
GALFTUSDT,PSGUSDT,pvalue_0.511
JUVUSDT,XAVAUSDT,pvalue_0.536
ANKRUSDT,TELUSDT,pvalue_0.274
NEXOUSDT,WAXPUSDT,pvalue_0.838
APTUSDC,GRTUSDT,pvalue_0.700
GALFTUSDT,XLMUSDC,pvalue_0.319
FTTUSDT,JSTUSDT,pvalue_0.272
GALFTUSDT,NEXOUSDT,pvalue_0.519
PSTAKEUSDT,XRPUSDC,pvalue_0.255
FILUSDT,FTTUSDT,pvalue_0.779
HFTUSDC,TONUSDT,pvalue_0.681
BATUSDT,CITYUSDT,pvalue_0.571
HBARUSDT,SWEATUSDT,pvalue_0.782
ANKRUSDT,CITYUSDT,pvalue_0.833
SWEATUSDT,ZILUSDT,pvalue_0.761
DOMEUSDT,XAVAUSDT,pvalue_0.493
ANKRUSDT,FTTUSDT,pvalue_0.703
BELUSDT,USTCUSDT,pvalue_0.391
CAPSUSDT,DOGEUSDT,pvalue_0.852
HBARUSDT,TONUSDT,pvalue_0.567
CAPSUSDT,ZRXUSDT,pvalue_0.499
CELOUSDT,NEXOUSDT,pvalue_0.540
CAPSUSDT,DOTUSDT,pvalue_0.680
CAPSUSDT,DOTUSDC,pvalue_0.680
GRTUSDT,USTCUSDT,pvalue_0.602
CTCUSDT,RVNUSDT,pvalue_0.721
ANKRUSDT,JUVUSDT,pvalue_0.894
MAGICUSDT,TRXUSDT,pvalue_0.651
GMXUSDT,TONUSDT,pvalue_0.670
PSTAKEUSDT,XRPUSDT,pvalue_0.255
COMPUSDT,MXUSDT,pvalue_0.405
LOOKSUSDT,SWEATUSDT,pvalue_0.268
FTTUSDT,MAGICUSDT,pvalue_0.608
ACHUSDT,ANKRUSDT,pvalue_0.657
GALFTUSDT,XLMUSDT,pvalue_0.317
NEXOUSDT,ZILUSDT,pvalue_0.733
APEXUSDC,INJUSDT,pvalue_0.431
MASKUSDT,PSGUSDT,pvalue_0.563
MAGICUSDT,TRXUSDC,pvalue_0.657
AVAUSDT,STGUSDT,pvalue_0.593
AVAUSDT,WEMIXUSDT,pvalue_0.901
C98USDT,WEMIXUSDT,pvalue_0.911
APTUSDC,AVAUSDT,pvalue_0.541
ETCUSDT,STGUSDT,pvalue_0.799
JASMYUSDT,STGUSDT,pvalue_0.394
ANKRUSDT,DOMEUSDT,pvalue_0.952
GMXUSDT,INTERUSDT,pvalue_0.294
HBARUSDT,INJUSDT,pvalue_0.459
JASMYUSDT,SWEATUSDT,pvalue_0.591
WEMIXUSDT,ZENUSDT,pvalue_0.986
ANKRUSDT,APTUSDT,pvalue_0.709
FLOKIUSDT,SLPUSDT,pvalue_0.741
ACHUSDT,ZRXUSDT,pvalue_0.985
PERPUSDT,SWEATUSDT,pvalue_0.955
PERPUSDT,WEMIXUSDT,pvalue_0.872
MXUSDT,ZRXUSDT,pvalue_0.312
LDOUSDC,MAGICUSDT,pvalue_0.423
MAGICUSDT,STETHUSDT,pvalue_0.658
ONEUSDT,TONUSDT,pvalue_0.487
ACHUSDT,APEXUSDC,pvalue_0.988
ACHUSDT,AGLDUSDT,pvalue_0.899
CTCUSDT,LRCUSDT,pvalue_0.607
BOBAUSDT,GRTUSDT,pvalue_0.494
FLOKIUSDT,XLMUSDC,pvalue_0.837
AVAUSDT,NEXOUSDT,pvalue_0.929
ANKRUSDT,GSTUSDT,pvalue_0.266
FILUSDC,WEMIXUSDT,pvalue_0.819
AVAUSDT,TONUSDT,pvalue_0.320
FTTUSDT,OMGUSDT,pvalue_0.428
ICPUSDT,WEMIXUSDT,pvalue_0.936
DYDXUSDT,WAXPUSDT,pvalue_0.313
SNXUSDT,WEMIXUSDT,pvalue_0.954
CITYUSDT,DYDXUSDT,pvalue_0.545
HBARUSDT,STGUSDT,pvalue_0.383
AGLDUSDT,XAVAUSDT,pvalue_0.332
MOVRUSDT,TONUSDT,pvalue_0.688
CAPSUSDT,GLMRUSDT,pvalue_0.644
HNTUSDT,MXUSDT,pvalue_0.267
GRTUSDT,SDUSDT,pvalue_0.406
APEXUSDT,INJUSDT,pvalue_0.439
CAKEUSDT,WEMIXUSDT,pvalue_0.957
DOMEUSDT,HBARUSDT,pvalue_0.704
INJUSDT,MKRUSDT,pvalue_0.810
ACHUSDT,ICPUSDC,pvalue_0.986
FORTUSDT,MINAUSDT,pvalue_0.460
CAPSUSDT,UNIUSDT,pvalue_0.805
LUNAUSDT,XAVAUSDT,pvalue_0.664
OPUSDC,STETHUSDT,pvalue_0.518
CAPSUSDT,ENJUSDT,pvalue_0.370
LRCUSDT,TONUSDT,pvalue_0.536
CAPSUSDT,SLPUSDT,pvalue_0.663
BOBAUSDT,CITYUSDT,pvalue_0.265
ANKRUSDT,TONUSDT,pvalue_0.801
MAGICUSDT,WEMIXUSDT,pvalue_0.872
CTCUSDT,ZILUSDT,pvalue_0.656
OPUSDT,STETHUSDT,pvalue_0.522
SDUSDT,XRPUSDC,pvalue_0.285
CAPSUSDT,XEMUSDT,pvalue_0.701
FTTUSDT,MOVRUSDT,pvalue_0.424
