s1,s2,reason
ENSUSDT,WAVESUSDT,hurst_too_high (0.63)
RUNEUSDT,XRPUSDC,hurst_too_high (0.81)
ETCUSDT,GLMRUSDT,hurst_too_high (0.81)
AGLDUSDT,AVAXUSDC,hurst_too_high (0.92)
GMTUSDC,GRTUSDT,hurst_too_high (0.88)
LDOUSDT,THETAUSDT,hurst_too_high (0.62)
SNXUSDT,XEMUSDT,hurst_too_high (0.95)
GRTUSDT,XRPUSDC,hurst_too_high (0.79)
MANAUSDT,SCRTUSDT,hurst_too_high (0.80)
LDOUSDC,STXUSDT,hurst_too_high (0.70)
BICOUSDT,SANDUSDT,hurst_too_high (0.78)
LDOUSDT,STXUSDT,hurst_too_high (0.71)
JUVUSDT,LRCUSDT,hurst_too_high (0.57)
GODSUSDT,STXUSDT,hurst_too_high (0.71)
ETHWUSDT,SOLUSDC,hurst_too_high (0.86)
XLMUSDC,ZENUSDT,hurst_too_high (0.56)
GRTUSDT,XRPUSDT,hurst_too_high (0.82)
ATOMUSDT,MOVRUSDT,hurst_too_high (0.82)
RUNEUSDT,XRPUSDT,hurst_too_high (0.85)
ETHWUSDT,SOLUSDT,hurst_too_high (0.80)
ADAUSDC,AVAUSDT,hurst_too_high (0.83)
BICOUSDT,ONEUSDT,hurst_too_high (0.89)
C98USDT,XEMUSDT,hurst_too_high (0.97)
BICOUSDT,STXUSDT,hurst_too_high (0.67)
ATOMUSDT,XRPUSDT,hurst_too_high (0.84)
ADAUSDT,PSGUSDT,hurst_too_high (0.62)
AGLDUSDT,AVAUSDT,hurst_too_high (0.79)
ALGOUSDT,MOVRUSDT,hurst_too_high (0.81)
ADAUSDC,PERPUSDT,hurst_too_high (0.83)
AVAXUSDC,BOBAUSDT,hurst_too_high (0.63)
LDOUSDT,XEMUSDT,hurst_too_high (0.98)
ADAUSDT,AVAUSDT,hurst_too_high (0.83)
DGBUSDT,PERPUSDT,hurst_too_high (0.80)
BICOUSDT,SANDUSDC,hurst_too_high (0.77)
C98USDT,CRVUSDT,hurst_too_high (0.71)
HBARUSDT,ROSEUSDT,hurst_too_high (0.59)
AXSUSDT,ETHWUSDT,hurst_too_high (0.62)
CITYUSDT,STXUSDT,hurst_too_high (0.60)
AGLDUSDT,JASMYUSDT,hurst_too_high (0.55)
BICOUSDT,LDOUSDC,hurst_too_high (0.96)
AGLDUSDT,AVAXUSDT,hurst_too_high (0.86)
BICOUSDT,LDOUSDT,hurst_too_high (0.99)
APEUSDC,C98USDT,hurst_too_high (0.85)
BICOUSDT,FILUSDC,hurst_too_high (1.00)
BICOUSDT,FLOWUSDT,hurst_too_high (0.69)
AGLDUSDT,XTZUSDT,hurst_too_high (0.91)
COMPUSDT,LUNAUSDT,hurst_too_high (0.97)
ADAUSDT,PERPUSDT,hurst_too_high (0.82)
EGLDUSDT,XTZUSDT,hurst_too_high (0.77)
WAXPUSDT,XRPUSDC,hurst_too_high (0.96)
ETCUSDT,PERPUSDT,hurst_too_high (0.81)
NEXOUSDT,XTZUSDT,hurst_too_high (0.61)
BOBAUSDT,UMAUSDT,hurst_too_high (0.73)
DGBUSDT,SCRTUSDT,hurst_too_high (0.81)
APEUSDT,C98USDT,hurst_too_high (0.85)
ADAUSDC,PSGUSDT,hurst_too_high (0.61)
BOBAUSDT,ZRXUSDT,hurst_too_high (0.74)
ATOMUSDT,WOOUSDT,hurst_too_high (0.58)
BATUSDT,GMTUSDC,hurst_too_high (0.57)
ATOMUSDT,LDOUSDT,hurst_too_high (0.59)
COMPUSDT,UNIUSDT,hurst_too_high (0.94)
LRCUSDT,PSGUSDT,hurst_too_high (0.59)
AVAXUSDT,BOBAUSDT,hurst_too_high (0.63)
ANKRUSDT,LINKUSDC,hurst_too_high (0.99)
SCRTUSDT,XTZUSDT,hurst_too_high (0.64)
HBARUSDT,UMAUSDT,hurst_too_high (0.62)
C98USDT,SNXUSDT,hurst_too_high (0.88)
ETCUSDT,JUVUSDT,hurst_too_high (0.59)
GALAUSDT,WAXPUSDT,hurst_too_high (0.93)
ATOMUSDT,LDOUSDC,hurst_too_high (0.59)
RVNUSDT,WAXPUSDT,hurst_too_high (0.80)
BATUSDT,UNIUSDT,hurst_too_high (1.00)
HBARUSDT,XRPUSDC,hurst_too_high (0.60)
CITYUSDT,FILUSDC,hurst_too_high (0.91)
BATUSDT,GLMRUSDT,hurst_too_high (0.75)
BICOUSDT,ZILUSDT,hurst_too_high (0.98)
GALAUSDT,GMTUSDT,hurst_too_high (0.63)
GODSUSDT,NEARUSDT,hurst_too_high (0.56)
CRVUSDT,STXUSDT,hurst_too_high (0.63)
APEUSDT,SNXUSDT,hurst_too_high (0.78)
MANAUSDC,PERPUSDT,hurst_too_high (0.79)
SANDUSDT,SCRTUSDT,hurst_too_high (0.81)
ONEUSDT,PSGUSDT,hurst_too_high (0.94)
RUNEUSDT,STGUSDT,hurst_too_high (0.99)
ENSUSDT,OMGUSDT,hurst_too_high (0.75)
GODSUSDT,GRTUSDT,hurst_too_high (0.81)
FLOKIUSDT,SHIBUSDC,hurst_too_high (0.60)
SLPUSDT,XRPUSDC,hurst_too_high (0.83)
ONEUSDT,PERPUSDT,hurst_too_high (0.78)
JASMYUSDT,SLPUSDT,hurst_too_high (0.95)
BICOUSDT,ROSEUSDT,hurst_too_high (0.95)
ONEUSDT,SCRTUSDT,hurst_too_high (0.82)
ATOMUSDT,MINAUSDT,hurst_too_high (0.68)
APEUSDC,SNXUSDT,hurst_too_high (0.80)
FILUSDC,XRPUSDC,hurst_too_high (0.63)
CRVUSDT,WAVESUSDT,hurst_too_high (0.98)
LINKUSDC,MINAUSDT,hurst_too_high (0.61)
HBARUSDT,XRPUSDT,hurst_too_high (0.61)
ICPUSDC,STETHUSDT,hurst_too_high (0.88)
FLOWUSDT,PSGUSDT,hurst_too_high (0.90)
AVAXUSDC,SCRTUSDT,hurst_too_high (0.84)
GMTUSDT,IMXUSDT,hurst_too_high (0.75)
BELUSDT,PERPUSDT,hurst_too_high (0.76)
ONEUSDT,XRPUSDC,hurst_too_high (0.92)
FILUSDC,XRPUSDT,hurst_too_high (0.64)
CRVUSDT,SNXUSDT,hurst_too_high (0.88)
CITYUSDT,FILUSDT,hurst_too_high (0.93)
AVAUSDT,FILUSDC,hurst_too_high (0.79)
CITYUSDT,QTUMUSDT,hurst_too_high (0.96)
LDOUSDT,MOVRUSDT,hurst_too_high (0.67)
PERPUSDT,ZRXUSDT,hurst_too_high (0.74)
GALAUSDT,LOOKSUSDT,hurst_too_high (0.64)
SLPUSDT,XRPUSDT,hurst_too_high (0.85)
FILUSDT,XRPUSDC,hurst_too_high (0.64)
SANDUSDC,SCRTUSDT,hurst_too_high (0.83)
FILUSDT,XRPUSDT,hurst_too_high (0.65)
CITYUSDT,MOVRUSDT,hurst_too_high (0.65)
GLMRUSDT,XEMUSDT,hurst_too_high (0.96)
COMPUSDT,PERPUSDT,hurst_too_high (0.76)
AAVEUSDT,STETHUSDT,hurst_too_high (0.81)
GALAUSDT,UNIUSDT,hurst_too_high (0.92)
BELUSDT,GMTUSDT,hurst_too_high (0.60)
GLMRUSDT,THETAUSDT,hurst_too_high (0.83)
C98USDT,UMAUSDT,hurst_too_high (0.80)
BICOUSDT,MOVRUSDT,hurst_too_high (0.73)
QTUMUSDT,SCRTUSDT,hurst_too_high (0.80)
ADAUSDT,ENSUSDT,hurst_too_high (0.62)
ICPUSDT,SCRTUSDT,hurst_too_high (0.83)
MANAUSDT,PERPUSDT,hurst_too_high (0.78)
FLOKIUSDT,SHIBUSDT,hurst_too_high (0.60)
LINKUSDT,MINAUSDT,hurst_too_high (0.61)
RVNUSDT,WOOUSDT,hurst_too_high (0.68)
BICOUSDT,ZRXUSDT,hurst_too_high (0.82)
AVAXUSDT,SCRTUSDT,hurst_too_high (0.84)
AVAUSDT,UMAUSDT,hurst_too_high (0.66)
BOBAUSDT,FLOWUSDT,hurst_too_high (0.83)
COMPUSDT,SCRTUSDT,hurst_too_high (0.82)
ANKRUSDT,GMTUSDT,hurst_too_high (0.55)
ETCUSDT,PSGUSDT,hurst_too_high (0.98)
CRVUSDT,SCRTUSDT,hurst_too_high (0.83)
CITYUSDT,RUNEUSDT,hurst_too_high (0.88)
GRTUSDT,JUVUSDT,hurst_too_high (0.80)
LOOKSUSDT,SCRTUSDT,hurst_too_high (0.84)
C98USDT,STXUSDT,hurst_too_high (0.90)
CELOUSDT,LOOKSUSDT,hurst_too_high (0.84)
GMTUSDT,STXUSDT,hurst_too_high (0.70)
AGLDUSDT,GLMRUSDT,hurst_too_high (0.76)
AGLDUSDT,MINAUSDT,hurst_too_high (0.77)
AGLDUSDT,ETCUSDT,hurst_too_high (0.68)
LDOUSDT,WOOUSDT,hurst_too_high (0.77)
LDOUSDC,WOOUSDT,hurst_too_high (0.72)
ADAUSDT,CAKEUSDT,hurst_too_high (0.85)
GALAUSDT,KDAUSDT,hurst_too_high (0.98)
ALGOUSDT,JASMYUSDT,hurst_too_high (0.56)
GMTUSDC,STXUSDT,hurst_too_high (0.69)
MANAUSDC,SFUNDUSDT,hurst_too_high (0.98)
FILUSDC,STGUSDT,hurst_too_high (0.89)
AGLDUSDT,MOVRUSDT,hurst_too_high (0.73)
AGLDUSDT,ANKRUSDT,hurst_too_high (0.97)
CELOUSDT,KDAUSDT,hurst_too_high (0.73)
CELOUSDT,KSMUSDT,hurst_too_high (0.58)
ADAUSDC,CAKEUSDT,hurst_too_high (0.85)
BOBAUSDT,ENJUSDT,hurst_too_high (0.88)
MOVRUSDT,SNXUSDT,hurst_too_high (0.59)
FILUSDC,SCRTUSDT,hurst_too_high (0.84)
CITYUSDT,FLOWUSDT,hurst_too_high (0.69)
GRTUSDT,WOOUSDT,hurst_too_high (0.65)
GRTUSDT,SCRTUSDT,hurst_too_high (0.82)
FILUSDT,SCRTUSDT,hurst_too_high (0.82)
ROSEUSDT,STGUSDT,hurst_too_high (0.83)
LRCUSDT,XRPUSDC,hurst_too_high (0.61)
DGBUSDT,LUNAUSDT,hurst_too_high (0.57)
ICPUSDC,SCRTUSDT,hurst_too_high (0.82)
HBARUSDT,XEMUSDT,hurst_too_high (0.92)
FILUSDT,STGUSDT,hurst_too_high (0.91)
AGLDUSDT,ZILUSDT,hurst_too_high (0.84)
GMTUSDC,IMXUSDT,hurst_too_high (0.87)
LRCUSDT,PERPUSDT,hurst_too_high (0.70)
LRCUSDT,XRPUSDT,hurst_too_high (0.61)
AVAUSDT,DGBUSDT,hurst_too_high (0.61)
DGBUSDT,GODSUSDT,hurst_too_high (0.59)
LINKUSDT,XRPUSDC,hurst_too_high (0.59)
ENJUSDT,GODSUSDT,hurst_too_high (0.74)
GMTUSDT,UMAUSDT,hurst_too_high (0.75)
DGBUSDT,STGUSDT,hurst_too_high (0.95)
AGLDUSDT,SCUSDT,hurst_too_high (0.57)
KDAUSDT,RVNUSDT,hurst_too_high (0.84)
AGLDUSDT,STXUSDT,hurst_too_high (0.68)
C98USDT,UNIUSDT,hurst_too_high (0.94)
ENSUSDT,UMAUSDT,hurst_too_high (0.77)
LINKUSDT,XRPUSDT,hurst_too_high (0.59)
CITYUSDT,ZRXUSDT,hurst_too_high (0.79)
LRCUSDT,SCRTUSDT,hurst_too_high (0.64)
AVAUSDT,THETAUSDT,hurst_too_high (0.63)
BELUSDT,MOVRUSDT,hurst_too_high (0.68)
GALAUSDT,GMTUSDC,hurst_too_high (0.63)
C98USDT,MOVRUSDT,hurst_too_high (0.69)
SCUSDT,XRPUSDC,hurst_too_high (0.82)
BELUSDT,GMTUSDC,hurst_too_high (0.59)
FLOWUSDT,SCRTUSDT,hurst_too_high (0.87)
BATUSDT,PSGUSDT,hurst_too_high (0.67)
JASMYUSDT,UMAUSDT,hurst_too_high (0.78)
CITYUSDT,ICXUSDT,hurst_too_high (0.55)
LINKUSDC,XRPUSDC,hurst_too_high (0.57)
BOBAUSDT,SANDUSDC,hurst_too_high (0.93)
CRVUSDT,UMAUSDT,hurst_too_high (0.85)
GMTUSDC,UMAUSDT,hurst_too_high (0.75)
ENJUSDT,PERPUSDT,hurst_too_high (0.78)
ANKRUSDT,GMTUSDC,hurst_too_high (0.56)
CELOUSDT,IMXUSDT,hurst_too_high (0.66)
SCUSDT,XRPUSDT,hurst_too_high (0.84)
BOBAUSDT,OMGUSDT,hurst_too_high (0.89)
AAVEUSDT,LDOUSDT,hurst_too_high (1.00)
AXSUSDT,GODSUSDT,hurst_too_high (0.97)
CRVUSDT,SFUNDUSDT,hurst_too_high (0.96)
LUNAUSDT,STXUSDT,hurst_too_high (0.66)
AXSUSDT,SCRTUSDT,hurst_too_high (0.89)
OMGUSDT,SFUNDUSDT,hurst_too_high (0.63)
BOBAUSDT,SANDUSDT,hurst_too_high (0.95)
BELUSDT,KDAUSDT,hurst_too_high (0.79)
DGBUSDT,JUVUSDT,hurst_too_high (0.59)
GMTUSDT,SNXUSDT,hurst_too_high (0.85)
LINKUSDC,XRPUSDT,hurst_too_high (0.57)
BICOUSDT,XEMUSDT,hurst_too_high (0.98)
ICPUSDC,SFUNDUSDT,hurst_too_high (0.61)
RUNEUSDT,SCRTUSDT,hurst_too_high (0.81)
ADAUSDC,STGUSDT,hurst_too_high (0.99)
GODSUSDT,ICPUSDC,hurst_too_high (0.83)
QTUMUSDT,TRXUSDC,hurst_too_high (0.82)
SFUNDUSDT,ZILUSDT,hurst_too_high (0.84)
ADAUSDT,STGUSDT,hurst_too_high (0.92)
ENSUSDT,ZRXUSDT,hurst_too_high (0.96)
ETHWUSDT,IMXUSDT,hurst_too_high (0.98)
HBARUSDT,LINKUSDC,hurst_too_high (0.65)
GLMRUSDT,ZENUSDT,hurst_too_high (0.69)
BOBAUSDT,SCUSDT,hurst_too_high (0.61)
ROSEUSDT,XRPUSDC,hurst_too_high (0.84)
LOOKSUSDT,WAXPUSDT,hurst_too_high (0.84)
BICOUSDT,CRVUSDT,hurst_too_high (0.58)
QTUMUSDT,TRXUSDT,hurst_too_high (0.81)
ATOMUSDT,GLMRUSDT,hurst_too_high (0.79)
FILUSDC,PERPUSDT,hurst_too_high (0.81)
ENJUSDT,SFUNDUSDT,hurst_too_high (0.55)
ALGOUSDT,LDOUSDT,hurst_too_high (0.67)
ALGOUSDT,LDOUSDC,hurst_too_high (0.65)
KSMUSDT,LUNAUSDT,hurst_too_high (0.81)
ATOMUSDT,BOBAUSDT,hurst_too_high (0.64)
BOBAUSDT,QTUMUSDT,hurst_too_high (0.81)
SCUSDT,WOOUSDT,hurst_too_high (0.56)
JASMYUSDT,STXUSDT,hurst_too_high (0.69)
BOBAUSDT,XTZUSDT,hurst_too_high (0.90)
C98USDT,LDOUSDT,hurst_too_high (0.93)
COMPUSDT,ENSUSDT,hurst_too_high (0.69)
FILUSDT,PERPUSDT,hurst_too_high (0.80)
INJUSDT,SANDUSDC,hurst_too_high (0.68)
KDAUSDT,WAXPUSDT,hurst_too_high (0.80)
INJUSDT,SANDUSDT,hurst_too_high (0.68)
ROSEUSDT,XRPUSDT,hurst_too_high (0.89)
LUNCUSDC,SPELLUSDT,hurst_too_high (0.83)
ACHUSDT,ADAUSDC,hurst_too_high (0.60)
EGLDUSDT,ENJUSDT,hurst_too_high (0.70)
GMTUSDC,WAXPUSDT,hurst_too_high (0.87)
ROSEUSDT,SCRTUSDT,hurst_too_high (0.85)
ENSUSDT,ICXUSDT,hurst_too_high (0.68)
PERPUSDT,ROSEUSDT,hurst_too_high (0.90)
ANKRUSDT,ENSUSDT,hurst_too_high (0.84)
BOBAUSDT,ONEUSDT,hurst_too_high (0.92)
AGLDUSDT,ENSUSDT,hurst_too_high (0.69)
LDOUSDT,STETHUSDT,hurst_too_high (0.68)
RACAUSDT,XLMUSDC,hurst_too_high (0.97)
CRVUSDT,LOOKSUSDT,hurst_too_high (0.99)
INJUSDT,MINAUSDT,hurst_too_high (0.71)
AGLDUSDT,PERPUSDT,hurst_too_high (0.82)
AVAUSDT,STXUSDT,hurst_too_high (0.59)
ETHWUSDT,KSMUSDT,hurst_too_high (0.92)
LDOUSDC,STETHUSDT,hurst_too_high (0.69)
PSGUSDT,STGUSDT,hurst_too_high (0.81)
ICPUSDC,PSGUSDT,hurst_too_high (0.99)
PERPUSDT,ZILUSDT,hurst_too_high (0.92)
ALGOUSDT,ZENUSDT,hurst_too_high (0.77)
LRCUSDT,NEXOUSDT,hurst_too_high (0.58)
ANKRUSDT,PERPUSDT,hurst_too_high (0.79)
GRTUSDT,LUNAUSDT,hurst_too_high (0.98)
IMXUSDT,PERPUSDT,hurst_too_high (0.78)
BOBAUSDT,RUNEUSDT,hurst_too_high (0.88)
SCRTUSDT,THETAUSDT,hurst_too_high (0.84)
BOBAUSDT,XEMUSDT,hurst_too_high (0.92)
SCRTUSDT,UMAUSDT,hurst_too_high (0.82)
ADAUSDC,NEXOUSDT,hurst_too_high (0.56)
SCRTUSDT,STXUSDT,hurst_too_high (0.74)
LUNCUSDT,SPELLUSDT,hurst_too_high (0.82)
ENJUSDT,ENSUSDT,hurst_too_high (0.83)
ACHUSDT,ADAUSDT,hurst_too_high (0.60)
MOVRUSDT,XLMUSDT,hurst_too_high (0.98)
NEXOUSDT,TRXUSDC,hurst_too_high (0.94)
ICPUSDT,SFUNDUSDT,hurst_too_high (0.62)
ADAUSDT,NEXOUSDT,hurst_too_high (0.56)
AVAUSDT,GLMRUSDT,hurst_too_high (0.60)
APEUSDC,WOOUSDT,hurst_too_high (0.73)
ENJUSDT,NEXOUSDT,hurst_too_high (0.87)
AGLDUSDT,KDAUSDT,hurst_too_high (0.61)
ONEUSDT,SFUNDUSDT,hurst_too_high (0.55)
LRCUSDT,STGUSDT,hurst_too_high (0.63)
APEUSDT,WOOUSDT,hurst_too_high (0.75)
AGLDUSDT,DOTUSDT,hurst_too_high (0.91)
BATUSDT,CITYUSDT,hurst_too_high (0.61)
AVAUSDT,BATUSDT,hurst_too_high (0.56)
IMXUSDT,LOOKSUSDT,hurst_too_high (0.98)
LDOUSDC,SNXUSDT,hurst_too_high (0.69)
ENJUSDT,QNTUSDT,hurst_too_high (0.68)
NEXOUSDT,TRXUSDT,hurst_too_high (0.97)
BOBAUSDT,DGBUSDT,hurst_too_high (0.82)
ANKRUSDT,CITYUSDT,hurst_too_high (0.96)
RACAUSDT,XLMUSDT,hurst_too_high (0.95)
GLMRUSDT,LDOUSDC,hurst_too_high (0.58)
JASMYUSDT,XEMUSDT,hurst_too_high (0.97)
FLOWUSDT,JUVUSDT,hurst_too_high (0.65)
GALAUSDT,LUNAUSDT,hurst_too_high (0.78)
SFUNDUSDT,UMAUSDT,hurst_too_high (0.75)
ACHUSDT,XTZUSDT,hurst_too_high (0.57)
ICXUSDT,LUNAUSDT,hurst_too_high (1.00)
SNXUSDT,SUSHIUSDT,hurst_too_high (0.61)
C98USDT,LOOKSUSDT,hurst_too_high (0.61)
ALGOUSDT,GLMRUSDT,hurst_too_high (0.77)
ACHUSDT,OMGUSDT,hurst_too_high (0.55)
GMTUSDC,SNXUSDT,hurst_too_high (0.80)
GLMRUSDT,LDOUSDT,hurst_too_high (0.58)
LDOUSDT,SNXUSDT,hurst_too_high (0.59)
BICOUSDT,XLMUSDC,hurst_too_high (0.88)
ENSUSDT,ETCUSDT,hurst_too_high (0.68)
JUVUSDT,STXUSDT,hurst_too_high (0.68)
AVAXUSDT,GLMRUSDT,hurst_too_high (0.77)
GMTUSDT,XEMUSDT,hurst_too_high (0.96)
DOTUSDC,PERPUSDT,hurst_too_high (0.57)
APEUSDC,HNTUSDT,hurst_too_high (0.69)
COMPUSDT,KDAUSDT,hurst_too_high (0.75)
ACHUSDT,ENJUSDT,hurst_too_high (0.55)
SOLBTC,SPELLUSDT,hurst_too_high (0.79)
AVAUSDT,LRCUSDT,hurst_too_high (0.63)
ANKRUSDT,BOBAUSDT,hurst_too_high (0.68)
DOTUSDT,PERPUSDT,hurst_too_high (0.57)
CRVUSDT,XLMUSDC,hurst_too_high (0.90)
IMXUSDT,KDAUSDT,hurst_too_high (0.94)
LUNAUSDT,UMAUSDT,hurst_too_high (0.73)
BATUSDT,BOBAUSDT,hurst_too_high (0.60)
ACHUSDT,SPELLUSDT,hurst_too_high (0.55)
APEUSDT,BICOUSDT,hurst_too_high (0.99)
AAVEUSDT,MOVRUSDT,hurst_too_high (0.81)
APEUSDT,HNTUSDT,hurst_too_high (0.70)
BATUSDT,NEXOUSDT,hurst_too_high (0.64)
ENSUSDT,SANDUSDC,hurst_too_high (0.66)
AVAXUSDC,CITYUSDT,hurst_too_high (0.59)
AVAXUSDC,GLMRUSDT,hurst_too_high (0.78)
DGBUSDT,UNIUSDT,hurst_too_high (0.93)
NEXOUSDT,ROSEUSDT,hurst_too_high (0.89)
GLMRUSDT,UMAUSDT,hurst_too_high (0.80)
FILUSDT,JUVUSDT,hurst_too_high (0.56)
BATUSDT,PERPUSDT,hurst_too_high (0.81)
LDOUSDC,WAXPUSDT,hurst_too_high (0.75)
GODSUSDT,IMXUSDT,hurst_too_high (0.60)
ACHUSDT,LRCUSDT,hurst_too_high (0.58)
BICOUSDT,ICXUSDT,hurst_too_high (0.64)
LDOUSDT,PSGUSDT,hurst_too_high (0.64)
BOBAUSDT,ICXUSDT,hurst_too_high (0.66)
GLMRUSDT,LINKUSDT,hurst_too_high (0.97)
CELOUSDT,CRVUSDT,hurst_too_high (0.94)
NEXOUSDT,STXUSDT,hurst_too_high (0.67)
CITYUSDT,ETCUSDT,hurst_too_high (0.94)
BICOUSDT,GALAUSDT,hurst_too_high (0.73)
FLOWUSDT,SUSHIUSDT,hurst_too_high (0.56)
BOBAUSDT,ZILUSDT,hurst_too_high (0.86)
GMTUSDC,XEMUSDT,hurst_too_high (0.99)
AVAXUSDT,CITYUSDT,hurst_too_high (0.61)
SCRTUSDT,ZENUSDT,hurst_too_high (0.89)
ACHUSDT,RUNEUSDT,hurst_too_high (0.57)
LDOUSDT,WAXPUSDT,hurst_too_high (0.75)
LUNAUSDT,USTCUSDT,hurst_too_high (0.94)
SCRTUSDT,ZRXUSDT,hurst_too_high (0.60)
CITYUSDT,UMAUSDT,hurst_too_high (0.79)
GMTUSDT,JASMYUSDT,hurst_too_high (0.81)
ENSUSDT,SANDUSDT,hurst_too_high (0.68)
BELUSDT,LUNAUSDT,hurst_too_high (0.69)
ACHUSDT,BATUSDT,hurst_too_high (0.59)
ATOMUSDT,SCRTUSDT,hurst_too_high (0.84)
ACHUSDT,ZILUSDT,hurst_too_high (0.56)
ACHUSDT,ZRXUSDT,hurst_too_high (0.55)
JUVUSDT,UMAUSDT,hurst_too_high (0.87)
DOTUSDC,MXUSDT,hurst_too_high (0.83)
RVNUSDT,SCRTUSDT,hurst_too_high (0.82)
ACHUSDT,GRTUSDT,hurst_too_high (0.55)
AGLDUSDT,SNXUSDT,hurst_too_high (0.95)
ICXUSDT,PERPUSDT,hurst_too_high (0.79)
ACHUSDT,QTUMUSDT,hurst_too_high (0.56)
BOBAUSDT,THETAUSDT,hurst_too_high (0.90)
BOBAUSDT,ETCUSDT,hurst_too_high (0.94)
ALGOUSDT,C98USDT,hurst_too_high (0.70)
FLOWUSDT,LUNAUSDT,hurst_too_high (0.66)
KDAUSDT,MOVRUSDT,hurst_too_high (0.75)
COMPUSDT,JUVUSDT,hurst_too_high (0.78)
FLOWUSDT,GODSUSDT,hurst_too_high (0.69)
ACHUSDT,ONEUSDT,hurst_too_high (0.55)
C98USDT,JASMYUSDT,hurst_too_high (0.65)
ARUSDT,BATUSDT,hurst_too_high (0.62)
CITYUSDT,ROSEUSDT,hurst_too_high (1.00)
ETHWUSDT,LUNAUSDT,hurst_too_high (0.93)
UMAUSDT,WOOUSDT,hurst_too_high (0.56)
PERPUSDT,SCRTUSDT,hurst_too_high (0.89)
NEXOUSDT,ONEUSDT,hurst_too_high (0.56)
CRVUSDT,WAXPUSDT,hurst_too_high (0.88)
DOTUSDT,MXUSDT,hurst_too_high (0.82)
GLMRUSDT,SNXUSDT,hurst_too_high (0.58)
C98USDT,XLMUSDC,hurst_too_high (0.80)
C98USDT,SCUSDT,hurst_too_high (0.99)
C98USDT,GMTUSDT,hurst_too_high (0.81)
ATOMUSDT,QNTUSDT,hurst_too_high (0.62)
DGBUSDT,NEXOUSDT,hurst_too_high (0.63)
BATUSDT,TRXUSDC,hurst_too_high (0.83)
BATUSDT,GODSUSDT,hurst_too_high (0.60)
BATUSDT,TRXUSDT,hurst_too_high (0.82)
AGLDUSDT,APEUSDT,hurst_too_high (0.55)
ALGOUSDT,BELUSDT,hurst_too_high (0.77)
GMTUSDC,JASMYUSDT,hurst_too_high (0.80)
GRTUSDT,SFUNDUSDT,hurst_too_high (0.89)
AVAUSDT,FLOWUSDT,hurst_too_high (0.55)
AVAUSDT,MINAUSDT,hurst_too_high (0.61)
MANABTC,ONEUSDT,hurst_too_high (0.72)
AGLDUSDT,LINKUSDC,hurst_too_high (0.86)
GALAUSDT,GODSUSDT,hurst_too_high (0.96)
C98USDT,LUNAUSDT,hurst_too_high (0.71)
ICXUSDT,SCRTUSDT,hurst_too_high (0.82)
GODSUSDT,LRCUSDT,hurst_too_high (0.92)
AVAXUSDC,GODSUSDT,hurst_too_high (0.57)
CELOUSDT,GODSUSDT,hurst_too_high (0.96)
C98USDT,SCRTUSDT,hurst_too_high (0.84)
AVAUSDT,LINKUSDC,hurst_too_high (0.99)
OMGUSDT,QNTUSDT,hurst_too_high (0.70)
HBARUSDT,MOVRUSDT,hurst_too_high (0.62)
AAVEUSDT,ARUSDT,hurst_too_high (0.58)
ALGOUSDT,ARUSDT,hurst_too_high (0.57)
BATUSDT,SCRTUSDT,hurst_too_high (0.83)
ALGOUSDT,SNXUSDT,hurst_too_high (0.85)
COMPUSDT,QNTUSDT,hurst_too_high (0.62)
BOBAUSDT,GLMRUSDT,hurst_too_high (0.76)
BTCUSDT,QNTUSDT,hurst_too_high (0.57)
LOOKSUSDT,MOVRUSDT,hurst_too_high (0.70)
ICPUSDT,JUVUSDT,hurst_too_high (0.77)
BTCUSDC,QNTUSDT,hurst_too_high (0.57)
AVAUSDT,XEMUSDT,hurst_too_high (0.90)
SCRTUSDT,ZILUSDT,hurst_too_high (0.57)
NEXOUSDT,SNXUSDT,hurst_too_high (0.56)
MOVRUSDT,STGUSDT,hurst_too_high (0.87)
GALAUSDT,JUVUSDT,hurst_too_high (0.89)
SLPUSDT,TRXUSDC,hurst_too_high (0.86)
AGLDUSDT,ALGOUSDT,hurst_too_high (0.99)
SNXUSDT,WAXPUSDT,hurst_too_high (0.59)
FLOWUSDT,PERPUSDT,hurst_too_high (0.86)
RVNUSDT,XRPUSDC,hurst_too_high (0.88)
LUNAUSDT,RVNUSDT,hurst_too_high (0.74)
SFUNDUSDT,STXUSDT,hurst_too_high (0.69)
CRVUSDT,MOVRUSDT,hurst_too_high (0.78)
JUVUSDT,MOVRUSDT,hurst_too_high (0.72)
NEXOUSDT,UMAUSDT,hurst_too_high (0.82)
ICPUSDC,JUVUSDT,hurst_too_high (0.77)
C98USDT,GMTUSDC,hurst_too_high (0.80)
EGLDUSDT,QTUMUSDT,hurst_too_high (0.98)
IMXUSDT,SFUNDUSDT,hurst_too_high (0.93)
BICOUSDT,XRPUSDC,hurst_too_high (0.82)
SLPUSDT,STGUSDT,hurst_too_high (0.86)
RVNUSDT,XRPUSDT,hurst_too_high (0.91)
BOBAUSDT,WOOUSDT,hurst_too_high (0.60)
ENJUSDT,INJUSDT,hurst_too_high (0.58)
BICOUSDT,WAXPUSDT,hurst_too_high (0.56)
ACHUSDT,STXUSDT,hurst_too_high (0.59)
AVAXUSDT,GODSUSDT,hurst_too_high (0.58)
BICOUSDT,XRPUSDT,hurst_too_high (0.85)
AVAUSDT,CAKEUSDT,hurst_too_high (0.83)
