s1,s2,reason
FLIPUSDT,WAXPUSDT,beta_out_of_range (76.97)
BICOUSDT,LTCEUR,beta_out_of_range (0.01)
BTCEUR,RVNUSDT,beta_out_of_range (1829029.71)
FLIPUSDT,GALAUSDT,beta_out_of_range (135.96)
KDAUSDT,YFIUSDT,beta_out_of_range (0.00)
JSTUSDT,QTUMUSDT,beta_out_of_range (0.01)
ETHEUR,FIDAUSDT,beta_out_of_range (7501.27)
MASKUSDT,TENETUSDT,beta_out_of_range (18.10)
STETHUSDT,ZENUSDT,beta_out_of_range (226.15)
APTUSDT,SOLUSDC,beta_out_of_range (0.06)
APTUSDC,SOLUSDT,beta_out_of_range (0.07)
BTCBRZ,FLOWUSDT,beta_out_of_range (229802.20)
DOGEUSDC,RACAUSDT,beta_out_of_range (491.75)
ETHUSDC,STGUSDT,beta_out_of_range (4810.81)
ICXUSDT,KCSUSDT,beta_out_of_range (0.03)
DYDXUSDT,NFTUSDT,beta_out_of_range (9807035.02)
DOGEEUR,FLIPUSDT,beta_out_of_range (0.01)
JEFFUSDT,NEONUSDT,beta_out_of_range (0.05)
BOBAUSDT,ORDIUSDT,beta_out_of_range (0.00)
KSMUSDT,KUBUSDT,beta_out_of_range (16.48)
CYBERUSDT,HFTUSDC,beta_out_of_range (19.35)
BCHUSDT,KCSUSDT,beta_out_of_range (39.96)
CELOUSDT,UNIUSDT,beta_out_of_range (0.05)
AXSUSDT,USTCUSDT,beta_out_of_range (133.34)
APTUSDC,SOLUSDC,beta_out_of_range (0.06)
MASKUSDT,RVNUSDT,beta_out_of_range (152.55)
LTCEUR,YFIUSDT,beta_out_of_range (0.01)
JSTUSDT,KCSUSDT,beta_out_of_range (0.00)
FIDAUSDT,WBTCUSDT,beta_out_of_range (0.00)
WAVESUSDT,XECUSDT,beta_out_of_range (79404.64)
CYBERUSDT,FIDAUSDT,beta_out_of_range (19.02)
GMXUSDT,KDAUSDT,beta_out_of_range (36.68)
LOOKSUSDT,YFIUSDT,beta_out_of_range (0.00)
LTCUSDT,YFIUSDT,beta_out_of_range (0.01)
MVUSDT,QNTUSDT,beta_out_of_range (0.00)
METHUSDT,STGUSDT,beta_out_of_range (4985.95)
AXLUSDT,TOKENUSDT,beta_out_of_range (35.71)
ONEUSDT,UNIUSDT,beta_out_of_range (0.00)
BABYDOGEUSDT,MANAUSDC,beta_out_of_range (0.00)
BOBAUSDT,EGLDUSDT,beta_out_of_range (0.00)
COREUSDT,CYBERUSDT,beta_out_of_range (0.06)
ICXUSDT,MEEUSDT,beta_out_of_range (11.59)
APTUSDC,CBKUSDT,beta_out_of_range (10.02)
CBKUSDT,KCSUSDT,beta_out_of_range (0.09)
BNBUSDT,FORTUSDT,beta_out_of_range (1056.10)
STETHUSDT,USTCUSDT,beta_out_of_range (73591.80)
BNBUSDT,COREUSDT,beta_out_of_range (443.02)
ALGOBTC,VINUUSDT,beta_out_of_range (121.49)
GODSUSDT,LTCEUR,beta_out_of_range (0.00)
BTCUSDC,FIDAUSDT,beta_out_of_range (127887.39)
SUNUSDT,VANRYUSDT,beta_out_of_range (0.09)
BTCUSDT,FIDAUSDT,beta_out_of_range (127523.99)
BABYDOGEUSDT,MANAUSDT,beta_out_of_range (0.00)
METHUSDT,ZENUSDT,beta_out_of_range (236.13)
FILUSDT,SUNUSDT,beta_out_of_range (741.64)
JUVUSDT,LTCUSDC,beta_out_of_range (0.01)
ANKRUSDT,CYBERUSDT,beta_out_of_range (0.00)
TELUSDT,TOKENUSDT,beta_out_of_range (0.03)
ATOMUSDT,FITFIUSDT,beta_out_of_range (821.50)
AAVEUSDT,YFIUSDT,beta_out_of_range (0.01)
LRCUSDT,LUNCUSDC,beta_out_of_range (1249.01)
STETHUSDT,WOOUSDT,beta_out_of_range (5220.07)
BTCDAI,MANAUSDT,beta_out_of_range (104919.67)
LTCUSDC,NFTUSDT,beta_out_of_range (128717462.72)
LRCUSDT,LUNCUSDT,beta_out_of_range (1279.10)
APTUSDT,GODSUSDT,beta_out_of_range (24.06)
CELOUSDT,MVLUSDT,beta_out_of_range (213.10)
SUNUSDT,ZENUSDT,beta_out_of_range (0.00)
GRTUSDT,UNIUSDT,beta_out_of_range (0.03)
BABYDOGEUSDT,CELOUSDT,beta_out_of_range (0.00)
LDOUSDC,SSVUSDT,beta_out_of_range (0.09)
ETHUSDT,ZENUSDT,beta_out_of_range (226.88)
FITFIUSDT,LRCUSDT,beta_out_of_range (0.02)
LUNCUSDT,ORDIUSDT,beta_out_of_range (0.00)
BNBUSDT,USTCUSDT,beta_out_of_range (7642.05)
DOGEUSDT,RACAUSDT,beta_out_of_range (490.00)
APTUSDC,GODSUSDT,beta_out_of_range (24.18)
BTCDAI,MANAUSDC,beta_out_of_range (104742.23)
JUVUSDT,LTCUSDT,beta_out_of_range (0.01)
LDOUSDT,SSVUSDT,beta_out_of_range (0.09)
FITFIUSDT,KAVAUSDT,beta_out_of_range (0.01)
MEMEUSDT,ZENUSDT,beta_out_of_range (0.00)
SCRTUSDT,USTCUSDT,beta_out_of_range (14.34)
MYRIAUSDT,SEIUSDT,beta_out_of_range (0.01)
ROSEUSDT,SNXUSDT,beta_out_of_range (0.03)
ETHUSDC,ZENUSDT,beta_out_of_range (227.13)
ADAEUR,APTUSDT,beta_out_of_range (0.05)
ETHDAI,ZENUSDT,beta_out_of_range (225.74)
BTTUSDT,LUNAUSDT,beta_out_of_range (0.00)
ADAEUR,APTUSDC,beta_out_of_range (0.05)
ETHDAI,FIDAUSDT,beta_out_of_range (7992.07)
GSWIFTUSDT,YFIUSDT,beta_out_of_range (0.00)
COQUSDT,WBTCUSDT,beta_out_of_range (0.00)
JUVUSDT,LTCEUR,beta_out_of_range (0.01)
BTTUSDT,KAVAUSDT,beta_out_of_range (0.00)
ANKRUSDT,MBOXUSDT,beta_out_of_range (0.09)
ANKRUSDT,FILUSDT,beta_out_of_range (0.00)
KDAUSDT,PSTAKEUSDT,beta_out_of_range (12.96)
KSMUSDT,SNXUSDT,beta_out_of_range (11.89)
CBKUSDT,MEEUSDT,beta_out_of_range (35.21)
CYBERUSDT,SLPUSDT,beta_out_of_range (1570.41)
ARTYUSDT,ORDIUSDT,beta_out_of_range (0.03)
GODSUSDT,INJUSDT,beta_out_of_range (0.01)
DOTUSDC,SIDUSUSDT,beta_out_of_range (645.75)
GMTUSDC,THNUSDT,beta_out_of_range (14.68)
LADYSUSDT,QTUMUSDT,beta_out_of_range (0.00)
ACHUSDT,UNIUSDT,beta_out_of_range (0.00)
ADAEUR,STETHUSDT,beta_out_of_range (0.00)
BCHUSDT,QTUMUSDT,beta_out_of_range (66.93)
GMTUSDT,THNUSDT,beta_out_of_range (14.67)
DOTUSDT,SIDUSUSDT,beta_out_of_range (641.80)
BOBAUSDT,LTCUSDC,beta_out_of_range (0.00)
GLMRUSDT,XECUSDT,beta_out_of_range (14192.08)
NFTUSDT,TWTUSDT,beta_out_of_range (0.00)
LUNCUSDC,ORDIUSDT,beta_out_of_range (0.00)
FILUSDC,SUNUSDT,beta_out_of_range (742.38)
ALGOUSDT,DOTUSDC,beta_out_of_range (0.03)
BTCDAI,FIDAUSDT,beta_out_of_range (126776.80)
BABYDOGEUSDT,FITFIUSDT,beta_out_of_range (0.00)
THNUSDT,TIMEUSDT,beta_out_of_range (0.00)
HFTUSDC,NEARUSDT,beta_out_of_range (0.08)
SUSHIUSDT,USTCUSDT,beta_out_of_range (37.41)
ALGOUSDT,DOTUSDT,beta_out_of_range (0.03)
BELUSDT,BTTUSDT,beta_out_of_range (424414.25)
BELUSDT,STETHUSDT,beta_out_of_range (0.00)
ANKRUSDT,MNTUSDC,beta_out_of_range (0.03)
LADYSUSDT,ZRXUSDT,beta_out_of_range (0.00)
DAIUSDT,USDDUSDT,beta_out_of_range (-0.00)
STETHUSDT,TENETUSDT,beta_out_of_range (14204.42)
EGLDUSDT,MIXUSDT,beta_out_of_range (13646.13)
TELUSDT,UNIUSDT,beta_out_of_range (0.00)
MNTUSDT,USTCUSDT,beta_out_of_range (21.75)
APTUSDC,ENJUSDT,beta_out_of_range (17.34)
MNTUSDC,USTCUSDT,beta_out_of_range (21.80)
ACHUSDT,TELUSDT,beta_out_of_range (12.85)
BCHUSDT,JSTUSDT,beta_out_of_range (7476.51)
MEMEUSDT,TONUSDT,beta_out_of_range (0.02)
MNTUSDC,TELUSDT,beta_out_of_range (420.51)
ETHWUSDT,FITFIUSDT,beta_out_of_range (304.01)
ANKRUSDT,MNTUSDT,beta_out_of_range (0.03)
FILUSDT,ONEUSDT,beta_out_of_range (349.47)
ARTYUSDT,PIPUSDT,beta_out_of_range (17.20)
LDOUSDT,YFIUSDT,beta_out_of_range (0.00)
BOBAUSDT,LUNCUSDT,beta_out_of_range (1189.81)
LDOUSDC,YFIUSDT,beta_out_of_range (0.00)
KASTAUSDT,XRPUSDC,beta_out_of_range (0.08)
BABYDOGEUSDT,CBKUSDT,beta_out_of_range (0.00)
ETHUSDC,TENETUSDT,beta_out_of_range (14287.49)
ICXUSDT,LUNCUSDC,beta_out_of_range (1170.85)
ETHUSDT,TENETUSDT,beta_out_of_range (14255.84)
KSMUSDT,STGUSDT,beta_out_of_range (60.38)
FLIPUSDT,ONEUSDT,beta_out_of_range (214.77)
ANKRUSDT,FILUSDC,beta_out_of_range (0.00)
BTTUSDT,CRVUSDT,beta_out_of_range (0.00)
ATOMUSDT,LOOKSUSDT,beta_out_of_range (70.67)
ETCUSDT,XTZUSDT,beta_out_of_range (24.79)
AAVEUSDT,FITFIUSDT,beta_out_of_range (10754.31)
APTUSDT,ENJUSDT,beta_out_of_range (17.27)
FITFIUSDT,QTUMUSDT,beta_out_of_range (0.00)
LUNCUSDC,XRPUSDC,beta_out_of_range (0.00)
DYDXUSDT,STETHUSDT,beta_out_of_range (0.00)
BATUSDT,BCHUSDT,beta_out_of_range (0.00)
MNTUSDT,TELUSDT,beta_out_of_range (419.37)
APTUSDC,RACAUSDT,beta_out_of_range (39976.37)
BOBAUSDT,LTCUSDT,beta_out_of_range (0.00)
XRPEUR,YFIUSDT,beta_out_of_range (0.00)
DOMEUSDT,EGLDUSDT,beta_out_of_range (0.00)
HVHUSDT,SHIBUSDC,beta_out_of_range (2132.01)
BTCUSDT,MANAUSDT,beta_out_of_range (105656.10)
KASTAUSDT,XRPUSDT,beta_out_of_range (0.08)
ICXUSDT,LTCUSDC,beta_out_of_range (0.00)
AXSUSDT,MEEUSDT,beta_out_of_range (401.18)
DGBUSDT,NEXOUSDT,beta_out_of_range (0.01)
COQUSDT,GSWIFTUSDT,beta_out_of_range (0.00)
GODSUSDT,ORDIUSDT,beta_out_of_range (0.00)
NEXOUSDT,RACAUSDT,beta_out_of_range (6949.09)
MBOXUSDT,RVNUSDT,beta_out_of_range (11.76)
GMTUSDC,MCRTUSDT,beta_out_of_range (97.55)
BOBAUSDT,LUNCUSDC,beta_out_of_range (1155.21)
ETHWUSDT,LUNCUSDT,beta_out_of_range (14311.88)
ERTHAUSDT,PSTAKEUSDT,beta_out_of_range (0.03)
HVHUSDT,SHIBUSDT,beta_out_of_range (2135.09)
MEMEUSDT,SUSHIUSDT,beta_out_of_range (0.01)
CAPSUSDT,UNIUSDT,beta_out_of_range (0.00)
DYDXUSDT,SOLUSDT,beta_out_of_range (0.02)
XLMUSDC,YFIUSDT,beta_out_of_range (0.00)
BTCUSDT,MANAUSDC,beta_out_of_range (105472.44)
DYDXUSDT,SOLEUR,beta_out_of_range (0.02)
DYDXUSDT,JSTUSDT,beta_out_of_range (106.89)
ALGOBTC,QNTUSDT,beta_out_of_range (0.00)
ETHEUR,ZENUSDT,beta_out_of_range (211.62)
VANRYUSDT,ZENUSDT,beta_out_of_range (0.01)
ALGOBTC,THNUSDT,beta_out_of_range (0.00)
ALGOUSDT,MEEUSDT,beta_out_of_range (12.66)
ERTHAUSDT,LRCUSDT,beta_out_of_range (0.01)
METHUSDT,SUSHIUSDT,beta_out_of_range (1781.36)
ICXUSDT,LTCUSDT,beta_out_of_range (0.00)
METHUSDT,TENETUSDT,beta_out_of_range (14804.14)
LUNCUSDC,XRPUSDT,beta_out_of_range (0.00)
BATUSDT,EGLDUSDT,beta_out_of_range (0.00)
CAPSUSDT,MASKUSDT,beta_out_of_range (0.01)
BTCUSDC,MANAUSDT,beta_out_of_range (105955.07)
LADYSUSDT,LUNCUSDT,beta_out_of_range (0.00)
GODSUSDT,LUNCUSDT,beta_out_of_range (1377.80)
CYBERUSDT,MEMEUSDT,beta_out_of_range (209.98)
DYDXUSDT,SOLUSDC,beta_out_of_range (0.02)
BABYDOGEUSDT,MEMEUSDT,beta_out_of_range (0.00)
BOBAUSDT,MEEUSDT,beta_out_of_range (12.10)
GMTUSDT,MCRTUSDT,beta_out_of_range (97.36)
ICXUSDT,LUNCUSDT,beta_out_of_range (1198.11)
APTUSDT,RACAUSDT,beta_out_of_range (39787.73)
HOOKUSDT,JSTUSDT,beta_out_of_range (42.04)
AXLUSDT,XETAUSDT,beta_out_of_range (39.59)
MNTUSDT,ZENUSDT,beta_out_of_range (0.06)
HBARUSDT,SUSHIUSDT,beta_out_of_range (0.08)
BOBAUSDT,WAVESUSDT,beta_out_of_range (0.07)
ADAUSDT,CYBERUSDT,beta_out_of_range (0.05)
APEUSDC,CAPSUSDT,beta_out_of_range (50.57)
BCHUSDT,KUBUSDT,beta_out_of_range (81.38)
GODSUSDT,LUNCUSDC,beta_out_of_range (1341.98)
MNTUSDC,ZENUSDT,beta_out_of_range (0.06)
1INCHUSDT,AXSUSDT,beta_out_of_range (0.06)
ADAUSDT,STETHUSDT,beta_out_of_range (0.00)
BTCUSDC,MANAUSDC,beta_out_of_range (105773.12)
APTUSDT,YFIUSDT,beta_out_of_range (0.00)
APTUSDC,MBXUSDT,beta_out_of_range (15.14)
ETHUSDC,SUSHIUSDT,beta_out_of_range (1714.10)
ETHUSDT,SUSHIUSDT,beta_out_of_range (1710.60)
MANAUSDT,WBTCUSDT,beta_out_of_range (0.00)
APTUSDT,SOLEUR,beta_out_of_range (0.07)
HOOKUSDT,SUNUSDT,beta_out_of_range (74.68)
ETHWUSDT,LUNCUSDC,beta_out_of_range (13924.65)
KASTAUSDT,XRPEUR,beta_out_of_range (0.10)
MANAUSDC,MVLUSDT,beta_out_of_range (91.98)
BOBAUSDT,NFTUSDT,beta_out_of_range (701500.38)
ADAUSDC,CYBERUSDT,beta_out_of_range (0.05)
MEMEUSDT,SHIBUSDC,beta_out_of_range (2844.29)
GSTUSDT,NEONUSDT,beta_out_of_range (0.00)
BCHUSDT,BELUSDT,beta_out_of_range (246.02)
LTCUSDT,NFTUSDT,beta_out_of_range (127927698.10)
LADYSUSDT,LUNCUSDC,beta_out_of_range (0.00)
MANAUSDC,WBTCUSDT,beta_out_of_range (0.00)
KUBUSDT,RVNUSDT,beta_out_of_range (75.17)
ADAUSDC,STETHUSDT,beta_out_of_range (0.00)
ETHDAI,TENETUSDT,beta_out_of_range (14149.57)
APTUSDT,MBXUSDT,beta_out_of_range (15.06)
APTUSDC,SOLEUR,beta_out_of_range (0.07)
AXSUSDT,CRVUSDT,beta_out_of_range (10.99)
APTUSDC,YFIUSDT,beta_out_of_range (0.00)
MASKUSDT,ZILUSDT,beta_out_of_range (160.24)
BELUSDT,WBTCUSDT,beta_out_of_range (0.00)
CAKEUSDT,YFIUSDT,beta_out_of_range (0.00)
DOMEUSDT,KAVAUSDT,beta_out_of_range (0.00)
ORTUSDT,THETAUSDT,beta_out_of_range (0.00)
KDAUSDT,ORDIUSDT,beta_out_of_range (0.01)
ETHDAI,STGUSDT,beta_out_of_range (4728.06)
MEMEUSDT,SHIBUSDT,beta_out_of_range (2853.60)
SHIBUSDC,TRVLUSDT,beta_out_of_range (0.00)
GLMRUSDT,YFIUSDT,beta_out_of_range (0.00)
SHIBUSDT,TRVLUSDT,beta_out_of_range (0.00)
RPKUSDT,VINUUSDT,beta_out_of_range (1838488.58)
XLMUSDT,YFIUSDT,beta_out_of_range (0.00)
KAVAUSDT,MEEUSDT,beta_out_of_range (34.28)
BELUSDT,BTCUSDC,beta_out_of_range (0.00)
FITFIUSDT,XECUSDT,beta_out_of_range (226.39)
ALGOBTC,XAVAUSDT,beta_out_of_range (0.00)
ETHDAI,SUSHIUSDT,beta_out_of_range (1695.19)
IMXUSDT,MYRIAUSDT,beta_out_of_range (347.24)
MANAUSDT,MVLUSDT,beta_out_of_range (91.81)
SONUSDT,THNUSDT,beta_out_of_range (0.02)
BCHUSDT,DYDXUSDT,beta_out_of_range (56.57)
ADAEUR,CYBERUSDT,beta_out_of_range (0.05)
BCHUSDT,MANAUSDT,beta_out_of_range (404.88)
BELUSDT,BTCUSDT,beta_out_of_range (0.00)
APEUSDT,CAPSUSDT,beta_out_of_range (50.44)
FIDAUSDT,MASKUSDT,beta_out_of_range (0.07)
BTTUSDT,WOOUSDT,beta_out_of_range (0.00)
BATUSDT,DYDXUSDT,beta_out_of_range (0.05)
KSMUSDT,OPUSDT,beta_out_of_range (10.40)
LOOKSUSDT,QTUMUSDT,beta_out_of_range (0.02)
COREUSDT,USTCUSDT,beta_out_of_range (14.02)
BABYDOGEUSDT,MVUSDT,beta_out_of_range (0.00)
NEXOUSDT,USTCUSDT,beta_out_of_range (30.76)
ERTHAUSDT,QTUMUSDT,beta_out_of_range (0.00)
5IREUSDT,SANDBTC,beta_out_of_range (25629.03)
GODSUSDT,QTUMUSDT,beta_out_of_range (0.07)
AGLDUSDT,NFTUSDT,beta_out_of_range (5503739.93)
BICOUSDT,KCSUSDT,beta_out_of_range (0.05)
PERPUSDT,QNTUSDT,beta_out_of_range (0.01)
SLPUSDT,SNXUSDT,beta_out_of_range (0.00)
JSTUSDT,MANAUSDT,beta_out_of_range (0.04)
CYBERUSDT,STETHUSDT,beta_out_of_range (0.00)
APEUSDT,MYRIAUSDT,beta_out_of_range (115.69)
C98USDT,FILUSDT,beta_out_of_range (0.04)
BTTUSDT,FIDAUSDT,beta_out_of_range (0.00)
DOGEUSDC,FLIPUSDT,beta_out_of_range (0.01)
AXLUSDT,RACAUSDT,beta_out_of_range (10822.99)
HOOKUSDT,SLPUSDT,beta_out_of_range (219.98)
BABYDOGEUSDT,GMTUSDC,beta_out_of_range (0.00)
BTTUSDT,ENJUSDT,beta_out_of_range (0.00)
HVHUSDT,OMGUSDT,beta_out_of_range (0.03)
CTCUSDT,GSTUSDT,beta_out_of_range (34.44)
BABYDOGEUSDT,GMTUSDT,beta_out_of_range (0.00)
BCHUSDT,MANAUSDC,beta_out_of_range (403.84)
RACAUSDT,ZILUSDT,beta_out_of_range (0.01)
FITFIUSDT,MBOXUSDT,beta_out_of_range (0.01)
HFTUSDC,NFTUSDT,beta_out_of_range (1178569.63)
BABYDOGEUSDT,MVLUSDT,beta_out_of_range (0.00)
BELUSDT,ZENUSDT,beta_out_of_range (0.05)
TOKENUSDT,UNIUSDT,beta_out_of_range (0.00)
JSTUSDT,MANAUSDC,beta_out_of_range (0.04)
BELUSDT,BNBUSDT,beta_out_of_range (0.00)
ETHEUR,TENETUSDT,beta_out_of_range (13235.66)
KSMUSDT,ZRXUSDT,beta_out_of_range (132.07)
RDNTUSDT,ZILUSDT,beta_out_of_range (11.47)
BTCBRZ,FIDAUSDT,beta_out_of_range (647236.96)
BTCEUR,FIDAUSDT,beta_out_of_range (118189.90)
BNBUSDT,ZENUSDT,beta_out_of_range (22.07)
BABYDOGEUSDT,ICXUSDT,beta_out_of_range (0.00)
BTTUSDT,NEARUSDT,beta_out_of_range (0.00)
KSMUSDT,OPUSDC,beta_out_of_range (10.37)
GMXUSDT,VINUUSDT,beta_out_of_range (1687813918.92)
GSTUSDT,WAVESUSDT,beta_out_of_range (0.00)
C98USDT,FILUSDC,beta_out_of_range (0.04)
KSMUSDT,LRCUSDT,beta_out_of_range (173.61)
RDNTUSDT,YFIUSDT,beta_out_of_range (0.00)
PRIMEUSDT,VRAUSDT,beta_out_of_range (2021.10)
BTTUSDT,ROSEUSDT,beta_out_of_range (0.00)
UNIUSDT,VRAUSDT,beta_out_of_range (1190.65)
BELUSDT,LUNCUSDC,beta_out_of_range (4039.83)
BCHUSDT,TWTUSDT,beta_out_of_range (178.11)
BTCDAI,SUSHIUSDT,beta_out_of_range (26593.47)
CAPSUSDT,FORTUSDT,beta_out_of_range (0.10)
BELUSDT,BTCDAI,beta_out_of_range (0.00)
RVNUSDT,TELUSDT,beta_out_of_range (10.77)
APTUSDT,HFTUSDC,beta_out_of_range (17.62)
KSMUSDT,RVNUSDT,beta_out_of_range (1583.58)
DOGEUSDT,FLIPUSDT,beta_out_of_range (0.01)
METHETH,USDTBRZ,beta_out_of_range (0.08)
MYRIAUSDT,PRIMEUSDT,beta_out_of_range (0.00)
MINAUSDT,NFTUSDT,beta_out_of_range (3993241.67)
ACHUSDT,RACAUSDT,beta_out_of_range (154.66)
LUNCUSDC,ZILUSDT,beta_out_of_range (0.01)
BTCBRZ,MANAUSDT,beta_out_of_range (536757.23)
BTCDAI,SOLUSDT,beta_out_of_range (492.02)
HFTUSDT,MASKUSDT,beta_out_of_range (0.06)
APTUSDC,HFTUSDC,beta_out_of_range (17.69)
BELUSDT,LUNCUSDT,beta_out_of_range (4129.10)
BTCBRZ,MANAUSDC,beta_out_of_range (535814.78)
BTCDAI,SOLUSDC,beta_out_of_range (490.41)
MVLUSDT,TOKENUSDT,beta_out_of_range (0.05)
BCHUSDT,YFIUSDT,beta_out_of_range (0.03)
BTCDAI,SOLEUR,beta_out_of_range (517.05)
DOMEUSDT,MVUSDT,beta_out_of_range (0.02)
ENJUSDT,TELUSDT,beta_out_of_range (140.75)
FIDAUSDT,KSMUSDT,beta_out_of_range (0.01)
CELOUSDT,EGOUSDT,beta_out_of_range (15.24)
CYBERUSDT,LOOKSUSDT,beta_out_of_range (88.42)
BNBUSDT,STGUSDT,beta_out_of_range (475.14)
BOBAUSDT,LTCEUR,beta_out_of_range (0.00)
ACHUSDT,KUBUSDT,beta_out_of_range (0.01)
BTCBRZ,SUSHIUSDT,beta_out_of_range (138019.64)
RVNUSDT,ZENUSDT,beta_out_of_range (0.00)
5IREUSDT,DOTBTC,beta_out_of_range (2055.54)
FITFIUSDT,HOOKUSDT,beta_out_of_range (0.00)
GODSUSDT,SNXUSDT,beta_out_of_range (0.06)
FITFIUSDT,LUNAUSDT,beta_out_of_range (0.01)
GALAUSDT,MNTUSDC,beta_out_of_range (0.04)
CELOUSDT,ERTHAUSDT,beta_out_of_range (289.45)
CYBERUSDT,GSWIFTUSDT,beta_out_of_range (10.86)
STETHUSDT,SUSHIUSDT,beta_out_of_range (1704.90)
DYDXUSDT,RVNUSDT,beta_out_of_range (100.41)
SLPUSDT,WOOUSDT,beta_out_of_range (0.01)
BNBUSDT,SCRTUSDT,beta_out_of_range (439.10)
FITFIUSDT,RACAUSDT,beta_out_of_range (29.83)
HFTUSDT,KCSUSDT,beta_out_of_range (0.06)
LUNCUSDT,ZILUSDT,beta_out_of_range (0.01)
AAVEUSDT,LUNAUSDT,beta_out_of_range (117.95)
BTCUSDT,SUSHIUSDT,beta_out_of_range (26769.14)
1INCHUSDT,BTTUSDT,beta_out_of_range (268980.88)
HFTUSDT,ZENUSDT,beta_out_of_range (0.02)
GLMRUSDT,OPUSDT,beta_out_of_range (0.09)
BABYDOGEUSDT,TIMEUSDT,beta_out_of_range (0.00)
APEUSDC,MYRIAUSDT,beta_out_of_range (116.04)
CELOUSDT,ORTUSDT,beta_out_of_range (71.14)
CTCUSDT,GMXUSDT,beta_out_of_range (0.01)
GALAUSDT,MNTUSDT,beta_out_of_range (0.04)
USTCUSDT,YFIUSDT,beta_out_of_range (0.00)
COQUSDT,FIDAUSDT,beta_out_of_range (0.00)
NEONUSDT,QNTUSDT,beta_out_of_range (0.05)
ETHEUR,SUSHIUSDT,beta_out_of_range (1596.81)
CYBERUSDT,ZILUSDT,beta_out_of_range (291.87)
DOTUSDT,NFTUSDT,beta_out_of_range (20725798.78)
EGLDUSDT,YFIUSDT,beta_out_of_range (0.01)
WAVESUSDT,YFIUSDT,beta_out_of_range (0.00)
APTUSDT,BATUSDT,beta_out_of_range (34.15)
SLPUSDT,ZENUSDT,beta_out_of_range (0.00)
ADAUSDT,ZENUSDT,beta_out_of_range (0.03)
BTCUSDC,SUSHIUSDT,beta_out_of_range (26831.29)
BOBAUSDT,CYBERUSDT,beta_out_of_range (0.02)
APTUSDC,HFTUSDT,beta_out_of_range (17.73)
LUNAUSDT,MOVRUSDT,beta_out_of_range (0.02)
BCHUSDT,HFTUSDC,beta_out_of_range (465.09)
APTUSDT,HFTUSDT,beta_out_of_range (17.65)
MANAUSDT,MASKUSDT,beta_out_of_range (0.08)
GSTUSDT,PERPUSDT,beta_out_of_range (0.00)
APTUSDC,BATUSDT,beta_out_of_range (34.30)
FIDAUSDT,MYRIAUSDT,beta_out_of_range (21.39)
GRTUSDT,STXUSDT,beta_out_of_range (0.08)
DOTUSDC,NFTUSDT,beta_out_of_range (20808436.62)
DGBUSDT,TENETUSDT,beta_out_of_range (0.07)
SUSHIUSDT,WBTCUSDT,beta_out_of_range (0.00)
BELUSDT,CYBERUSDT,beta_out_of_range (0.07)
AVAUSDT,INJUSDT,beta_out_of_range (0.01)
DYDXUSDT,LOOKSUSDT,beta_out_of_range (29.30)
ADAUSDC,ZENUSDT,beta_out_of_range (0.03)
GLMRUSDT,OPUSDC,beta_out_of_range (0.09)
BICOUSDT,JSTUSDT,beta_out_of_range (11.49)
SCRTUSDT,SLPUSDT,beta_out_of_range (122.95)
BTTUSDT,GLMRUSDT,beta_out_of_range (0.00)
CYBERUSDT,ICXUSDT,beta_out_of_range (28.82)
BTTUSDT,GODSUSDT,beta_out_of_range (0.00)
MNTUSDC,ZILUSDT,beta_out_of_range (37.72)
ETHUSDT,USTCUSDT,beta_out_of_range (73842.77)
ETHUSDT,WOOUSDT,beta_out_of_range (5242.27)
MNTUSDT,ZILUSDT,beta_out_of_range (37.61)
COREUSDT,SLPUSDT,beta_out_of_range (124.94)
APTUSDC,USTCUSDT,beta_out_of_range (162.04)
DOMEUSDT,WAVESUSDT,beta_out_of_range (0.00)
MANAUSDC,MASKUSDT,beta_out_of_range (0.08)
APTUSDT,USTCUSDT,beta_out_of_range (161.46)
BTCEUR,SOLUSDT,beta_out_of_range (470.32)
BCHUSDT,ZILUSDT,beta_out_of_range (7521.07)
BTCUSDT,TENETUSDT,beta_out_of_range (225606.24)
ERTHAUSDT,HFTUSDT,beta_out_of_range (0.01)
FITFIUSDT,OMGUSDT,beta_out_of_range (0.01)
JUVUSDT,YFIUSDT,beta_out_of_range (0.00)
ETHUSDC,USTCUSDT,beta_out_of_range (74008.08)
CYBERUSDT,SANDUSDC,beta_out_of_range (12.68)
CYBERUSDT,WOOUSDT,beta_out_of_range (12.08)
ETHUSDC,WOOUSDT,beta_out_of_range (5253.26)
AXSUSDT,VRTXUSDT,beta_out_of_range (10.91)
COREUSDT,FILUSDT,beta_out_of_range (0.06)
BTCEUR,SOLUSDC,beta_out_of_range (468.68)
AFCUSDT,BTCDAI,beta_out_of_range (0.00)
RVNUSDT,SANDUSDC,beta_out_of_range (0.05)
AAVEUSDT,PSTAKEUSDT,beta_out_of_range (996.83)
TENETUSDT,WBTCUSDT,beta_out_of_range (0.00)
METHUSDT,USTCUSDT,beta_out_of_range (76677.95)
BTCUSDC,TENETUSDT,beta_out_of_range (226174.85)
GODSUSDT,SOLUSDT,beta_out_of_range (0.00)
BTCEUR,MANAUSDT,beta_out_of_range (98200.52)
ETHEUR,USTCUSDT,beta_out_of_range (68653.95)
ICXUSDT,MASKUSDT,beta_out_of_range (0.03)
RACAUSDT,SUSHIUSDT,beta_out_of_range (0.00)
