s1,s2,reason
C98USDT,TUSDUSDT,beta_out_of_range (-0.08)
DOMEUSDT,EGOUSDT,beta_out_of_range (-0.00)
LADYSUSDT,MANAUSDT,beta_out_of_range (0.00)
RACAUSDT,TONUSDT,beta_out_of_range (0.00)
KSMUSDT,TUSDUSDT,beta_out_of_range (181.03)
CAKEUSDT,KASUSDT,beta_out_of_range (15.83)
SDUSDT,WWYUSDT,beta_out_of_range (69.21)
SANDBTC,USDTEUR,beta_out_of_range (0.00)
VELOUSDT,WBTCUSDT,beta_out_of_range (-0.00)
ARUSDT,ZTXUSDT,beta_out_of_range (134.36)
MIXUSDT,UNIUSDT,beta_out_of_range (0.00)
GODSUSDT,WLDUSDC,beta_out_of_range (0.03)
ALGOBTC,BTCDAI,beta_out_of_range (-0.00)
MEMEUSDT,TRCUSDT,beta_out_of_range (-0.08)
FITFIUSDT,XTZUSDT,beta_out_of_range (0.00)
BTTUSDT,JUVUSDT,beta_out_of_range (0.00)
PRIMEUSDT,ZIGUSDT,beta_out_of_range (16.04)
ARKMUSDT,LADYSUSDT,beta_out_of_range (4293929.61)
PEOPLEUSDT,UNIUSDT,beta_out_of_range (-0.01)
ANKRUSDT,RDNTUSDT,beta_out_of_range (0.03)
FITFIUSDT,LOOKSUSDT,beta_out_of_range (0.02)
WLDUSDC,YFIUSDT,beta_out_of_range (0.00)
AGLAUSDT,APTUSDC,beta_out_of_range (0.00)
CGPTUSDT,TONUSDT,beta_out_of_range (0.01)
COTUSDT,SSVUSDT,beta_out_of_range (0.00)
LTCUSDT,METHETH,beta_out_of_range (769.63)
METHUSDT,ZTXUSDT,beta_out_of_range (28353.55)
AXLUSDT,VINUUSDT,beta_out_of_range (36685276.74)
HVHUSDT,KCSUSDT,beta_out_of_range (0.01)
BTTUSDT,VINUUSDT,beta_out_of_range (39.02)
CHRPUSDT,SEIUSDT,beta_out_of_range (0.00)
BEAMUSDT,OASUSDT,beta_out_of_range (0.03)
BTTUSDT,IZIUSDT,beta_out_of_range (0.00)
TELUSDT,USDDUSDT,beta_out_of_range (-0.01)
DOMEUSDT,MAGICUSDT,beta_out_of_range (0.00)
OASUSDT,TWTUSDT,beta_out_of_range (-0.01)
ERTHAUSDT,HOOKUSDT,beta_out_of_range (0.00)
BTTUSDT,VELOUSDT,beta_out_of_range (-0.00)
HFTUSDT,TONUSDT,beta_out_of_range (0.02)
AFCUSDT,MEMEUSDT,beta_out_of_range (18.78)
LTCEUR,RSS3USDT,beta_out_of_range (122.08)
SOLEUR,USDTBRZ,beta_out_of_range (-28.64)
APEXUSDC,LADYSUSDT,beta_out_of_range (3268129.59)
CAPSUSDT,WLDUSDC,beta_out_of_range (0.00)
1INCHUSDT,FITFIUSDT,beta_out_of_range (27.12)
5IREUSDT,LDOUSDC,beta_out_of_range (0.02)
AAVEUSDT,LADYSUSDT,beta_out_of_range (726225492.40)
FITFIUSDT,NFTUSDT,beta_out_of_range (6585.36)
USDDUSDT,WEMIXUSDT,beta_out_of_range (-0.03)
MVLUSDT,OPUSDC,beta_out_of_range (0.00)
SFUNDUSDT,SSVUSDT,beta_out_of_range (0.01)
QTUMUSDT,XRPBTC,beta_out_of_range (158653.66)
TIAUSDT,TONUSDT,beta_out_of_range (10.05)
ETHUSDC,ZTXUSDT,beta_out_of_range (26485.27)
KUBUSDT,MASKUSDT,beta_out_of_range (0.05)
AGLAUSDT,APTUSDT,beta_out_of_range (0.00)
ORTUSDT,YFIUSDT,beta_out_of_range (0.00)
ADAEUR,LADYSUSDT,beta_out_of_range (3384774.42)
FIDAUSDT,NEXOUSDT,beta_out_of_range (0.06)
LUNAUSDT,METHUSDT,beta_out_of_range (0.00)
BEAMUSDT,LADYSUSDT,beta_out_of_range (92882.07)
DOTBTC,WBTCBTC,beta_out_of_range (0.00)
EGOUSDT,WBTCUSDT,beta_out_of_range (0.00)
ETHDAI,SUSHIUSDT,beta_out_of_range (697.65)
ORDIUSDT,USDTBRZ,beta_out_of_range (-53.08)
ACHUSDT,XLMBTC,beta_out_of_range (4460.38)
MVLUSDT,PEPEUSDT,beta_out_of_range (982.11)
MVLUSDT,OPUSDT,beta_out_of_range (0.00)
LADYSUSDT,XAVAUSDT,beta_out_of_range (0.00)
ACSUSDT,XRPUSDC,beta_out_of_range (0.00)
MINAUSDT,STETHUSDT,beta_out_of_range (0.00)
LTCUSDT,SWEATUSDT,beta_out_of_range (906.84)
BEAMUSDT,PSGUSDT,beta_out_of_range (0.01)
SLPUSDT,USDCUSDT,beta_out_of_range (-0.00)
DOGEUSDC,MKRUSDT,beta_out_of_range (0.00)
FILUSDT,RPLUSDT,beta_out_of_range (0.03)
AGLAUSDT,CAKEUSDT,beta_out_of_range (0.00)
RACAUSDT,VELOUSDT,beta_out_of_range (-0.00)
CITYUSDT,LUNAUSDT,beta_out_of_range (-0.06)
ALGOBTC,VELOUSDT,beta_out_of_range (-0.00)
HOOKUSDT,XRPBTC,beta_out_of_range (92467.88)
CAKEUSDT,SIDUSUSDT,beta_out_of_range (281.70)
MVLUSDT,TENETUSDT,beta_out_of_range (0.01)
BTCBRZ,SONUSDT,beta_out_of_range (3636906.93)
NEARUSDT,WWYUSDT,beta_out_of_range (159.66)
LMWRUSDT,YFIUSDT,beta_out_of_range (0.00)
SSVUSDT,VRTXUSDT,beta_out_of_range (23.18)
BEAMUSDT,CITYUSDT,beta_out_of_range (0.00)
LTCUSDC,METHETH,beta_out_of_range (743.81)
LRCUSDT,MVLUSDT,beta_out_of_range (45.46)
GODSUSDT,JUVUSDT,beta_out_of_range (0.04)
WLDUSDT,YFIUSDT,beta_out_of_range (0.00)
STXUSDT,TIMEUSDT,beta_out_of_range (0.01)
ALGOBTC,RPLUSDT,beta_out_of_range (0.00)
MVLUSDT,PYUSDUSDT,beta_out_of_range (0.03)
ROSEUSDT,TIMEUSDT,beta_out_of_range (0.00)
BABYDOGEUSDT,CITYUSDT,beta_out_of_range (-0.00)
GODSUSDT,WLDUSDT,beta_out_of_range (0.03)
ETHUSDT,ZTXUSDT,beta_out_of_range (26815.17)
CAKEUSDT,MVLUSDT,beta_out_of_range (571.16)
CTCUSDT,TAPUSDT,beta_out_of_range (24.29)
IMXUSDT,THNUSDT,beta_out_of_range (39.44)
NYMUSDT,VELOUSDT,beta_out_of_range (24.13)
MIXUSDT,SUSHIUSDT,beta_out_of_range (0.00)
DOTUSDT,VELOUSDT,beta_out_of_range (-34.15)
LADYSUSDT,MANAUSDC,beta_out_of_range (0.00)
DOGEEUR,SSVUSDT,beta_out_of_range (-0.00)
ERTHAUSDT,VINUUSDT,beta_out_of_range (84279.83)
ALGOBTC,EGOUSDT,beta_out_of_range (0.00)
GSWIFTUSDT,PERPUSDT,beta_out_of_range (0.04)
AGLAUSDT,SNXUSDT,beta_out_of_range (0.00)
JSTUSDT,TONUSDT,beta_out_of_range (0.00)
PEOPLEUSDT,SANDBTC,beta_out_of_range (-4916.73)
ACHUSDT,ETHUSDC,beta_out_of_range (0.00)
FILUSDC,RPLUSDT,beta_out_of_range (0.03)
ACSUSDT,TRCUSDT,beta_out_of_range (0.05)
KSMUSDT,VELOUSDT,beta_out_of_range (-923.87)
TELUSDT,WWYUSDT,beta_out_of_range (-0.00)
ALGOBTC,USDDUSDT,beta_out_of_range (-0.00)
DAIUSDT,SHIBUSDC,beta_out_of_range (-48.64)
BTCDAI,SWEATUSDT,beta_out_of_range (116014.50)
DOGEUSDC,RDNTUSDT,beta_out_of_range (0.04)
MEEUSDT,SSVUSDT,beta_out_of_range (0.00)
GALFTUSDT,VINUUSDT,beta_out_of_range (17449285.40)
DOTUSDC,VELOUSDT,beta_out_of_range (-39.25)
RVNUSDT,ZIGUSDT,beta_out_of_range (0.03)
COQUSDT,PERPUSDT,beta_out_of_range (0.00)
SSVUSDT,ZILUSDT,beta_out_of_range (242.18)
TAPUSDT,TRCUSDT,beta_out_of_range (0.03)
ETHEUR,SUSHIUSDT,beta_out_of_range (647.52)
AGLAUSDT,MKRUSDT,beta_out_of_range (-0.00)
ARTYUSDT,RPLUSDT,beta_out_of_range (0.01)
HFTUSDC,TIMEUSDT,beta_out_of_range (0.01)
ENJUSDT,PSGUSDT,beta_out_of_range (0.03)
AGLAUSDT,FORTUSDT,beta_out_of_range (-0.01)
SOLUSDT,USDTBRZ,beta_out_of_range (-39.22)
SOLBTC,WBTCBTC,beta_out_of_range (0.03)
DOGEUSDT,MKRUSDT,beta_out_of_range (0.00)
JSTUSDT,VANRYUSDT,beta_out_of_range (-0.03)
GODSUSDT,HOOKUSDT,beta_out_of_range (0.09)
PEOPLEUSDT,XRPBTC,beta_out_of_range (-5776.95)
SUNUSDT,VANRYUSDT,beta_out_of_range (-0.00)
TIMEUSDT,YFIUSDT,beta_out_of_range (0.00)
ETHEUR,FIDAUSDT,beta_out_of_range (2683.89)
ACSUSDT,XRPUSDT,beta_out_of_range (0.00)
ZIGUSDT,ZRXUSDT,beta_out_of_range (0.00)
CAPSUSDT,WLDUSDT,beta_out_of_range (0.00)
DOTBTC,MBXUSDT,beta_out_of_range (0.00)
ERTHAUSDT,LDOUSDC,beta_out_of_range (0.00)
MIXUSDT,TRCUSDT,beta_out_of_range (0.04)
ACSUSDT,PSTAKEUSDT,beta_out_of_range (-0.00)
COREUSDT,MOVRUSDT,beta_out_of_range (0.00)
ERTHAUSDT,LDOUSDT,beta_out_of_range (0.00)
MVLUSDT,ONEUSDT,beta_out_of_range (0.05)
BTCEUR,VELOUSDT,beta_out_of_range (-197706.63)
AXSUSDT,ETHDAI,beta_out_of_range (0.00)
ETHDAI,ZTXUSDT,beta_out_of_range (26294.67)
AFCUSDT,ARTYUSDT,beta_out_of_range (0.04)
AGLAUSDT,CELOUSDT,beta_out_of_range (0.00)
ARBUSDT,ROOTUSDT,beta_out_of_range (12.27)
ANKRUSDT,TRXUSDC,beta_out_of_range (-0.02)
CBKUSDT,ENSUSDT,beta_out_of_range (0.00)
FLOKIUSDT,INSPUSDT,beta_out_of_range (-0.00)
FLOKIUSDT,PEOPLEUSDT,beta_out_of_range (-0.00)
AGLAUSDT,ENJUSDT,beta_out_of_range (0.01)
CYBERUSDT,TIMEUSDT,beta_out_of_range (0.08)
MASKUSDT,RACAUSDT,beta_out_of_range (21514.80)
SOLBTC,USDCEUR,beta_out_of_range (0.01)
BTCUSDT,EGOUSDT,beta_out_of_range (232667.72)
SEIUSDT,VINUUSDT,beta_out_of_range (21591443.54)
DOMEUSDT,GMTUSDC,beta_out_of_range (0.00)
JASMYUSDT,XRPBTC,beta_out_of_range (262.64)
GMXUSDT,LADYSUSDT,beta_out_of_range (431172037.16)
EGLDUSDT,NEXOUSDT,beta_out_of_range (36.59)
SOLUSDC,USDTBRZ,beta_out_of_range (-40.20)
DOMEUSDT,MEMEUSDT,beta_out_of_range (0.01)
MIXUSDT,XECUSDT,beta_out_of_range (29.94)
EGLDUSDT,TRXUSDC,beta_out_of_range (-42.15)
RVNUSDT,USDDUSDT,beta_out_of_range (-0.07)
MYRIAUSDT,RDNTUSDT,beta_out_of_range (0.01)
MOVRUSDT,ZTXUSDT,beta_out_of_range (-123.17)
DOMEUSDT,GMTUSDT,beta_out_of_range (0.00)
CGPTUSDT,USDTBRZ,beta_out_of_range (-0.09)
LINKUSDT,USTCUSDT,beta_out_of_range (183.92)
INJUSDT,TIMEUSDT,beta_out_of_range (-0.06)
KDAUSDT,MIXUSDT,beta_out_of_range (204.10)
GALFTUSDT,SONUSDT,beta_out_of_range (476.25)
CHZUSDT,TIAUSDT,beta_out_of_range (0.00)
AGLAUSDT,WBTCUSDT,beta_out_of_range (-0.00)
ORDIUSDT,USDDUSDT,beta_out_of_range (-347.96)
DOTBTC,PYUSDUSDT,beta_out_of_range (0.00)
NFTUSDT,ROOTUSDT,beta_out_of_range (0.00)
MVLUSDT,ZTXUSDT,beta_out_of_range (0.03)
BELUSDT,MKRUSDT,beta_out_of_range (0.00)
TONUSDT,WAVESUSDT,beta_out_of_range (0.02)
ARBUSDC,ROOTUSDT,beta_out_of_range (12.20)
DAIUSDT,LTCUSDC,beta_out_of_range (0.00)
OMGUSDT,TONUSDT,beta_out_of_range (-0.01)
SOLUSDC,WWYUSDT,beta_out_of_range (1890.53)
NFTUSDT,THETAUSDT,beta_out_of_range (0.00)
ETHDAI,WEMIXUSDT,beta_out_of_range (423.69)
USDTBRZ,WEMIXUSDT,beta_out_of_range (-0.07)
AGLAUSDT,USDTEUR,beta_out_of_range (0.03)
HFTUSDT,TIAUSDT,beta_out_of_range (0.00)
HOOKUSDT,LDOUSDT,beta_out_of_range (0.01)
5IREUSDT,XRPBTC,beta_out_of_range (15375.55)
COTUSDT,XECUSDT,beta_out_of_range (124.19)
BTCDAI,DOMEUSDT,beta_out_of_range (1916056.09)
ROOTUSDT,XTZUSDT,beta_out_of_range (0.04)
HOOKUSDT,LDOUSDC,beta_out_of_range (0.01)
SOLUSDT,WWYUSDT,beta_out_of_range (1839.89)
LRCUSDT,SIDUSUSDT,beta_out_of_range (21.19)
ACHUSDT,ETHUSDT,beta_out_of_range (0.00)
BNBUSDT,TRCUSDT,beta_out_of_range (-1650.12)
MEEUSDT,OASUSDT,beta_out_of_range (-0.01)
VELOUSDT,ZILUSDT,beta_out_of_range (-0.06)
DOGEUSDC,XLMBTC,beta_out_of_range (11684.14)
ENSUSDT,MANAUSDT,beta_out_of_range (37.79)
ETHUSDC,MINAUSDT,beta_out_of_range (332.79)
AGLAUSDT,TENETUSDT,beta_out_of_range (0.03)
ADAUSDC,THNUSDT,beta_out_of_range (10.08)
DOTBTC,SWEATUSDT,beta_out_of_range (0.01)
GMTUSDC,INJUSDT,beta_out_of_range (0.01)
EGOUSDT,ZRXUSDT,beta_out_of_range (0.08)
DAIUSDT,SOLUSDT,beta_out_of_range (-0.00)
MIXUSDT,OASUSDT,beta_out_of_range (0.01)
SDUSDT,WAXPUSDT,beta_out_of_range (15.52)
RACAUSDT,RDNTUSDT,beta_out_of_range (0.00)
TOKENUSDT,USDTBRZ,beta_out_of_range (-0.01)
BTCUSDT,USTCUSDT,beta_out_of_range (-121352.66)
DAIUSDT,SOLUSDC,beta_out_of_range (-0.00)
GMTUSDT,INJUSDT,beta_out_of_range (0.01)
FLIPUSDT,MYRIAUSDT,beta_out_of_range (132.79)
CTCUSDT,SSVUSDT,beta_out_of_range (0.00)
RACAUSDT,ZTXUSDT,beta_out_of_range (-0.00)
CHZUSDC,TIAUSDT,beta_out_of_range (0.00)
USDTBRZ,WAVESUSDT,beta_out_of_range (-0.05)
CYBERUSDT,WAXPUSDT,beta_out_of_range (47.38)
ORTUSDT,WOOUSDT,beta_out_of_range (0.00)
SLPUSDT,USDTEUR,beta_out_of_range (-0.01)
SOLUSDT,WBTCBTC,beta_out_of_range (-151.93)
COQUSDT,MCRTUSDT,beta_out_of_range (0.00)
CGPTUSDT,MVLUSDT,beta_out_of_range (24.98)
BEAMUSDT,ROOTUSDT,beta_out_of_range (0.06)
ORTUSDT,USTCUSDT,beta_out_of_range (-0.01)
5IREUSDT,APEXUSDC,beta_out_of_range (0.02)
SEIUSDT,SONUSDT,beta_out_of_range (694.64)
EGOUSDT,UNIUSDT,beta_out_of_range (0.00)
PEPEUSDT,STETHUSDT,beta_out_of_range (0.00)
MASKUSDT,ORTUSDT,beta_out_of_range (168.75)
INJUSDT,LADYSUSDT,beta_out_of_range (145350414.14)
GALAUSDT,TONUSDT,beta_out_of_range (0.00)
MYRIAUSDT,PERPUSDT,beta_out_of_range (0.00)
BTCUSDC,EGOUSDT,beta_out_of_range (232583.95)
PEPEUSDT,SIDUSUSDT,beta_out_of_range (0.00)
BTTUSDT,SONUSDT,beta_out_of_range (0.00)
AGLAUSDT,HBARUSDT,beta_out_of_range (0.06)
APEXUSDC,SOLBTC,beta_out_of_range (1420.24)
APEXUSDC,NFTUSDT,beta_out_of_range (10294140.80)
ETHUSDC,IMXUSDT,beta_out_of_range (355.40)
COQUSDT,WWYUSDT,beta_out_of_range (0.00)
LINKUSDC,USTCUSDT,beta_out_of_range (182.95)
CYBERUSDT,SONUSDT,beta_out_of_range (7276.41)
SNXUSDT,VELOUSDT,beta_out_of_range (34.59)
BNBUSDT,INTERUSDT,beta_out_of_range (54.30)
TAPUSDT,USDTBRZ,beta_out_of_range (0.01)
CYBERUSDT,MYRIAUSDT,beta_out_of_range (174.34)
OASUSDT,SHIBUSDC,beta_out_of_range (2928.75)
RACAUSDT,WWYUSDT,beta_out_of_range (0.00)
VELOUSDT,XLMBTC,beta_out_of_range (-185.40)
NFTUSDT,VANRYUSDT,beta_out_of_range (0.00)
APEXUSDC,ETHDAI,beta_out_of_range (0.00)
ORTUSDT,RSS3USDT,beta_out_of_range (-0.00)
BTCUSDC,USTCUSDT,beta_out_of_range (-124412.96)
PERPUSDT,SUNUSDT,beta_out_of_range (321.43)
LADYSUSDT,SNXUSDT,beta_out_of_range (0.00)
LDOUSDT,MVUSDT,beta_out_of_range (10.96)
COTUSDT,PEOPLEUSDT,beta_out_of_range (0.02)
OMGUSDT,SSVUSDT,beta_out_of_range (0.00)
ETHEUR,ZTXUSDT,beta_out_of_range (26792.83)
AGIUSDT,INTERUSDT,beta_out_of_range (0.02)
ETHDAI,MOVRUSDT,beta_out_of_range (23.93)
ANKRUSDT,TRXUSDT,beta_out_of_range (-0.02)
INJUSDT,RPKUSDT,beta_out_of_range (18.32)
DOGEEUR,EVERUSDT,beta_out_of_range (-0.04)
FMCUSDT,OASUSDT,beta_out_of_range (0.01)
LADYSUSDT,SEIUSDT,beta_out_of_range (0.00)
COQUSDT,FLIPUSDT,beta_out_of_range (0.00)
MEMEUSDT,USDTBRZ,beta_out_of_range (-0.00)
SISUSDT,TELUSDT,beta_out_of_range (23.93)
FXSUSDT,ROOTUSDT,beta_out_of_range (13.96)
TIAUSDT,YFIUSDT,beta_out_of_range (0.00)
ORTUSDT,PERPUSDT,beta_out_of_range (0.00)
MEEUSDT,SDUSDT,beta_out_of_range (0.00)
SOLEUR,WBTCBTC,beta_out_of_range (-76.22)
BTCUSDT,VELOUSDT,beta_out_of_range (-252764.21)
LDOUSDC,MVUSDT,beta_out_of_range (11.39)
ETHUSDT,MINAUSDT,beta_out_of_range (331.26)
PEPEUSDT,RDNTUSDT,beta_out_of_range (0.00)
BTCDAI,THNUSDT,beta_out_of_range (1142039.97)
EGLDUSDT,SDUSDT,beta_out_of_range (16.29)
DGBUSDT,TONUSDT,beta_out_of_range (0.00)
INJUSDT,JSTUSDT,beta_out_of_range (190.26)
EGLDUSDT,TRXUSDT,beta_out_of_range (-50.13)
DAIUSDT,ZRXUSDT,beta_out_of_range (0.01)
EGLDUSDT,SOLBTC,beta_out_of_range (19684.38)
SOLUSDC,WBTCBTC,beta_out_of_range (-190.27)
ETHEUR,LUNAUSDT,beta_out_of_range (696.79)
WWYUSDT,XECUSDT,beta_out_of_range (39.53)
ALGOBTC,CAPSUSDT,beta_out_of_range (0.00)
COQUSDT,MKRUSDT,beta_out_of_range (0.00)
DAIUSDT,SOLEUR,beta_out_of_range (-0.00)
DAIUSDT,LOOKSUSDT,beta_out_of_range (0.05)
RDNTUSDT,TELUSDT,beta_out_of_range (24.61)
EGLDUSDT,USDTBRZ,beta_out_of_range (-28.71)
ANKRUSDT,RPLUSDT,beta_out_of_range (0.00)
GSTUSDT,MOVRUSDT,beta_out_of_range (0.00)
BEAMUSDT,VINUUSDT,beta_out_of_range (357335.36)
TRXUSDC,WLDUSDC,beta_out_of_range (0.00)
SOLEUR,WWYUSDT,beta_out_of_range (1639.14)
CGPTUSDT,SSVUSDT,beta_out_of_range (0.00)
HFTUSDT,METHUSDT,beta_out_of_range (0.00)
TRXUSDC,WLDUSDT,beta_out_of_range (0.00)
HNTUSDT,PEOPLEUSDT,beta_out_of_range (-11.16)
IMXUSDT,STETHUSDT,beta_out_of_range (0.00)
BATUSDT,MKRUSDT,beta_out_of_range (0.00)
AVAUSDT,WWYUSDT,beta_out_of_range (11.63)
ETHDAI,SANDBTC,beta_out_of_range (78606316.34)
BOBAUSDT,VINUUSDT,beta_out_of_range (8234205.27)
LUNCUSDT,WWYUSDT,beta_out_of_range (0.00)
SOLBTC,TELUSDT,beta_out_of_range (-0.06)
DOTBTC,TONUSDT,beta_out_of_range (0.00)
ENSUSDT,MANAUSDC,beta_out_of_range (35.49)
BCHUSDT,VELOUSDT,beta_out_of_range (6810.73)
ACHUSDT,USDDUSDT,beta_out_of_range (-0.06)
MPLXUSDT,WWYUSDT,beta_out_of_range (13.46)
DOMEUSDT,XRPBTC,beta_out_of_range (96.89)
ETHEUR,VANRYUSDT,beta_out_of_range (17348.66)
HBARUSDT,MVLUSDT,beta_out_of_range (12.62)
AFCUSDT,ATOMUSDT,beta_out_of_range (0.03)
ETHWUSDT,VELOUSDT,beta_out_of_range (-20.74)
QTUMUSDT,SSVUSDT,beta_out_of_range (0.01)
FITFIUSDT,LTCUSDC,beta_out_of_range (0.00)
FITFIUSDT,LTCUSDT,beta_out_of_range (0.00)
JUVUSDT,MIXUSDT,beta_out_of_range (120.82)
DOGEUSDC,SSVUSDT,beta_out_of_range (-0.00)
BTCUSDC,VELOUSDT,beta_out_of_range (-280755.85)
SOLUSDT,SONUSDT,beta_out_of_range (63921.53)
USDDUSDT,USTCUSDT,beta_out_of_range (-0.10)
GODSUSDT,TIMEUSDT,beta_out_of_range (0.00)
5IREUSDT,OMGUSDT,beta_out_of_range (-0.01)
AXSUSDT,ENSUSDT,beta_out_of_range (0.01)
LADYSUSDT,SHRAPUSDT,beta_out_of_range (0.00)
SPELLUSDT,USDDUSDT,beta_out_of_range (-0.00)
RACAUSDT,RPLUSDT,beta_out_of_range (0.00)
EGOUSDT,STXUSDT,beta_out_of_range (0.00)
PEOPLEUSDT,TWTUSDT,beta_out_of_range (-0.05)
ACHUSDT,PEOPLEUSDT,beta_out_of_range (-0.04)
FILUSDT,HFTUSDC,beta_out_of_range (15.84)
PEOPLEUSDT,ZENUSDT,beta_out_of_range (-0.00)
JASMYUSDT,SSVUSDT,beta_out_of_range (0.00)
TAPUSDT,XRPEUR,beta_out_of_range (0.00)
BEAMUSDT,FITFIUSDT,beta_out_of_range (0.02)
FLIPUSDT,LUNCUSDT,beta_out_of_range (12177.38)
KSMUSDT,ZIGUSDT,beta_out_of_range (61.96)
PSTAKEUSDT,TONUSDT,beta_out_of_range (0.01)
ETHUSDT,IMXUSDT,beta_out_of_range (351.75)
SHIBUSDT,TIAUSDT,beta_out_of_range (0.00)
5IREUSDT,CITYUSDT,beta_out_of_range (0.05)
DOGEUSDT,XLMBTC,beta_out_of_range (11932.30)
MAGICUSDT,TIMEUSDT,beta_out_of_range (0.02)
ICXUSDT,SSVUSDT,beta_out_of_range (0.00)
BEAMUSDT,USDCEUR,beta_out_of_range (0.08)
LRCUSDT,SOLBTC,beta_out_of_range (65.62)
SOLUSDC,SONUSDT,beta_out_of_range (64369.18)
PEOPLEUSDT,SUSHIUSDT,beta_out_of_range (-0.06)
ROSEUSDT,THETAUSDT,beta_out_of_range (0.10)
EGOUSDT,KDAUSDT,beta_out_of_range (0.01)
TRCUSDT,XRPBTC,beta_out_of_range (133.52)
FILUSDC,HFTUSDC,beta_out_of_range (15.86)
BEAMUSDT,XLMBTC,beta_out_of_range (362.90)
APEXUSDT,USDTBRZ,beta_out_of_range (10.13)
AGLAUSDT,BATUSDT,beta_out_of_range (0.03)
DOTUSDC,PEOPLEUSDT,beta_out_of_range (-11.47)
BTCDAI,MEEUSDT,beta_out_of_range (-317669.76)
COQUSDT,VELOUSDT,beta_out_of_range (-0.00)
CYBERUSDT,VRAUSDT,beta_out_of_range (254.96)
ACHUSDT,METHUSDT,beta_out_of_range (0.00)
DOTUSDC,OASUSDT,beta_out_of_range (16.93)
MEMEUSDT,VINUUSDT,beta_out_of_range (523483.62)
BNBUSDT,MIXUSDT,beta_out_of_range (16284.41)
SHRAPUSDT,VINUUSDT,beta_out_of_range (9675682.69)
HOOKUSDT,RPLUSDT,beta_out_of_range (0.00)
DOTBTC,ETHDAI,beta_out_of_range (0.00)
BTCBRZ,TAPUSDT,beta_out_of_range (1027926.42)
APEUSDC,BTCDAI,beta_out_of_range (-0.00)
FITFIUSDT,IDUSDT,beta_out_of_range (0.00)
CAPSUSDT,FILUSDC,beta_out_of_range (0.00)
RSS3USDT,TONUSDT,beta_out_of_range (0.00)
SOLBTC,WLDUSDC,beta_out_of_range (0.00)
RDNTUSDT,WAVESUSDT,beta_out_of_range (0.05)
LUNCUSDT,ROOTUSDT,beta_out_of_range (0.00)
GMXUSDT,THNUSDT,beta_out_of_range (1945.52)
DOTUSDT,PEOPLEUSDT,beta_out_of_range (-11.46)
EGLDUSDT,INSPUSDT,beta_out_of_range (-24.87)
USTCUSDT,XLMBTC,beta_out_of_range (12028.14)
ETHDAI,LUNAUSDT,beta_out_of_range (757.89)
OPUSDT,THNUSDT,beta_out_of_range (83.44)
PEOPLEUSDT,WEMIXUSDT,beta_out_of_range (-0.02)
SHIBUSDT,USDCUSDT,beta_out_of_range (-0.00)
LTCEUR,VANRYUSDT,beta_out_of_range (289.93)
5IREUSDT,DOTBTC,beta_out_of_range (726.15)
WAVESUSDT,XRPBTC,beta_out_of_range (111326.92)
EGOUSDT,XAVAUSDT,beta_out_of_range (0.01)
KSMUSDT,USDDUSDT,beta_out_of_range (-230.77)
CYBERUSDT,DOMEUSDT,beta_out_of_range (967.25)
5IREUSDT,MANABTC,beta_out_of_range (15599.32)
PSGUSDT,TRCUSDT,beta_out_of_range (-27.18)
DAIUSDT,DYDXUSDT,beta_out_of_range (0.00)
PEOPLEUSDT,PRIMEUSDT,beta_out_of_range (-0.00)
OASUSDT,SHIBUSDT,beta_out_of_range (2710.36)
BNBUSDT,VINUUSDT,beta_out_of_range (2392413534.80)
AGLAUSDT,BTCEUR,beta_out_of_range (-0.00)
DOTBTC,INJUSDT,beta_out_of_range (-0.00)
RACAUSDT,USDDUSDT,beta_out_of_range (-0.00)
IZIUSDT,USDDUSDT,beta_out_of_range (-0.01)
CAPSUSDT,FILUSDT,beta_out_of_range (0.00)
SANDBTC,SISUSDT,beta_out_of_range (0.00)
JSTUSDT,LDOUSDT,beta_out_of_range (0.00)
JUVUSDT,XLMBTC,beta_out_of_range (486255.95)
DOTBTC,LDOUSDT,beta_out_of_range (0.00)
MBOXUSDT,STXUSDT,beta_out_of_range (0.01)
AGLAUSDT,BTCUSDC,beta_out_of_range (-0.00)
5IREUSDT,APEUSDT,beta_out_of_range (0.01)
KCALUSDT,SSVUSDT,beta_out_of_range (0.00)
MKRUSDT,SPELLUSDT,beta_out_of_range (160151.09)
DOGEUSDT,EVERUSDT,beta_out_of_range (-0.05)
MEEUSDT,STXUSDT,beta_out_of_range (-0.00)
JSTUSDT,LDOUSDC,beta_out_of_range (0.00)
LDOUSDC,THNUSDT,beta_out_of_range (91.79)
FORTUSDT,SISUSDT,beta_out_of_range (0.10)
BATUSDT,ETHUSDC,beta_out_of_range (0.00)
MEMEUSDT,PEOPLEUSDT,beta_out_of_range (-0.03)
MIXUSDT,XETAUSDT,beta_out_of_range (0.02)
ACHUSDT,STETHUSDT,beta_out_of_range (0.00)
ETHDAI,ROOTUSDT,beta_out_of_range (11962.73)
HFTUSDC,WLDUSDC,beta_out_of_range (0.05)
FITFIUSDT,SOLUSDT,beta_out_of_range (0.00)
FITFIUSDT,VRTXUSDT,beta_out_of_range (-0.00)
MEEUSDT,VELOUSDT,beta_out_of_range (-0.08)
METHUSDT,MINAUSDT,beta_out_of_range (311.70)
ENSUSDT,FIDAUSDT,beta_out_of_range (90.72)
SONUSDT,XTZUSDT,beta_out_of_range (0.00)
TRXUSDT,WLDUSDC,beta_out_of_range (-0.00)
