s1,s2,reason
SISUSDT,USDTBRZ,half_life
JUVUSDT,USDDUSDT,half_life
MOVRUSDT,SDUSDT,half_life
BEAMUSDT,PYUSDUSDT,half_life
MXUSDT,USDCEUR,half_life
TONUSDT,TUSDUSDT,half_life
ROSEUSDT,TRCUSDT,half_life
KDAUSDT,TUSDUSDT,half_life
MEMEUSDT,TRCUSDT,half_life
TRCUSDT,XLMUSDC,half_life
MEMEUSDT,SONUSDT,half_life
GSWIFTUSDT,USDTEUR,half_life
BOBAUSDT,PYUSDUSDT,half_life
KCALUSDT,TAPUSDT,half_life
MDAOUSDT,TAPUSDT,half_life
AVAUSDT,PYUSDUSDT,half_life
CITYUSDT,USDTEUR,half_life
IDUSDT,THNUSDT,half_life
INSPUSDT,TRVLUSDT,half_life
IDUSDT,USDTEUR,half_life
TRCUSDT,XLMUSDT,half_life
MYRIAUSDT,WWYUSDT,half_life
IDUSDT,USDCEUR,half_life
GALFTUSDT,PERPUSDT,half_life
MXUSDT,RPKUSDT,half_life
INSPUSDT,TAPUSDT,half_life
FETUSDT,METHETH,half_life
MXUSDT,USDTEUR,half_life
PYUSDUSDT,WBTCBTC,half_life
FTTUSDT,USDTBRZ,half_life
KASUSDT,TENETUSDT,half_life
SISUSDT,TRVLUSDT,half_life
PYUSDUSDT,SIDUSUSDT,half_life
MYRIAUSDT,PYUSDUSDT,half_life
EGOUSDT,PYUSDUSDT,half_life
CITYUSDT,USDCEUR,half_life
MPLXUSDT,USDTEUR,half_life
CELOUSDT,USDDUSDT,half_life
TONUSDT,USDTEUR,half_life
KDAUSDT,SDUSDT,half_life
GODSUSDT,OASUSDT,half_life
5IREUSDT,TRCUSDT,half_life
TRCUSDT,ZTXUSDT,half_life
DAIUSDT,SUNUSDT,half_life
MPLXUSDT,USDCEUR,half_life
TONUSDT,USDCEUR,half_life
COREUSDT,TRVLUSDT,half_life
FMBUSDT,VANRYUSDT,half_life
LOOKSUSDT,VPADUSDT,half_life
NEARUSDT,SEIUSDT,half_life
GODSUSDT,USDTBRZ,half_life
CYBERUSDT,SDUSDT,half_life
SONUSDT,XLMBTC,half_life
ARKMUSDT,SEIUSDT,half_life
EGOUSDT,MVLUSDT,half_life
GSWIFTUSDT,USDCEUR,half_life
PPTUSDT,USDDUSDT,half_life
TONUSDT,TRCUSDT,half_life
CELOUSDT,USDCEUR,half_life
AGLAUSDT,FLRUSDT,half_life
GLMRUSDT,OASUSDT,half_life
AKIUSDT,TRVLUSDT,half_life
NEXOUSDT,TRCUSDT,half_life
BOBAUSDT,USDTEUR,half_life
ONEUSDT,THNUSDT,half_life
1INCHUSDT,TRCUSDT,half_life
AGLAUSDT,PSTAKEUSDT,half_life
CELOUSDT,USDTEUR,half_life
AGIUSDT,WWYUSDT,half_life
IDUSDT,TUSDUSDT,half_life
USDCEUR,ZTXUSDT,half_life
AGIUSDT,DAIUSDT,half_life
MEMEUSDT,THNUSDT,half_life
APTUSDC,SDUSDT,half_life
OPUSDT,RPKUSDT,half_life
USDTEUR,ZTXUSDT,half_life
GMTUSDC,USDTEUR,half_life
BATUSDT,USDCEUR,half_life
USDTEUR,WOOUSDT,half_life
APTUSDT,SDUSDT,half_life
BOBAUSDT,USDCEUR,half_life
BATUSDT,USDTEUR,half_life
1INCHUSDT,METHETH,half_life
OPUSDC,RPKUSDT,half_life
GLMRUSDT,SEIUSDT,half_life
KASUSDT,ORTUSDT,half_life
CELOUSDT,THNUSDT,half_life
EGOUSDT,TRVLUSDT,half_life
CGPTUSDT,TAPUSDT,half_life
JASMYUSDT,THNUSDT,half_life
EGOUSDT,METHETH,half_life
SONUSDT,XECUSDT,half_life
DOTUSDT,SEIUSDT,half_life
DOTUSDC,SEIUSDT,half_life
CBKUSDT,TRCUSDT,half_life
USDCEUR,WOOUSDT,half_life
AVAUSDT,TAPUSDT,half_life
MEMEUSDT,USDDUSDT,half_life
TAPUSDT,VANRYUSDT,half_life
TOMIUSDT,USDDUSDT,half_life
TAPUSDT,USTCUSDT,half_life
GRTUSDT,TAPUSDT,half_life
FLOWUSDT,SEIUSDT,half_life
SONUSDT,SPELLUSDT,half_life
ARUSDT,SEIUSDT,half_life
FORTUSDT,USDTBRZ,half_life
DAIUSDT,FLRUSDT,half_life
GALAUSDT,TAPUSDT,half_life
LOOKSUSDT,METHETH,half_life
HFTUSDT,TRCUSDT,half_life
PYUSDUSDT,TELUSDT,half_life
CBKUSDT,SDUSDT,half_life
KASTAUSDT,TAPUSDT,half_life
NEXOUSDT,TAPUSDT,half_life
FLRUSDT,MVLUSDT,half_life
GMTUSDC,USDCEUR,half_life
MAGICUSDT,TRCUSDT,half_life
ANKRUSDT,THNUSDT,half_life
MPLXUSDT,USDDUSDT,half_life
FETUSDT,THNUSDT,half_life
IZIUSDT,JSTUSDT,half_life
METHETH,VANRYUSDT,half_life
CELOUSDT,METHETH,half_life
MPLXUSDT,TAPUSDT,half_life
THNUSDT,USDCUSDT,half_life
RSS3USDT,TAPUSDT,half_life
CITYUSDT,SDUSDT,half_life
RDNTUSDT,TRCUSDT,half_life
AXSUSDT,SEIUSDT,half_life
BATUSDT,TAPUSDT,half_life
BNBUSDT,MASKUSDT,half_life
COTUSDT,THNUSDT,half_life
MVLUSDT,ORTUSDT,half_life
1INCHUSDT,TAPUSDT,half_life
RSS3USDT,USDDUSDT,half_life
AKIUSDT,DAIUSDT,half_life
SANDUSDT,SEIUSDT,half_life
FMBUSDT,MVLUSDT,half_life
JUVUSDT,THNUSDT,half_life
AGIUSDT,OASUSDT,half_life
SEIUSDT,WEMIXUSDT,half_life
TAPUSDT,WWYUSDT,half_life
TUSDUSDT,ZTXUSDT,half_life
1INCHUSDT,USDDUSDT,half_life
FLOWUSDT,TUSDUSDT,half_life
CITYUSDT,USDDUSDT,half_life
AGLAUSDT,AKIUSDT,half_life
MVLUSDT,SALDUSDT,half_life
AGLAUSDT,METHETH,half_life
PSGUSDT,USDTEUR,half_life
PYUSDUSDT,SUNUSDT,half_life
FETUSDT,TRCUSDT,half_life
AVAUSDT,USDTEUR,half_life
METHETH,ZTXUSDT,half_life
MANAUSDT,SEIUSDT,half_life
MEMEUSDT,TUSDUSDT,half_life
CELOUSDT,TRCUSDT,half_life
ATOMUSDT,SEIUSDT,half_life
MANAUSDC,SEIUSDT,half_life
MXUSDT,THNUSDT,half_life
GLMRUSDT,USDTEUR,half_life
PSTAKEUSDT,USDTEUR,half_life
SISUSDT,USDTEUR,half_life
TRVLUSDT,XDCUSDT,half_life
SEIUSDT,TOMIUSDT,half_life
AVAUSDT,USDCEUR,half_life
GLMRUSDT,USDCEUR,half_life
LOOKSUSDT,MEEUSDT,half_life
TRVLUSDT,VANRYUSDT,half_life
LRCUSDT,TAPUSDT,half_life
BICOUSDT,SEIUSDT,half_life
ROSEUSDT,TAPUSDT,half_life
METHETH,SIDUSUSDT,half_life
ENJUSDT,TAPUSDT,half_life
METHETH,WBTCBTC,half_life
HFTUSDC,TRCUSDT,half_life
PSGUSDT,USDCEUR,half_life
JUVUSDT,SDUSDT,half_life
PSTAKEUSDT,USDCEUR,half_life
OASUSDT,TAPUSDT,half_life
METHETH,SLPUSDT,half_life
RSS3USDT,USDTEUR,half_life
SOLOUSDT,USDDUSDT,half_life
RSS3USDT,USDCEUR,half_life
TONUSDT,USDDUSDT,half_life
TRCUSDT,WWYUSDT,half_life
SISUSDT,USDCEUR,half_life
KUBUSDT,SEIUSDT,half_life
CITYUSDT,TRVLUSDT,half_life
AGLAUSDT,IZIUSDT,half_life
AGLDUSDT,USDDUSDT,half_life
MANAUSDT,OASUSDT,half_life
MANAUSDC,OASUSDT,half_life
AVAUSDT,USDDUSDT,half_life
BATUSDT,METHETH,half_life
FITFIUSDT,TAPUSDT,half_life
PPTUSDT,TAPUSDT,half_life
FTTUSDT,SEIUSDT,half_life
KASUSDT,SALDUSDT,half_life
TAPUSDT,XLMUSDC,half_life
KUBUSDT,USDDUSDT,half_life
GALAUSDT,OASUSDT,half_life
MYRIAUSDT,USDTEUR,half_life
COTUSDT,FMBUSDT,half_life
SOLOUSDT,TAPUSDT,half_life
TAPUSDT,XLMUSDT,half_life
ARKMUSDT,SDUSDT,half_life
JUVUSDT,TUSDUSDT,half_life
HBARUSDT,TAPUSDT,half_life
LOOKSUSDT,TRCUSDT,half_life
AGLAUSDT,USDCEUR,half_life
MEMEUSDT,USDCEUR,half_life
GODSUSDT,SEIUSDT,half_life
MYRIAUSDT,USDCEUR,half_life
TIMEUSDT,ZRXUSDT,half_life
BLURUSDT,TRVLUSDT,half_life
KASUSDT,SONUSDT,half_life
IDUSDT,METHETH,half_life
MEMEUSDT,USDTEUR,half_life
GLMRUSDT,USDDUSDT,half_life
TRCUSDT,USDCUSDT,half_life
RDNTUSDT,TAPUSDT,half_life
FETUSDT,TUSDUSDT,half_life
AGLAUSDT,USDTEUR,half_life
SONUSDT,XRPBTC,half_life
ACHUSDT,TAPUSDT,half_life
TAPUSDT,TOKENUSDT,half_life
DAIUSDT,IZIUSDT,half_life
METHETH,SUNUSDT,half_life
TRVLUSDT,XETAUSDT,half_life
LOOKSUSDT,THNUSDT,half_life
IDUSDT,TAPUSDT,half_life
KCALUSDT,TRVLUSDT,half_life
PSTAKEUSDT,PYUSDUSDT,half_life
AKIUSDT,METHETH,half_life
BOBAUSDT,USDDUSDT,half_life
DOGEUSDT,THNUSDT,half_life
ADAUSDC,TAPUSDT,half_life
5IREUSDT,TAPUSDT,half_life
BNBUSDT,TIMEUSDT,half_life
DOGEUSDC,THNUSDT,half_life
ADAUSDT,TAPUSDT,half_life
1INCHUSDT,TRVLUSDT,half_life
FLOWUSDT,SDUSDT,half_life
PYTHUSDT,TAPUSDT,half_life
ETHBTC,TRVLUSDT,half_life
ONEUSDT,TAPUSDT,half_life
USDDUSDT,WBTCBTC,half_life
FIDAUSDT,SEIUSDT,half_life
NEARUSDT,SDUSDT,half_life
BOBAUSDT,METHETH,half_life
MEMEUSDT,METHETH,half_life
DOTUSDC,SDUSDT,half_life
DOTUSDT,SDUSDT,half_life
MXUSDT,TRCUSDT,half_life
TUSDUSDT,USDCUSDT,half_life
EGOUSDT,USDDUSDT,half_life
DGBUSDT,THNUSDT,half_life
FORTUSDT,USDTEUR,half_life
TAPUSDT,ZTXUSDT,half_life
JASMYUSDT,TAPUSDT,half_life
AGIUSDT,USDTEUR,half_life
KASUSDT,THNUSDT,half_life
LUNAUSDT,SEIUSDT,half_life
GODSUSDT,USDTEUR,half_life
IZIUSDT,MVLUSDT,half_life
GSWIFTUSDT,PYUSDUSDT,half_life
MEMEUSDT,TAPUSDT,half_life
GLMRUSDT,SDUSDT,half_life
BICOUSDT,TAPUSDT,half_life
FORTUSDT,USDCEUR,half_life
CAPSUSDT,TRVLUSDT,half_life
AGIUSDT,USDCEUR,half_life
USDDUSDT,VANRYUSDT,half_life
TAPUSDT,VRAUSDT,half_life
GODSUSDT,USDCEUR,half_life
AXSUSDT,SDUSDT,half_life
DOGEEUR,THNUSDT,half_life
METHETH,RSS3USDT,half_life
MVUSDT,THNUSDT,half_life
FORTUSDT,PYUSDUSDT,half_life
ADAEUR,TAPUSDT,half_life
SDUSDT,TOMIUSDT,half_life
KUBUSDT,TRVLUSDT,half_life
AGLAUSDT,THNUSDT,half_life
FITFIUSDT,USDCEUR,half_life
MXUSDT,TUSDUSDT,half_life
MAGICUSDT,TAPUSDT,half_life
GSWIFTUSDT,METHETH,half_life
ATOMUSDT,SDUSDT,half_life
PPTUSDT,TRVLUSDT,half_life
FITFIUSDT,USDTEUR,half_life
CYBERUSDT,METHETH,half_life
BICOUSDT,SDUSDT,half_life
TAPUSDT,WAXPUSDT,half_life
LOOKSUSDT,TUSDUSDT,half_life
ANKRUSDT,TAPUSDT,half_life
CELOUSDT,TAPUSDT,half_life
KUBUSDT,SDUSDT,half_life
AKIUSDT,PYUSDUSDT,half_life
METHETH,MYRIAUSDT,half_life
MVLUSDT,SONUSDT,half_life
AVAUSDT,METHETH,half_life
AVAUSDT,TRVLUSDT,half_life
KDAUSDT,TRVLUSDT,half_life
FTTUSDT,SDUSDT,half_life
TONUSDT,TRVLUSDT,half_life
FITFIUSDT,METHETH,half_life
AKIUSDT,USDDUSDT,half_life
AGLAUSDT,TRCUSDT,half_life
HFTUSDT,TAPUSDT,half_life
RDNTUSDT,TRVLUSDT,half_life
BATUSDT,TRVLUSDT,half_life
FETUSDT,TAPUSDT,half_life
TAPUSDT,ZILUSDT,half_life
TRVLUSDT,USTCUSDT,half_life
MPLXUSDT,TRVLUSDT,half_life
AGIUSDT,USDDUSDT,half_life
JEFFUSDT,TAPUSDT,half_life
SISUSDT,USDDUSDT,half_life
HVHUSDT,TAPUSDT,half_life
GMTUSDC,PYUSDUSDT,half_life
GODSUSDT,SDUSDT,half_life
CYBERUSDT,USDDUSDT,half_life
RSS3USDT,TRVLUSDT,half_life
COTUSDT,TRCUSDT,half_life
GSWIFTUSDT,USDDUSDT,half_life
FMBUSDT,USDCEUR,half_life
CHZUSDC,TAPUSDT,half_life
IZIUSDT,PYUSDUSDT,half_life
TAPUSDT,USDCUSDT,half_life
CHZUSDT,TAPUSDT,half_life
AGLAUSDT,TUSDUSDT,half_life
GMTUSDC,METHETH,half_life
GODSUSDT,USDDUSDT,half_life
FMBUSDT,PYUSDUSDT,half_life
METHETH,PSTAKEUSDT,half_life
JSTUSDT,TAPUSDT,half_life
MXUSDT,TAPUSDT,half_life
KCSUSDT,SDUSDT,half_life
KASUSDT,TUSDUSDT,half_life
TRVLUSDT,VELOUSDT,half_life
HFTUSDC,TAPUSDT,half_life
LUNAUSDT,SDUSDT,half_life
PSGUSDT,USDDUSDT,half_life
SWEATUSDT,TAPUSDT,half_life
RVNUSDT,TAPUSDT,half_life
KASUSDT,TRCUSDT,half_life
DOGEUSDT,TAPUSDT,half_life
ROSEUSDT,TRVLUSDT,half_life
GODSUSDT,METHETH,half_life
PYUSDUSDT,SALDUSDT,half_life
ALGOUSDT,TAPUSDT,half_life
DOGEUSDC,TAPUSDT,half_life
TRVLUSDT,XLMUSDC,half_life
IDUSDT,TRVLUSDT,half_life
COTUSDT,TAPUSDT,half_life
TAPUSDT,XEMUSDT,half_life
TRVLUSDT,XLMUSDT,half_life
PSTAKEUSDT,USDDUSDT,half_life
IZIUSDT,METHETH,half_life
DAIUSDT,THNUSDT,half_life
LOOKSUSDT,TAPUSDT,half_life
SALDUSDT,USDTEUR,half_life
DGBUSDT,TAPUSDT,half_life
AGIUSDT,METHETH,half_life
MAGICUSDT,TRVLUSDT,half_life
SALDUSDT,USDCEUR,half_life
CELOUSDT,TRVLUSDT,half_life
GMTUSDT,USDDUSDT,half_life
TRVLUSDT,ZTXUSDT,half_life
DOGEEUR,TAPUSDT,half_life
FORTUSDT,USDDUSDT,half_life
INTERUSDT,SDUSDT,half_life
FORTUSDT,METHETH,half_life
MVUSDT,TAPUSDT,half_life
APTUSDC,TRVLUSDT,half_life
OPUSDT,TRVLUSDT,half_life
OPUSDC,TRVLUSDT,half_life
JUVUSDT,TRVLUSDT,half_life
TRCUSDT,USDTEUR,half_life
AGLAUSDT,TAPUSDT,half_life
TRVLUSDT,VRAUSDT,half_life
TRVLUSDT,USDCUSDT,half_life
RPKUSDT,USDDUSDT,half_life
TRVLUSDT,ZIGUSDT,half_life
INTERUSDT,TRVLUSDT,half_life
FETUSDT,TRVLUSDT,half_life
TRVLUSDT,WAXPUSDT,half_life
TRCUSDT,USDCEUR,half_life
MXUSDT,TRVLUSDT,half_life
KASUSDT,TAPUSDT,half_life
PYUSDUSDT,THNUSDT,half_life
FMBUSDT,METHETH,half_life
TRVLUSDT,ZILUSDT,half_life
TAPUSDT,USDTEUR,half_life
METHETH,THNUSDT,half_life
HFTUSDC,TRVLUSDT,half_life
ACSUSDT,METHETH,half_life
TAPUSDT,USDCEUR,half_life
METHETH,SALDUSDT,half_life
GALFTUSDT,TRVLUSDT,half_life
AXLUSDT,TRVLUSDT,half_life
TRVLUSDT,XEMUSDT,half_life
TRVLUSDT,USDTEUR,half_life
TRVLUSDT,USDCEUR,half_life
METHETH,TUSDUSDT,half_life
AGLAUSDT,TRVLUSDT,half_life
METHETH,TRCUSDT,half_life
TUSDUSDT,USDDUSDT,half_life
METHETH,TAPUSDT,half_life
APEUSDC,OPUSDT,crossings
APEUSDC,OPUSDC,crossings
APEUSDT,OPUSDT,crossings
APEUSDT,OPUSDC,crossings
LUNAUSDT,OPUSDT,crossings
LUNAUSDT,OPUSDC,crossings
MANAUSDT,RDNTUSDT,crossings
MANAUSDC,RDNTUSDT,crossings
GALAUSDT,SUNUSDT,crossings
KCSUSDT,OPUSDT,crossings
KCSUSDT,OPUSDC,crossings
JSTUSDT,RPKUSDT,crossings
KCSUSDT,RDNTUSDT,crossings
RPKUSDT,SUNUSDT,crossings
RPKUSDT,TRXUSDC,crossings
RPKUSDT,TRXUSDT,crossings
APEUSDC,EGOUSDT,crossings
APEUSDC,CTCUSDT,crossings
APEUSDT,EGOUSDT,crossings
APEUSDT,CTCUSDT,crossings
ALGOUSDT,EGOUSDT,crossings
ANKRUSDT,IZIUSDT,crossings
RPKUSDT,USDCUSDT,crossings
HOOKUSDT,TRVLUSDT,crossings
GENEUSDT,XDCUSDT,crossings
CHZUSDT,THNUSDT,crossings
OASUSDT,TRVLUSDT,crossings
ROOTUSDT,TRVLUSDT,crossings
APEUSDC,TRVLUSDT,crossings
APEUSDT,TRVLUSDT,crossings
DOGEUSDT,TRVLUSDT,crossings
ALGOUSDT,TRVLUSDT,crossings
DOGEUSDC,TRVLUSDT,crossings
MVUSDT,TRVLUSDT,crossings
HBARUSDT,MANAUSDC,hurst_too_high (0.54)
HBARUSDT,MANAUSDT,hurst_too_high (0.54)
HBARUSDT,SANDUSDT,hurst_too_high (0.56)
CHZUSDT,MANAUSDT,hurst_too_high (0.56)
CHZUSDT,GALAUSDT,hurst_too_high (0.56)
GRTUSDT,SANDUSDT,hurst_too_high (0.54)
ADAUSDT,MAGICUSDT,hurst_too_high (0.58)
ADAUSDC,MAGICUSDT,hurst_too_high (0.58)
CRVUSDT,NEARUSDT,hurst_too_high (0.62)
ADAUSDC,NEARUSDT,hurst_too_high (0.59)
GRTUSDT,MANAUSDT,hurst_too_high (0.54)
GRTUSDT,MANAUSDC,hurst_too_high (0.55)
ADAUSDT,NEARUSDT,hurst_too_high (0.59)
IMXUSDT,RUNEUSDT,hurst_too_high (0.56)
CHZUSDT,SANDUSDT,hurst_too_high (0.54)
LINKUSDC,SOLUSDT,hurst_too_high (0.60)
LINKUSDC,SOLUSDC,hurst_too_high (0.60)
LINKUSDT,SOLUSDT,hurst_too_high (0.60)
LINKUSDT,SOLUSDC,hurst_too_high (0.60)
LINKUSDC,SOLEUR,hurst_too_high (0.61)
LINKUSDT,SOLEUR,hurst_too_high (0.60)
DOTUSDC,MAGICUSDT,hurst_too_high (0.68)
DOTUSDT,MAGICUSDT,hurst_too_high (0.69)
MANAUSDT,MINAUSDT,hurst_too_high (0.65)
BICOUSDT,MAGICUSDT,hurst_too_high (0.73)
MANAUSDC,MINAUSDT,hurst_too_high (0.65)
QTUMUSDT,RUNEUSDT,hurst_too_high (0.56)
ANKRUSDT,FITFIUSDT,hurst_too_high (0.60)
LINKUSDT,TOMIUSDT,hurst_too_high (0.53)
LINKUSDC,TOMIUSDT,hurst_too_high (0.53)
ATOMUSDT,MAGICUSDT,hurst_too_high (0.63)
BICOUSDT,TOMIUSDT,hurst_too_high (0.50)
AAVEUSDT,AVAXUSDT,hurst_too_high (0.62)
AAVEUSDT,AVAXUSDC,hurst_too_high (0.62)
LRCUSDT,MINAUSDT,hurst_too_high (0.64)
DOTUSDT,FXSUSDT,hurst_too_high (0.72)
DOTUSDC,FXSUSDT,hurst_too_high (0.72)
STGUSDT,TOMIUSDT,hurst_too_high (0.56)
IMXUSDT,TOMIUSDT,hurst_too_high (0.51)
BELUSDT,KDAUSDT,hurst_too_high (0.51)
RUNEUSDT,UNIUSDT,hurst_too_high (0.52)
KAVAUSDT,KDAUSDT,hurst_too_high (0.53)
ARUSDT,HNTUSDT,hurst_too_high (0.53)
TWTUSDT,WOOUSDT,hurst_too_high (0.52)
SNXUSDT,TOMIUSDT,hurst_too_high (0.51)
HNTUSDT,KDAUSDT,hurst_too_high (0.60)
APEUSDT,ETHWUSDT,hurst_too_high (0.54)
CRVUSDT,MINAUSDT,hurst_too_high (0.58)
CHZUSDC,GLMRUSDT,hurst_too_high (0.58)
AAVEUSDT,SOLUSDT,hurst_too_high (0.62)
CRVUSDT,TOMIUSDT,hurst_too_high (0.54)
AAVEUSDT,SOLUSDC,hurst_too_high (0.61)
CHZUSDT,GLMRUSDT,hurst_too_high (0.60)
ATOMUSDT,FXSUSDT,hurst_too_high (0.62)
LTCBTC,LUNCUSDT,hurst_too_high (0.58)
CHZUSDC,FITFIUSDT,hurst_too_high (0.56)
ADAUSDC,TOMIUSDT,hurst_too_high (0.54)
ADAUSDT,TOMIUSDT,hurst_too_high (0.54)
CHZUSDT,FITFIUSDT,hurst_too_high (0.56)
AAVEUSDT,ORDIUSDT,hurst_too_high (0.57)
BELUSDT,CELOUSDT,hurst_too_high (0.70)
AVAXUSDT,MOVRUSDT,hurst_too_high (0.51)
AVAXUSDC,MOVRUSDT,hurst_too_high (0.51)
AAVEUSDT,SOLEUR,hurst_too_high (0.61)
DOGEUSDC,FETUSDT,hurst_too_high (0.87)
BELUSDT,MINAUSDT,hurst_too_high (0.60)
BCHUSDT,LINKUSDT,hurst_too_high (0.57)
CHRPUSDT,MYRIAUSDT,hurst_too_high (0.50)
LRCUSDT,TOMIUSDT,hurst_too_high (0.59)
BCHUSDT,LINKUSDC,hurst_too_high (0.57)
ARUSDT,TOMIUSDT,hurst_too_high (0.53)
AXSUSDT,FXSUSDT,hurst_too_high (0.71)
ATOMUSDT,MINAUSDT,hurst_too_high (0.59)
DOGEUSDT,FETUSDT,hurst_too_high (0.90)
ADAEUR,TOMIUSDT,hurst_too_high (0.54)
ATOMUSDT,CELOUSDT,hurst_too_high (0.64)
DGBUSDT,FITFIUSDT,hurst_too_high (0.57)
FLIPUSDT,PERPUSDT,hurst_too_high (0.55)
AAVEUSDT,ARUSDT,hurst_too_high (0.60)
AXSUSDT,MOVRUSDT,hurst_too_high (0.52)
ADAEUR,WOOUSDT,hurst_too_high (0.60)
ETHWUSDT,TOMIUSDT,hurst_too_high (0.60)
GMXUSDT,OPUSDT,hurst_too_high (0.61)
ICXUSDT,SISUSDT,hurst_too_high (0.57)
AVAXUSDT,FXSUSDT,hurst_too_high (0.64)
GMXUSDT,OPUSDC,hurst_too_high (0.61)
APTUSDT,LINKUSDC,hurst_too_high (0.57)
AVAXUSDC,FXSUSDT,hurst_too_high (0.64)
APTUSDT,LINKUSDT,hurst_too_high (0.57)
BELUSDT,TOMIUSDT,hurst_too_high (0.53)
IMXUSDT,OPUSDT,hurst_too_high (0.57)
LUNAUSDT,MINAUSDT,hurst_too_high (0.70)
MASKUSDT,PSGUSDT,hurst_too_high (0.58)
FILUSDT,PERPUSDT,hurst_too_high (0.56)
ARKMUSDT,CELOUSDT,hurst_too_high (0.64)
IMXUSDT,OPUSDC,hurst_too_high (0.57)
HFTUSDT,MINAUSDT,hurst_too_high (0.55)
LRCUSDT,SHRAPUSDT,hurst_too_high (0.58)
AXLUSDT,ZRXUSDT,hurst_too_high (0.53)
MASKUSDT,PSTAKEUSDT,hurst_too_high (0.56)
MINAUSDT,PYTHUSDT,hurst_too_high (0.71)
APEUSDC,MINAUSDT,hurst_too_high (0.61)
BICOUSDT,MINAUSDT,hurst_too_high (0.61)
SHRAPUSDT,VRTXUSDT,hurst_too_high (0.74)
WAVESUSDT,WOOUSDT,hurst_too_high (0.58)
LINKUSDT,OPUSDT,hurst_too_high (0.53)
LINKUSDC,OPUSDT,hurst_too_high (0.54)
OPUSDT,RDNTUSDT,hurst_too_high (0.56)
LINKUSDT,OPUSDC,hurst_too_high (0.53)
APEUSDT,MINAUSDT,hurst_too_high (0.61)
LINKUSDC,OPUSDC,hurst_too_high (0.54)
MBXUSDT,SNXUSDT,hurst_too_high (0.53)
PERPUSDT,PSGUSDT,hurst_too_high (0.77)
ALGOUSDT,MINAUSDT,hurst_too_high (0.57)
CAKEUSDT,KDAUSDT,hurst_too_high (0.71)
IDUSDT,WOOUSDT,hurst_too_high (0.61)
HNTUSDT,MOVRUSDT,hurst_too_high (0.58)
SUSHIUSDT,TOMIUSDT,hurst_too_high (0.57)
AGLDUSDT,QTUMUSDT,hurst_too_high (0.72)
AAVEUSDT,APTUSDT,hurst_too_high (0.57)
AAVEUSDT,APTUSDC,hurst_too_high (0.57)
COMPUSDT,OPUSDC,hurst_too_high (0.59)
MCRTUSDT,TELUSDT,hurst_too_high (0.60)
BCHUSDT,ORDIUSDT,hurst_too_high (0.54)
LTCBTC,SOLBTC,hurst_too_high (0.60)
ADAEUR,WEMIXUSDT,hurst_too_high (0.54)
ATOMUSDT,MOVRUSDT,hurst_too_high (0.51)
FLOWUSDT,OPUSDT,hurst_too_high (0.61)
FTTUSDT,HNTUSDT,hurst_too_high (0.54)
FLOWUSDT,OPUSDC,hurst_too_high (0.61)
GLMRUSDT,SFUNDUSDT,hurst_too_high (0.84)
CAKEUSDT,WOOUSDT,hurst_too_high (0.78)
ARUSDT,OPUSDT,hurst_too_high (0.59)
FLIPUSDT,PSGUSDT,hurst_too_high (0.55)
ARUSDT,OPUSDC,hurst_too_high (0.59)
GMTUSDT,IZIUSDT,hurst_too_high (0.53)
ICPUSDT,PERPUSDT,hurst_too_high (0.72)
LDOUSDT,XAVAUSDT,hurst_too_high (0.66)
LDOUSDC,XAVAUSDT,hurst_too_high (0.65)
GMTUSDT,PSTAKEUSDT,hurst_too_high (0.52)
ARUSDT,MOVRUSDT,hurst_too_high (0.54)
FLIPUSDT,SISUSDT,hurst_too_high (0.59)
ICPUSDC,PERPUSDT,hurst_too_high (0.72)
MBXUSDT,MINAUSDT,hurst_too_high (0.54)
COMPUSDT,MOVRUSDT,hurst_too_high (0.56)
BLURUSDT,EGOUSDT,hurst_too_high (0.53)
UMAUSDT,WOOUSDT,hurst_too_high (0.57)
KAVAUSDT,TOMIUSDT,hurst_too_high (0.57)
DOTUSDT,OPUSDT,hurst_too_high (0.62)
DOTUSDC,OPUSDT,hurst_too_high (0.62)
AXSUSDT,SFUNDUSDT,hurst_too_high (0.70)
AVAXUSDC,ORDIUSDT,hurst_too_high (0.62)
AVAXUSDT,ORDIUSDT,hurst_too_high (0.62)
DOTUSDC,SFUNDUSDT,hurst_too_high (0.69)
DOTUSDT,SFUNDUSDT,hurst_too_high (0.69)
DOTUSDT,OPUSDC,hurst_too_high (0.62)
DOTUSDC,OPUSDC,hurst_too_high (0.62)
AVAXUSDC,SFUNDUSDT,hurst_too_high (0.66)
AVAXUSDT,SFUNDUSDT,hurst_too_high (0.66)
LTCBTC,SLPUSDT,hurst_too_high (0.66)
SFUNDUSDT,WOOUSDT,hurst_too_high (0.51)
AAVEUSDT,MOVRUSDT,hurst_too_high (0.55)
MANAUSDT,SFUNDUSDT,hurst_too_high (0.81)
NYMUSDT,PSTAKEUSDT,hurst_too_high (0.59)
MANAUSDC,SFUNDUSDT,hurst_too_high (0.80)
MINAUSDT,PIPUSDT,hurst_too_high (0.58)
CHZUSDC,WOOUSDT,hurst_too_high (0.57)
FXSUSDT,TOMIUSDT,hurst_too_high (0.53)
SANDUSDC,XDCUSDT,hurst_too_high (0.71)
CHZUSDT,WOOUSDT,hurst_too_high (0.59)
QTUMUSDT,TOMIUSDT,hurst_too_high (0.54)
SANDUSDT,XDCUSDT,hurst_too_high (0.71)
