s1,s2,reason
COREUSDT,LADYSUSDT,beta_out_of_range (939992.37)
MVLUSDT,PEOPLEUSDT,beta_out_of_range (-0.01)
BICOUSDT,TIMEUSDT,beta_out_of_range (0.00)
QTUMUSDT,VELOUSDT,beta_out_of_range (-220.44)
EGOUSDT,TUSDUSDT,beta_out_of_range (0.05)
SALDUSDT,TIMEUSDT,beta_out_of_range (0.00)
COTUSDT,PSGUSDT,beta_out_of_range (-0.00)
MVLUSDT,TIMEUSDT,beta_out_of_range (0.00)
MEEUSDT,YFIUSDT,beta_out_of_range (0.00)
SONUSDT,USDTEUR,beta_out_of_range (-0.00)
SOLUSDT,TRVLUSDT,beta_out_of_range (-295.50)
EGOUSDT,LADYSUSDT,beta_out_of_range (209445.87)
LRCUSDT,VELOUSDT,beta_out_of_range (-21.88)
JSTUSDT,PEOPLEUSDT,beta_out_of_range (-0.07)
ALGOBTC,VELOUSDT,beta_out_of_range (-0.00)
RACAUSDT,TRVLUSDT,beta_out_of_range (-0.00)
ARTYUSDT,COTUSDT,beta_out_of_range (-94.07)
ICPUSDT,TRVLUSDT,beta_out_of_range (-51.12)
GSWIFTUSDT,LADYSUSDT,beta_out_of_range (551005.15)
MBXUSDT,VELOUSDT,beta_out_of_range (-34.15)
FLIPUSDT,USDDUSDT,beta_out_of_range (14.85)
QNTUSDT,TRVLUSDT,beta_out_of_range (-557.97)
TRVLUSDT,XCADUSDT,beta_out_of_range (-0.03)
PEPEUSDT,TRVLUSDT,beta_out_of_range (-0.00)
ICPUSDC,TRVLUSDT,beta_out_of_range (-52.12)
AFCUSDT,COTUSDT,beta_out_of_range (-48.06)
LADYSUSDT,OASUSDT,beta_out_of_range (-0.00)
TRVLUSDT,WLDUSDC,beta_out_of_range (-0.00)
THNUSDT,ZIGUSDT,beta_out_of_range (-0.01)
TRVLUSDT,WLDUSDT,beta_out_of_range (-0.00)
MVLUSDT,VANRYUSDT,beta_out_of_range (0.00)
TRVLUSDT,ZENUSDT,beta_out_of_range (0.00)
SUSHIUSDT,ZIGUSDT,beta_out_of_range (-11.18)
COTUSDT,INTERUSDT,beta_out_of_range (-0.01)
SOLOUSDT,TRVLUSDT,beta_out_of_range (-0.02)
FMBUSDT,USDDUSDT,beta_out_of_range (0.01)
JTOUSDT,TRVLUSDT,beta_out_of_range (34.32)
METHUSDT,TRVLUSDT,beta_out_of_range (12896.87)
ARTYUSDT,USDCEUR,beta_out_of_range (-24.59)
BTCUSDT,TRVLUSDT,beta_out_of_range (-120015.56)
LADYSUSDT,XAVAUSDT,beta_out_of_range (0.00)
COQUSDT,LADYSUSDT,beta_out_of_range (25.67)
ETHUSDC,TRVLUSDT,beta_out_of_range (12237.35)
BTCUSDC,TRVLUSDT,beta_out_of_range (-122712.91)
HFTUSDC,MEEUSDT,beta_out_of_range (14.84)
LTCBTC,VANRYUSDT,beta_out_of_range (-0.00)
METHETH,XAVAUSDT,beta_out_of_range (-0.01)
LADYSUSDT,SISUSDT,beta_out_of_range (0.00)
DAIUSDT,SISUSDT,beta_out_of_range (-0.00)
ETHUSDT,TRVLUSDT,beta_out_of_range (12390.49)
BEAMUSDT,TRVLUSDT,beta_out_of_range (0.06)
SPELLUSDT,TRVLUSDT,beta_out_of_range (-0.00)
BICOUSDT,MEEUSDT,beta_out_of_range (13.27)
SOLEUR,TRVLUSDT,beta_out_of_range (-242.89)
ARTYUSDT,DAIUSDT,beta_out_of_range (-21.53)
QTUMUSDT,TRVLUSDT,beta_out_of_range (-10.91)
SANDBTC,TRVLUSDT,beta_out_of_range (-0.00)
QNTUSDT,VELOUSDT,beta_out_of_range (-9559.77)
DAIUSDT,XAVAUSDT,beta_out_of_range (-0.00)
SONUSDT,USDDUSDT,beta_out_of_range (-0.00)
MVLUSDT,WWYUSDT,beta_out_of_range (-0.05)
LADYSUSDT,XDCUSDT,beta_out_of_range (0.00)
ARTYUSDT,VELOUSDT,beta_out_of_range (-170.85)
ETHEUR,TRVLUSDT,beta_out_of_range (11967.54)
ARTYUSDT,USDTEUR,beta_out_of_range (-26.42)
HOOKUSDT,VELOUSDT,beta_out_of_range (-104.01)
LTCBTC,ROOTUSDT,beta_out_of_range (-0.00)
EGLDUSDT,TRVLUSDT,beta_out_of_range (-368.47)
ALGOBTC,TRVLUSDT,beta_out_of_range (-0.00)
MVLUSDT,THNUSDT,beta_out_of_range (0.03)
MYRIAUSDT,TRVLUSDT,beta_out_of_range (-0.05)
RUNEUSDT,TRVLUSDT,beta_out_of_range (-40.85)
JASMYUSDT,TRVLUSDT,beta_out_of_range (-0.03)
TRVLUSDT,XLMBTC,beta_out_of_range (1376.86)
TIMEUSDT,USDDUSDT,beta_out_of_range (-94.74)
MASKUSDT,TUSDUSDT,beta_out_of_range (10.22)
FMBUSDT,METHETH,beta_out_of_range (-0.04)
LTCBTC,TIMEUSDT,beta_out_of_range (-0.00)
TRVLUSDT,WEMIXUSDT,beta_out_of_range (-0.01)
ACSUSDT,TRVLUSDT,beta_out_of_range (-0.02)
BABYDOGEUSDT,TRVLUSDT,beta_out_of_range (-0.00)
LADYSUSDT,VPADUSDT,beta_out_of_range (-0.00)
DAIUSDT,GMTUSDT,beta_out_of_range (-0.01)
QNTUSDT,ZIGUSDT,beta_out_of_range (-1129.97)
NEARUSDT,TRVLUSDT,beta_out_of_range (-17.50)
PYUSDUSDT,TIMEUSDT,beta_out_of_range (-0.00)
DAIUSDT,GMTUSDC,beta_out_of_range (-0.01)
AXLUSDT,MEEUSDT,beta_out_of_range (27.08)
JSTUSDT,TRVLUSDT,beta_out_of_range (-0.02)
ENSUSDT,TRVLUSDT,beta_out_of_range (571.48)
TRVLUSDT,XTZUSDT,beta_out_of_range (0.02)
GMXUSDT,TRVLUSDT,beta_out_of_range (-127.25)
ACSUSDT,LADYSUSDT,beta_out_of_range (8796.33)
TOMIUSDT,TRVLUSDT,beta_out_of_range (14.11)
PRIMEUSDT,TRVLUSDT,beta_out_of_range (-39.82)
TELUSDT,TRVLUSDT,beta_out_of_range (-0.00)
MKRUSDT,TRVLUSDT,beta_out_of_range (12783.96)
AVAXUSDC,TRVLUSDT,beta_out_of_range (-122.91)
TAPUSDT,USDDUSDT,beta_out_of_range (-0.04)
KSMUSDT,TRVLUSDT,beta_out_of_range (-142.33)
FLOKIUSDT,TRVLUSDT,beta_out_of_range (-0.00)
AVAXUSDT,TRVLUSDT,beta_out_of_range (-120.38)
LTCBTC,THNUSDT,beta_out_of_range (-0.03)
SONUSDT,TUSDUSDT,beta_out_of_range (0.00)
THNUSDT,USDDUSDT,beta_out_of_range (-0.07)
FXSUSDT,TRVLUSDT,beta_out_of_range (19.43)
DGBUSDT,TRVLUSDT,beta_out_of_range (-0.04)
LUNCUSDC,TRVLUSDT,beta_out_of_range (-0.00)
LUNCUSDT,TRVLUSDT,beta_out_of_range (-0.00)
DAIUSDT,PSGUSDT,beta_out_of_range (0.00)
INJUSDT,TRVLUSDT,beta_out_of_range (-14.24)
METHETH,TIMEUSDT,beta_out_of_range (-0.00)
DAIUSDT,MASKUSDT,beta_out_of_range (-0.00)
METHETH,SONUSDT,beta_out_of_range (-11.56)
ARTYUSDT,METHETH,beta_out_of_range (-68.45)
MIXUSDT,TRVLUSDT,beta_out_of_range (-0.01)
LADYSUSDT,PSGUSDT,beta_out_of_range (0.00)
BNBUSDT,TRVLUSDT,beta_out_of_range (-218.78)
LADYSUSDT,NYMUSDT,beta_out_of_range (0.00)
TRVLUSDT,UNIUSDT,beta_out_of_range (-0.00)
BONKUSDT,TRVLUSDT,beta_out_of_range (0.00)
MNTBTC,TRVLUSDT,beta_out_of_range (0.00)
DAIUSDT,VANRYUSDT,beta_out_of_range (0.07)
TIMEUSDT,TUSDUSDT,beta_out_of_range (77.60)
LADYSUSDT,PERPUSDT,beta_out_of_range (0.00)
LADYSUSDT,MASKUSDT,beta_out_of_range (0.00)
AFCUSDT,DAIUSDT,beta_out_of_range (22.22)
SSVUSDT,TRVLUSDT,beta_out_of_range (234.59)
ACHUSDT,TRVLUSDT,beta_out_of_range (-0.04)
LADYSUSDT,SONUSDT,beta_out_of_range (0.00)
SIDUSUSDT,TRVLUSDT,beta_out_of_range (-0.04)
STETHUSDT,TRVLUSDT,beta_out_of_range (12371.99)
TAPUSDT,TUSDUSDT,beta_out_of_range (0.04)
AFCUSDT,LADYSUSDT,beta_out_of_range (3701369.61)
VINUUSDT,ZIGUSDT,beta_out_of_range (-0.00)
AXSUSDT,TRVLUSDT,beta_out_of_range (-19.84)
FMCUSDT,TRVLUSDT,beta_out_of_range (-0.01)
LADYSUSDT,WWYUSDT,beta_out_of_range (-0.00)
WLDUSDC,ZIGUSDT,beta_out_of_range (-50.66)
OPUSDC,TRVLUSDT,beta_out_of_range (-0.02)
ARBUSDT,TRVLUSDT,beta_out_of_range (13.40)
ARBUSDC,TRVLUSDT,beta_out_of_range (13.27)
THNUSDT,TUSDUSDT,beta_out_of_range (0.10)
AAVEUSDT,TRVLUSDT,beta_out_of_range (-179.06)
LADYSUSDT,VANRYUSDT,beta_out_of_range (0.00)
WLDUSDT,ZIGUSDT,beta_out_of_range (-50.79)
FMBUSDT,LADYSUSDT,beta_out_of_range (41921.20)
LADYSUSDT,MCRTUSDT,beta_out_of_range (-0.00)
TRVLUSDT,WOOUSDT,beta_out_of_range (0.06)
DOTBTC,TRVLUSDT,beta_out_of_range (-0.00)
TRVLUSDT,TWTUSDT,beta_out_of_range (-0.01)
FMBUSDT,TUSDUSDT,beta_out_of_range (-0.04)
MEMEUSDT,TRVLUSDT,beta_out_of_range (0.08)
BTCDAI,TRVLUSDT,beta_out_of_range (-153692.27)
LADYSUSDT,TIMEUSDT,beta_out_of_range (0.00)
NFTUSDT,TRVLUSDT,beta_out_of_range (0.00)
TRVLUSDT,XRPBTC,beta_out_of_range (514.24)
DOTUSDC,TRVLUSDT,beta_out_of_range (-21.10)
TRVLUSDT,VRTXUSDT,beta_out_of_range (-0.02)
DOTUSDT,TRVLUSDT,beta_out_of_range (-20.64)
TOKENUSDT,TRVLUSDT,beta_out_of_range (0.08)
SOLBTC,TRVLUSDT,beta_out_of_range (-0.00)
DAIUSDT,TIMEUSDT,beta_out_of_range (-0.00)
HNTUSDT,TRVLUSDT,beta_out_of_range (62.37)
MANABTC,ROOTUSDT,beta_out_of_range (-0.00)
MOVRUSDT,TRVLUSDT,beta_out_of_range (53.39)
DOMEUSDT,TRVLUSDT,beta_out_of_range (-0.01)
LADYSUSDT,TAPUSDT,beta_out_of_range (0.00)
AGLAUSDT,TRVLUSDT,beta_out_of_range (-0.07)
MANABTC,TRVLUSDT,beta_out_of_range (0.00)
KASTAUSDT,TRVLUSDT,beta_out_of_range (-0.08)
ERTHAUSDT,TRVLUSDT,beta_out_of_range (-0.02)
ATOMUSDT,TRVLUSDT,beta_out_of_range (-15.40)
RVNUSDT,TRVLUSDT,beta_out_of_range (-0.04)
TRVLUSDT,XRPEUR,beta_out_of_range (-0.09)
TRVLUSDT,XECUSDT,beta_out_of_range (-708.68)
TIAUSDT,TRVLUSDT,beta_out_of_range (211.99)
LTCUSDT,TRVLUSDT,beta_out_of_range (103.12)
LADYSUSDT,THNUSDT,beta_out_of_range (0.00)
LTCUSDC,TRVLUSDT,beta_out_of_range (98.56)
SHIBUSDC,TRVLUSDT,beta_out_of_range (-0.00)
LTCEUR,TRVLUSDT,beta_out_of_range (113.38)
TRVLUSDT,ZRXUSDT,beta_out_of_range (-0.02)
TRVLUSDT,XRPUSDT,beta_out_of_range (-0.08)
SHIBUSDT,TRVLUSDT,beta_out_of_range (-0.00)
TRVLUSDT,XRPUSDC,beta_out_of_range (-0.08)
ARUSDT,TRVLUSDT,beta_out_of_range (37.91)
LINKUSDT,TRVLUSDT,beta_out_of_range (29.12)
TRVLUSDT,USDTBRZ,beta_out_of_range (0.04)
SWEATUSDT,TRVLUSDT,beta_out_of_range (-0.03)
LINKUSDC,TRVLUSDT,beta_out_of_range (28.10)
LADYSUSDT,MEEUSDT,beta_out_of_range (0.00)
SFUNDUSDT,TRVLUSDT,beta_out_of_range (-22.14)
COTUSDT,TRVLUSDT,beta_out_of_range (-0.01)
DAIUSDT,MEEUSDT,beta_out_of_range (-0.03)
COMPUSDT,TRVLUSDT,beta_out_of_range (94.18)
LTCBTC,TRVLUSDT,beta_out_of_range (0.01)
TRVLUSDT,YFIUSDT,beta_out_of_range (-0.00)
TRVLUSDT,ZIGUSDT,beta_out_of_range (-0.03)
KASUSDT,TRVLUSDT,beta_out_of_range (-0.08)
MVLUSDT,TRVLUSDT,beta_out_of_range (0.00)
PYUSDUSDT,TRVLUSDT,beta_out_of_range (0.08)
SALDUSDT,TRVLUSDT,beta_out_of_range (-0.06)
DAIUSDT,TRVLUSDT,beta_out_of_range (0.06)
LADYSUSDT,TRVLUSDT,beta_out_of_range (0.00)
ARBUSDC,ARBUSDT,half_life
SUIUSDC,SUIUSDT,half_life
WLDUSDC,WLDUSDT,half_life
DOTUSDC,DOTUSDT,half_life
AVAXUSDC,AVAXUSDT,half_life
ADAUSDC,ADAUSDT,half_life
XRPUSDC,XRPUSDT,half_life
MNTUSDC,MNTUSDT,half_life
OPUSDC,OPUSDT,half_life
CHZUSDC,CHZUSDT,half_life
APTUSDC,APTUSDT,half_life
GMTUSDC,GMTUSDT,half_life
LDOUSDC,LDOUSDT,half_life
TRXUSDC,TRXUSDT,half_life
ICPUSDC,ICPUSDT,half_life
FILUSDC,FILUSDT,half_life
DOGEUSDC,DOGEUSDT,half_life
MANAUSDC,MANAUSDT,half_life
APEUSDC,APEUSDT,half_life
SHIBUSDC,SHIBUSDT,half_life
LINKUSDC,LINKUSDT,half_life
SANDUSDC,SANDUSDT,half_life
XLMUSDC,XLMUSDT,half_life
ETHUSDT,METHUSDT,half_life
ETHUSDC,METHUSDT,half_life
XRPEUR,XRPUSDT,half_life
BTCUSDT,WBTCUSDT,half_life
XRPEUR,XRPUSDC,half_life
BTCUSDC,WBTCUSDT,half_life
DOGEEUR,DOGEUSDC,half_life
ADAEUR,ADAUSDT,half_life
LUNCUSDC,LUNCUSDT,half_life
ETHEUR,METHUSDT,half_life
BTCEUR,WBTCUSDT,half_life
ADAEUR,ADAUSDC,half_life
APEXUSDC,APEXUSDT,half_life
DOGEEUR,DOGEUSDT,half_life
USDCEUR,USDTEUR,half_life
DGBUSDT,GALAUSDT,half_life
HFTUSDC,HFTUSDT,half_life
BTCBRZ,BTCEUR,half_life
BTCBRZ,WBTCUSDT,half_life
ETHDAI,METHUSDT,half_life
ETHDAI,ETHUSDC,half_life
ETHDAI,ETHUSDT,half_life
ALGOUSDT,WAXPUSDT,half_life
DGBUSDT,WAXPUSDT,half_life
ANKRUSDT,ZILUSDT,half_life
DGBUSDT,DOGEEUR,half_life
BTCBRZ,BTCUSDT,half_life
BTCBRZ,BTCUSDC,half_life
ETHDAI,ETHEUR,half_life
ANKRUSDT,DGBUSDT,half_life
DOGEUSDC,WAXPUSDT,half_life
DGBUSDT,DOGEUSDC,half_life
DOGEEUR,WAXPUSDT,half_life
DOGEUSDT,WAXPUSDT,half_life
ANKRUSDT,WAXPUSDT,half_life
QTUMUSDT,SANDUSDC,half_life
DGBUSDT,DOGEUSDT,half_life
LRCUSDT,SANDUSDT,half_life
AXSUSDT,FLOWUSDT,half_life
QTUMUSDT,SANDUSDT,half_life
JASMYUSDT,WAXPUSDT,half_life
ANKRUSDT,DOGEEUR,half_life
LRCUSDT,SANDUSDC,half_life
XLMBTC,XRPBTC,half_life
AVAXUSDC,KSMUSDT,half_life
AVAXUSDT,KSMUSDT,half_life
ADAUSDT,POLUSDT,half_life
ADAUSDC,POLUSDT,half_life
DOGEUSDC,SANDUSDC,half_life
KAVAUSDT,OMGUSDT,half_life
LRCUSDT,POLUSDT,half_life
GALAUSDT,JASMYUSDT,half_life
LRCUSDT,OMGUSDT,half_life
DOTUSDC,POLUSDT,half_life
DOTUSDT,POLUSDT,half_life
OMGUSDT,SANDUSDC,half_life
DOGEUSDC,SANDUSDT,half_life
QTUMUSDT,SUSHIUSDT,half_life
DOGEUSDT,SANDUSDC,half_life
OMGUSDT,SANDUSDT,half_life
DGBUSDT,JASMYUSDT,half_life
ADAUSDC,LRCUSDT,half_life
AVAXUSDT,DOTUSDC,half_life
ADAEUR,GLMRUSDT,half_life
ADAUSDT,LRCUSDT,half_life
XLMUSDT,XRPUSDT,half_life
AVAXUSDT,DOTUSDT,half_life
ALGOUSDT,KAVAUSDT,half_life
ALGOUSDT,SUSHIUSDT,half_life
XLMUSDT,XRPUSDC,half_life
ETHEUR,STETHUSDT,half_life
ETHUSDT,STETHUSDT,half_life
AVAXUSDC,DOTUSDC,half_life
ADAUSDC,GLMRUSDT,half_life
JASMYUSDT,VRAUSDT,half_life
DOGEEUR,ZILUSDT,half_life
ADAUSDT,GLMRUSDT,half_life
DOGEUSDT,SANDUSDT,half_life
XLMUSDC,XRPUSDT,half_life
GALAUSDT,WAXPUSDT,half_life
XLMUSDC,XRPUSDC,half_life
AVAXUSDC,DOTUSDT,half_life
DGBUSDT,ZILUSDT,half_life
ETHUSDC,STETHUSDT,half_life
SHIBUSDC,XECUSDT,half_life
WAXPUSDT,ZILUSDT,half_life
FLOWUSDT,TWTUSDT,half_life
SANDUSDC,WAXPUSDT,half_life
ANKRUSDT,GALAUSDT,half_life
LRCUSDT,SUSHIUSDT,half_life
ANKRUSDT,DOGEUSDC,half_life
XLMUSDT,XRPEUR,half_life
SHIBUSDT,XECUSDT,half_life
ADAEUR,IMXUSDT,half_life
CAKEUSDT,THETAUSDT,half_life
CRVUSDT,SANDUSDT,half_life
XLMUSDC,XRPEUR,half_life
ALGOUSDT,GALAUSDT,half_life
AXSUSDT,TWTUSDT,half_life
KAVAUSDT,WAVESUSDT,half_life
KAVAUSDT,THETAUSDT,half_life
DOGEEUR,MANAUSDC,half_life
CRVUSDT,SANDUSDC,half_life
SANDUSDC,SUSHIUSDT,half_life
FLOWUSDT,MANAUSDC,half_life
ADAUSDC,CRVUSDT,half_life
SANDUSDT,WAXPUSDT,half_life
CAKEUSDT,KAVAUSDT,half_life
ATOMUSDT,TWTUSDT,half_life
ACHUSDT,DGBUSDT,half_life
METHUSDT,STETHUSDT,half_life
ANKRUSDT,DOGEUSDT,half_life
ADAUSDT,CRVUSDT,half_life
SANDUSDT,SUSHIUSDT,half_life
BELUSDT,TWTUSDT,half_life
DGBUSDT,XLMUSDT,half_life
ALGOUSDT,SANDUSDC,half_life
DGBUSDT,XLMUSDC,half_life
ACHUSDT,RVNUSDT,half_life
GRTUSDT,HBARUSDT,half_life
ADAUSDT,FLOWUSDT,half_life
ALGOUSDT,OMGUSDT,half_life
ADAEUR,POLUSDT,half_life
MANAUSDC,QTUMUSDT,half_life
ACHUSDT,XLMUSDT,half_life
ADAUSDT,IMXUSDT,half_life
GLMRUSDT,TWTUSDT,half_life
ADAUSDC,FLOWUSDT,half_life
HOOKUSDT,WLDUSDT,half_life
HOOKUSDT,WLDUSDC,half_life
ADAUSDC,IMXUSDT,half_life
GLMRUSDT,IMXUSDT,half_life
GALAUSDT,ONEUSDT,half_life
AXSUSDT,KSMUSDT,half_life
CRVUSDT,DOGEEUR,half_life
ACHUSDT,ZILUSDT,half_life
OMGUSDT,SUSHIUSDT,half_life
CAKEUSDT,HOOKUSDT,half_life
FLOWUSDT,POLUSDT,half_life
BELUSDT,CRVUSDT,half_life
ACHUSDT,XLMUSDC,half_life
MANABTC,XRPBTC,half_life
FLOWUSDT,SANDUSDT,half_life
BELUSDT,GLMRUSDT,half_life
DOTUSDT,FLOWUSDT,half_life
ALGOBTC,SANDBTC,half_life
ACHUSDT,DOGEEUR,half_life
MANAUSDT,QTUMUSDT,half_life
KAVAUSDT,SCRTUSDT,half_life
AXSUSDT,POLUSDT,half_life
MBOXUSDT,THETAUSDT,half_life
DOTUSDC,FLOWUSDT,half_life
ADAEUR,FLOWUSDT,half_life
ADAUSDC,OMGUSDT,half_life
DOGEUSDC,ZILUSDT,half_life
OMGUSDT,QTUMUSDT,half_life
ADAUSDC,SANDUSDT,half_life
ATOMUSDT,FLOWUSDT,half_life
LUNAUSDT,SANDUSDT,half_life
GRTUSDT,KAVAUSDT,half_life
ADAUSDT,SANDUSDT,half_life
FLOWUSDT,SANDUSDC,half_life
FLOKIUSDT,LUNCUSDT,half_life
CAKEUSDT,SCRTUSDT,half_life
RVNUSDT,XLMUSDT,half_life
ADAUSDT,OMGUSDT,half_life
LUNAUSDT,SANDUSDC,half_life
MANAUSDC,SUSHIUSDT,half_life
OMGUSDT,POLUSDT,half_life
DOTUSDT,IMXUSDT,half_life
ADAUSDC,SANDUSDC,half_life
DOGEUSDT,ZILUSDT,half_life
AXSUSDT,DOTUSDT,half_life
DOTUSDC,IMXUSDT,half_life
DOTUSDC,KSMUSDT,half_life
CRVUSDT,DOGEUSDC,half_life
KAVAUSDT,QTUMUSDT,half_life
DOTUSDT,KSMUSDT,half_life
CAKEUSDT,WAVESUSDT,half_life
ADAUSDT,SANDUSDC,half_life
FLOWUSDT,IMXUSDT,half_life
ADAEUR,BELUSDT,half_life
AXSUSDT,DOTUSDC,half_life
IMXUSDT,TWTUSDT,half_life
ATOMUSDT,AXSUSDT,half_life
CRVUSDT,GLMRUSDT,half_life
RVNUSDT,XLMUSDC,half_life
GMXUSDT,KSMUSDT,half_life
GLMRUSDT,XRPEUR,half_life
DOGEEUR,XLMUSDT,half_life
CRVUSDT,XLMUSDT,half_life
TWTUSDT,ZRXUSDT,half_life
DOGEEUR,XLMUSDC,half_life
DOGEUSDC,MANAUSDC,half_life
MANAUSDT,SUSHIUSDT,half_life
AVAXUSDT,AXSUSDT,half_life
FLOKIUSDT,LUNCUSDC,half_life
ACHUSDT,ANKRUSDT,half_life
CRVUSDT,XLMUSDC,half_life
LRCUSDT,WAXPUSDT,half_life
ADAEUR,LRCUSDT,half_life
AVAXUSDC,AXSUSDT,half_life
CRVUSDT,WAXPUSDT,half_life
ADAUSDT,BELUSDT,half_life
BELUSDT,OMGUSDT,half_life
HBARUSDT,ONEUSDT,half_life
CRVUSDT,DOGEUSDT,half_life
GLMRUSDT,OMGUSDT,half_life
ADAUSDC,BELUSDT,half_life
BICOUSDT,DYDXUSDT,half_life
ADAEUR,CRVUSDT,half_life
SANDBTC,XLMBTC,half_life
DOGEUSDT,MANAUSDC,half_life
GRTUSDT,ONEUSDT,half_life
BELUSDT,SANDUSDT,half_life
KAVAUSDT,SUSHIUSDT,half_life
ALGOUSDT,RSS3USDT,half_life
FLOWUSDT,GLMRUSDT,half_life
SCRTUSDT,THETAUSDT,half_life
GRTUSDT,THETAUSDT,half_life
FLOWUSDT,LRCUSDT,half_life
THETAUSDT,WLDUSDC,half_life
FIDAUSDT,LUNAUSDT,half_life
LUNAUSDT,UNIUSDT,half_life
ENJUSDT,POLUSDT,half_life
FLOWUSDT,UNIUSDT,half_life
ARUSDT,COMPUSDT,half_life
BELUSDT,SANDUSDC,half_life
AXSUSDT,IMXUSDT,half_life
THETAUSDT,WLDUSDT,half_life
AXSUSDT,UNIUSDT,half_life
MANABTC,XLMBTC,half_life
FILUSDC,THETAUSDT,half_life
HBARUSDT,WAXPUSDT,half_life
FILUSDT,THETAUSDT,half_life
GLMRUSDT,POLUSDT,half_life
LUNAUSDT,QTUMUSDT,half_life
GLMRUSDT,NEARUSDT,half_life
KAVAUSDT,WLDUSDC,half_life
APEUSDC,SANDUSDT,half_life
GLMRUSDT,SANDUSDT,half_life
POLUSDT,SNXUSDT,half_life
APEUSDC,SANDUSDC,half_life
CRVUSDT,QTUMUSDT,half_life
APEUSDT,SANDUSDT,half_life
AAVEUSDT,KSMUSDT,half_life
GLMRUSDT,SANDUSDC,half_life
ETHWUSDT,SNXUSDT,half_life
AVAXUSDC,NEARUSDT,half_life
APEUSDT,HOOKUSDT,half_life
APEUSDT,SANDUSDC,half_life
TWTUSDT,XRPEUR,half_life
BELUSDT,FLOWUSDT,half_life
FLOWUSDT,ZRXUSDT,half_life
APEUSDC,HOOKUSDT,half_life
APEUSDC,QTUMUSDT,half_life
GLMRUSDT,LRCUSDT,half_life
KAVAUSDT,WLDUSDT,half_life
APEUSDC,MANAUSDC,half_life
ALGOUSDT,LRCUSDT,half_life
APEUSDT,QTUMUSDT,half_life
RSS3USDT,WAXPUSDT,half_life
ALGOUSDT,SCRTUSDT,half_life
APEUSDT,MANAUSDC,half_life
AAVEUSDT,AVAXUSDT,half_life
ANKRUSDT,RSS3USDT,half_life
DGBUSDT,MYRIAUSDT,half_life
CRVUSDT,SUSHIUSDT,half_life
OMGUSDT,SCRTUSDT,half_life
CRVUSDT,TWTUSDT,half_life
ADAUSDC,ENJUSDT,half_life
AAVEUSDT,AVAXUSDC,half_life
ADAEUR,SANDUSDT,half_life
SCRTUSDT,WAXPUSDT,half_life
MYRIAUSDT,ONEUSDT,half_life
ATOMUSDT,AVAXUSDT,half_life
DOGEUSDC,XLMUSDT,half_life
VRAUSDT,WAXPUSDT,half_life
LUNAUSDT,SUSHIUSDT,half_life
FILUSDT,WAVESUSDT,half_life
APEUSDT,MANAUSDT,half_life
ADAUSDT,ENJUSDT,half_life
NEARUSDT,RUNEUSDT,half_life
ATOMUSDT,IMXUSDT,half_life
GLMRUSDT,XRPUSDC,half_life
FILUSDC,WAVESUSDT,half_life
DOGEUSDC,XLMUSDC,half_life
DOGEUSDC,RSS3USDT,half_life
GLMRUSDT,XRPUSDT,half_life
POLUSDT,SUSHIUSDT,half_life
APEUSDT,UNIUSDT,half_life
STGUSDT,TWTUSDT,half_life
FLOWUSDT,XRPEUR,half_life
CAKEUSDT,OMGUSDT,half_life
KAVAUSDT,RSS3USDT,half_life
ACHUSDT,WAXPUSDT,half_life
GLMRUSDT,XLMUSDT,half_life
DOGEEUR,RSS3USDT,half_life
APEUSDC,UNIUSDT,half_life
ACHUSDT,DOGEUSDC,half_life
MANABTC,SANDBTC,half_life
GLMRUSDT,XLMUSDC,half_life
AXSUSDT,LUNAUSDT,half_life
ALGOUSDT,HOOKUSDT,half_life
FILUSDT,KAVAUSDT,half_life
DOGEUSDT,RSS3USDT,half_life
AVAXUSDC,GMXUSDT,half_life
JASMYUSDT,ONEUSDT,half_life
CAKEUSDT,MBOXUSDT,half_life
ADAEUR,SANDUSDC,half_life
LUNCUSDT,SPELLUSDT,half_life
FILUSDC,KAVAUSDT,half_life
AVAXUSDT,GMXUSDT,half_life
ATOMUSDT,KSMUSDT,half_life
KAVAUSDT,LRCUSDT,half_life
MINAUSDT,SUSHIUSDT,half_life
HBARUSDT,ZILUSDT,half_life
BELUSDT,POLUSDT,half_life
DOTUSDT,SNXUSDT,half_life
DOGEEUR,GLMRUSDT,half_life
ALGOUSDT,MINAUSDT,half_life
GALAUSDT,MYRIAUSDT,half_life
ALGOBTC,FLOKIUSDT,half_life
MBOXUSDT,XDCUSDT,half_life
XRPEUR,ZRXUSDT,half_life
CTCUSDT,OMGUSDT,half_life
CAKEUSDT,MBXUSDT,half_life
FIDAUSDT,KDAUSDT,half_life
FIDAUSDT,TWTUSDT,half_life
ADAEUR,ZRXUSDT,half_life
BELUSDT,ZRXUSDT,half_life
DOTUSDC,SNXUSDT,half_life
FLOWUSDT,SNXUSDT,half_life
LRCUSDT,LUNAUSDT,half_life
CRVUSDT,FLOWUSDT,half_life
BELUSDT,CTCUSDT,half_life
WAXPUSDT,XLMUSDC,half_life
DOGEUSDT,XLMUSDT,half_life
ACHUSDT,DOGEUSDT,half_life
ICXUSDT,THETAUSDT,half_life
RSS3USDT,SANDUSDC,half_life
APEUSDT,LUNAUSDT,half_life
ANKRUSDT,HBARUSDT,half_life
GLMRUSDT,ROSEUSDT,half_life
DOGEUSDT,XLMUSDC,half_life
