s1,s2,reason
SOLUSDT,STETHUSDT,kpss
STXUSDT,ZILUSDT,kpss
EGLDUSDT,LUNAUSDT,kpss
ADAUSDT,AXSUSDT,kpss
HOOKUSDT,XTZUSDT,kpss
BNBUSDT,BTCDAI,kpss
QTUMUSDT,ROSEUSDT,kpss
CHZUSDC,SLPUSDT,kpss
AVAXUSDT,HOOKUSDT,kpss
MAGICUSDT,ZRXUSDT,kpss
CHZUSDT,SLPUSDT,kpss
OMGUSDT,SANDUSDT,kpss
MINAUSDT,ZRXUSDT,kpss
ADAUSDT,ATOMUSDT,kpss
CHZUSDC,MASKUSDT,kpss
DOTUSDC,FILUSDC,kpss
CHZUSDT,MASKUSDT,kpss
LRCUSDT,ROSEUSDT,kpss
AVAXUSDC,HOOKUSDT,kpss
C98USDT,OMGUSDT,kpss
DOTUSDC,FILUSDT,kpss
DOTUSDT,FILUSDC,kpss
CHZUSDC,FLOWUSDT,kpss
DOTUSDT,FILUSDT,kpss
APEUSDT,HOOKUSDT,kpss
BATUSDT,ZILUSDT,kpss
BICOUSDT,ROSEUSDT,kpss
FLOWUSDT,MAGICUSDT,kpss
ONEUSDT,UMAUSDT,kpss
DOTUSDC,ROSEUSDT,kpss
GALAUSDT,ONEUSDT,kpss
APEUSDC,HOOKUSDT,kpss
DOTUSDT,ROSEUSDT,kpss
GALAUSDT,HOOKUSDT,kpss
APTUSDC,AXSUSDT,kpss
APTUSDT,AXSUSDT,kpss
STXUSDT,ZRXUSDT,kpss
GRTUSDT,LUNAUSDT,kpss
ICPUSDT,MANAUSDC,kpss
ANKRUSDT,APTUSDT,kpss
GMTUSDT,ONEUSDT,kpss
APTUSDC,ICPUSDT,kpss
AXSUSDT,STXUSDT,kpss
HOOKUSDT,ZRXUSDT,kpss
AAVEUSDT,BTCUSDT,kpss
CHZUSDC,ROSEUSDT,kpss
ANKRUSDT,ZRXUSDT,kpss
ICPUSDC,MANAUSDC,kpss
CHZUSDT,FLOWUSDT,kpss
ICPUSDC,MANAUSDT,kpss
ENJUSDT,NEARUSDT,kpss
HOOKUSDT,QTUMUSDT,kpss
ANKRUSDT,APTUSDC,kpss
AXSUSDT,LTCUSDC,kpss
BNBUSDT,WBTCUSDT,kpss
MANAUSDC,PEOPLEUSDT,kpss
GRTUSDT,ZRXUSDT,kpss
MANAUSDT,PEOPLEUSDT,kpss
FLOWUSDT,XTZUSDT,kpss
ENJUSDT,STXUSDT,kpss
ANKRUSDT,SLPUSDT,kpss
ATOMUSDT,MAGICUSDT,kpss
LRCUSDT,SANDUSDT,kpss
DOTUSDC,GLMRUSDT,kpss
NEARUSDT,OMGUSDT,kpss
ARBUSDT,SANDUSDC,kpss
CHZUSDC,OMGUSDT,kpss
ARBUSDC,SANDUSDC,kpss
CHZUSDT,ROSEUSDT,kpss
ATOMUSDT,KSMUSDT,kpss
DOTUSDT,GLMRUSDT,kpss
CHZUSDT,OMGUSDT,kpss
GMTUSDT,GRTUSDT,kpss
SPELLUSDT,ZILUSDT,kpss
AVAXUSDT,LTCUSDC,kpss
GMTUSDC,ONEUSDT,kpss
APTUSDC,OMGUSDT,kpss
AVAXUSDC,LTCUSDC,kpss
AXSUSDT,LTCUSDT,kpss
ENSUSDT,GMTUSDT,kpss
CHZUSDC,LDOUSDT,kpss
DOTUSDT,RDNTUSDT,kpss
ARUSDT,SANDUSDC,kpss
ARBUSDT,SANDUSDT,kpss
AVAXUSDT,LTCUSDT,kpss
AAVEUSDT,BTCUSDC,kpss
BTCBRZ,STETHUSDT,kpss
DOTUSDC,XTZUSDT,kpss
C98USDT,ENJUSDT,kpss
APTUSDT,OMGUSDT,kpss
ALGOUSDT,ZRXUSDT,kpss
ENSUSDT,SUSHIUSDT,kpss
ARBUSDC,SANDUSDT,kpss
ARBUSDT,AXSUSDT,kpss
GALAUSDT,OMGUSDT,kpss
LUNAUSDT,MASKUSDT,kpss
GMTUSDC,STXUSDT,kpss
ALGOUSDT,C98USDT,kpss
AVAXUSDC,LTCUSDT,kpss
ETCUSDT,ETHWUSDT,kpss
DOTUSDC,RDNTUSDT,kpss
GRTUSDT,ICPUSDT,kpss
ONEUSDT,SLPUSDT,kpss
BNBUSDT,DOTUSDT,kpss
LRCUSDT,SANDUSDC,kpss
GMTUSDT,STXUSDT,kpss
ALGOUSDT,GRTUSDT,kpss
ARBUSDC,AXSUSDT,kpss
CHZUSDT,STXUSDT,kpss
AXSUSDT,CHZUSDT,kpss
DOTUSDT,XTZUSDT,kpss
GMTUSDC,GRTUSDT,kpss
CHZUSDT,LDOUSDT,kpss
EGLDUSDT,SANDUSDT,kpss
1INCHUSDT,ALGOUSDT,kpss
BNBUSDT,DOTUSDC,kpss
DOTUSDC,FLOWUSDT,kpss
APEUSDC,ATOMUSDT,kpss
EGLDUSDT,SANDUSDC,kpss
1INCHUSDT,EGLDUSDT,kpss
ALGOUSDT,LRCUSDT,kpss
BNBUSDT,NEARUSDT,kpss
ADAUSDC,ZILUSDT,kpss
CHZUSDC,STXUSDT,kpss
GALAUSDT,QTUMUSDT,kpss
DOTUSDT,FLOWUSDT,kpss
CHZUSDC,LDOUSDC,kpss
BTCBRZ,ETHUSDC,kpss
ENSUSDT,GMTUSDC,kpss
DOTUSDC,ETHWUSDT,kpss
XLMBTC,XRPBTC,kpss
ALGOUSDT,SUSHIUSDT,kpss
GRTUSDT,ICPUSDC,kpss
NEARUSDT,QTUMUSDT,kpss
JUVUSDT,PSGUSDT,kpss
CHZUSDC,LUNAUSDT,kpss
ADAUSDT,ZILUSDT,kpss
ETCUSDT,STXUSDT,kpss
GALAUSDT,PEOPLEUSDT,kpss
ADAUSDC,FILUSDC,kpss
CHZUSDT,LUNAUSDT,kpss
BTCBRZ,ETHDAI,kpss
GRTUSDT,MASKUSDT,kpss
DOTUSDT,ETHWUSDT,kpss
ENJUSDT,PEOPLEUSDT,kpss
ARUSDT,CHZUSDC,kpss
AAVEUSDT,WBTCUSDT,kpss
BTCBRZ,ETHUSDT,kpss
LRCUSDT,ZILUSDT,kpss
APTUSDT,ARBUSDT,kpss
CHZUSDT,LDOUSDC,kpss
1INCHUSDT,BATUSDT,kpss
RDNTUSDT,RVNUSDT,kpss
ADAUSDT,FILUSDC,kpss
DGBUSDT,ZILUSDT,kpss
ADAUSDC,ENJUSDT,kpss
ARUSDT,HOOKUSDT,kpss
IMXUSDT,SANDUSDT,kpss
FILUSDC,HOOKUSDT,kpss
OMGUSDT,PEOPLEUSDT,kpss
IMXUSDT,SANDUSDC,kpss
ALGOUSDT,APTUSDT,kpss
PEOPLEUSDT,ZRXUSDT,kpss
HOOKUSDT,LUNAUSDT,kpss
ENSUSDT,ETHUSDT,kpss
ANKRUSDT,AXSUSDT,kpss
LUNAUSDT,OMGUSDT,kpss
ALGOUSDT,AXSUSDT,kpss
DOTUSDC,OMGUSDT,kpss
MANAUSDC,SOLUSDC,kpss
ADAUSDC,OMGUSDT,kpss
APTUSDT,KSMUSDT,kpss
ADAUSDT,ENJUSDT,kpss
ALGOUSDT,RVNUSDT,kpss
MANAUSDC,SOLUSDT,kpss
FILUSDT,HOOKUSDT,kpss
GMTUSDT,SUIUSDT,kpss
MANAUSDT,SOLUSDC,kpss
BATUSDT,CHZUSDC,kpss
ENJUSDT,ETCUSDT,kpss
DOTUSDT,OMGUSDT,kpss
MANAUSDT,SOLUSDT,kpss
KSMUSDT,MANAUSDT,kpss
ENSUSDT,ETHUSDC,kpss
ADAUSDT,OMGUSDT,kpss
ALGOUSDT,APTUSDC,kpss
ETHWUSDT,OMGUSDT,kpss
APTUSDC,KSMUSDT,kpss
NEARUSDT,SUSHIUSDT,kpss
1INCHUSDT,GRTUSDT,kpss
BATUSDT,CHZUSDT,kpss
STETHUSDT,YFIUSDT,kpss
KSMUSDT,MANAUSDC,kpss
SANDUSDC,SUIUSDC,kpss
AXSUSDT,KSMUSDT,kpss
ICXUSDT,PEOPLEUSDT,kpss
ANKRUSDT,GMTUSDT,kpss
BLURUSDT,LUNAUSDT,kpss
ALGOUSDT,CHZUSDT,kpss
C98USDT,QTUMUSDT,kpss
ANKRUSDT,GMTUSDC,kpss
APTUSDT,QTUMUSDT,kpss
ETHUSDT,YFIUSDT,kpss
OMGUSDT,RVNUSDT,kpss
ENSUSDT,STETHUSDT,kpss
ATOMUSDT,IDUSDT,kpss
BLURUSDT,ICXUSDT,kpss
SANDUSDT,SUIUSDC,kpss
ALGOUSDT,CHZUSDC,kpss
ARUSDT,MANAUSDC,kpss
ICPUSDT,NEARUSDT,kpss
ANKRUSDT,DOTUSDC,kpss
ALGOUSDT,WAVESUSDT,kpss
1INCHUSDT,ONEUSDT,kpss
APTUSDC,QTUMUSDT,kpss
JASMYUSDT,ROSEUSDT,kpss
AVAXUSDC,OMGUSDT,kpss
ENSUSDT,NEARUSDT,kpss
AVAXUSDC,SOLUSDC,kpss
AVAXUSDT,OMGUSDT,kpss
HOOKUSDT,SANDUSDT,kpss
1INCHUSDT,CELOUSDT,kpss
AVAXUSDC,SOLUSDT,kpss
ARUSDT,MANAUSDT,kpss
ETHWUSDT,SANDUSDT,kpss
ATOMUSDT,GLMRUSDT,kpss
ANKRUSDT,DOTUSDT,kpss
FILUSDC,UMAUSDT,kpss
FILUSDT,UMAUSDT,kpss
AAVEUSDT,AXSUSDT,kpss
BATUSDT,ZRXUSDT,kpss
HOOKUSDT,SANDUSDC,kpss
ETCUSDT,FILUSDT,kpss
ARUSDT,FILUSDC,kpss
FLOWUSDT,ROSEUSDT,kpss
LDOUSDT,NEARUSDT,kpss
ETCUSDT,WAVESUSDT,kpss
GMTUSDT,PEOPLEUSDT,kpss
ARUSDT,FILUSDT,kpss
ETCUSDT,FILUSDC,kpss
ROSEUSDT,RVNUSDT,kpss
ETHUSDC,YFIUSDT,kpss
GMTUSDT,OMGUSDT,kpss
MINAUSDT,NEARUSDT,kpss
ARBUSDT,AVAXUSDC,kpss
DGBUSDT,ROSEUSDT,kpss
SANDUSDC,SUIUSDT,kpss
ENSUSDT,ETHDAI,kpss
PERPUSDT,QTUMUSDT,kpss
AVAXUSDC,FILUSDC,kpss
HOOKUSDT,PEOPLEUSDT,kpss
AVAXUSDT,SOLUSDC,kpss
ETCUSDT,QTUMUSDT,kpss
AVAXUSDT,SOLUSDT,kpss
ICPUSDC,NEARUSDT,kpss
DOTUSDT,MINAUSDT,kpss
EGLDUSDT,KSMUSDT,kpss
SANDUSDT,SUIUSDT,kpss
MINAUSDT,PERPUSDT,kpss
CELOUSDT,MANAUSDT,kpss
DOTUSDC,MINAUSDT,kpss
ARBUSDT,AVAXUSDT,kpss
ICXUSDT,KSMUSDT,kpss
ATOMUSDT,AXSUSDT,kpss
GMTUSDC,OMGUSDT,kpss
ARBUSDC,AVAXUSDC,kpss
GALAUSDT,XTZUSDT,kpss
ATOMUSDT,ICXUSDT,kpss
SANDUSDC,WAXPUSDT,kpss
ATOMUSDT,STXUSDT,kpss
GALAUSDT,ICXUSDT,kpss
ANKRUSDT,WAXPUSDT,kpss
ICPUSDT,ROSEUSDT,kpss
GMTUSDC,PEOPLEUSDT,kpss
AVAXUSDC,FILUSDT,kpss
MINAUSDT,RDNTUSDT,kpss
CELOUSDT,MANAUSDC,kpss
AXSUSDT,ZRXUSDT,kpss
DOTUSDC,ENJUSDT,kpss
BICOUSDT,C98USDT,kpss
ETCUSDT,ICPUSDT,kpss
LUNCUSDT,PEPEUSDT,kpss
APEUSDC,ROSEUSDT,kpss
FILUSDT,KSMUSDT,kpss
ENSUSDT,MANAUSDT,kpss
OMGUSDT,XTZUSDT,kpss
C98USDT,CHZUSDT,kpss
SANDUSDT,WAXPUSDT,kpss
AVAXUSDT,FILUSDC,kpss
ARBUSDC,AVAXUSDT,kpss
GMTUSDT,QTUMUSDT,kpss
ATOMUSDT,EGLDUSDT,kpss
ADAUSDC,LTCUSDC,kpss
JASMYUSDT,ZILUSDT,kpss
DOTUSDT,ENJUSDT,kpss
ETHDAI,YFIUSDT,kpss
ALGOUSDT,ONEUSDT,kpss
AAVEUSDT,NEARUSDT,kpss
ENSUSDT,OMGUSDT,kpss
C98USDT,CHZUSDC,kpss
LUNCUSDC,PEPEUSDT,kpss
ICPUSDC,ROSEUSDT,kpss
GMTUSDT,MASKUSDT,kpss
ENSUSDT,MANAUSDC,kpss
AVAXUSDT,FILUSDT,kpss
GALAUSDT,LRCUSDT,kpss
C98USDT,NEARUSDT,kpss
FILUSDC,KSMUSDT,kpss
ARUSDT,KSMUSDT,kpss
ADAUSDT,LTCUSDC,kpss
ICXUSDT,WAXPUSDT,kpss
ADAUSDC,LTCUSDT,kpss
JASMYUSDT,ONEUSDT,kpss
APTUSDT,UNIUSDT,kpss
KDAUSDT,MANAUSDT,kpss
IDUSDT,SANDUSDT,kpss
LRCUSDT,MAGICUSDT,kpss
KDAUSDT,MANAUSDC,kpss
EGLDUSDT,FLOWUSDT,kpss
ADAUSDT,LTCUSDT,kpss
ANKRUSDT,ICPUSDT,kpss
APEUSDC,FLOWUSDT,kpss
1INCHUSDT,OMGUSDT,kpss
GRTUSDT,UMAUSDT,kpss
GLMRUSDT,RVNUSDT,kpss
ICXUSDT,QTUMUSDT,kpss
AXSUSDT,MASKUSDT,kpss
ICPUSDT,ZRXUSDT,kpss
ETCUSDT,ICPUSDC,kpss
APEUSDT,FLOWUSDT,kpss
GRTUSDT,LDOUSDT,kpss
APTUSDC,UNIUSDT,kpss
APTUSDT,MAGICUSDT,kpss
ENJUSDT,IDUSDT,kpss
GALAUSDT,ROSEUSDT,kpss
GMTUSDC,MASKUSDT,kpss
HOOKUSDT,STXUSDT,kpss
BICOUSDT,ZILUSDT,kpss
CHZUSDC,IDUSDT,kpss
DGBUSDT,MANAUSDT,kpss
DGBUSDT,MANAUSDC,kpss
LDOUSDC,NEARUSDT,kpss
AVAXUSDT,XRPUSDC,kpss
IDUSDT,SANDUSDC,kpss
AVAXUSDT,XRPUSDT,kpss
HFTUSDT,ONEUSDT,kpss
CHZUSDC,KDAUSDT,kpss
ATOMUSDT,WAVESUSDT,kpss
GMTUSDC,QTUMUSDT,kpss
CHZUSDT,ETHWUSDT,kpss
ETHWUSDT,STETHUSDT,kpss
AAVEUSDT,ETCUSDT,kpss
FILUSDT,QTUMUSDT,kpss
PERPUSDT,RVNUSDT,kpss
MINAUSDT,SSVUSDT,kpss
C98USDT,ROSEUSDT,kpss
CHZUSDT,KDAUSDT,kpss
GMTUSDT,KSMUSDT,kpss
CHZUSDC,ETHWUSDT,kpss
OMGUSDT,QTUMUSDT,kpss
ENJUSDT,ENSUSDT,kpss
IDUSDT,ROSEUSDT,kpss
APTUSDT,EGLDUSDT,kpss
FILUSDC,QTUMUSDT,kpss
DOTUSDC,SOLUSDC,kpss
ADAUSDC,FLOWUSDT,kpss
AVAXUSDC,XRPUSDC,kpss
DOTUSDT,SOLUSDC,kpss
AVAXUSDC,XRPUSDT,kpss
AXSUSDT,UNIUSDT,kpss
DOTUSDC,SOLUSDT,kpss
DOTUSDT,SOLUSDT,kpss
AVAXUSDT,BLURUSDT,kpss
ADAUSDC,CHZUSDT,kpss
ETCUSDT,KSMUSDT,kpss
ICPUSDC,ZRXUSDT,kpss
APTUSDC,ETHWUSDT,kpss
FLOWUSDT,KSMUSDT,kpss
QTUMUSDT,ZRXUSDT,kpss
AAVEUSDT,SOLUSDT,kpss
MASKUSDT,UNIUSDT,kpss
C98USDT,FILUSDT,kpss
ANKRUSDT,MINAUSDT,kpss
ATOMUSDT,LTCUSDC,kpss
AAVEUSDT,SOLUSDC,kpss
KDAUSDT,SANDUSDC,kpss
C98USDT,FILUSDC,kpss
AVAXUSDC,BLURUSDT,kpss
ETHWUSDT,MANAUSDC,kpss
APTUSDC,MAGICUSDT,kpss
GMTUSDC,KSMUSDT,kpss
APTUSDC,EGLDUSDT,kpss
AAVEUSDT,MASKUSDT,kpss
CHZUSDT,IDUSDT,kpss
LUNAUSDT,MAGICUSDT,kpss
KSMUSDT,SUSHIUSDT,kpss
BICOUSDT,GRTUSDT,kpss
AVAXUSDC,LUNAUSDT,kpss
CHZUSDC,GLMRUSDT,kpss
ETHWUSDT,MANAUSDT,kpss
ADAUSDC,CHZUSDC,kpss
AVAXUSDC,XTZUSDT,kpss
KSMUSDT,XTZUSDT,kpss
LDOUSDC,MAGICUSDT,kpss
ENSUSDT,KSMUSDT,kpss
C98USDT,RDNTUSDT,kpss
APTUSDT,ETHWUSDT,kpss
DGBUSDT,RVNUSDT,kpss
ADAUSDT,FLOWUSDT,kpss
AVAXUSDT,XTZUSDT,kpss
KDAUSDT,SANDUSDT,kpss
ADAUSDT,CHZUSDT,kpss
AVAXUSDC,ICPUSDT,kpss
GLMRUSDT,PEOPLEUSDT,kpss
ROSEUSDT,ZENUSDT,kpss
LRCUSDT,PEOPLEUSDT,kpss
ETCUSDT,LRCUSDT,kpss
AVAXUSDT,LUNAUSDT,kpss
BICOUSDT,ONEUSDT,kpss
HOOKUSDT,RDNTUSDT,kpss
AVAXUSDT,QTUMUSDT,kpss
ATOMUSDT,LTCUSDT,kpss
CELOUSDT,FLOWUSDT,kpss
APEUSDC,ARUSDT,kpss
AVAXUSDT,ICPUSDT,kpss
LUNAUSDT,PEOPLEUSDT,kpss
AXSUSDT,SOLUSDC,kpss
GALAUSDT,RDNTUSDT,kpss
ACHUSDT,MANAUSDT,kpss
APEUSDT,ARUSDT,kpss
DOTUSDT,KSMUSDT,kpss
LDOUSDC,ZILUSDT,kpss
DGBUSDT,SANDUSDT,kpss
KSMUSDT,OMGUSDT,kpss
CAKEUSDT,ONEUSDT,kpss
ADAUSDC,RVNUSDT,kpss
ANKRUSDT,MASKUSDT,kpss
BATUSDT,ROSEUSDT,kpss
ADAUSDT,CHZUSDC,kpss
BELUSDT,MAGICUSDT,kpss
AXSUSDT,SOLUSDT,kpss
DGBUSDT,LRCUSDT,kpss
ARBUSDT,RDNTUSDT,kpss
ACHUSDT,MANAUSDC,kpss
DOTUSDC,LDOUSDT,kpss
AVAXUSDC,QTUMUSDT,kpss
HOOKUSDT,RVNUSDT,kpss
ARBUSDT,LDOUSDT,kpss
C98USDT,ZILUSDT,kpss
ARBUSDC,RDNTUSDT,kpss
ARBUSDC,LDOUSDT,kpss
MINAUSDT,STXUSDT,kpss
ADAUSDC,SOLUSDC,kpss
ADAUSDC,SOLUSDT,kpss
DGBUSDT,MINAUSDT,kpss
LDOUSDT,MASKUSDT,kpss
ADAUSDC,QTUMUSDT,kpss
DGBUSDT,DOTUSDT,kpss
APEUSDC,CHZUSDT,kpss
ADAUSDT,RVNUSDT,kpss
ANKRUSDT,FLOWUSDT,kpss
ADAUSDT,QTUMUSDT,kpss
ADAUSDC,ICXUSDT,kpss
APEUSDC,MANAUSDC,kpss
QTUMUSDT,SUIUSDC,kpss
RDNTUSDT,SANDUSDC,kpss
ARBUSDC,MASKUSDT,kpss
ANKRUSDT,PEOPLEUSDT,kpss
DOTUSDT,LDOUSDT,kpss
DOTUSDC,KSMUSDT,kpss
ETHDAI,KSMUSDT,kpss
APEUSDC,MANAUSDT,kpss
DGBUSDT,SANDUSDC,kpss
LRCUSDT,ZRXUSDT,kpss
BATUSDT,LRCUSDT,kpss
LTCUSDC,QTUMUSDT,kpss
APTUSDT,LDOUSDT,kpss
DOGEUSDC,SLPUSDT,kpss
DOTUSDC,LDOUSDC,kpss
QTUMUSDT,SUIUSDT,kpss
LTCUSDT,QTUMUSDT,kpss
ETHUSDT,KSMUSDT,kpss
ATOMUSDT,UMAUSDT,kpss
NEARUSDT,STXUSDT,kpss
APTUSDC,STXUSDT,kpss
ALGOUSDT,ICXUSDT,kpss
APEUSDT,CHZUSDT,kpss
AXSUSDT,GLMRUSDT,kpss
QTUMUSDT,STXUSDT,kpss
APEUSDC,CHZUSDC,kpss
DGBUSDT,DOTUSDC,kpss
DOGEUSDT,SLPUSDT,kpss
DOTUSDT,LRCUSDT,kpss
QTUMUSDT,STETHUSDT,kpss
ARBUSDT,MASKUSDT,kpss
EGLDUSDT,HOOKUSDT,kpss
ARBUSDC,OMGUSDT,kpss
LRCUSDT,UMAUSDT,kpss
APEUSDT,MANAUSDT,kpss
APEUSDT,MANAUSDC,kpss
ATOMUSDT,MASKUSDT,kpss
GALAUSDT,MASKUSDT,kpss
FLOWUSDT,ZRXUSDT,kpss
APTUSDC,LDOUSDT,kpss
ALGOUSDT,DOTUSDT,kpss
ADAUSDC,ETHWUSDT,kpss
ANKRUSDT,NEARUSDT,kpss
ARBUSDC,RVNUSDT,kpss
RDNTUSDT,SANDUSDT,kpss
GRTUSDT,LDOUSDC,kpss
ADAUSDT,SOLUSDT,kpss
ENJUSDT,SUIUSDC,kpss
GALAUSDT,STXUSDT,kpss
ADAUSDT,SOLUSDC,kpss
APEUSDT,CHZUSDC,kpss
BATUSDT,XTZUSDT,kpss
GRTUSDT,PERPUSDT,kpss
DOTUSDC,LRCUSDT,kpss
ETHUSDC,KSMUSDT,kpss
ALGOUSDT,DOTUSDC,kpss
AXSUSDT,BICOUSDT,kpss
PEOPLEUSDT,ROSEUSDT,kpss
DOTUSDT,LDOUSDC,kpss
RVNUSDT,UMAUSDT,kpss
PERPUSDT,UMAUSDT,kpss
C98USDT,DOTUSDT,kpss
ARBUSDT,OMGUSDT,kpss
APTUSDT,STXUSDT,kpss
ENJUSDT,SUIUSDT,kpss
LRCUSDT,PERPUSDT,kpss
ADAUSDT,ETHWUSDT,kpss
ARBUSDT,RVNUSDT,kpss
C98USDT,DOTUSDC,kpss
1INCHUSDT,HFTUSDT,kpss
ETCUSDT,LDOUSDT,kpss
ADAUSDT,ICXUSDT,kpss
KSMUSDT,UMAUSDT,kpss
LRCUSDT,LUNAUSDT,kpss
ALGOUSDT,ETCUSDT,kpss
GRTUSDT,QTUMUSDT,kpss
FLOKIUSDT,RVNUSDT,kpss
LDOUSDC,MASKUSDT,kpss
ANKRUSDT,LDOUSDC,kpss
BATUSDT,ETCUSDT,kpss
ONEUSDT,RDNTUSDT,kpss
FLOKIUSDT,PEOPLEUSDT,kpss
ACHUSDT,ROSEUSDT,kpss
BLURUSDT,ZRXUSDT,kpss
ATOMUSDT,OMGUSDT,kpss
ETHWUSDT,ICPUSDT,kpss
APEUSDC,MAGICUSDT,kpss
ANKRUSDT,LUNAUSDT,kpss
CHZUSDC,FILUSDC,kpss
APTUSDC,LDOUSDC,kpss
ARBUSDC,ETHWUSDT,kpss
BNBUSDT,QTUMUSDT,kpss
ARUSDT,FLOWUSDT,kpss
BICOUSDT,SSVUSDT,kpss
BATUSDT,ONEUSDT,kpss
JASMYUSDT,RVNUSDT,kpss
HFTUSDT,MINAUSDT,kpss
ETHWUSDT,UNIUSDT,kpss
ADAUSDC,ENSUSDT,kpss
DOTUSDT,ENSUSDT,kpss
APEUSDC,SANDUSDT,kpss
JASMYUSDT,OMGUSDT,kpss
AAVEUSDT,KSMUSDT,kpss
1INCHUSDT,STXUSDT,kpss
WAXPUSDT,ZILUSDT,kpss
CHZUSDT,FILUSDC,kpss
AVAXUSDT,CAKEUSDT,kpss
ETCUSDT,LDOUSDC,kpss
ICPUSDT,KSMUSDT,kpss
ANKRUSDT,LDOUSDT,kpss
ARBUSDT,ETHWUSDT,kpss
CHZUSDC,FILUSDT,kpss
ETHWUSDT,ICPUSDC,kpss
ADAUSDT,KSMUSDT,kpss
ADAUSDC,APTUSDT,kpss
DOTUSDC,ENSUSDT,kpss
ADAUSDC,KSMUSDT,kpss
JASMYUSDT,SPELLUSDT,kpss
ROSEUSDT,STXUSDT,kpss
ALGOUSDT,PEOPLEUSDT,kpss
ARBUSDC,ICXUSDT,kpss
C98USDT,STXUSDT,kpss
PEOPLEUSDT,UMAUSDT,kpss
APTUSDC,AVAXUSDT,kpss
LRCUSDT,ZENUSDT,kpss
BATUSDT,HFTUSDT,kpss
KSMUSDT,YFIUSDT,kpss
APTUSDT,LDOUSDC,kpss
NEARUSDT,XRPUSDC,kpss
CHZUSDT,KSMUSDT,kpss
ALGOUSDT,NEARUSDT,kpss
ADAUSDC,APTUSDC,kpss
AXSUSDT,C98USDT,kpss
CHZUSDT,FILUSDT,kpss
AVAXUSDC,CAKEUSDT,kpss
APEUSDT,SANDUSDT,kpss
CELOUSDT,CHZUSDC,kpss
GLMRUSDT,MANAUSDT,kpss
ADAUSDT,APTUSDT,kpss
MINAUSDT,WAVESUSDT,kpss
NEARUSDT,XRPUSDT,kpss
ARBUSDC,ETCUSDT,kpss
MINAUSDT,WOOUSDT,kpss
CELOUSDT,SANDUSDT,kpss
LDOUSDT,UNIUSDT,kpss
EGLDUSDT,YFIUSDT,kpss
ARBUSDT,ICXUSDT,kpss
ICXUSDT,LRCUSDT,kpss
CELOUSDT,SANDUSDC,kpss
ICPUSDT,LDOUSDT,kpss
LUNCUSDC,USTCUSDT,kpss
ARBUSDT,ETCUSDT,kpss
NEARUSDT,ZRXUSDT,kpss
MINAUSDT,XTZUSDT,kpss
ARUSDT,ETCUSDT,kpss
ENSUSDT,ETCUSDT,kpss
GLMRUSDT,MANAUSDC,kpss
ADAUSDT,APTUSDC,kpss
ONEUSDT,XEMUSDT,kpss
ARBUSDC,LDOUSDC,kpss
DOTUSDC,QTUMUSDT,kpss
RVNUSDT,STGUSDT,kpss
CHZUSDC,KSMUSDT,kpss
PERPUSDT,ZILUSDT,kpss
ALGOUSDT,BATUSDT,kpss
UMAUSDT,ZRXUSDT,kpss
SSVUSDT,ZRXUSDT,kpss
AAVEUSDT,LTCUSDT,kpss
ETHWUSDT,LDOUSDT,kpss
ARBUSDT,LDOUSDC,kpss
AAVEUSDT,LTCUSDC,kpss
ROSEUSDT,SSVUSDT,kpss
HFTUSDT,QTUMUSDT,kpss
ADAUSDC,ZRXUSDT,kpss
CELOUSDT,CHZUSDT,kpss
ANKRUSDT,QTUMUSDT,kpss
LUNAUSDT,QTUMUSDT,kpss
ETHWUSDT,LDOUSDC,kpss
ACHUSDT,LRCUSDT,kpss
C98USDT,ZRXUSDT,kpss
HOOKUSDT,SSVUSDT,kpss
HOOKUSDT,ICXUSDT,kpss
DOTUSDT,QTUMUSDT,kpss
JASMYUSDT,STXUSDT,kpss
AXSUSDT,SUIUSDC,kpss
ARBUSDT,MANAUSDC,kpss
ARBUSDT,MANAUSDT,kpss
LDOUSDT,ROSEUSDT,kpss
FILUSDC,IDUSDT,kpss
LUNCUSDT,USTCUSDT,kpss
BELUSDT,HFTUSDT,kpss
ATOMUSDT,CAKEUSDT,kpss
LDOUSDC,UNIUSDT,kpss
ADAUSDT,ZRXUSDT,kpss
ENSUSDT,YFIUSDT,kpss
ADAUSDC,IMXUSDT,kpss
ADAUSDT,IMXUSDT,kpss
BICOUSDT,ENJUSDT,kpss
DOTUSDT,THETAUSDT,kpss
DOTUSDC,ZRXUSDT,kpss
DOTUSDT,ZRXUSDT,kpss
ADAUSDC,BATUSDT,kpss
MANAUSDT,UMAUSDT,kpss
SUSHIUSDT,ZRXUSDT,kpss
HFTUSDC,ONEUSDT,kpss
ARBUSDC,MANAUSDC,kpss
BLURUSDT,PEOPLEUSDT,kpss
ICPUSDC,KSMUSDT,kpss
FILUSDT,IDUSDT,kpss
ATOMUSDT,YFIUSDT,kpss
C98USDT,ETCUSDT,kpss
ANKRUSDT,LRCUSDT,kpss
ANKRUSDT,OMGUSDT,kpss
DOGEUSDT,THETAUSDT,kpss
ICPUSDC,LDOUSDT,kpss
ARBUSDC,MANAUSDT,kpss
JASMYUSDT,XTZUSDT,kpss
ANKRUSDT,DGBUSDT,kpss
C98USDT,XTZUSDT,kpss
ENJUSDT,THETAUSDT,kpss
ENSUSDT,MASKUSDT,kpss
SANDUSDT,XRPUSDC,kpss
SANDUSDC,XRPUSDC,kpss
