s1,s2,reason
ICPUSDT,SHIBUSDC,beta_out_of_range (2491032.74)
GRTUSDT,PENDLEUSDT,low_correlation_0.27
ARBUSDC,WLDUSDT,low_correlation_0.26
LTCUSDT,ROSEUSDT,low_correlation_-0.02
APTUSDT,SUSHIUSDT,low_correlation_0.33
CHZUSDC,ETHDAI,beta_out_of_range (0.00)
GMTUSDT,LTCUSDT,low_correlation_-0.00
ETCUSDT,SFUNDUSDT,pvalue_0.298
GMTUSDT,LRCUSDT,kpss
SHIBUSDC,SUIUSDC,low_correlation_0.34
DOGEEUR,IDUSDT,kpss
GMTUSDC,WLDUSDT,pvalue_0.161
PENDLEUSDT,TWTUSDT,low_correlation_-0.34
AGLDUSDT,CYBERUSDT,kpss
KASUSDT,THETAUSDT,pvalue_0.270
FETUSDT,ICXUSDT,low_correlation_0.14
FLOWUSDT,INJUSDT,pvalue_0.583
LUNCUSDC,ZENUSDT,low_correlation_0.13
CYBERUSDT,FETUSDT,low_correlation_0.42
ARBUSDT,LUNCUSDT,low_correlation_0.05
BTCEUR,TOKENUSDT,low_correlation_0.22
ARKMUSDT,ETHUSDC,beta_out_of_range (0.00)
ENJUSDT,WBTCUSDT,beta_out_of_range (0.00)
MEMEUSDT,SUSHIUSDT,hurst_too_high (0.88)
AVAXUSDC,TOKENUSDT,low_correlation_0.19
FILUSDT,NFTUSDT,beta_out_of_range (9702653.42)
BTCDAI,ZILUSDT,beta_out_of_range (1100727.06)
EGLDUSDT,RDNTUSDT,beta_out_of_range (200.25)
ALGOBTC,XLMUSDC,beta_out_of_range (0.00)
RUNEUSDT,XRPUSDT,low_correlation_0.26
GMTUSDC,HFTUSDT,kpss
ALGOBTC,SOLBTC,pvalue_0.131
ETHUSDT,SUIUSDT,beta_out_of_range (587.53)
GMTUSDT,HFTUSDT,kpss
KDAUSDT,SOLEUR,kpss
BLURUSDT,SANDUSDT,low_correlation_0.44
FXSUSDT,NEXOUSDT,pvalue_0.157
HOOKUSDT,SCRTUSDT,kpss
RUNEUSDT,XRPUSDC,low_correlation_0.26
WAXPUSDT,XAVAUSDT,low_correlation_0.22
DOGEEUR,WLDUSDT,pvalue_0.186
SCRTUSDT,SFUNDUSDT,pvalue_0.214
LUNAUSDT,STXUSDT,low_correlation_0.25
BTTUSDT,DGBUSDT,beta_out_of_range (0.00)
BCHUSDT,IMXUSDT,low_correlation_0.29
POLUSDT,WLDUSDT,pvalue_0.294
SANDBTC,STGUSDT,beta_out_of_range (0.00)
EGLDUSDT,XAVAUSDT,pvalue_0.332
BTCUSDT,ROSEUSDT,beta_out_of_range (115205.04)
GMTUSDC,NEARUSDT,pvalue_0.371
NFTUSDT,ZRXUSDT,low_correlation_-0.24
FLOWUSDT,LUNCUSDC,beta_out_of_range (1645.23)
ETHUSDC,SUIUSDC,beta_out_of_range (585.75)
KASUSDT,POLUSDT,low_correlation_0.42
BCHUSDT,PERPUSDT,pvalue_0.378
RVNUSDT,TRXUSDT,low_correlation_0.26
ACHUSDT,IMXUSDT,low_correlation_0.26
BEAMUSDT,SHIBUSDC,beta_out_of_range (5172.68)
CYBERUSDT,JSTUSDT,low_correlation_-0.30
PENDLEUSDT,STGUSDT,low_correlation_0.00
NEARUSDT,SNXUSDT,pvalue_0.584
IMXUSDT,WOOUSDT,kpss
CAKEUSDT,WOOUSDT,pvalue_0.326
ICPUSDT,PERPUSDT,hurst_too_high (0.92)
PEOPLEUSDT,XLMUSDC,low_correlation_-0.45
AVAXUSDT,TOKENUSDT,low_correlation_0.19
MASKUSDT,NFTUSDT,low_correlation_0.32
FLOKIUSDT,MVLUSDT,kpss
CELOUSDT,ORDIUSDT,pvalue_0.213
UMAUSDT,XLMUSDC,low_correlation_-0.44
GLMRUSDT,XEMUSDT,low_correlation_0.43
BTTUSDT,DOTUSDC,beta_out_of_range (0.00)
BATUSDT,LUNCUSDC,beta_out_of_range (238.92)
ICPUSDT,KSMUSDT,pvalue_0.471
BTCUSDT,WOOUSDT,beta_out_of_range (27858.86)
DOGEUSDT,HOOKUSDT,kpss
FLOKIUSDT,TENETUSDT,beta_out_of_range (0.00)
ICPUSDT,WLDUSDC,pvalue_0.885
QTUMUSDT,USTCUSDT,low_correlation_0.18
ADAEUR,SUIUSDT,low_correlation_0.44
ARKMUSDT,GMTUSDC,kpss
BEAMUSDT,DGBUSDT,pvalue_0.438
ORDIUSDT,SANDUSDC,beta_out_of_range (304.13)
BABYDOGEUSDT,BCHUSDT,low_correlation_0.20
ACHUSDT,SANDBTC,beta_out_of_range (885.99)
FETUSDT,RDNTUSDT,pvalue_0.232
EGLDUSDT,WLDUSDC,kpss
ARKMUSDT,GMTUSDT,hurst_too_high (0.75)
ICPUSDC,WLDUSDC,pvalue_0.882
DOGEEUR,HOOKUSDT,kpss
IMXUSDT,RACAUSDT,low_correlation_-0.50
1INCHUSDT,LUNCUSDT,low_correlation_0.31
CITYUSDT,WAXPUSDT,low_correlation_0.04
ADAEUR,LADYSUSDT,beta_out_of_range (2935156.17)
KSMUSDT,MANABTC,low_correlation_0.03
ICPUSDT,SHIBUSDT,beta_out_of_range (2492928.18)
ALGOBTC,CHZUSDT,beta_out_of_range (0.00)
SNXUSDT,ZRXUSDT,low_correlation_0.26
ARBUSDC,LUNAUSDT,low_correlation_-0.07
JASMYUSDT,SUNUSDT,kpss
ENJUSDT,ENSUSDT,low_correlation_0.14
ETHUSDC,SUIUSDT,beta_out_of_range (585.11)
BEAMUSDT,SLPUSDT,pvalue_0.202
ORDIUSDT,TOKENUSDT,low_correlation_0.04
SHIBUSDC,SUIUSDT,low_correlation_0.34
ANKRUSDT,SNXUSDT,kpss
BTCUSDC,ROSEUSDT,beta_out_of_range (115112.42)
BTCUSDC,WOOUSDT,beta_out_of_range (27792.00)
ORDIUSDT,ZRXUSDT,low_correlation_-0.10
KSMUSDT,SNXUSDT,pvalue_0.490
ENJUSDT,RPLUSDT,kpss
GMTUSDC,LTCUSDC,low_correlation_-0.00
GMTUSDC,LRCUSDT,kpss
NEARUSDT,SFUNDUSDT,pvalue_0.315
KASUSDT,TOKENUSDT,low_correlation_0.06
ADAEUR,STXUSDT,pvalue_0.590
ARBUSDC,ARUSDT,pvalue_0.643
BEAMUSDT,ETHEUR,beta_out_of_range (0.00)
BTTUSDT,DOTUSDT,beta_out_of_range (0.00)
AAVEUSDT,XEMUSDT,low_correlation_0.21
BABYDOGEUSDT,CAKEUSDT,low_correlation_0.25
BTCUSDT,TOKENUSDT,low_correlation_0.19
FETUSDT,LRCUSDT,pvalue_0.186
ETHWUSDT,MEMEUSDT,low_correlation_0.24
BONKUSDT,KSMUSDT,beta_out_of_range (0.00)
BICOUSDT,WOOUSDT,kpss
BONKUSDT,SANDUSDC,beta_out_of_range (0.00)
ICPUSDT,WLDUSDT,pvalue_0.885
APTUSDC,FIDAUSDT,kpss
ARBUSDT,LUNAUSDT,low_correlation_-0.07
ALGOUSDT,TRXUSDT,low_correlation_0.43
LINKUSDC,PENDLEUSDT,low_correlation_0.23
ENSUSDT,TRXUSDC,beta_out_of_range (820.81)
BCHUSDT,HFTUSDT,low_correlation_0.41
MXUSDT,WBTCUSDT,low_correlation_-0.03
AVAXUSDC,LUNAUSDT,pvalue_0.555
IDUSDT,XECUSDT,beta_out_of_range (6900.62)
ETHWUSDT,PERPUSDT,pvalue_0.310
ICPUSDC,WLDUSDT,pvalue_0.882
CELOUSDT,XEMUSDT,low_correlation_0.31
KAVAUSDT,ORDIUSDT,low_correlation_0.43
FXSUSDT,QNTUSDT,pvalue_0.386
GMXUSDT,ORDIUSDT,low_correlation_0.21
BABYDOGEUSDT,ICXUSDT,beta_out_of_range (0.00)
1INCHUSDT,BABYDOGEUSDT,low_correlation_0.23
GMXUSDT,HOOKUSDT,low_correlation_0.20
BEAMUSDT,SANDUSDC,pvalue_0.335
CAKEUSDT,GODSUSDT,low_correlation_0.33
BTCUSDC,TOKENUSDT,low_correlation_0.19
BCHUSDT,TRXUSDT,low_correlation_0.30
BATUSDT,FETUSDT,pvalue_0.249
SHIBUSDT,SUIUSDC,low_correlation_0.34
C98USDT,FXSUSDT,pvalue_0.152
FETUSDT,MANAUSDT,pvalue_0.335
ALGOBTC,BELUSDT,beta_out_of_range (0.00)
AGLDUSDT,YFIUSDT,low_correlation_-0.10
AVAXUSDC,DOTBTC,beta_out_of_range (444795.69)
AVAXUSDT,DOTBTC,beta_out_of_range (444866.09)
CELOUSDT,SWEATUSDT,low_correlation_0.26
IMXUSDT,XEMUSDT,pvalue_0.355
LOOKSUSDT,TRXUSDT,low_correlation_-0.07
CAKEUSDT,JSTUSDT,low_correlation_-0.29
IMXUSDT,JASMYUSDT,beta_out_of_range (521.89)
AVAXUSDT,LUNAUSDT,pvalue_0.557
DYDXUSDT,XRPEUR,low_correlation_0.18
EGLDUSDT,WLDUSDT,kpss
ADAEUR,TRXUSDC,low_correlation_0.44
TRXUSDT,XRPEUR,low_correlation_-0.48
QNTUSDT,XAVAUSDT,pvalue_0.233
DOTBTC,RVNUSDT,hurst_too_high (0.88)
ANKRUSDT,MVLUSDT,hurst_too_high (0.86)
FILUSDC,SUIUSDC,pvalue_0.899
BNBUSDT,XECUSDT,beta_out_of_range (7665580.71)
ARKMUSDT,STETHUSDT,beta_out_of_range (0.00)
ENJUSDT,NEARUSDT,pvalue_0.399
QTUMUSDT,SUNUSDT,low_correlation_0.34
QNTUSDT,XEMUSDT,low_correlation_0.30
BABYDOGEUSDT,GRTUSDT,beta_out_of_range (0.00)
DOGEEUR,SUNUSDT,low_correlation_0.34
ALGOBTC,SPELLUSDT,kpss
RDNTUSDT,SCRTUSDT,kpss
IDUSDT,SNXUSDT,kpss
QNTUSDT,WOOUSDT,beta_out_of_range (100.74)
BEAMUSDT,SHIBUSDT,beta_out_of_range (5175.71)
GMTUSDC,HFTUSDC,kpss
FETUSDT,MANAUSDC,pvalue_0.317
FILUSDC,SUIUSDT,pvalue_0.901
FXSUSDT,MINAUSDT,pvalue_0.417
ICPUSDC,XRPUSDT,low_correlation_-0.59
ACHUSDT,ALGOBTC,low_correlation_0.43
KDAUSDT,XAVAUSDT,pvalue_0.179
HBARUSDT,SUNUSDT,kpss
BCHUSDT,SFUNDUSDT,low_correlation_0.28
BABYDOGEUSDT,KDAUSDT,low_correlation_0.11
DOGEUSDC,HOOKUSDT,hurst_too_high (0.70)
LINKUSDC,XAVAUSDT,low_correlation_0.43
CHZUSDT,MANABTC,low_correlation_0.07
ATOMUSDT,ETHWUSDT,pvalue_0.183
DYDXUSDT,KAVAUSDT,pvalue_0.146
ATOMUSDT,BONKUSDT,beta_out_of_range (131084.79)
ETHDAI,SCRTUSDT,beta_out_of_range (2132.84)
ARBUSDT,ARUSDT,pvalue_0.645
FXSUSDT,SSVUSDT,pvalue_0.199
LINKUSDT,XAVAUSDT,low_correlation_0.43
LUNCUSDT,NEXOUSDT,beta_out_of_range (0.00)
BOBAUSDT,STETHUSDT,beta_out_of_range (0.00)
ARKMUSDT,RACAUSDT,low_correlation_-0.33
CELOUSDT,SANDBTC,beta_out_of_range (59661.05)
OPUSDC,XLMUSDT,low_correlation_0.06
DYDXUSDT,WLDUSDC,low_correlation_0.27
GLMRUSDT,IMXUSDT,kpss
BATUSDT,MANABTC,low_correlation_0.31
ENSUSDT,UMAUSDT,pvalue_0.362
BTCEUR,SUSHIUSDT,beta_out_of_range (11709.64)
HOOKUSDT,LINKUSDT,hurst_too_high (0.72)
PENDLEUSDT,VRAUSDT,low_correlation_-0.65
KAVAUSDT,NFTUSDT,low_correlation_0.37
BELUSDT,SUIUSDC,low_correlation_-0.23
LINKUSDT,PENDLEUSDT,low_correlation_0.24
DOTBTC,ROSEUSDT,beta_out_of_range (0.00)
ICPUSDC,JASMYUSDT,low_correlation_0.40
USTCUSDT,XLMUSDT,low_correlation_0.20
OPUSDC,SCRTUSDT,pvalue_0.444
GMTUSDC,LTCUSDT,low_correlation_-0.00
BELUSDT,PEOPLEUSDT,low_correlation_-0.40
ADAUSDC,MXUSDT,low_correlation_0.01
SHIBUSDT,SUIUSDT,low_correlation_0.34
HOOKUSDT,LINKUSDC,hurst_too_high (0.73)
ARBUSDC,MNTUSDC,pvalue_0.521
TRXUSDT,XEMUSDT,kpss
TOKENUSDT,XEMUSDT,low_correlation_0.10
LINKUSDC,MINAUSDT,low_correlation_0.38
GRTUSDT,XAVAUSDT,pvalue_0.328
VRAUSDT,XAVAUSDT,low_correlation_-0.36
LTCUSDC,XEMUSDT,low_correlation_0.13
APTUSDC,UMAUSDT,low_correlation_0.24
CHZUSDC,CITYUSDT,kpss
KASUSDT,XAVAUSDT,low_correlation_0.32
BTTUSDT,RACAUSDT,low_correlation_-0.31
ICXUSDT,SUIUSDC,low_correlation_-0.33
AXSUSDT,KASUSDT,low_correlation_0.27
PEOPLEUSDT,WBTCUSDT,beta_out_of_range (0.00)
DOGEUSDT,TRXUSDC,low_correlation_0.26
AGLDUSDT,MASKUSDT,pvalue_0.173
IDUSDT,SCRTUSDT,kpss
ICXUSDT,SUIUSDT,low_correlation_-0.33
AAVEUSDT,KASUSDT,low_correlation_0.28
BEAMUSDT,GLMRUSDT,pvalue_0.208
MOVRUSDT,PEPEUSDT,low_correlation_0.03
BONKUSDT,COREUSDT,beta_out_of_range (0.00)
FETUSDT,LUNCUSDT,beta_out_of_range (1480.49)
GMTUSDT,HFTUSDC,kpss
BELUSDT,TRXUSDT,low_correlation_-0.02
APEUSDT,SFUNDUSDT,pvalue_0.189
FITFIUSDT,ONEUSDT,pvalue_0.149
ARBUSDT,MNTUSDC,pvalue_0.536
GALAUSDT,USTCUSDT,pvalue_0.153
LINKUSDT,MINAUSDT,low_correlation_0.38
RUNEUSDT,STGUSDT,low_correlation_0.37
ALGOUSDT,UMAUSDT,low_correlation_0.13
GALAUSDT,MOVRUSDT,low_correlation_0.22
FETUSDT,QNTUSDT,pvalue_0.146
BABYDOGEUSDT,LINKUSDC,low_correlation_0.37
HOOKUSDT,LTCEUR,pvalue_0.217
GMTUSDT,XRPEUR,low_correlation_-0.32
BTCEUR,RSS3USDT,low_correlation_0.09
SUIUSDC,WBTCUSDT,beta_out_of_range (0.00)
BLURUSDT,IMXUSDT,pvalue_0.394
EGLDUSDT,HFTUSDT,beta_out_of_range (230.76)
ICXUSDT,USTCUSDT,low_correlation_0.30
OMGUSDT,RUNEUSDT,low_correlation_0.38
DYDXUSDT,WLDUSDT,low_correlation_0.27
HFTUSDT,MANABTC,low_correlation_0.19
OPUSDT,XLMUSDT,low_correlation_0.06
OMGUSDT,SUIUSDC,low_correlation_0.17
BCHUSDT,ROSEUSDT,beta_out_of_range (250.20)
POLUSDT,TELUSDT,low_correlation_-0.12
OPUSDT,SCRTUSDT,pvalue_0.463
POLUSDT,SANDBTC,beta_out_of_range (65146.63)
OPUSDC,XTZUSDT,pvalue_0.496
FIDAUSDT,FILUSDC,pvalue_0.178
GMXUSDT,LUNAUSDT,low_correlation_0.17
SLPUSDT,SUIUSDC,beta_out_of_range (0.00)
UMAUSDT,XLMUSDT,low_correlation_-0.44
AVAXUSDC,GMXUSDT,low_correlation_-0.01
CHZUSDC,SFUNDUSDT,pvalue_0.345
IMXUSDT,RPLUSDT,pvalue_0.408
ICPUSDC,XRPUSDC,low_correlation_-0.59
CHZUSDC,MANABTC,low_correlation_0.07
ENJUSDT,OPUSDC,pvalue_0.509
DOGEUSDC,TRXUSDC,low_correlation_0.26
EGLDUSDT,SUSHIUSDT,pvalue_0.188
BEAMUSDT,RVNUSDT,pvalue_0.336
ARBUSDC,MNTUSDT,pvalue_0.524
BCHUSDT,HFTUSDC,low_correlation_0.41
1INCHUSDT,TRXUSDC,hurst_too_high (0.86)
GLMRUSDT,LTCEUR,low_correlation_-0.10
ARKMUSDT,VRAUSDT,low_correlation_-0.14
APTUSDT,UMAUSDT,low_correlation_0.25
ARUSDT,AVAUSDT,hurst_too_high (0.96)
MOVRUSDT,ZILUSDT,low_correlation_0.36
ARUSDT,ENJUSDT,kpss
APTUSDT,FIDAUSDT,kpss
APTUSDC,MOVRUSDT,pvalue_0.407
FILUSDT,HOOKUSDT,low_correlation_0.40
OMGUSDT,SUIUSDT,low_correlation_0.17
BELUSDT,SUIUSDT,low_correlation_-0.23
HFTUSDC,MANABTC,low_correlation_0.19
MEMEUSDT,UNIUSDT,low_correlation_0.24
AAVEUSDT,GMTUSDT,kpss
ARBUSDT,MNTUSDT,pvalue_0.524
INJUSDT,RUNEUSDT,low_correlation_-0.04
BATUSDT,OPUSDC,pvalue_0.500
BICOUSDT,FXSUSDT,pvalue_0.195
RUNEUSDT,SOLBTC,low_correlation_0.12
BNBUSDT,GRTUSDT,beta_out_of_range (957.93)
FIDAUSDT,WBTCUSDT,beta_out_of_range (0.00)
ALGOBTC,POLUSDT,beta_out_of_range (0.00)
LRCUSDT,SSVUSDT,low_correlation_0.43
ALGOBTC,XTZUSDT,beta_out_of_range (0.00)
PEPEUSDT,UMAUSDT,low_correlation_-0.26
ETHWUSDT,NEXOUSDT,pvalue_0.200
RUNEUSDT,TIAUSDT,low_correlation_0.06
MOVRUSDT,RVNUSDT,low_correlation_0.30
GALAUSDT,RSS3USDT,kpss
BABYDOGEUSDT,NEARUSDT,low_correlation_0.32
LTCEUR,SCRTUSDT,low_correlation_0.02
ICPUSDT,JASMYUSDT,low_correlation_0.40
ICPUSDT,XRPUSDT,low_correlation_-0.59
BTCEUR,CYBERUSDT,beta_out_of_range (2020.19)
BABYDOGEUSDT,LINKUSDT,low_correlation_0.37
ALGOBTC,RDNTUSDT,beta_out_of_range (0.00)
ETHWUSDT,SANDUSDC,pvalue_0.126
THETAUSDT,XEMUSDT,low_correlation_0.43
BABYDOGEUSDT,ZRXUSDT,low_correlation_0.25
BONKUSDT,MANAUSDT,beta_out_of_range (0.00)
ROSEUSDT,WOOUSDT,hurst_too_high (0.91)
LADYSUSDT,XRPEUR,low_correlation_-0.09
ETCUSDT,UMAUSDT,low_correlation_0.42
BNBUSDT,CHZUSDC,beta_out_of_range (2208.93)
NEXOUSDT,TRXUSDC,pvalue_0.235
ONEUSDT,STXUSDT,pvalue_0.624
ADAUSDT,MXUSDT,low_correlation_0.01
COREUSDT,LUNCUSDT,beta_out_of_range (472.49)
FXSUSDT,LDOUSDC,pvalue_0.305
SEIUSDT,TWTUSDT,low_correlation_-0.35
FETUSDT,WAXPUSDT,low_correlation_0.31
BOBAUSDT,ETHUSDC,beta_out_of_range (0.00)
RSS3USDT,WAVESUSDT,low_correlation_0.20
ICPUSDC,XRPEUR,low_correlation_-0.65
FIDAUSDT,LTCUSDC,low_correlation_0.18
BONKUSDT,MANAUSDC,beta_out_of_range (0.00)
BNBUSDT,PEPEUSDT,low_correlation_-0.01
FIDAUSDT,RUNEUSDT,low_correlation_0.25
MVLUSDT,XLMUSDC,hurst_too_high (0.94)
ICPUSDC,TWTUSDT,low_correlation_-0.30
GMTUSDC,XRPEUR,low_correlation_-0.32
BTCUSDT,LUNCUSDC,beta_out_of_range (54511094.91)
POLUSDT,SOLBTC,beta_out_of_range (112.98)
PEOPLEUSDT,WAXPUSDT,low_correlation_-0.47
APTUSDC,ETHDAI,hurst_too_high (0.99)
BTCUSDT,SUSHIUSDT,beta_out_of_range (14237.28)
RACAUSDT,SUSHIUSDT,low_correlation_-0.06
ADAUSDT,TRXUSDC,low_correlation_0.44
ADAUSDC,TRXUSDC,low_correlation_0.44
KSMUSDT,ORDIUSDT,pvalue_0.125
BICOUSDT,XECUSDT,beta_out_of_range (15279.35)
GMTUSDT,WBTCUSDT,beta_out_of_range (0.00)
ROSEUSDT,WBTCUSDT,beta_out_of_range (0.00)
DYDXUSDT,MXUSDT,kpss
OPUSDT,XTZUSDT,pvalue_0.498
PENDLEUSDT,POLUSDT,low_correlation_-0.01
ARBUSDC,XAVAUSDT,pvalue_0.295
SUIUSDT,WBTCUSDT,beta_out_of_range (0.00)
LDOUSDC,RDNTUSDT,pvalue_0.274
SLPUSDT,SUIUSDT,beta_out_of_range (0.00)
CAKEUSDT,SUIUSDC,pvalue_0.883
FETUSDT,SPELLUSDT,beta_out_of_range (1123.12)
BONKUSDT,KAVAUSDT,low_correlation_0.41
PENDLEUSDT,XLMUSDC,low_correlation_-0.48
GMTUSDC,WBTCUSDT,beta_out_of_range (0.00)
BONKUSDT,ORDIUSDT,beta_out_of_range (0.00)
BELUSDT,MANABTC,beta_out_of_range (45417.40)
CHZUSDT,SFUNDUSDT,pvalue_0.348
BTCBRZ,KSMUSDT,beta_out_of_range (1223.09)
BTCBRZ,JSTUSDT,low_correlation_-0.37
PEOPLEUSDT,XLMUSDT,low_correlation_-0.45
LTCEUR,SUIUSDC,low_correlation_-0.33
LTCUSDT,XEMUSDT,low_correlation_0.14
ATOMUSDT,IMXUSDT,pvalue_0.228
BTCDAI,VRAUSDT,low_correlation_-0.21
CRVUSDT,ICPUSDC,low_correlation_-0.18
JASMYUSDT,KASUSDT,pvalue_0.167
ENSUSDT,TRXUSDT,beta_out_of_range (821.74)
DYDXUSDT,ONEUSDT,low_correlation_0.13
BOBAUSDT,ETHUSDT,beta_out_of_range (0.00)
LTCEUR,MEMEUSDT,low_correlation_0.42
FITFIUSDT,ZILUSDT,kpss
ALGOUSDT,PENDLEUSDT,low_correlation_0.22
TRXUSDT,XTZUSDT,kpss
ORDIUSDT,SPELLUSDT,low_correlation_0.45
DYDXUSDT,ZRXUSDT,kpss
COREUSDT,ETHDAI,beta_out_of_range (0.00)
ENJUSDT,OPUSDT,pvalue_0.510
ADAUSDT,STXUSDT,pvalue_0.586
JASMYUSDT,LADYSUSDT,beta_out_of_range (18357.54)
XAVAUSDT,XTZUSDT,pvalue_0.357
LOOKSUSDT,XEMUSDT,low_correlation_0.03
ADAUSDC,STXUSDT,pvalue_0.586
FIDAUSDT,LTCUSDT,low_correlation_0.18
LUNCUSDT,QNTUSDT,low_correlation_0.38
CRVUSDT,ICPUSDT,low_correlation_-0.18
ADAUSDT,LADYSUSDT,beta_out_of_range (3255982.21)
ADAUSDC,LADYSUSDT,beta_out_of_range (3252592.38)
LTCEUR,PEOPLEUSDT,low_correlation_-0.49
AVAXUSDT,GMXUSDT,low_correlation_-0.01
BATUSDT,OPUSDT,pvalue_0.505
ALGOBTC,AXSUSDT,beta_out_of_range (0.00)
ADAUSDT,SWEATUSDT,pvalue_0.226
ETHWUSDT,KAVAUSDT,pvalue_0.274
KASUSDT,UNIUSDT,pvalue_0.221
BNBUSDT,SANDUSDT,beta_out_of_range (320.51)
DOGEUSDC,SUNUSDT,low_correlation_0.36
DOGEUSDT,SUNUSDT,low_correlation_0.36
LTCEUR,SUIUSDT,low_correlation_-0.33
SANDUSDC,STXUSDT,pvalue_0.640
AAVEUSDT,ALGOBTC,beta_out_of_range (7119753.28)
FXSUSDT,LDOUSDT,pvalue_0.303
ICPUSDT,XRPUSDC,low_correlation_-0.59
ETHEUR,MXUSDT,low_correlation_-0.10
POLUSDT,SUIUSDC,low_correlation_0.18
MASKUSDT,RSS3USDT,low_correlation_0.14
PENDLEUSDT,XECUSDT,low_correlation_0.18
APTUSDT,MOVRUSDT,pvalue_0.407
ARBUSDT,XAVAUSDT,pvalue_0.296
LUNAUSDT,RACAUSDT,low_correlation_0.01
HBARUSDT,RSS3USDT,low_correlation_0.11
RSS3USDT,STETHUSDT,low_correlation_0.03
POLUSDT,SUIUSDT,low_correlation_0.18
ETHWUSDT,ROSEUSDT,kpss
BEAMUSDT,SOLEUR,beta_out_of_range (0.00)
ATOMUSDT,USTCUSDT,pvalue_0.221
GALAUSDT,MANABTC,low_correlation_0.38
KDAUSDT,SUIUSDT,pvalue_0.519
BLURUSDT,ETCUSDT,hurst_too_high (0.97)
EGLDUSDT,HFTUSDC,beta_out_of_range (230.79)
AGLDUSDT,SHIBUSDC,beta_out_of_range (170782.25)
CRVUSDT,ORDIUSDT,low_correlation_0.15
AVAUSDT,SNXUSDT,pvalue_0.139
BTTUSDT,GRTUSDT,beta_out_of_range (0.00)
AAVEUSDT,GMTUSDC,kpss
APEUSDC,KASUSDT,low_correlation_0.43
FIDAUSDT,FILUSDT,pvalue_0.176
BTCEUR,WOOUSDT,beta_out_of_range (22855.28)
BTCUSDT,ENJUSDT,beta_out_of_range (71299.49)
HOOKUSDT,UMAUSDT,low_correlation_-0.24
GMXUSDT,MEMEUSDT,low_correlation_0.15
KDAUSDT,SUIUSDC,pvalue_0.520
MBXUSDT,XRPEUR,low_correlation_0.30
BELUSDT,WOOUSDT,low_correlation_0.27
IMXUSDT,INJUSDT,pvalue_0.285
LTCEUR,ROSEUSDT,low_correlation_-0.21
JSTUSDT,KASUSDT,low_correlation_-0.13
BABYDOGEUSDT,CHZUSDC,low_correlation_0.00
DYDXUSDT,SANDUSDT,low_correlation_0.15
BTCUSDC,SUSHIUSDT,beta_out_of_range (14241.34)
KASUSDT,KSMUSDT,low_correlation_0.05
GMXUSDT,MNTUSDC,low_correlation_0.20
AVAUSDT,BONKUSDT,beta_out_of_range (6575.08)
BTCUSDT,BTTUSDT,beta_out_of_range (8807681735.50)
ALGOBTC,WAXPUSDT,beta_out_of_range (0.00)
DOGEEUR,TRXUSDC,low_correlation_0.24
BLURUSDT,SANDUSDC,low_correlation_0.44
BTCUSDC,BTTUSDT,beta_out_of_range (8787683987.10)
FILUSDC,HOOKUSDT,low_correlation_0.40
AVAXUSDC,COREUSDT,beta_out_of_range (136.26)
BTCUSDC,ENJUSDT,beta_out_of_range (71260.81)
ARKMUSDT,BLURUSDT,pvalue_0.200
ETCUSDT,WLDUSDC,low_correlation_0.28
RSS3USDT,XECUSDT,low_correlation_0.01
AAVEUSDT,LDOUSDC,low_correlation_0.39
AFCUSDT,INTERUSDT,kpss
LOOKSUSDT,WOOUSDT,low_correlation_-0.41
COREUSDT,FIDAUSDT,pvalue_0.277
ICPUSDC,SANDUSDC,pvalue_0.848
BTTUSDT,WAVESUSDT,beta_out_of_range (0.00)
APTUSDT,ETHDAI,kpss
BCHUSDT,XEMUSDT,low_correlation_0.11
CELOUSDT,LUNAUSDT,low_correlation_0.21
CAKEUSDT,SUIUSDT,pvalue_0.881
MINAUSDT,WLDUSDC,pvalue_0.432
BABYDOGEUSDT,SPELLUSDT,beta_out_of_range (0.00)
PERPUSDT,SEIUSDT,kpss
AAVEUSDT,UMAUSDT,low_correlation_-0.15
AAVEUSDT,NFTUSDT,beta_out_of_range (69424213.30)
ICPUSDT,TWTUSDT,low_correlation_-0.30
CHZUSDC,XAVAUSDT,pvalue_0.342
ARUSDT,DOTBTC,beta_out_of_range (50099.72)
INJUSDT,STGUSDT,low_correlation_0.25
CELOUSDT,WOOUSDT,pvalue_0.161
ETHUSDT,RSS3USDT,low_correlation_0.03
BTCUSDC,LUNCUSDC,beta_out_of_range (54449774.79)
DYDXUSDT,FETUSDT,low_correlation_0.12
BICOUSDT,LOOKSUSDT,low_correlation_-0.19
OPUSDC,XECUSDT,beta_out_of_range (225450.76)
ETHUSDC,RSS3USDT,low_correlation_0.03
BNBUSDT,CHZUSDT,beta_out_of_range (2202.91)
ARUSDT,RPLUSDT,hurst_too_high (0.98)
INJUSDT,SOLBTC,beta_out_of_range (21786.35)
LTCBTC,XLMBTC,beta_out_of_range (570.20)
BLURUSDT,LRCUSDT,low_correlation_0.30
FLOKIUSDT,ICPUSDC,low_correlation_-0.21
SLPUSDT,WLDUSDC,beta_out_of_range (0.00)
DYDXUSDT,GMTUSDT,low_correlation_0.25
ADAEUR,SWEATUSDT,pvalue_0.225
ADAUSDC,SWEATUSDT,pvalue_0.224
BTCBRZ,GLMRUSDT,beta_out_of_range (150846.11)
KDAUSDT,WLDUSDC,pvalue_0.377
SHIBUSDC,UMAUSDT,low_correlation_0.09
