s1,s2,reason
PEPEUSDT,VELARUSDT,beta_out_of_range (0.00)
AGIUSDT,XRPEUR,low_correlation_-0.35
AURORAUSDT,GSTUSDT,kpss
SUIUSDT,WAVESUSDT,kpss
RVNUSDT,ULTIUSDT,pvalue_0.129
BOBAUSDT,PSTAKEUSDT,kpss
BATUSDT,OASUSDT,pvalue_0.384
APRSUSDT,GLMRUSDT,pvalue_0.477
ALGOBTC,SANDUSDC,beta_out_of_range (0.00)
ROSEUSDT,SHRAPUSDT,kpss
ETHFIUSDT,LLUSDT,pvalue_0.139
PSTAKEUSDT,SUIUSDC,low_correlation_0.22
ATHUSDT,INJUSDT,kpss
JSTUSDT,LOOKSUSDT,low_correlation_0.43
ICXUSDT,ULTIUSDT,pvalue_0.203
BTCUSDC,GSTUSDT,beta_out_of_range (800527.25)
DMAILUSDT,MOGUSDT,low_correlation_-0.04
ENAUSDT,NAKAUSDT,pvalue_0.517
APEXUSDC,ONEUSDT,beta_out_of_range (112.17)
ICXUSDT,VELARUSDT,pvalue_0.319
OASUSDT,ZETAUSDT,hurst_too_high (0.75)
AAVEUSDT,AXSUSDT,low_correlation_-0.22
CTCUSDT,XEMUSDT,low_correlation_0.40
HNTUSDT,LINKUSDT,low_correlation_-0.59
APEXUSDT,GMXUSDT,pvalue_0.341
MVLUSDT,QNTUSDT,beta_out_of_range (0.00)
ATHUSDT,FLOKIUSDT,beta_out_of_range (156.99)
MANAUSDT,TELUSDT,pvalue_0.166
APRSUSDT,MASKUSDT,pvalue_0.582
ACSUSDT,XAIUSDT,pvalue_0.825
MVLUSDT,PONKEUSDT,low_correlation_0.30
DEFIUSDT,PYTHUSDT,kpss
OASUSDT,SOLUSDT,low_correlation_0.23
ATOMUSDT,MKRUSDT,pvalue_0.427
MAGICUSDT,SISUSDT,pvalue_0.242
COREUSDT,PRIMEUSDT,kpss
ORDIUSDT,SIDUSUSDT,beta_out_of_range (6512.74)
ACSUSDT,ZKUSDC,kpss
APEXUSDC,OMNIUSDT,pvalue_0.130
INTERUSDT,METHUSDT,beta_out_of_range (0.00)
ONEUSDT,VELARUSDT,kpss
MASAUSDT,RSS3USDT,hurst_too_high (0.96)
VANRYUSDT,ZENUSDT,low_correlation_-0.03
SLPUSDT,ULTIUSDT,kpss
STRKUSDC,ZIGUSDT,low_correlation_-0.40
ACSUSDT,TAIKOUSDT,beta_out_of_range (0.00)
DEFIUSDT,USTCUSDT,pvalue_0.121
APRSUSDT,XTZUSDT,pvalue_0.647
DOGEUSDC,INTERUSDT,hurst_too_high (0.85)
APEXUSDT,LOOKSUSDT,pvalue_0.145
EGLDUSDT,GTAIUSDT,pvalue_0.596
NEARUSDT,SISUSDT,hurst_too_high (0.75)
CAPSUSDT,KAVAUSDT,pvalue_0.299
APEUSDT,APEXUSDC,pvalue_0.138
GENEUSDT,GMXUSDT,hurst_too_high (0.85)
BBUSDT,SCAUSDT,pvalue_0.191
ADAEUR,PIRATEUSDT,kpss
XCADUSDT,ZRXUSDT,pvalue_0.536
APEXUSDC,MASKUSDT,pvalue_0.243
ATHUSDT,XTZUSDT,hurst_too_high (0.96)
BCHUSDT,TELUSDT,beta_out_of_range (75536.20)
CAPSUSDT,ENAUSDT,kpss
ARUSDT,CGPTUSDT,beta_out_of_range (233.48)
BTTUSDT,SAFEUSDT,beta_out_of_range (0.00)
RATSUSDT,RSS3USDT,beta_out_of_range (0.00)
DOGEUSDT,INTERUSDT,hurst_too_high (0.85)
CAPSUSDT,LRCUSDT,pvalue_0.386
ALGOBTC,LUNAUSDT,beta_out_of_range (0.00)
CBKUSDT,POLUSDT,pvalue_0.172
WIFUSDT,ZENUSDT,low_correlation_0.29
BTCUSDC,VELARUSDT,beta_out_of_range (142841.24)
CRVUSDT,ZKUSDT,low_correlation_0.21
OASUSDT,SOLUSDC,low_correlation_0.22
BABYDOGEUSDT,NAKAUSDT,beta_out_of_range (0.00)
ATOMUSDT,MANABTC,beta_out_of_range (1761759.04)
BCHUSDT,SIDUSUSDT,beta_out_of_range (33386.82)
MKRUSDT,PORTALUSDT,low_correlation_0.43
BABYDOGEUSDT,CBKUSDT,beta_out_of_range (0.00)
CGPTUSDT,JUVUSDT,hurst_too_high (0.74)
IDUSDT,ULTIUSDT,kpss
MERLUSDT,VELOUSDT,pvalue_0.579
PONKEUSDT,TELUSDT,low_correlation_0.16
PIRATEUSDT,SANDUSDT,kpss
KASUSDT,XLMUSDC,low_correlation_0.22
HNTUSDT,RVNUSDT,low_correlation_-0.43
BTCBRZ,CAKEUSDT,beta_out_of_range (32707.00)
DOTUSDT,PRIMEUSDT,kpss
EGLDUSDT,INTERUSDT,hurst_too_high (0.87)
ACSUSDT,ZKUSDT,kpss
INTERUSDT,XECUSDT,beta_out_of_range (28589.56)
INTERUSDT,SFUNDUSDT,pvalue_0.508
AVAUSDT,GSTUSDT,kpss
SATSUSDT,STGUSDT,low_correlation_0.19
KUBUSDT,LDOUSDC,pvalue_0.690
GUMMYUSDT,SWEATUSDT,pvalue_0.353
BCHUSDT,SWEATUSDT,beta_out_of_range (33769.75)
LDOUSDC,RATSUSDT,beta_out_of_range (9099.72)
DEGENUSDT,XLMUSDT,low_correlation_0.37
AAVEUSDT,ZILUSDT,low_correlation_-0.21
BRETTUSDT,QORPOUSDT,hurst_too_high (0.70)
MDAOUSDT,QNTUSDT,beta_out_of_range (0.00)
APEXUSDC,RUNEUSDT,pvalue_0.582
MXUSDT,WOOUSDT,pvalue_0.480
KASUSDT,XLMUSDT,low_correlation_0.22
QORPOUSDT,XTZUSDT,pvalue_0.598
MOVRUSDT,MVLUSDT,beta_out_of_range (3560.06)
GMTUSDC,XCADUSDT,pvalue_0.302
DYDXUSDT,OASUSDT,hurst_too_high (0.81)
DEFIUSDT,LRCUSDT,kpss
SCRTUSDT,XRPUSDT,low_correlation_-0.33
MVLUSDT,SEIUSDC,kpss
PSTAKEUSDT,SCRTUSDT,kpss
FORTUSDT,MONUSDT,kpss
PRIMEUSDT,SUIUSDT,kpss
SWEATUSDT,XRPEUR,low_correlation_0.31
DRIFTUSDT,SFUNDUSDT,pvalue_0.505
MEWUSDT,SWEATUSDT,low_correlation_0.26
PSTAKEUSDT,STXUSDT,kpss
PSTAKEUSDT,SUIUSDT,low_correlation_0.22
NFTUSDT,WUSDT,beta_out_of_range (0.00)
ANKRUSDT,APEXUSDC,pvalue_0.166
ACSUSDT,PONKEUSDT,low_correlation_0.34
APEXUSDT,PONKEUSDT,low_correlation_0.28
MVLUSDT,SEIUSDT,kpss
LOOKSUSDT,VELOUSDT,pvalue_0.393
WLDUSDC,ZTXUSDT,beta_out_of_range (374.99)
BOBAUSDT,MONUSDT,pvalue_0.217
APEXUSDC,CGPTUSDT,hurst_too_high (0.72)
APEXUSDT,GODSUSDT,low_correlation_0.05
CRVUSDT,STETHUSDT,beta_out_of_range (0.00)
CRVUSDT,XAIUSDT,pvalue_0.907
KUBUSDT,LDOUSDT,pvalue_0.691
QNTUSDT,ZENUSDT,low_correlation_0.04
JTOUSDT,OASUSDT,pvalue_0.422
ARBUSDT,NAKAUSDT,pvalue_0.143
ATHUSDT,OPUSDC,kpss
ACSUSDT,PRIMEUSDT,beta_out_of_range (0.00)
ADAUSDC,DMAILUSDT,pvalue_0.416
BTTUSDT,KMNOUSDT,low_correlation_0.41
GUMMYUSDT,HOOKUSDT,pvalue_0.284
DEFIUSDT,GMTUSDT,kpss
DYMUSDT,ZENUSDT,low_correlation_0.12
GUMMYUSDT,TOKENUSDT,pvalue_0.174
TOMIUSDT,WAXPUSDT,pvalue_0.617
ADAEUR,SANDBTC,beta_out_of_range (48487.50)
BTCDAI,WEMIXUSDT,low_correlation_0.40
CBKUSDT,TOKENUSDT,pvalue_0.615
GLMRUSDT,TIMEUSDT,kpss
FORTUSDT,SSVUSDT,kpss
INTERUSDT,LADYSUSDT,beta_out_of_range (3369796.59)
CAKEUSDT,FORTUSDT,hurst_too_high (0.73)
VENOMUSDT,WOOUSDT,low_correlation_0.45
LTCEUR,SWEATUSDT,beta_out_of_range (4397.16)
PIRATEUSDT,WIFUSDT,kpss
IMXUSDT,ZIGUSDT,low_correlation_-0.20
SAROSUSDT,XLMUSDT,low_correlation_0.22
CITYUSDT,JSTUSDT,low_correlation_0.38
OASUSDT,SPECUSDT,pvalue_0.180
OASUSDT,XAVAUSDT,pvalue_0.141
HNTUSDT,SANDUSDT,low_correlation_-0.50
ATHUSDT,ENJUSDT,kpss
CRVUSDT,ETHUSDT,beta_out_of_range (0.00)
LINKUSDC,SHRAPUSDT,pvalue_0.579
FETUSDT,SAFEUSDT,pvalue_0.400
CHRPUSDT,ETHEUR,beta_out_of_range (0.00)
ARBUSDC,CRVUSDT,pvalue_0.542
SUSHIUSDT,ULTIUSDT,kpss
JASMYUSDT,OASUSDT,hurst_too_high (0.83)
BATUSDT,ZENUSDT,low_correlation_0.13
AURORAUSDT,EGLDUSDT,kpss
GODSUSDT,SATSUSDT,beta_out_of_range (457305.84)
AURORAUSDT,AXLUSDT,hurst_too_high (1.00)
PRIMEUSDT,SOLEUR,low_correlation_0.34
AURORAUSDT,NEXOUSDT,kpss
FTTUSDT,G3USDT,pvalue_0.909
DEFIUSDT,ETHUSDT,beta_out_of_range (0.00)
ENSUSDT,RSS3USDT,low_correlation_0.37
DEFIUSDT,ETHUSDC,beta_out_of_range (0.00)
BONKUSDT,KMNOUSDT,low_correlation_0.20
ZIGUSDT,ZKUSDC,low_correlation_-0.02
KDAUSDT,ZIGUSDT,low_correlation_-0.14
AIOZUSDT,NAKAUSDT,pvalue_0.165
TELUSDT,WLDUSDC,beta_out_of_range (0.00)
BCHUSDT,TURBOSUSDT,beta_out_of_range (79988.51)
BLURUSDT,DEFIUSDT,hurst_too_high (0.94)
LDOUSDT,RATSUSDT,beta_out_of_range (9111.30)
GUMMYUSDT,ZEROUSDT,beta_out_of_range (161.44)
LUNCUSDT,NFTUSDT,beta_out_of_range (295.24)
ATHUSDT,CHZUSDT,low_correlation_0.45
DEFIUSDT,MANTAUSDT,kpss
AAVEUSDT,LDOUSDT,low_correlation_-0.46
BATUSDT,SISUSDT,kpss
FLRUSDT,MERLUSDT,hurst_too_high (0.72)
GUMMYUSDT,UMAUSDT,pvalue_0.313
GTAIUSDT,SEIUSDC,pvalue_0.300
BCHUSDT,TOMIUSDT,beta_out_of_range (468.64)
DEFIUSDT,ZETAUSDT,kpss
INTERUSDT,WOOUSDT,pvalue_0.348
FTTUSDT,MASAUSDT,pvalue_0.738
KMNOUSDT,XTZUSDT,low_correlation_0.21
DOTUSDC,MVLUSDT,beta_out_of_range (988.18)
BLURUSDT,SIDUSUSDT,pvalue_0.147
SCRTUSDT,XRPUSDC,low_correlation_-0.34
FITFIUSDT,WAVESUSDT,pvalue_0.484
INTERUSDT,XTZUSDT,kpss
LINKUSDT,WEMIXUSDT,pvalue_0.142
AXLUSDT,BTCBRZ,beta_out_of_range (0.00)
CHZUSDC,MANABTC,beta_out_of_range (41155.70)
DEFIUSDT,RVNUSDT,kpss
ENSUSDT,TOMIUSDT,low_correlation_0.27
OMNIUSDT,SIDUSUSDT,beta_out_of_range (3144.68)
LDOUSDC,SAFEUSDT,hurst_too_high (0.73)
FTTUSDT,PONKEUSDT,low_correlation_0.17
GUMMYUSDT,PSGUSDT,pvalue_0.242
GALAUSDT,ZENUSDT,low_correlation_-0.05
APEXUSDC,AVAXUSDC,pvalue_0.303
HBARUSDT,TONUSDT,hurst_too_high (0.82)
ADAEUR,WEMIXUSDT,pvalue_0.301
INTERUSDT,LRCUSDT,pvalue_0.234
ATHUSDT,OPUSDT,kpss
FIDAUSDT,SIDUSUSDT,kpss
RSS3USDT,SSVUSDT,pvalue_0.299
ATHUSDT,BTCUSDE,beta_out_of_range (0.00)
CRVUSDT,ETHUSDC,beta_out_of_range (0.00)
GTAIUSDT,SEIUSDT,pvalue_0.297
JSTUSDT,NEARUSDT,beta_out_of_range (0.00)
ATHUSDT,LDOUSDC,pvalue_0.325
ZIGUSDT,ZKUSDT,low_correlation_-0.02
AURORAUSDT,GMXUSDT,kpss
INJUSDT,XRPEUR,low_correlation_0.03
JUVUSDT,MEWUSDT,low_correlation_-0.04
BELUSDT,CRVUSDT,pvalue_0.314
ONEUSDT,PIRATEUSDT,kpss
DEFIUSDT,MBXUSDT,kpss
CAPSUSDT,KSMUSDT,beta_out_of_range (0.00)
DOTUSDT,MVLUSDT,beta_out_of_range (989.52)
CELOUSDT,QORPOUSDT,pvalue_0.355
1INCHUSDT,MVLUSDT,pvalue_0.732
HFTUSDT,SANDBTC,beta_out_of_range (68062.40)
KMNOUSDT,ZRXUSDT,low_correlation_0.35
CITYUSDT,ZTXUSDT,beta_out_of_range (106.83)
BRETTUSDT,TURBOSUSDT,low_correlation_0.37
BELUSDT,GSTUSDT,kpss
WLDUSDT,ZTXUSDT,beta_out_of_range (375.29)
FILUSDC,PIRATEUSDT,kpss
ORDIUSDT,PSTAKEUSDT,beta_out_of_range (298.01)
CAPSUSDT,SANDUSDT,pvalue_0.563
ADAUSDT,DMAILUSDT,pvalue_0.415
DEGENUSDT,XLMUSDC,low_correlation_0.37
GSTUSDT,XAVAUSDT,kpss
AGIUSDT,ZIGUSDT,low_correlation_-0.25
AAVEUSDT,MNTUSDC,low_correlation_-0.32
HNTUSDT,MINAUSDT,low_correlation_-0.42
APEXUSDT,BCHUSDT,pvalue_0.364
MVLUSDT,PSGUSDT,kpss
CRVUSDT,EGLDUSDT,pvalue_0.219
ENAUSDT,TOMIUSDT,pvalue_0.197
FTTUSDT,VELOUSDT,pvalue_0.201
G3USDT,GSTUSDT,pvalue_0.659
NFTUSDT,YFIUSDT,beta_out_of_range (0.00)
BABYDOGEUSDT,FORTUSDT,beta_out_of_range (0.00)
CELOUSDT,KMNOUSDT,low_correlation_0.22
CRVUSDT,ONDOUSDT,pvalue_0.300
GODSUSDT,KUBUSDT,low_correlation_0.24
FTTUSDT,NAKAUSDT,pvalue_0.216
GSTUSDT,RUNEUSDT,hurst_too_high (0.88)
AAVEUSDT,MNTUSDT,low_correlation_-0.32
FILUSDC,INTERUSDT,hurst_too_high (0.92)
AFCUSDT,ICXUSDT,kpss
BTCEUR,INTERUSDT,beta_out_of_range (21453.50)
NFTUSDT,ORDIUSDT,beta_out_of_range (0.00)
MOVRUSDT,OASUSDT,beta_out_of_range (189.66)
METHUSDT,TOMIUSDT,beta_out_of_range (3624.33)
ATOMUSDT,HNTUSDT,low_correlation_-0.67
SSVUSDT,ZENUSDT,low_correlation_0.01
AIOZUSDT,GUMMYUSDT,pvalue_0.660
AAVEUSDT,LDOUSDC,low_correlation_-0.46
ALGOBTC,APEUSDT,beta_out_of_range (0.00)
DEFIUSDT,ETHDAI,beta_out_of_range (0.00)
POLUSDT,TELUSDT,beta_out_of_range (147.59)
LDOUSDT,SAFEUSDT,hurst_too_high (0.73)
MASAUSDT,MBXUSDT,pvalue_0.192
BEAMUSDT,KMNOUSDT,low_correlation_0.33
GMTUSDC,SISUSDT,kpss
MAGICUSDT,QORPOUSDT,pvalue_0.290
SFUNDUSDT,WEMIXUSDT,pvalue_0.466
ARKMUSDT,DEFIUSDT,hurst_too_high (0.94)
VELARUSDT,ZENTUSDT,kpss
GLMRUSDT,ZIGUSDT,low_correlation_-0.24
HTXUSDT,XTZUSDT,beta_out_of_range (0.00)
MANABTC,POLUSDT,beta_out_of_range (0.00)
ENAUSDT,PIRATEUSDT,low_correlation_0.20
CRVUSDT,LUNCUSDC,beta_out_of_range (3631.40)
CTCUSDT,JSTUSDT,low_correlation_0.44
CGPTUSDT,DEGENUSDT,pvalue_0.769
HNTUSDT,WUSDT,low_correlation_-0.48
IMXUSDT,SAROSUSDT,beta_out_of_range (296.77)
MASKUSDT,PIRATEUSDT,low_correlation_0.32
APEXUSDC,RACAUSDT,beta_out_of_range (8467.13)
MODEUSDT,STETHUSDT,beta_out_of_range (0.00)
ICPUSDC,MVLUSDT,beta_out_of_range (2495.22)
SANDBTC,WAXPUSDT,beta_out_of_range (0.00)
OPUSDC,TOMIUSDT,pvalue_0.850
DEFIUSDT,STETHUSDT,beta_out_of_range (0.00)
ENAUSDT,GSTUSDT,pvalue_0.273
CAKEUSDT,CRVUSDT,hurst_too_high (0.82)
MAGICUSDT,MDAOUSDT,pvalue_0.261
COREUSDT,PIRATEUSDT,kpss
AFCUSDT,CHZUSDC,pvalue_0.323
ETHUSDT,MODEUSDT,beta_out_of_range (52937.67)
GSTUSDT,TOKENUSDT,kpss
SATSUSDT,UMAUSDT,low_correlation_0.28
MOGUSDT,ZTXUSDT,low_correlation_0.00
NFTUSDT,SOLUSDE,low_correlation_0.06
BOBAUSDT,NOTUSDT,kpss
ATHUSDT,LDOUSDT,pvalue_0.340
ENJUSDT,WEMIXUSDT,kpss
APRSUSDT,STGUSDT,pvalue_0.569
HOOKUSDT,NAKAUSDT,pvalue_0.125
DRIFTUSDT,OMGUSDT,kpss
QTUMUSDT,WEMIXUSDT,pvalue_0.387
ORDIUSDT,TONUSDT,low_correlation_0.42
DRIFTUSDT,XAIUSDT,pvalue_0.831
BATUSDT,DEFIUSDT,pvalue_0.268
AAVEUSDT,BTCUSDT,low_correlation_0.01
MBXUSDT,PEOPLEUSDT,hurst_too_high (0.98)
AAVEUSDT,POLUSDT,low_correlation_-0.15
JSTUSDT,KDAUSDT,pvalue_0.262
APEUSDC,SOLBTC,low_correlation_-0.35
ATHUSDT,WENUSDT,beta_out_of_range (175.84)
BTCBRZ,MINAUSDT,beta_out_of_range (97520.05)
CYBERUSDT,PIRATEUSDT,low_correlation_0.27
DOGEEUR,NFTUSDT,beta_out_of_range (317345.13)
SISUSDT,VANRYUSDT,kpss
KUBUSDT,SAROSUSDT,beta_out_of_range (169.45)
NEONUSDT,WENUSDT,beta_out_of_range (3474.76)
LUNAUSDT,XCADUSDT,pvalue_0.393
APTUSDC,CRVUSDT,kpss
BEAMUSDT,MVLUSDT,hurst_too_high (0.81)
BTCEUR,MXUSDT,beta_out_of_range (8468.81)
OASUSDT,RDNTUSDT,kpss
PIRATEUSDT,ZRXUSDT,kpss
MONUSDT,SWEATUSDT,pvalue_0.387
BTCBRZ,WOOUSDT,beta_out_of_range (227575.35)
TELUSDT,WLDUSDT,beta_out_of_range (0.00)
DMAILUSDT,FXSUSDT,pvalue_0.190
FILUSDT,PIRATEUSDT,kpss
BTTUSDT,DMAILUSDT,beta_out_of_range (0.00)
APRSUSDT,UNIUSDT,pvalue_0.241
AFCUSDT,MANAUSDC,pvalue_0.180
BOBAUSDT,DEFIUSDT,pvalue_0.165
JASMYUSDT,WEMIXUSDT,pvalue_0.171
METHUSDT,MODEUSDT,beta_out_of_range (53297.55)
CHRPUSDT,FOXYUSDT,kpss
ETHUSDC,MODEUSDT,beta_out_of_range (52868.30)
MYROUSDT,NAKAUSDT,pvalue_0.372
PIRATEUSDT,XTZUSDT,kpss
KASUSDT,WEMIXUSDT,low_correlation_0.14
MBXUSDT,ZKUSDC,kpss
ARBUSDT,CRVUSDT,pvalue_0.549
ARKMUSDT,CBKUSDT,pvalue_0.610
ALGOBTC,KAVAUSDT,beta_out_of_range (0.00)
NEXOUSDT,TONUSDT,kpss
APEXUSDC,IMXUSDT,pvalue_0.433
INTERUSDT,QNTUSDT,kpss
MAVIAUSDT,ZIGUSDT,low_correlation_-0.02
LTCUSDC,PEOPLEUSDT,beta_out_of_range (284.29)
OASUSDT,SFUNDUSDT,kpss
COREUSDT,DMAILUSDT,pvalue_0.148
CELOUSDT,XCADUSDT,pvalue_0.601
APEXUSDC,ENJUSDT,kpss
ACHUSDT,TURBOSUSDT,pvalue_0.441
APEXUSDC,ICPUSDC,pvalue_0.517
DEFIUSDT,MBOXUSDT,kpss
GUMMYUSDT,RPLUSDT,pvalue_0.162
AURORAUSDT,LINKUSDC,kpss
AURORAUSDT,GMTUSDC,kpss
CBKUSDT,FORTUSDT,pvalue_0.320
ALGOBTC,CHZUSDC,beta_out_of_range (0.00)
MASKUSDT,TONUSDT,low_correlation_0.39
APEXUSDC,AVAXUSDT,pvalue_0.298
CTCUSDT,ZIGUSDT,low_correlation_-0.10
BTCBRZ,CELOUSDT,beta_out_of_range (121910.86)
INTERUSDT,WAVESUSDT,kpss
APEUSDT,ZENUSDT,low_correlation_-0.10
DMAILUSDT,MNTUSDT,pvalue_0.224
MBXUSDT,ZKUSDT,kpss
APEXUSDC,FILUSDT,pvalue_0.252
CGPTUSDT,XAIUSDT,pvalue_0.805
APEXUSDT,LDOUSDC,kpss
MEMEUSDT,ZENUSDT,low_correlation_-0.05
ETHEUR,INTERUSDT,beta_out_of_range (2009.43)
BICOUSDT,XCADUSDT,hurst_too_high (0.91)
ETCUSDT,GUMMYUSDT,beta_out_of_range (136.07)
BICOUSDT,CAPSUSDT,kpss
AAVEUSDT,BTCUSDC,low_correlation_0.01
ANKRUSDT,DRIFTUSDT,pvalue_0.176
OPUSDC,ULTIUSDT,kpss
LTCUSDC,MBXUSDT,pvalue_0.374
DMAILUSDT,MNTUSDC,pvalue_0.226
ENAUSDT,PSTAKEUSDT,hurst_too_high (0.79)
KMNOUSDT,VANRYUSDT,low_correlation_0.17
DMAILUSDT,FTTUSDT,pvalue_0.280
GMTUSDC,ZIGUSDT,low_correlation_-0.27
MBOXUSDT,ZIGUSDT,low_correlation_-0.24
GRTUSDT,SISUSDT,kpss
IMXUSDT,JSTUSDT,pvalue_0.246
FETUSDT,MEWUSDT,low_correlation_-0.10
DGBUSDT,ZTXUSDT,pvalue_0.184
ALGOUSDT,ULTIUSDT,pvalue_0.223
ACSUSDT,G3USDT,pvalue_0.982
ETCUSDT,SISUSDT,kpss
DYMUSDT,KASUSDT,low_correlation_-0.14
ACSUSDT,CITYUSDT,beta_out_of_range (0.00)
AXSUSDT,VELARUSDT,pvalue_0.251
ARBUSDT,DRIFTUSDT,pvalue_0.222
ARBUSDC,DRIFTUSDT,pvalue_0.225
TIAUSDT,ZTXUSDT,beta_out_of_range (601.97)
LINKUSDT,SHRAPUSDT,pvalue_0.588
BABYDOGEUSDT,CHRPUSDT,beta_out_of_range (0.00)
CTCUSDT,SAFEUSDT,pvalue_0.491
APRSUSDT,MBOXUSDT,pvalue_0.487
MERLUSDT,XAVAUSDT,pvalue_0.141
ENSUSDT,KUBUSDT,low_correlation_0.19
CBKUSDT,LUNCUSDC,beta_out_of_range (4793.91)
AVAXUSDC,KMNOUSDT,low_correlation_0.24
NAKAUSDT,ROSEUSDT,pvalue_0.337
MBXUSDT,VICUSDT,pvalue_0.357
DGBUSDT,INTERUSDT,hurst_too_high (0.87)
BLURUSDT,KMNOUSDT,low_correlation_0.28
AURORAUSDT,NEARUSDT,kpss
JSTUSDT,JUPUSDT,low_correlation_0.40
AAVEUSDT,BCHUSDT,low_correlation_-0.11
DYDXUSDT,INTERUSDT,pvalue_0.287
KUBUSDT,MEWUSDT,low_correlation_-0.00
DYMUSDT,MOGUSDT,low_correlation_-0.04
GUMMYUSDT,TNSRUSDT,hurst_too_high (0.84)
TURBOSUSDT,WBTCUSDT,beta_out_of_range (0.00)
OPUSDT,ULTIUSDT,kpss
MANAUSDC,ZIGUSDT,low_correlation_-0.17
DEFIUSDT,MASKUSDT,kpss
JSTUSDT,LTCEUR,low_correlation_0.36
COMPUSDT,DMAILUSDT,pvalue_0.507
BTCUSDE,WEMIXUSDT,low_correlation_0.34
BNBUSDT,NFTUSDT,beta_out_of_range (1178429528.60)
FORTUSDT,JUPUSDT,pvalue_0.193
DRIFTUSDT,METHUSDT,beta_out_of_range (0.00)
INTERUSDT,WBTCUSDT,beta_out_of_range (0.00)
CBKUSDT,UMAUSDT,hurst_too_high (0.70)
DRIFTUSDT,SCUSDT,low_correlation_0.40
CAPSUSDT,RPLUSDT,beta_out_of_range (0.00)
CRVUSDT,ORDIUSDT,pvalue_0.277
AVAXUSDC,XRPUSDT,low_correlation_-0.18
HBARUSDT,SISUSDT,kpss
MDAOUSDT,SUSHIUSDT,low_correlation_0.44
CELOUSDT,VELARUSDT,pvalue_0.267
MONUSDT,PRIMEUSDT,hurst_too_high (0.73)
OASUSDT,USTCUSDT,pvalue_0.197
PRCLUSDT,XEMUSDT,low_correlation_0.33
AURORAUSDT,LINKUSDT,kpss
ONEUSDT,WEMIXUSDT,pvalue_0.148
CGPTUSDT,TIAUSDT,kpss
GMTUSDT,ZIGUSDT,low_correlation_-0.27
COQUSDT,SHRAPUSDT,beta_out_of_range (0.00)
ORDIUSDT,ZIGUSDT,low_correlation_-0.23
CRVUSDT,ETHEUR,beta_out_of_range (0.00)
OPUSDT,TOMIUSDT,pvalue_0.848
COMPUSDT,MEWUSDT,low_correlation_0.10
DEGENUSDT,SAFEUSDT,pvalue_0.495
SATSUSDT,SCRTUSDT,low_correlation_0.03
SFUNDUSDT,TURBOSUSDT,beta_out_of_range (575.32)
INTERUSDT,KDAUSDT,kpss
AEVOUSDT,MBXUSDT,pvalue_0.198
AVAXUSDC,XRPUSDC,low_correlation_-0.18
MBXUSDT,MERLUSDT,hurst_too_high (0.83)
APTUSDC,SAROSUSDT,beta_out_of_range (877.32)
PIRATEUSDT,ZKUSDT,low_correlation_0.39
CAPSUSDT,DYDXUSDT,pvalue_0.342
AURORAUSDT,BTTUSDT,beta_out_of_range (238251.97)
DRIFTUSDT,ENAUSDT,pvalue_0.761
METHUSDT,QORPOUSDT,beta_out_of_range (7705.38)
ENJUSDT,OASUSDT,hurst_too_high (0.85)
APEXUSDT,MASAUSDT,pvalue_0.260
AAVEUSDT,CITYUSDT,low_correlation_-0.12
MNTUSDT,PRCLUSDT,pvalue_0.398
APEXUSDC,DGBUSDT,beta_out_of_range (241.17)
AXSUSDT,SISUSDT,kpss
MXUSDT,SHIBUSDC,beta_out_of_range (41461.48)
RUNEUSDT,TELUSDT,beta_out_of_range (1163.63)
CGPTUSDT,TAIKOUSDT,kpss
PORTALUSDT,XRPEUR,low_correlation_-0.28
ALTUSDT,JUVUSDT,pvalue_0.350
BOMEUSDT,ZIGUSDT,low_correlation_-0.11
BRETTUSDT,GENEUSDT,kpss
DEFIUSDT,FOXYUSDT,hurst_too_high (0.97)
CRVUSDT,LDOUSDT,pvalue_0.672
APEXUSDC,BTTUSDT,beta_out_of_range (2293142.45)
AVAXUSDT,KMNOUSDT,low_correlation_0.24
FIDAUSDT,SATSUSDT,low_correlation_0.04
ATHUSDT,MYROUSDT,kpss
CTCUSDT,NFTUSDT,beta_out_of_range (1435238.81)
KASUSDT,MASAUSDT,low_correlation_-0.13
LTCEUR,MKRUSDT,pvalue_0.450
AGLDUSDT,ATHUSDT,low_correlation_0.40
SAROSUSDT,SSVUSDT,beta_out_of_range (0.00)
FORTUSDT,WENUSDT,beta_out_of_range (920.62)
BONKUSDT,WEMIXUSDT,beta_out_of_range (0.00)
APEXUSDC,FLRUSDT,hurst_too_high (0.93)
MNTUSDC,PRCLUSDT,pvalue_0.399
CAPSUSDT,MINAUSDT,pvalue_0.597
GSTUSDT,SCAUSDT,pvalue_0.161
INTERUSDT,SPECUSDT,pvalue_0.271
AVAXUSDT,XRPUSDT,low_correlation_-0.18
FILUSDT,INTERUSDT,hurst_too_high (0.90)
HOOKUSDT,MXUSDT,pvalue_0.340
PIRATEUSDT,ZKUSDC,low_correlation_0.40
ACSUSDT,CGPTUSDT,kpss
APRSUSDT,BEAMUSDT,pvalue_0.388
FTTUSDT,SWEATUSDT,kpss
AAVEUSDT,ICXUSDT,low_correlation_-0.11
ALTUSDT,MVLUSDT,beta_out_of_range (125.13)
HNTUSDT,SLPUSDT,low_correlation_-0.43
APEXUSDC,ZRXUSDT,pvalue_0.294
PORTALUSDT,SANDBTC,beta_out_of_range (307448.13)
