s1,s2,reason
ERTHAUSDT,SQRUSDT,hurst_too_high (0.90)
AFGUSDT,ALGOBTC,beta_out_of_range (35656.14)
APEXUSDC,GENEUSDT,pvalue_0.406
MEEUSDT,SEIUSDT,low_correlation_-0.45
ETHBTC,SLPUSDT,pvalue_0.471
MNTBTC,SFUNDUSDT,low_correlation_-0.22
INTERUSDT,TUSDUSDT,low_correlation_0.13
ICPUSDC,NYMUSDT,pvalue_0.327
QNTUSDT,SALDUSDT,beta_out_of_range (2849.67)
IDUSDT,TRVLUSDT,pvalue_0.135
ENJUSDT,TRVLUSDT,kpss
AFGUSDT,DOGEEUR,low_correlation_0.10
AEGUSDT,ICXUSDT,pvalue_0.457
GALAUSDT,ORTUSDT,kpss
FETUSDT,MDAOUSDT,kpss
BCUTUSDT,PSTAKEUSDT,hurst_too_high (0.74)
HBARUSDT,ORTUSDT,low_correlation_0.39
AXLUSDT,ORTUSDT,beta_out_of_range (121.83)
APEXUSDC,SISUSDT,pvalue_0.169
ERTHAUSDT,ETHFIUSDT,beta_out_of_range (0.00)
GALFTUSDT,IDUSDT,low_correlation_0.33
GLMRUSDT,WWYUSDT,kpss
LDOUSDT,QORPOUSDT,kpss
WLDUSDC,WWYUSDT,beta_out_of_range (823.88)
ARUSDT,COREUSDT,low_correlation_-0.14
5IREUSDT,PPTUSDT,pvalue_0.140
ENJUSDT,PPTUSDT,pvalue_0.324
HNTUSDT,ORTUSDT,beta_out_of_range (345.48)
AEVOUSDT,TRVLUSDT,pvalue_0.202
DGBUSDT,TUSDUSDT,low_correlation_0.15
ORTUSDT,SHIBUSDC,beta_out_of_range (613.82)
COREUSDT,XETAUSDT,low_correlation_-0.58
IMXUSDT,TAPUSDT,beta_out_of_range (484.20)
PPTUSDT,SOLOUSDT,pvalue_0.540
KUBUSDT,PURSEUSDT,beta_out_of_range (9219.15)
AKIUSDT,SANDUSDT,kpss
PURSEUSDT,QTUMUSDT,beta_out_of_range (0.00)
5IREUSDT,ARKMUSDT,low_correlation_0.43
EGLDUSDT,PURSEUSDT,beta_out_of_range (251422.70)
WLDUSDT,WWYUSDT,beta_out_of_range (823.17)
CHZUSDT,VRTXUSDT,pvalue_0.566
AAVEUSDT,FARUSDT,low_correlation_0.44
AFGUSDT,THNUSDT,hurst_too_high (0.78)
AEGUSDT,DOGEUSDT,low_correlation_0.33
ERTHAUSDT,SUNUSDT,kpss
AEGUSDT,DOGEUSDC,low_correlation_0.33
ENJUSDT,ERTHAUSDT,beta_out_of_range (140.87)
INTERUSDT,PERPUSDT,hurst_too_high (0.92)
APEXUSDT,SISUSDT,pvalue_0.212
DOTBTC,SOLUSDC,low_correlation_0.24
WWYUSDT,XCADUSDT,hurst_too_high (0.88)
IZIUSDT,NEONUSDT,kpss
OMGUSDT,TUSDUSDT,low_correlation_0.33
ORTUSDT,WBTCUSDT,beta_out_of_range (0.00)
NEARUSDT,TUSDUSDT,low_correlation_0.16
CITYUSDT,DOMEUSDT,beta_out_of_range (1415.58)
GALFTUSDT,XRPEUR,low_correlation_0.33
THNUSDT,ZETAUSDT,kpss
DYDXUSDT,FMBUSDT,hurst_too_high (0.71)
BTTUSDT,WWYUSDT,beta_out_of_range (0.00)
SOLOUSDT,STARUSDT,pvalue_0.166
SOLUSDC,TRCUSDT,low_correlation_-0.32
CITYUSDT,KCSUSDT,pvalue_0.272
MXUSDT,STGUSDT,low_correlation_-0.55
MANAUSDT,SALDUSDT,low_correlation_0.28
AEGUSDT,PERPUSDT,pvalue_0.490
MCRTUSDT,MVLUSDT,low_correlation_0.38
OASUSDT,SQRUSDT,pvalue_0.120
MXUSDT,SHIBUSDT,low_correlation_-0.61
CGPTUSDT,TAPUSDT,hurst_too_high (0.84)
AFCUSDT,LDOUSDT,kpss
LDOUSDT,TUSDUSDT,low_correlation_0.36
PERPUSDT,SALDUSDT,low_correlation_0.20
NFTUSDT,SQRUSDT,beta_out_of_range (0.00)
KASTAUSDT,WAVESUSDT,hurst_too_high (0.75)
5IREUSDT,MBOXUSDT,pvalue_0.381
CYBERUSDT,KASTAUSDT,beta_out_of_range (307.36)
SISUSDT,TONUSDT,low_correlation_-0.66
KASTAUSDT,ZENUSDT,kpss
GSWIFTUSDT,NEARUSDT,low_correlation_-0.38
MVUSDT,WWYUSDT,hurst_too_high (0.79)
FIREUSDT,MNTUSDC,low_correlation_0.23
ACSUSDT,FLIPUSDT,beta_out_of_range (0.00)
CITYUSDT,GENEUSDT,pvalue_0.322
COREUSDT,KASTAUSDT,low_correlation_-0.19
ADAEUR,SQTUSDT,low_correlation_-0.19
SAROSUSDT,SQTUSDT,low_correlation_-0.09
CBKUSDT,THNUSDT,kpss
AKIUSDT,MAGICUSDT,kpss
APPUSDT,SANDBTC,beta_out_of_range (4756.93)
AXSUSDT,FARUSDT,pvalue_0.270
BCUTUSDT,KASTAUSDT,kpss
HVHUSDT,PEPEUSDT,low_correlation_-0.37
AVAXUSDT,WWYUSDT,beta_out_of_range (3645.60)
FIREUSDT,MNTUSDT,low_correlation_0.23
MDAOUSDT,XAIUSDT,pvalue_0.161
COREUSDT,SHRAPUSDT,low_correlation_-0.50
MAGICUSDT,ORTUSDT,hurst_too_high (0.89)
AEVOUSDT,FORTUSDT,low_correlation_-0.54
SOLUSDC,SQTUSDT,low_correlation_0.38
BTCUSDT,ORTUSDT,beta_out_of_range (596654.96)
JSTUSDT,MNTBTC,low_correlation_-0.02
CITYUSDT,MVLUSDT,beta_out_of_range (355.29)
DOTUSDC,TUSDUSDT,low_correlation_0.34
AEGUSDT,LOOKSUSDT,pvalue_0.185
SUSHIUSDT,VINUUSDT,low_correlation_0.23
AEGUSDT,FLOKIUSDT,low_correlation_0.44
GTAIUSDT,TRVLUSDT,hurst_too_high (0.93)
BOMEUSDT,MXUSDT,low_correlation_-0.61
APTUSDT,KASTAUSDT,beta_out_of_range (411.28)
AVAXUSDC,WWYUSDT,beta_out_of_range (3650.07)
AKIUSDT,XTZUSDT,hurst_too_high (0.96)
BOMEUSDT,GSWIFTUSDT,pvalue_0.337
GLMRUSDT,TRCUSDT,low_correlation_0.29
VINUUSDT,ZKJUSDT,low_correlation_0.06
5IREUSDT,BELUSDT,low_correlation_0.16
DEFIUSDT,FARUSDT,pvalue_0.321
FETUSDT,SDUSDT,kpss
APEXUSDC,MANABTC,beta_out_of_range (152789.85)
SALDUSDT,XLMUSDT,low_correlation_0.33
LUNCUSDT,WWYUSDT,hurst_too_high (0.78)
BATUSDT,MEEUSDT,low_correlation_-0.33
CHZUSDC,TUSDUSDT,low_correlation_0.25
CPOOLUSDT,MXUSDT,low_correlation_0.26
AKIUSDT,MINAUSDT,kpss
5IREUSDT,SQTUSDT,low_correlation_-0.08
LUNCUSDC,MDAOUSDT,beta_out_of_range (0.00)
DOTUSDT,TUSDUSDT,low_correlation_0.34
TAPUSDT,TUSDUSDT,low_correlation_0.28
BTCEUR,MCRTUSDT,low_correlation_0.36
HVHUSDT,SALDUSDT,low_correlation_0.43
USDTBRZ,USDYUSDT,low_correlation_0.26
ETHBTC,HOOKUSDT,pvalue_0.728
NIBIUSDT,WAVESUSDT,kpss
FILUSDT,WWYUSDT,beta_out_of_range (874.11)
BABYDOGEUSDT,FMBUSDT,beta_out_of_range (0.00)
AFGUSDT,NEARUSDT,low_correlation_-0.31
AKIUSDT,SHIBUSDC,beta_out_of_range (946.46)
AFCUSDT,KCSUSDT,low_correlation_0.35
CITYUSDT,MNTBTC,low_correlation_0.19
DEFIUSDT,XETAUSDT,kpss
FARUSDT,MINAUSDT,pvalue_0.241
NEONUSDT,PSGUSDT,hurst_too_high (0.92)
5IREUSDT,AGLDUSDT,pvalue_0.736
COQUSDT,XETAUSDT,beta_out_of_range (0.00)
APEUSDT,SDUSDT,hurst_too_high (0.92)
NEONUSDT,ORTUSDT,kpss
ORTUSDT,SHIBUSDT,beta_out_of_range (615.43)
BTCEUR,ORTUSDT,beta_out_of_range (486940.32)
GRTUSDT,PURSEUSDT,beta_out_of_range (864.28)
SAROSUSDT,SQRUSDT,kpss
ETHWUSDT,TUSDUSDT,low_correlation_0.00
FMBUSDT,NEONUSDT,hurst_too_high (0.91)
5IREUSDT,IMXUSDT,pvalue_0.673
MEEUSDT,STARUSDT,low_correlation_-0.28
BTCBRZ,WEETHETH,low_correlation_0.15
AEGUSDT,TOMIUSDT,pvalue_0.274
JUVUSDT,MANABTC,beta_out_of_range (177360.14)
MDAOUSDT,XAVAUSDT,pvalue_0.301
DGBUSDT,FMCUSDT,kpss
ORTUSDT,RDNTUSDT,kpss
AFGUSDT,SCRTUSDT,kpss
BTTUSDT,TAPUSDT,beta_out_of_range (0.00)
KUBUSDT,THNUSDT,beta_out_of_range (148.86)
ARUSDT,WWYUSDT,low_correlation_-0.21
SOLUSDT,SQTUSDT,low_correlation_0.38
GALAUSDT,SDUSDT,kpss
SCRTUSDT,TUSDUSDT,low_correlation_0.35
MXUSDT,XAVAUSDT,low_correlation_-0.42
FMBUSDT,KUBUSDT,kpss
ETCUSDT,ETHBTC,beta_out_of_range (823.35)
SANDUSDC,TRVLUSDT,hurst_too_high (0.99)
MNTBTC,PEOPLEUSDT,low_correlation_-0.43
APEXUSDT,KASTAUSDT,pvalue_0.149
PEPEUSDT,THNUSDT,low_correlation_-0.06
ERTHAUSDT,RVNUSDT,low_correlation_0.24
AKIUSDT,LUNCUSDC,beta_out_of_range (144.81)
DGBUSDT,VINUUSDT,low_correlation_0.16
DUELUSDT,SUNUSDT,pvalue_0.164
MEEUSDT,SOLUSDT,low_correlation_-0.28
MYROUSDT,SDUSDT,kpss
MNTBTC,SPELLUSDT,low_correlation_-0.23
ETHEUR,GALFTUSDT,beta_out_of_range (410.71)
PPTUSDT,ZETAUSDT,pvalue_0.323
FMBUSDT,NEXOUSDT,pvalue_0.201
OASUSDT,SDUSDT,kpss
KASTAUSDT,TAPUSDT,hurst_too_high (0.77)
FLRUSDT,MCRTUSDT,kpss
MNTBTC,XLMUSDC,low_correlation_-0.15
MYROUSDT,NIBIUSDT,pvalue_0.493
AKIUSDT,BLURUSDT,kpss
AEGUSDT,MIXUSDT,pvalue_0.294
BTCBRZ,SONUSDT,low_correlation_-0.09
MCRTUSDT,WBTCUSDT,low_correlation_0.37
ACHUSDT,MEEUSDT,low_correlation_-0.23
FMCUSDT,THNUSDT,hurst_too_high (0.79)
FXSUSDT,TRCUSDT,low_correlation_0.37
AVAUSDT,QORPOUSDT,pvalue_0.541
AEGUSDT,PRIMEUSDT,pvalue_0.132
CHZUSDT,TUSDUSDT,low_correlation_0.25
SQTUSDT,TELUSDT,low_correlation_0.05
WAXPUSDT,WWYUSDT,kpss
GMTUSDT,MEEUSDT,low_correlation_-0.36
MEEUSDT,SOLUSDC,low_correlation_-0.28
STETHUSDT,TUSDUSDT,low_correlation_0.18
BCUTUSDT,MYROUSDT,hurst_too_high (0.82)
IMXUSDT,ORTUSDT,beta_out_of_range (114.07)
PENDLEUSDT,TAPUSDT,low_correlation_-0.59
MNTBTC,QNTUSDT,low_correlation_-0.12
JUPUSDT,PPTUSDT,low_correlation_0.01
SOLOUSDT,VRTXUSDT,pvalue_0.242
COQUSDT,FMCUSDT,kpss
FLRUSDT,MXUSDT,low_correlation_-0.55
AEVOUSDT,MCRTUSDT,beta_out_of_range (2060.23)
UMAUSDT,VINUUSDT,low_correlation_0.30
CITYUSDT,OASUSDT,pvalue_0.165
JUVUSDT,TRXUSDT,hurst_too_high (0.90)
MXUSDT,SEIUSDC,low_correlation_-0.71
TOKENUSDT,TRXUSDT,low_correlation_-0.49
GALFTUSDT,MANAUSDC,low_correlation_0.33
MDAOUSDT,PSGUSDT,hurst_too_high (0.90)
INTERUSDT,LDOUSDT,hurst_too_high (0.81)
CTCUSDT,VINUUSDT,low_correlation_0.28
AKIUSDT,SHIBUSDT,beta_out_of_range (948.03)
SALDUSDT,SNXUSDT,low_correlation_0.37
JUVUSDT,XETAUSDT,pvalue_0.647
AEGUSDT,WLDUSDT,kpss
MNTBTC,NEXOUSDT,low_correlation_-0.34
ETCUSDT,TAPUSDT,beta_out_of_range (3178.28)
GMXUSDT,PURSEUSDT,beta_out_of_range (223830.37)
MANABTC,SIDUSUSDT,low_correlation_0.09
UNIUSDT,VINUUSDT,low_correlation_0.36
ADAUSDC,SQTUSDT,low_correlation_-0.20
AEGUSDT,WLDUSDC,kpss
ARUSDT,TRXUSDT,low_correlation_0.22
IZIUSDT,SALDUSDT,kpss
MAGICUSDT,PURSEUSDT,beta_out_of_range (4964.79)
ARUSDT,CHRPUSDT,low_correlation_-0.01
MXUSDT,TURBOSUSDT,low_correlation_-0.30
AFGUSDT,APEXUSDC,hurst_too_high (0.91)
AKIUSDT,CELOUSDT,hurst_too_high (0.97)
ENSUSDT,GALFTUSDT,kpss
ETHBTC,ETHFIUSDT,low_correlation_0.36
BTCUSDC,ORTUSDT,beta_out_of_range (600688.16)
SALDUSDT,XRPUSDC,low_correlation_0.28
STXUSDT,VINUUSDT,low_correlation_0.05
CHRPUSDT,TUSDUSDT,pvalue_0.238
FIREUSDT,UMAUSDT,low_correlation_-0.33
CPOOLUSDT,HVHUSDT,low_correlation_0.24
AGIUSDT,TRVLUSDT,hurst_too_high (0.90)
AFCUSDT,NIBIUSDT,kpss
WOOUSDT,XETAUSDT,pvalue_0.427
AFGUSDT,CBKUSDT,pvalue_0.146
PPTUSDT,PYTHUSDT,pvalue_0.289
DOGEUSDC,KASTAUSDT,kpss
GSWIFTUSDT,JASMYUSDT,low_correlation_0.16
5IREUSDT,ZETAUSDT,pvalue_0.537
JTOUSDT,XCADUSDT,low_correlation_-0.49
APEUSDC,ETHBTC,pvalue_0.671
SALDUSDT,XRPUSDT,low_correlation_0.28
BABYDOGEUSDT,PURSEUSDT,beta_out_of_range (0.00)
BCUTUSDT,STARUSDT,kpss
AKIUSDT,DOTUSDT,kpss
MXUSDT,VRAUSDT,low_correlation_-0.83
GSWIFTUSDT,SQRUSDT,pvalue_0.133
AAVEUSDT,GALFTUSDT,hurst_too_high (0.72)
DOMEUSDT,MIXUSDT,kpss
GENEUSDT,RUNEUSDT,pvalue_0.163
MCRTUSDT,XLMUSDC,kpss
JUPUSDT,WWYUSDT,low_correlation_0.01
METHETH,TUSDUSDT,low_correlation_-0.31
BELUSDT,TUSDUSDT,low_correlation_-0.08
AEGUSDT,MEMEUSDT,pvalue_0.384
GTAIUSDT,ORTUSDT,beta_out_of_range (283.19)
ETHUSDT,TUSDUSDT,low_correlation_0.18
APPUSDT,YFIUSDT,beta_out_of_range (0.00)
SDUSDT,ZTXUSDT,kpss
GALFTUSDT,KAVAUSDT,low_correlation_0.31
BEAMUSDT,GENEUSDT,pvalue_0.130
AKIUSDT,FLOWUSDT,kpss
MEEUSDT,SCAUSDT,low_correlation_-0.02
PPTUSDT,SCAUSDT,pvalue_0.387
HVHUSDT,LMWRUSDT,low_correlation_0.08
CRVUSDT,PURSEUSDT,beta_out_of_range (2966.64)
GENEUSDT,WBTCUSDT,low_correlation_0.31
FITFIUSDT,TAPUSDT,kpss
BCUTUSDT,BICOUSDT,low_correlation_0.42
SANDBTC,XCADUSDT,beta_out_of_range (0.00)
DOGEEUR,KASTAUSDT,kpss
LDOUSDC,MANABTC,beta_out_of_range (336065.88)
BTCDAI,SONUSDT,low_correlation_-0.21
AFGUSDT,SLPUSDT,hurst_too_high (0.97)
LUNAUSDT,MCRTUSDT,beta_out_of_range (508.00)
BOMEUSDT,HVHUSDT,kpss
BEAMUSDT,FORTUSDT,low_correlation_-0.26
ETHWUSDT,KASTAUSDT,kpss
JTOUSDT,PPTUSDT,low_correlation_-0.37
DUELUSDT,MNTBTC,beta_out_of_range (1467.65)
FORTUSDT,PORT3USDT,low_correlation_-0.20
KCALUSDT,SOLBTC,low_correlation_0.12
CYBERUSDT,NIBIUSDT,kpss
ETCUSDT,TRVLUSDT,beta_out_of_range (147.52)
ETHUSDC,TUSDUSDT,low_correlation_0.18
AFCUSDT,TRXUSDC,low_correlation_0.21
GSWIFTUSDT,ROOTUSDT,hurst_too_high (0.95)
AFGUSDT,SUSHIUSDT,kpss
FARUSDT,MVLUSDT,low_correlation_0.22
5IREUSDT,STETHUSDT,low_correlation_0.44
ADAUSDC,APPUSDT,pvalue_0.748
FORTUSDT,VELOUSDT,pvalue_0.273
ICPUSDT,NYMUSDT,pvalue_0.319
PENDLEUSDT,ROOTUSDT,low_correlation_-0.61
MCRTUSDT,TOMIUSDT,beta_out_of_range (0.00)
MCRTUSDT,XLMUSDT,kpss
ERTHAUSDT,HNTUSDT,beta_out_of_range (0.00)
APEXUSDT,MANABTC,beta_out_of_range (151024.14)
MXUSDT,SEIUSDT,low_correlation_-0.71
BEAMUSDT,PURSEUSDT,beta_out_of_range (110.61)
BATUSDT,TRCUSDT,low_correlation_0.28
ENSUSDT,ORTUSDT,beta_out_of_range (802.70)
PURSEUSDT,SLPUSDT,kpss
SUIUSDC,TIMEUSDT,low_correlation_0.28
ADAUSDT,SQTUSDT,low_correlation_-0.20
SOLEUR,WWYUSDT,low_correlation_0.28
IDUSDT,SALDUSDT,low_correlation_0.19
AFGUSDT,DOGEUSDT,low_correlation_0.15
AXSUSDT,ORTUSDT,beta_out_of_range (507.02)
DOGEUSDT,KASTAUSDT,kpss
AKIUSDT,SEIUSDT,kpss
LUNCUSDC,WEETHETH,low_correlation_-0.47
AKIUSDT,AVAXUSDT,beta_out_of_range (0.00)
AFGUSDT,FETUSDT,low_correlation_0.26
C98USDT,FMCUSDT,beta_out_of_range (161.36)
POLUSDT,PPTUSDT,pvalue_0.386
SOLEUR,SQTUSDT,low_correlation_0.42
DEFIUSDT,MANABTC,beta_out_of_range (41165.80)
HTXUSDT,XETAUSDT,beta_out_of_range (0.00)
TRCUSDT,UNIUSDT,low_correlation_0.42
CRVUSDT,MDAOUSDT,pvalue_0.228
SALDUSDT,TOKENUSDT,pvalue_0.224
JASMYUSDT,SQTUSDT,low_correlation_-0.17
AKIUSDT,ATOMUSDT,kpss
LINKUSDC,SONUSDT,low_correlation_-0.49
WWYUSDT,XLMUSDT,kpss
KASTAUSDT,SHIBUSDC,beta_out_of_range (1002.90)
BOBAUSDT,MANABTC,beta_out_of_range (70523.51)
PURSEUSDT,UNIUSDT,beta_out_of_range (0.00)
FIREUSDT,GLMRUSDT,low_correlation_-0.59
FIDAUSDT,PPTUSDT,pvalue_0.303
FORTUSDT,FXSUSDT,low_correlation_-0.42
CHRPUSDT,KASTAUSDT,kpss
ETHBTC,SPELLUSDT,pvalue_0.232
AVAXUSDC,GALFTUSDT,low_correlation_0.39
AKIUSDT,XECUSDT,beta_out_of_range (362.92)
KAVAUSDT,MEEUSDT,low_correlation_-0.37
5IREUSDT,ROOTUSDT,hurst_too_high (0.96)
PEPEUSDT,PURSEUSDT,low_correlation_-0.39
AKIUSDT,DOTUSDC,kpss
ONEUSDT,PURSEUSDT,beta_out_of_range (117.20)
AVAXUSDT,GALFTUSDT,low_correlation_0.39
ENJUSDT,FIREUSDT,low_correlation_-0.52
C98USDT,SQTUSDT,low_correlation_0.06
GENEUSDT,LINKUSDC,pvalue_0.713
FTTUSDT,MXUSDT,low_correlation_-0.84
MBOXUSDT,MXUSDT,low_correlation_-0.70
AFGUSDT,KUBUSDT,pvalue_0.201
ORTUSDT,SHRAPUSDT,kpss
MXUSDT,XECUSDT,low_correlation_-0.21
FMCUSDT,PURSEUSDT,kpss
MOVRUSDT,MPLXUSDT,low_correlation_-0.52
GALFTUSDT,STETHUSDT,beta_out_of_range (0.00)
KASTAUSDT,PPTUSDT,pvalue_0.552
AKIUSDT,SEIUSDC,kpss
AFGUSDT,MANTAUSDT,kpss
CGPTUSDT,VINUUSDT,low_correlation_0.06
MDAOUSDT,TOMIUSDT,pvalue_0.378
ADAUSDT,APPUSDT,pvalue_0.749
QTUMUSDT,SALDUSDT,low_correlation_0.33
HNTUSDT,KASTAUSDT,beta_out_of_range (138.15)
LUNCUSDC,MEEUSDT,low_correlation_-0.54
PRIMEUSDT,TONUSDT,low_correlation_-0.03
ENJUSDT,TUSDUSDT,low_correlation_0.31
SANDBTC,STETHUSDT,beta_out_of_range (0.00)
BNBUSDT,XETAUSDT,low_correlation_-0.31
WWYUSDT,ZTXUSDT,kpss
INTERUSDT,TRCUSDT,low_correlation_0.22
JTOUSDT,XETAUSDT,low_correlation_-0.45
ACSUSDT,SQTUSDT,low_correlation_0.04
SUIUSDT,TIMEUSDT,low_correlation_0.28
SNXUSDT,TUSDUSDT,low_correlation_0.41
RVNUSDT,VINUUSDT,low_correlation_0.25
BCHUSDT,TRXUSDT,low_correlation_-0.28
FARUSDT,THETAUSDT,low_correlation_0.43
ETHFIUSDT,GENEUSDT,low_correlation_0.40
MNTBTC,MYROUSDT,low_correlation_-0.22
AFGUSDT,KSMUSDT,pvalue_0.155
NYMUSDT,WAVESUSDT,hurst_too_high (0.99)
AFGUSDT,DOGEUSDC,low_correlation_0.15
GENEUSDT,GODSUSDT,pvalue_0.121
5IREUSDT,RPKUSDT,hurst_too_high (0.94)
5IREUSDT,ETHUSDT,low_correlation_0.45
AEGUSDT,SOLEUR,low_correlation_0.37
AEGUSDT,BICOUSDT,low_correlation_0.40
CHRPUSDT,MXUSDT,low_correlation_-0.20
PPTUSDT,TOMIUSDT,pvalue_0.212
TIAUSDT,TRCUSDT,beta_out_of_range (200.27)
VRTXUSDT,ZIGUSDT,low_correlation_0.01
ETHFIUSDT,TRVLUSDT,kpss
PEOPLEUSDT,THNUSDT,low_correlation_0.37
AGIUSDT,MNTBTC,low_correlation_-0.41
NFTUSDT,STARUSDT,beta_out_of_range (0.00)
APPUSDT,BCUTUSDT,kpss
PENDLEUSDT,SQTUSDT,pvalue_0.365
PSGUSDT,ROOTUSDT,pvalue_0.550
TOKENUSDT,TRVLUSDT,low_correlation_0.34
AKIUSDT,AVAXUSDC,beta_out_of_range (0.00)
GENEUSDT,LINKUSDT,pvalue_0.711
ALGOBTC,GENEUSDT,beta_out_of_range (0.00)
MYRIAUSDT,TUSDUSDT,low_correlation_0.31
RPLUSDT,WWYUSDT,beta_out_of_range (2624.05)
GMTUSDT,PURSEUSDT,beta_out_of_range (1133.71)
MEEUSDT,ZKJUSDT,low_correlation_-0.24
DOTBTC,TIMEUSDT,low_correlation_0.17
BEAMUSDT,MXUSDT,low_correlation_-0.74
CHRPUSDT,FLIPUSDT,pvalue_0.380
MAVIAUSDT,TRVLUSDT,kpss
ACSUSDT,NEONUSDT,kpss
GALFTUSDT,TOKENUSDT,low_correlation_0.30
PEPEUSDT,TIMEUSDT,low_correlation_0.29
SQTUSDT,VINUUSDT,low_correlation_0.14
WWYUSDT,XAIUSDT,kpss
ETHUSDT,GALFTUSDT,beta_out_of_range (472.56)
FARUSDT,SHRAPUSDT,pvalue_0.208
AFCUSDT,METHETH,low_correlation_-0.46
APPUSDT,SPELLUSDT,pvalue_0.539
5IREUSDT,ETHUSDC,beta_out_of_range (0.00)
MYROUSDT,TUSDUSDT,low_correlation_0.19
HNTUSDT,TAPUSDT,beta_out_of_range (1617.14)
AKIUSDT,ZILUSDT,hurst_too_high (0.90)
FTTUSDT,PENDLEUSDT,low_correlation_-0.73
DYMUSDT,VINUUSDT,low_correlation_0.07
AFGUSDT,MEMEUSDT,kpss
KASUSDT,XETAUSDT,pvalue_0.750
INJUSDT,MDAOUSDT,beta_out_of_range (197.47)
TIMEUSDT,VELOUSDT,low_correlation_-0.09
MDAOUSDT,POLUSDT,pvalue_0.175
AFCUSDT,MCRTUSDT,beta_out_of_range (577.50)
DYMUSDT,SDUSDT,pvalue_0.132
SQRUSDT,TENETUSDT,pvalue_0.209
MEEUSDT,SIDUSUSDT,low_correlation_0.30
SDUSDT,SLPUSDT,beta_out_of_range (139.04)
MOVRUSDT,PPTUSDT,pvalue_0.286
FLIPUSDT,MVLUSDT,low_correlation_0.33
ERTHAUSDT,LTCUSDC,beta_out_of_range (0.00)
CELOUSDT,SQTUSDT,low_correlation_0.00
GALFTUSDT,HVHUSDT,low_correlation_0.28
CTCUSDT,PURSEUSDT,low_correlation_0.45
INTERUSDT,UMAUSDT,kpss
AFCUSDT,WEETHETH,low_correlation_-0.27
ETHUSDC,GALFTUSDT,beta_out_of_range (472.15)
GENEUSDT,ZENUSDT,hurst_too_high (0.81)
MEMEUSDT,SDUSDT,hurst_too_high (0.93)
APPUSDT,C98USDT,pvalue_0.494
AXLUSDT,TRVLUSDT,hurst_too_high (0.90)
FLIPUSDT,LTCEUR,low_correlation_0.41
ENSUSDT,TRVLUSDT,beta_out_of_range (139.84)
AKIUSDT,SDUSDT,kpss
AVAUSDT,BCUTUSDT,pvalue_0.351
ACHUSDT,APPUSDT,pvalue_0.623
SFUNDUSDT,TRXUSDC,low_correlation_0.39
GALFTUSDT,KDAUSDT,low_correlation_0.26
ATOMUSDT,MCRTUSDT,beta_out_of_range (4816.66)
RUNEUSDT,TAPUSDT,beta_out_of_range (1153.13)
FARUSDT,ZKJUSDT,pvalue_0.353
SOLBTC,XDCUSDT,low_correlation_0.29
ERTHAUSDT,JSTUSDT,hurst_too_high (0.90)
ARKMUSDT,STARUSDT,pvalue_0.577
LTCEUR,MNTBTC,low_correlation_0.41
MDAOUSDT,PSTAKEUSDT,kpss
FMCUSDT,WAVESUSDT,beta_out_of_range (0.00)
CHRPUSDT,FORTUSDT,low_correlation_-0.36
GALFTUSDT,MANAUSDT,low_correlation_0.33
LINKUSDC,TUSDUSDT,low_correlation_0.32
ORDIUSDT,TAPUSDT,beta_out_of_range (17862.72)
AKIUSDT,SLPUSDT,kpss
MXUSDT,SHRAPUSDT,low_correlation_-0.62
PSGUSDT,WBTCBTC,low_correlation_-0.06
ACSUSDT,KASTAUSDT,kpss
DOGEUSDT,PURSEUSDT,low_correlation_0.44
MOVRUSDT,TUSDUSDT,low_correlation_0.35
FIREUSDT,TWTUSDT,low_correlation_-0.51
SOLOUSDT,TENETUSDT,pvalue_0.596
MNTBTC,XLMUSDT,low_correlation_-0.15
AFGUSDT,LUNCUSDC,beta_out_of_range (642.61)
5IREUSDT,MXUSDT,low_correlation_-0.63
HNTUSDT,MANABTC,beta_out_of_range (936234.14)
IMXUSDT,SDUSDT,hurst_too_high (0.90)
ORTUSDT,XLMUSDC,hurst_too_high (1.00)
MEEUSDT,XEMUSDT,low_correlation_-0.33
CTCUSDT,FLIPUSDT,low_correlation_0.30
JUVUSDT,MEEUSDT,low_correlation_-0.05
SONUSDT,XETAUSDT,low_correlation_-0.08
ETHWUSDT,WWYUSDT,beta_out_of_range (145.36)
IDUSDT,MCRTUSDT,beta_out_of_range (551.62)
COMPUSDT,KASTAUSDT,beta_out_of_range (1386.12)
ETHWUSDT,FORTUSDT,low_correlation_-0.19
NYMUSDT,ONDOUSDT,low_correlation_-0.57
ROSEUSDT,TUSDUSDT,low_correlation_0.33
INTERUSDT,VRTXUSDT,kpss
DOGEUSDC,PURSEUSDT,low_correlation_0.44
ARKMUSDT,WWYUSDT,beta_out_of_range (100.64)
GTAIUSDT,TAPUSDT,beta_out_of_range (1184.56)
APPUSDT,THETAUSDT,pvalue_0.188
KDAUSDT,PPTUSDT,pvalue_0.206
CSPRUSDT,FMBUSDT,kpss
MPLXUSDT,SUNUSDT,low_correlation_-0.24
WAVESUSDT,XETAUSDT,pvalue_0.447
HTXUSDT,PURSEUSDT,kpss
RUNEUSDT,SQTUSDT,low_correlation_0.09
ORDIUSDT,XETAUSDT,beta_out_of_range (1235.22)
GALFTUSDT,PENDLEUSDT,low_correlation_0.04
PURSEUSDT,QORPOUSDT,beta_out_of_range (0.00)
AFGUSDT,SFUNDUSDT,kpss
5IREUSDT,CYBERUSDT,pvalue_0.394
DEFIUSDT,FORTUSDT,low_correlation_-0.35
