s1,s2,reason
DOTUSDT,TUSDUSDT,pvalue_0.527
AXSUSDT,PURSEUSDT,low_correlation_-0.07
APEXUSDT,FMCUSDT,beta_out_of_range (676.48)
SNXUSDT,TUSDUSDT,low_correlation_0.34
MCRTUSDT,XLMUSDC,kpss
XLMBTC,XTZUSDT,low_correlation_-0.11
DOGEUSDT,SDUSDT,low_correlation_-0.13
ARUSDT,GENEUSDT,low_correlation_0.25
EVERUSDT,LINKUSDT,kpss
MYRIAUSDT,PORT3USDT,low_correlation_-0.17
ARBUSDT,THNUSDT,pvalue_0.692
ETHEUR,SDUSDT,low_correlation_0.07
HBARUSDT,MVUSDT,kpss
FLIPUSDT,SQRUSDT,pvalue_0.367
HOOKUSDT,MNTBTC,low_correlation_-0.01
CHZUSDT,ETHBTC,low_correlation_0.23
FIREUSDT,TIAUSDT,low_correlation_-0.09
SONUSDT,YFIUSDT,low_correlation_0.02
FARUSDT,ONDOUSDT,low_correlation_0.35
MEEUSDT,ONDOUSDT,kpss
GALFTUSDT,TIMEUSDT,kpss
1INCHUSDT,MCRTUSDT,beta_out_of_range (216.47)
ETHWUSDT,SQRUSDT,low_correlation_0.09
GSWIFTUSDT,XECUSDT,low_correlation_0.08
INSPUSDT,TRXUSDT,pvalue_0.747
DOMEUSDT,ONDOUSDT,low_correlation_-0.30
DOTBTC,MEMEUSDT,low_correlation_0.16
NYMUSDT,SOLUSDT,beta_out_of_range (0.00)
LOOKSUSDT,PORT3USDT,pvalue_0.188
ETHBTC,KSMUSDT,beta_out_of_range (0.00)
MIXUSDT,ONDOUSDT,low_correlation_0.17
NEONUSDT,SWEATUSDT,beta_out_of_range (116.57)
ORTUSDT,WEMIXUSDT,pvalue_0.140
LTCUSDC,XLMBTC,low_correlation_-0.56
MDAOUSDT,WEMIXUSDT,low_correlation_0.33
PORT3USDT,XLMUSDT,low_correlation_0.44
ETHBTC,THETAUSDT,low_correlation_-0.23
PSTAKEUSDT,VINUUSDT,beta_out_of_range (6149987.21)
DOMEUSDT,WOOUSDT,hurst_too_high (0.98)
RACAUSDT,TUSDUSDT,pvalue_0.372
WWYUSDT,XETAUSDT,pvalue_0.151
GMTUSDC,MVUSDT,hurst_too_high (0.76)
ARKMUSDT,PSGUSDT,pvalue_0.162
APPUSDT,SNXUSDT,low_correlation_0.45
FARUSDT,OMGUSDT,low_correlation_0.29
BCHUSDT,TRXUSDC,low_correlation_-0.42
DOMEUSDT,MBXUSDT,low_correlation_0.17
LDOUSDC,TAPUSDT,beta_out_of_range (731.86)
RDNTUSDT,TUSDUSDT,low_correlation_-0.04
LTCBTC,USDCUSDT,low_correlation_0.26
MVLUSDT,VINUUSDT,beta_out_of_range (196902.31)
GALFTUSDT,SHIBUSDC,beta_out_of_range (28941.71)
FMCUSDT,JUVUSDT,beta_out_of_range (0.00)
HBARUSDT,MIXUSDT,kpss
BNBUSDT,PORT3USDT,beta_out_of_range (1397.36)
ETHBTC,KDAUSDT,low_correlation_0.40
ETCUSDT,NYMUSDT,kpss
AAVEUSDT,MVUSDT,beta_out_of_range (2658.33)
AXLUSDT,MCRTUSDT,beta_out_of_range (1028.13)
GODSUSDT,VRTXUSDT,hurst_too_high (0.72)
FARUSDT,XEMUSDT,low_correlation_0.33
DAIUSDT,HVHUSDT,low_correlation_0.20
FLOWUSDT,WWYUSDT,beta_out_of_range (138.19)
FARUSDT,SHIBUSDC,low_correlation_0.41
TIMEUSDT,TOKENUSDT,pvalue_0.304
MIXUSDT,SHRAPUSDT,kpss
MASKUSDT,WWYUSDT,beta_out_of_range (413.72)
FLIPUSDT,PYTHUSDT,low_correlation_0.25
ERTHAUSDT,SOLOUSDT,low_correlation_-0.02
APPUSDT,OPUSDT,kpss
APTUSDC,ERTHAUSDT,beta_out_of_range (3672.34)
LMWRUSDT,PSTAKEUSDT,pvalue_0.528
DAIUSDT,USDCEUR,low_correlation_-0.03
MDAOUSDT,SPELLUSDT,low_correlation_0.32
JUPUSDT,VRTXUSDT,low_correlation_-0.16
AFGUSDT,SFUNDUSDT,low_correlation_0.09
ORDIUSDT,PURSEUSDT,low_correlation_0.36
EGLDUSDT,ETHBTC,beta_out_of_range (1946.19)
INSPUSDT,PSTAKEUSDT,low_correlation_0.37
FARUSDT,MINAUSDT,low_correlation_-0.16
ETHBTC,FTTUSDT,kpss
GENEUSDT,WLDUSDT,kpss
BCHUSDT,DOTBTC,low_correlation_-0.60
PURSEUSDT,UMAUSDT,low_correlation_0.42
GENEUSDT,MEMEUSDT,kpss
HFTUSDT,MDAOUSDT,low_correlation_0.42
CAPSUSDT,PURSEUSDT,low_correlation_0.05
AFGUSDT,AGLDUSDT,low_correlation_0.19
GENEUSDT,JUVUSDT,low_correlation_0.42
AFGUSDT,APEUSDT,low_correlation_0.31
KCALUSDT,MCRTUSDT,pvalue_0.126
TAPUSDT,THETAUSDT,low_correlation_-0.04
INSPUSDT,PORT3USDT,low_correlation_-0.14
DYMUSDT,MCRTUSDT,low_correlation_0.38
5IREUSDT,HVHUSDT,low_correlation_-0.23
SPELLUSDT,VRTXUSDT,kpss
BTCEUR,GALFTUSDT,beta_out_of_range (19363.42)
EGOUSDT,XETAUSDT,pvalue_0.150
GMTUSDC,MDAOUSDT,kpss
MIXUSDT,XAIUSDT,hurst_too_high (1.00)
ARTYUSDT,GSWIFTUSDT,kpss
AKIUSDT,SANDUSDT,low_correlation_0.36
ORTUSDT,SSVUSDT,beta_out_of_range (0.00)
MYROUSDT,TIMEUSDT,pvalue_0.213
NYMUSDT,SOLUSDC,beta_out_of_range (0.00)
TELUSDT,WWYUSDT,low_correlation_0.31
FORTUSDT,SUIUSDC,low_correlation_-0.30
ETHWUSDT,MDAOUSDT,pvalue_0.152
PURSEUSDT,SLPUSDT,low_correlation_-0.24
DUELUSDT,PYTHUSDT,pvalue_0.182
GENEUSDT,SOLBTC,low_correlation_-0.03
FORTUSDT,ROOTUSDT,low_correlation_0.09
HNTUSDT,NEONUSDT,low_correlation_0.29
ETHBTC,WOOUSDT,pvalue_0.414
MCRTUSDT,TIAUSDT,low_correlation_0.17
COREUSDT,IZIUSDT,low_correlation_-0.01
ARKMUSDT,MANABTC,low_correlation_0.07
MEEUSDT,STGUSDT,low_correlation_0.00
BEAMUSDT,ORTUSDT,pvalue_0.160
DYDXUSDT,MCRTUSDT,beta_out_of_range (1406.33)
CHRPUSDT,IDUSDT,pvalue_0.258
IZIUSDT,PYTHUSDT,kpss
LADYSUSDT,MCRTUSDT,beta_out_of_range (0.00)
CAPSUSDT,MXUSDT,low_correlation_-0.29
HVHUSDT,UNIUSDT,kpss
MDAOUSDT,SANDUSDC,pvalue_0.247
DUELUSDT,LTCEUR,beta_out_of_range (0.00)
GALFTUSDT,RDNTUSDT,low_correlation_0.29
GMXUSDT,MNTBTC,low_correlation_-0.53
BABYDOGEUSDT,TAPUSDT,low_correlation_0.14
AGIUSDT,FARUSDT,low_correlation_0.21
MNTBTC,ZIGUSDT,low_correlation_0.33
DYMUSDT,MEEUSDT,low_correlation_-0.73
DAIUSDT,USDTBRZ,low_correlation_-0.05
MIXUSDT,XETAUSDT,pvalue_0.131
FLRUSDT,SUNUSDT,low_correlation_0.34
ADAUSDC,APPUSDT,pvalue_0.143
MEMEUSDT,SOLBTC,low_correlation_0.27
FORTUSDT,INJUSDT,low_correlation_-0.03
BOBAUSDT,TRXUSDT,low_correlation_-0.15
RVNUSDT,SOLBTC,pvalue_0.282
OASUSDT,PURSEUSDT,beta_out_of_range (230.61)
GENEUSDT,ZRXUSDT,low_correlation_0.35
OASUSDT,PORT3USDT,low_correlation_-0.59
DEFIUSDT,PSGUSDT,low_correlation_-0.67
AFGUSDT,CHZUSDC,low_correlation_-0.11
GALFTUSDT,YFIUSDT,beta_out_of_range (0.00)
BONKUSDT,FARUSDT,low_correlation_0.39
BONKUSDT,FMCUSDT,hurst_too_high (0.84)
GLMRUSDT,SDUSDT,kpss
DUELUSDT,INSPUSDT,low_correlation_-0.08
FORTUSDT,MYROUSDT,pvalue_0.266
AKIUSDT,BICOUSDT,low_correlation_-0.18
FORTUSDT,ZRXUSDT,pvalue_0.334
AFCUSDT,MEEUSDT,pvalue_0.319
CITYUSDT,SIDUSUSDT,pvalue_0.177
5IREUSDT,LTCEUR,low_correlation_-0.44
ALGOUSDT,TUSDUSDT,pvalue_0.338
COREUSDT,NYMUSDT,low_correlation_-0.18
FORTUSDT,SUIUSDT,low_correlation_-0.30
CITYUSDT,SDUSDT,low_correlation_0.08
SDUSDT,TENETUSDT,kpss
FARUSDT,FLOKIUSDT,low_correlation_0.31
IDUSDT,WWYUSDT,beta_out_of_range (141.83)
TAPUSDT,VANRYUSDT,low_correlation_-0.10
AKIUSDT,POLUSDT,hurst_too_high (0.92)
ONEUSDT,VRTXUSDT,pvalue_0.166
AFGUSDT,CHZUSDT,low_correlation_-0.11
AXLUSDT,ETHBTC,low_correlation_0.28
LDOUSDC,MIXUSDT,beta_out_of_range (473.73)
AFGUSDT,SLPUSDT,low_correlation_-0.23
ARTYUSDT,MNTUSDT,low_correlation_-0.00
AFGUSDT,JASMYUSDT,low_correlation_-0.62
DUELUSDT,FETUSDT,kpss
TIMEUSDT,ZETAUSDT,low_correlation_0.02
LUNCUSDC,SALDUSDT,low_correlation_0.16
ERTHAUSDT,PORT3USDT,kpss
FARUSDT,SHIBUSDT,low_correlation_0.41
CHZUSDC,KASTAUSDT,kpss
LRCUSDT,TUSDUSDT,pvalue_0.485
KCALUSDT,TIMEUSDT,low_correlation_0.33
ARTYUSDT,MNTUSDC,low_correlation_-0.00
CHZUSDC,ETHBTC,low_correlation_0.23
BABYDOGEUSDT,DOTBTC,low_correlation_-0.06
AFGUSDT,MOVRUSDT,kpss
ARTYUSDT,MVUSDT,kpss
APEUSDC,MPLXUSDT,low_correlation_-0.42
AKIUSDT,SISUSDT,low_correlation_0.36
PORT3USDT,SWEATUSDT,low_correlation_0.36
PURSEUSDT,TELUSDT,low_correlation_-0.49
MEEUSDT,XTZUSDT,low_correlation_0.03
ACSUSDT,MANABTC,beta_out_of_range (197.47)
GALFTUSDT,ZETAUSDT,low_correlation_0.31
AFGUSDT,JUVUSDT,low_correlation_-0.33
MDAOUSDT,MNTUSDT,low_correlation_0.35
FORTUSDT,UMAUSDT,low_correlation_-0.36
ONDOUSDT,WWYUSDT,low_correlation_-0.16
HNTUSDT,WWYUSDT,beta_out_of_range (955.81)
SATSUSDT,WWYUSDT,beta_out_of_range (0.00)
INTERUSDT,XCADUSDT,pvalue_0.220
AIOZUSDT,PURSEUSDT,low_correlation_-0.54
ZIGUSDT,ZTXUSDT,low_correlation_-0.28
MANABTC,ZIGUSDT,low_correlation_-0.22
DOGEEUR,SDUSDT,low_correlation_-0.15
INTERUSDT,PEPEUSDT,low_correlation_-0.26
GALFTUSDT,MOVRUSDT,low_correlation_-0.02
APPUSDT,GMTUSDC,low_correlation_0.32
COQUSDT,TAPUSDT,low_correlation_0.08
DAIUSDT,TENETUSDT,low_correlation_-0.19
FARUSDT,FTTUSDT,low_correlation_0.13
ORTUSDT,TIAUSDT,low_correlation_-0.34
CBKUSDT,DUELUSDT,low_correlation_0.45
CELOUSDT,MCRTUSDT,beta_out_of_range (574.62)
DYDXUSDT,MNTBTC,low_correlation_-0.38
KASTAUSDT,TIAUSDT,low_correlation_-0.35
COMPUSDT,ETHBTC,low_correlation_0.39
LMWRUSDT,MEMEUSDT,low_correlation_0.28
CHZUSDT,DMAILUSDT,kpss
MANABTC,SATSUSDT,kpss
MIXUSDT,OASUSDT,low_correlation_0.36
APPUSDT,GLMRUSDT,kpss
AIOZUSDT,FORTUSDT,pvalue_0.244
DUELUSDT,SOLOUSDT,low_correlation_-0.48
SALDUSDT,SOLOUSDT,low_correlation_-0.50
AFGUSDT,XTZUSDT,low_correlation_-0.01
DOMEUSDT,SEIUSDC,beta_out_of_range (0.00)
STETHUSDT,VRTXUSDT,beta_out_of_range (3960.38)
ACHUSDT,OASUSDT,low_correlation_-0.33
FLRUSDT,PSTAKEUSDT,low_correlation_0.30
LRCUSDT,VRTXUSDT,pvalue_0.217
MDAOUSDT,MNTUSDC,low_correlation_0.35
NYMUSDT,PYTHUSDT,kpss
ETCUSDT,TAPUSDT,low_correlation_0.32
ADAUSDT,APPUSDT,pvalue_0.144
SQRUSDT,ZIGUSDT,low_correlation_0.03
GTAIUSDT,TUSDUSDT,low_correlation_0.36
PORT3USDT,PRIMEUSDT,pvalue_0.124
HVHUSDT,LTCUSDC,beta_out_of_range (0.00)
DEFIUSDT,SDUSDT,hurst_too_high (0.96)
FARUSDT,SOLUSDT,low_correlation_0.20
CRVUSDT,FARUSDT,low_correlation_0.17
SUSHIUSDT,XLMBTC,low_correlation_0.01
ICPUSDC,MVUSDT,low_correlation_0.13
INSPUSDT,PSGUSDT,low_correlation_0.07
FARUSDT,ICXUSDT,low_correlation_0.33
CAPSUSDT,SOLOUSDT,low_correlation_0.42
NYMUSDT,PEPEUSDT,beta_out_of_range (6891.20)
ACHUSDT,GSWIFTUSDT,low_correlation_0.10
AKIUSDT,SANDUSDC,low_correlation_0.36
APEUSDC,MEEUSDT,low_correlation_-0.27
MIXUSDT,VANRYUSDT,pvalue_0.303
5IREUSDT,UNIUSDT,low_correlation_0.08
GALFTUSDT,KDAUSDT,pvalue_0.150
AXSUSDT,MVUSDT,beta_out_of_range (279.56)
GALFTUSDT,PSTAKEUSDT,pvalue_0.180
5IREUSDT,AKIUSDT,hurst_too_high (0.76)
PORT3USDT,THETAUSDT,pvalue_0.307
TIAUSDT,TRXUSDT,beta_out_of_range (206.93)
CTCUSDT,MEEUSDT,pvalue_0.419
FLIPUSDT,GALAUSDT,low_correlation_0.16
PSTAKEUSDT,TIMEUSDT,hurst_too_high (0.79)
FLOKIUSDT,TAPUSDT,low_correlation_-0.14
FORTUSDT,SHRAPUSDT,low_correlation_-0.06
MCRTUSDT,WWYUSDT,kpss
APEXUSDT,TAPUSDT,low_correlation_0.00
FMCUSDT,RUNEUSDT,beta_out_of_range (0.00)
MASKUSDT,MDAOUSDT,kpss
BONKUSDT,TUSDUSDT,beta_out_of_range (0.00)
PURSEUSDT,ZIGUSDT,low_correlation_-0.39
HVHUSDT,INSPUSDT,low_correlation_0.36
MDAOUSDT,SCRTUSDT,low_correlation_0.45
MBXUSDT,NEONUSDT,kpss
DGBUSDT,ETHBTC,low_correlation_-0.22
ALGOBTC,MDAOUSDT,low_correlation_0.33
FARUSDT,SOLUSDC,low_correlation_0.20
SFUNDUSDT,SONUSDT,low_correlation_0.11
FETUSDT,SOLOUSDT,low_correlation_-0.40
DGBUSDT,GENEUSDT,low_correlation_0.37
SSVUSDT,TUSDUSDT,beta_out_of_range (617.37)
DOTBTC,SEIUSDC,beta_out_of_range (0.00)
ETHUSDT,SDUSDT,low_correlation_0.12
APTUSDT,ERTHAUSDT,beta_out_of_range (3670.11)
PYTHUSDT,SANDBTC,low_correlation_0.21
FARUSDT,SOLEUR,low_correlation_0.20
VELOUSDT,ZIGUSDT,low_correlation_0.43
MCRTUSDT,ORDIUSDT,beta_out_of_range (0.00)
JTOUSDT,ZTXUSDT,low_correlation_-0.53
VRTXUSDT,XRPUSDC,pvalue_0.226
AKIUSDT,ETHWUSDT,low_correlation_-0.26
ADAEUR,APPUSDT,pvalue_0.160
WWYUSDT,XRPEUR,hurst_too_high (0.78)
MVUSDT,ZILUSDT,kpss
FIREUSDT,ICXUSDT,low_correlation_-0.38
CHRPUSDT,WWYUSDT,low_correlation_0.42
AIOZUSDT,GSTUSDT,hurst_too_high (0.83)
GALFTUSDT,SHIBUSDT,beta_out_of_range (28966.04)
MCRTUSDT,PORT3USDT,low_correlation_0.17
GMTUSDT,PURSEUSDT,low_correlation_0.00
ACHUSDT,APPUSDT,low_correlation_-0.22
MCRTUSDT,ZENUSDT,beta_out_of_range (0.00)
ORTUSDT,WBTCUSDT,beta_out_of_range (0.00)
ACSUSDT,PSGUSDT,beta_out_of_range (0.00)
MEEUSDT,ZILUSDT,low_correlation_0.29
JSTUSDT,PSTAKEUSDT,pvalue_0.214
PSTAKEUSDT,SCUSDT,low_correlation_-0.13
MVUSDT,XCADUSDT,pvalue_0.181
MVUSDT,RACAUSDT,pvalue_0.251
MIXUSDT,MYROUSDT,pvalue_0.187
CBKUSDT,MIXUSDT,beta_out_of_range (220.40)
GALFTUSDT,SCUSDT,low_correlation_0.07
TAPUSDT,TENETUSDT,kpss
SPELLUSDT,TIMEUSDT,beta_out_of_range (0.00)
HVHUSDT,MYRIAUSDT,low_correlation_0.34
CYBERUSDT,WWYUSDT,low_correlation_0.44
METHETH,WWYUSDT,low_correlation_-0.05
HVHUSDT,MEMEUSDT,kpss
SDUSDT,THETAUSDT,low_correlation_0.06
KCSUSDT,TURBOSUSDT,low_correlation_0.32
DMAILUSDT,LADYSUSDT,beta_out_of_range (1186525.17)
HVHUSDT,ORTUSDT,kpss
CITYUSDT,HVHUSDT,pvalue_0.257
BLURUSDT,MDAOUSDT,low_correlation_-0.04
TRVLUSDT,XAIUSDT,low_correlation_0.34
TAPUSDT,THNUSDT,pvalue_0.710
FORTUSDT,SOLOUSDT,low_correlation_-0.48
DOMEUSDT,STXUSDT,low_correlation_0.24
SOLBTC,VELOUSDT,low_correlation_0.10
GMXUSDT,MVUSDT,beta_out_of_range (1764.55)
DUELUSDT,FIREUSDT,low_correlation_-0.05
ETHBTC,POLUSDT,pvalue_0.496
DOTBTC,SEIUSDT,beta_out_of_range (0.00)
SOLUSDT,TAPUSDT,low_correlation_-0.20
LRCUSDT,SALDUSDT,pvalue_0.247
OASUSDT,TUSDUSDT,low_correlation_-0.47
JSTUSDT,MXUSDT,low_correlation_0.16
DGBUSDT,MNTBTC,low_correlation_0.42
BONKUSDT,KASTAUSDT,beta_out_of_range (0.00)
ETHBTC,INSPUSDT,pvalue_0.740
HVHUSDT,LTCUSDT,beta_out_of_range (0.00)
AKIUSDT,CAPSUSDT,low_correlation_0.43
SOLUSDC,TAPUSDT,low_correlation_-0.20
MXUSDT,PSGUSDT,pvalue_0.468
CHZUSDT,TAPUSDT,low_correlation_0.35
ARKMUSDT,KASTAUSDT,beta_out_of_range (115.28)
KASTAUSDT,LTCUSDC,beta_out_of_range (0.00)
FARUSDT,FITFIUSDT,low_correlation_0.33
JUPUSDT,MANABTC,low_correlation_-0.37
DAIUSDT,DOTBTC,low_correlation_-0.03
ORTUSDT,ZETAUSDT,low_correlation_0.24
MEEUSDT,QNTUSDT,low_correlation_0.03
BATUSDT,VRTXUSDT,pvalue_0.171
BTCBRZ,NEONUSDT,beta_out_of_range (98433.22)
GALFTUSDT,GMTUSDC,kpss
DEFIUSDT,NFTUSDT,low_correlation_-0.34
WWYUSDT,XDCUSDT,hurst_too_high (0.75)
HNTUSDT,MIXUSDT,low_correlation_0.33
CHZUSDT,KASTAUSDT,kpss
CBKUSDT,MANABTC,beta_out_of_range (56275.11)
KCSUSDT,VRTXUSDT,pvalue_0.257
EGLDUSDT,SONUSDT,low_correlation_-0.37
ETHUSDC,VRTXUSDT,beta_out_of_range (3992.43)
SQRUSDT,TONUSDT,low_correlation_-0.40
GENEUSDT,RATSUSDT,beta_out_of_range (603.55)
GALFTUSDT,ONEUSDT,kpss
CRVUSDT,FMCUSDT,beta_out_of_range (226.78)
OMGUSDT,TRVLUSDT,hurst_too_high (0.81)
DMAILUSDT,FARUSDT,low_correlation_0.17
CAPSUSDT,DOTBTC,beta_out_of_range (179.08)
GSTUSDT,ZTXUSDT,low_correlation_-0.12
PORT3USDT,PURSEUSDT,low_correlation_-0.48
ETHUSDT,VRTXUSDT,beta_out_of_range (3978.62)
BTCBRZ,GSWIFTUSDT,low_correlation_-0.00
IZIUSDT,SALDUSDT,pvalue_0.158
TRXUSDT,XAVAUSDT,low_correlation_0.01
AXLUSDT,TIMEUSDT,pvalue_0.249
AKIUSDT,YFIUSDT,low_correlation_0.44
MCRTUSDT,XLMUSDT,kpss
SOLEUR,TAPUSDT,low_correlation_-0.23
FARUSDT,LADYSUSDT,low_correlation_0.17
DOTBTC,TENETUSDT,beta_out_of_range (0.00)
BICOUSDT,GENEUSDT,low_correlation_0.20
FARUSDT,LUNCUSDT,low_correlation_0.23
JTOUSDT,MVLUSDT,beta_out_of_range (442.29)
CHZUSDC,TAPUSDT,low_correlation_0.35
ETHUSDC,SDUSDT,low_correlation_0.12
NEONUSDT,XECUSDT,beta_out_of_range (8925.19)
LDOUSDT,MIXUSDT,beta_out_of_range (472.96)
AFCUSDT,MCRTUSDT,low_correlation_0.39
DOGEUSDC,MEEUSDT,pvalue_0.330
SAROSUSDT,TAPUSDT,hurst_too_high (0.85)
ARTYUSDT,FORTUSDT,low_correlation_0.17
5IREUSDT,TIMEUSDT,low_correlation_-0.37
GSWIFTUSDT,JASMYUSDT,low_correlation_0.10
CBKUSDT,SOLBTC,low_correlation_0.25
DOMEUSDT,SEIUSDT,beta_out_of_range (0.00)
MVLUSDT,TIMEUSDT,beta_out_of_range (0.00)
ROOTUSDT,SANDBTC,beta_out_of_range (11924.85)
NEONUSDT,PORT3USDT,low_correlation_0.33
ROSEUSDT,SONUSDT,low_correlation_-0.13
CBKUSDT,THNUSDT,low_correlation_-0.24
EVERUSDT,JSTUSDT,low_correlation_-0.20
APPUSDT,SSVUSDT,low_correlation_-0.37
CHZUSDC,MIXUSDT,kpss
DOTBTC,VELOUSDT,low_correlation_-0.84
APPUSDT,GMTUSDT,low_correlation_0.32
5IREUSDT,OASUSDT,kpss
AFGUSDT,RVNUSDT,low_correlation_-0.71
LDOUSDT,TAPUSDT,beta_out_of_range (731.13)
DGBUSDT,MCRTUSDT,low_correlation_0.40
MASKUSDT,PSGUSDT,pvalue_0.397
LMWRUSDT,SHIBUSDC,beta_out_of_range (21702.74)
RPLUSDT,SOLBTC,low_correlation_0.02
GODSUSDT,TUSDUSDT,low_correlation_0.17
BEAMUSDT,GENEUSDT,kpss
TUSDUSDT,WOOUSDT,low_correlation_0.08
ARTYUSDT,FLIPUSDT,hurst_too_high (0.75)
CHRPUSDT,TIMEUSDT,beta_out_of_range (0.00)
MEEUSDT,PYTHUSDT,low_correlation_0.21
CBKUSDT,NEONUSDT,hurst_too_high (0.78)
AVAXUSDT,TUSDUSDT,beta_out_of_range (362.56)
CHZUSDC,DMAILUSDT,kpss
AXLUSDT,PURSEUSDT,low_correlation_-0.10
AKIUSDT,SUIUSDT,kpss
IZIUSDT,PORT3USDT,pvalue_0.256
VRAUSDT,VRTXUSDT,hurst_too_high (0.87)
VRTXUSDT,XRPUSDT,pvalue_0.227
CHRPUSDT,KASTAUSDT,hurst_too_high (0.99)
DEFIUSDT,ORTUSDT,low_correlation_-0.42
AFCUSDT,MXUSDT,pvalue_0.707
KASTAUSDT,MNTUSDC,kpss
GALAUSDT,MEEUSDT,pvalue_0.443
AKIUSDT,RSS3USDT,low_correlation_-0.24
ENSUSDT,GALFTUSDT,low_correlation_0.23
AFCUSDT,DMAILUSDT,kpss
BCHUSDT,PURSEUSDT,low_correlation_-0.54
DEFIUSDT,MANABTC,beta_out_of_range (52920.34)
NEONUSDT,WLDUSDC,kpss
SQRUSDT,XCADUSDT,pvalue_0.171
DYMUSDT,MVUSDT,beta_out_of_range (171.92)
AIOZUSDT,GALFTUSDT,pvalue_0.374
SATSUSDT,TAPUSDT,beta_out_of_range (0.00)
AAVEUSDT,XLMBTC,low_correlation_-0.21
ADAUSDT,MDAOUSDT,low_correlation_0.26
PURSEUSDT,RSS3USDT,low_correlation_-0.47
FXSUSDT,MXUSDT,low_correlation_-0.88
FIDAUSDT,SDUSDT,low_correlation_0.35
INSPUSDT,PRIMEUSDT,low_correlation_0.02
ICPUSDC,TRVLUSDT,kpss
MBOXUSDT,THNUSDT,low_correlation_-0.31
SANDBTC,SDUSDT,beta_out_of_range (0.00)
INTERUSDT,VPRUSDT,kpss
MANABTC,SEIUSDT,beta_out_of_range (0.00)
EVERUSDT,MOVRUSDT,beta_out_of_range (0.00)
KASTAUSDT,PENDLEUSDT,low_correlation_0.35
LOOKSUSDT,PURSEUSDT,low_correlation_-0.37
DMAILUSDT,TONUSDT,low_correlation_0.30
BLURUSDT,FMCUSDT,low_correlation_0.21
5IREUSDT,ACHUSDT,low_correlation_-0.45
FLOKIUSDT,SDUSDT,low_correlation_-0.05
ETCUSDT,MCRTUSDT,beta_out_of_range (9836.30)
AAVEUSDT,MNTBTC,low_correlation_0.00
AXLUSDT,MXUSDT,low_correlation_-0.09
FLIPUSDT,ROOTUSDT,pvalue_0.175
FLIPUSDT,XCADUSDT,hurst_too_high (0.86)
BELUSDT,FMCUSDT,low_correlation_0.41
MVUSDT,VANRYUSDT,low_correlation_0.33
TRXUSDC,ZIGUSDT,low_correlation_-0.06
VRTXUSDT,XRPEUR,pvalue_0.271
1INCHUSDT,FMCUSDT,beta_out_of_range (166.60)
MBXUSDT,PENDLEUSDT,low_correlation_0.15
ICPUSDT,MVUSDT,low_correlation_0.13
AGIUSDT,TAPUSDT,low_correlation_0.08
HOOKUSDT,MEEUSDT,low_correlation_0.07
ANKRUSDT,SDUSDT,low_correlation_-0.23
GSWIFTUSDT,JUVUSDT,low_correlation_0.34
ACHUSDT,SHRAPUSDT,low_correlation_0.21
SDUSDT,TAPUSDT,beta_out_of_range (198.69)
HVHUSDT,ZRXUSDT,kpss
CHRPUSDT,ZTXUSDT,low_correlation_-0.18
WWYUSDT,XRPUSDT,hurst_too_high (0.84)
DUELUSDT,RATSUSDT,low_correlation_-0.00
KCSUSDT,METHETH,low_correlation_0.15
KASUSDT,MXUSDT,low_correlation_-0.45
BNBUSDT,SQRUSDT,low_correlation_-0.19
DOTBTC,PSGUSDT,low_correlation_-0.41
AAVEUSDT,FARUSDT,low_correlation_0.26
KASTAUSDT,LTCUSDT,beta_out_of_range (0.00)
INJUSDT,ORTUSDT,low_correlation_0.43
IZIUSDT,TAPUSDT,low_correlation_0.22
SDUSDT,STETHUSDT,low_correlation_0.12
ARKMUSDT,MNTBTC,low_correlation_0.12
SFUNDUSDT,TRVLUSDT,kpss
TRXUSDC,WAVESUSDT,low_correlation_0.05
AFGUSDT,BEAMUSDT,low_correlation_-0.04
AIOZUSDT,TIMEUSDT,pvalue_0.242
MANABTC,SEIUSDC,beta_out_of_range (0.00)
DOGEUSDT,MEEUSDT,pvalue_0.330
GENEUSDT,XECUSDT,low_correlation_0.16
DOTBTC,SIDUSUSDT,low_correlation_-0.57
AFGUSDT,SANDUSDC,low_correlation_-0.02
LMWRUSDT,SHIBUSDT,beta_out_of_range (21728.67)
SDUSDT,TIAUSDT,pvalue_0.288
ERTHAUSDT,FLIPUSDT,low_correlation_0.36
INTERUSDT,WAVESUSDT,low_correlation_0.09
AVAXUSDC,TUSDUSDT,beta_out_of_range (362.69)
QTUMUSDT,TRVLUSDT,kpss
5IREUSDT,LTCUSDC,low_correlation_-0.40
PSTAKEUSDT,USDDUSDT,low_correlation_0.17
ADAUSDC,MDAOUSDT,low_correlation_0.25
APPUSDT,MINAUSDT,kpss
AFGUSDT,MVLUSDT,low_correlation_-0.62
CHZUSDT,MIXUSDT,kpss
AKIUSDT,INSPUSDT,kpss
GALFTUSDT,LUNCUSDC,beta_out_of_range (6485.38)
KASTAUSDT,PSTAKEUSDT,kpss
AKIUSDT,MBOXUSDT,low_correlation_0.20
FLIPUSDT,RVNUSDT,low_correlation_-0.13
EVERUSDT,LUNCUSDT,low_correlation_0.14
LRCUSDT,MEEUSDT,low_correlation_0.15
INJUSDT,MXUSDT,low_correlation_-0.57
AFCUSDT,SUNUSDT,pvalue_0.250
FTTUSDT,MVUSDT,hurst_too_high (0.77)
5IREUSDT,LTCUSDT,low_correlation_-0.40
