s1,s2,reason
BONKUSDT,CELOUSDT,beta_out_of_range (0.00)
CAPSUSDT,DOTUSDT,low_correlation_-0.22
CTCUSDT,FLRUSDT,kpss
CELOUSDT,MXUSDT,low_correlation_0.32
WAXPUSDT,XRPBTC,beta_out_of_range (3150.07)
GSTUSDT,SCRTUSDT,hurst_too_high (0.99)
ONEUSDT,XLMBTC,low_correlation_0.34
ETHWUSDT,PERPUSDT,low_correlation_-0.24
CHZUSDC,TONUSDT,low_correlation_-0.76
PRIMEUSDT,ROSEUSDT,low_correlation_-0.78
GODSUSDT,RVNUSDT,low_correlation_0.26
AXLUSDT,FXSUSDT,kpss
INJUSDT,MVLUSDT,beta_out_of_range (1025.11)
ETHUSDT,JUVUSDT,beta_out_of_range (597.71)
CELOUSDT,PSGUSDT,kpss
GMTUSDC,PSGUSDT,hurst_too_high (0.71)
MANABTC,RACAUSDT,kpss
MKRUSDT,ZENUSDT,low_correlation_0.42
CTCUSDT,TAPUSDT,hurst_too_high (0.91)
BTCDAI,RSS3USDT,beta_out_of_range (92780.84)
GMTUSDC,INTERUSDT,kpss
CITYUSDT,WAXPUSDT,pvalue_0.137
LINKUSDT,MNTUSDC,low_correlation_0.25
APEXUSDC,FMBUSDT,hurst_too_high (0.83)
PSGUSDT,WBTCUSDT,beta_out_of_range (0.00)
COREUSDT,XRPUSDC,pvalue_0.932
ETHDAI,TELUSDT,beta_out_of_range (656486.29)
CHZUSDT,TONUSDT,low_correlation_-0.76
BTTUSDT,MNTUSDT,beta_out_of_range (0.00)
CITYUSDT,SHIBUSDT,beta_out_of_range (163906.18)
ETHWUSDT,GODSUSDT,low_correlation_0.22
SIDUSUSDT,STGUSDT,beta_out_of_range (0.00)
RDNTUSDT,SCUSDT,kpss
FXSUSDT,KDAUSDT,low_correlation_0.14
APEUSDT,CITYUSDT,pvalue_0.587
ICPUSDT,JUVUSDT,hurst_too_high (0.75)
ENSUSDT,TURBOSUSDT,beta_out_of_range (2389.46)
FLRUSDT,SHIBUSDC,beta_out_of_range (1213.14)
CGPTUSDT,GMTUSDC,hurst_too_high (0.96)
DOTUSDT,JUVUSDT,hurst_too_high (0.75)
GSTUSDT,IDUSDT,kpss
MOVRUSDT,SOLUSDT,kpss
SUIUSDC,WLDUSDT,pvalue_0.471
NEARUSDT,TELUSDT,beta_out_of_range (688.67)
LINKUSDT,MNTUSDT,low_correlation_0.25
BTTUSDT,MNTUSDC,beta_out_of_range (0.00)
RPLUSDT,STGUSDT,kpss
CTCUSDT,NFTUSDT,beta_out_of_range (1495713.86)
FIDAUSDT,USTCUSDT,hurst_too_high (0.94)
FLOWUSDT,OASUSDT,hurst_too_high (0.86)
WBTCUSDT,WLDUSDT,beta_out_of_range (3056.08)
VELOUSDT,XRPUSDC,low_correlation_-0.05
CGPTUSDT,GMTUSDT,hurst_too_high (0.96)
LINKUSDC,RSS3USDT,low_correlation_0.44
DGBUSDT,TENETUSDT,low_correlation_-0.78
MXUSDT,USDDUSDT,low_correlation_0.14
MXUSDT,SPELLUSDT,low_correlation_-0.55
FILUSDT,MKRUSDT,low_correlation_0.20
BABYDOGEUSDT,TURBOSUSDT,beta_out_of_range (0.00)
GSTUSDT,WOOUSDT,hurst_too_high (0.88)
LUNCUSDC,SCUSDT,hurst_too_high (0.80)
LOOKSUSDT,LUNCUSDC,low_correlation_-0.07
DOTUSDC,JUVUSDT,hurst_too_high (0.75)
APTUSDT,AXLUSDT,pvalue_0.227
COREUSDT,MCRTUSDT,beta_out_of_range (656.79)
BABYDOGEUSDT,OASUSDT,beta_out_of_range (0.00)
LINKUSDT,RUNEUSDT,low_correlation_-0.28
CAKEUSDT,CTCUSDT,kpss
ARUSDT,SCUSDT,beta_out_of_range (1320.57)
LINKUSDT,RSS3USDT,low_correlation_0.44
MINAUSDT,WLDUSDC,pvalue_0.163
AXSUSDT,LADYSUSDT,low_correlation_-0.64
MANABTC,TRXUSDT,low_correlation_-0.46
LTCUSDC,RUNEUSDT,low_correlation_-0.78
SANDUSDC,TELUSDT,beta_out_of_range (300.97)
AAVEUSDT,GODSUSDT,low_correlation_0.03
DOMEUSDT,EGLDUSDT,beta_out_of_range (0.00)
1INCHUSDT,COREUSDT,pvalue_0.973
DOMEUSDT,XTZUSDT,kpss
GSTUSDT,SANDBTC,beta_out_of_range (1140.52)
OPUSDT,PEOPLEUSDT,pvalue_0.377
AVAUSDT,ZILUSDT,pvalue_0.300
ARUSDT,JUVUSDT,hurst_too_high (0.74)
APEUSDC,WLDUSDT,pvalue_0.528
ENSUSDT,PRIMEUSDT,low_correlation_-0.82
GLMRUSDT,GSTUSDT,pvalue_0.230
FLRUSDT,SHIBUSDT,beta_out_of_range (1209.38)
SOLOUSDT,SUSHIUSDT,kpss
IDUSDT,SOLBTC,beta_out_of_range (270.91)
ACSUSDT,WBTCUSDT,beta_out_of_range (0.00)
AGLDUSDT,LDOUSDT,low_correlation_0.20
LUNCUSDT,MOVRUSDT,beta_out_of_range (0.00)
AAVEUSDT,CITYUSDT,pvalue_0.795
ALGOUSDT,HNTUSDT,pvalue_0.382
MINAUSDT,WLDUSDT,pvalue_0.160
ACHUSDT,HNTUSDT,pvalue_0.297
MKRUSDT,PERPUSDT,low_correlation_0.22
BNBUSDT,TAPUSDT,beta_out_of_range (44118.50)
CRVUSDT,LTCBTC,beta_out_of_range (317.74)
PSGUSDT,QTUMUSDT,kpss
APEUSDC,WLDUSDC,pvalue_0.557
ORTUSDT,SOLUSDT,beta_out_of_range (0.00)
JSTUSDT,XLMUSDC,low_correlation_0.26
LDOUSDT,ORTUSDT,beta_out_of_range (129.81)
BONKUSDT,OPUSDT,beta_out_of_range (0.00)
JUVUSDT,MINAUSDT,kpss
TENETUSDT,XTZUSDT,low_correlation_-0.78
DOTBTC,EGLDUSDT,beta_out_of_range (0.00)
IZIUSDT,SCRTUSDT,hurst_too_high (0.98)
GSTUSDT,XLMUSDT,kpss
1INCHUSDT,CITYUSDT,pvalue_0.208
HFTUSDT,HNTUSDT,pvalue_0.178
CHZUSDC,XAVAUSDT,kpss
BTCBRZ,FXSUSDT,beta_out_of_range (11022.28)
GSTUSDT,LDOUSDT,kpss
VELOUSDT,XRPUSDT,low_correlation_-0.05
FILUSDT,GSTUSDT,beta_out_of_range (310.19)
APEUSDT,DOMEUSDT,beta_out_of_range (2059.27)
ADAUSDC,TENETUSDT,low_correlation_-0.78
LUNCUSDC,MXUSDT,beta_out_of_range (0.00)
SFUNDUSDT,WEMIXUSDT,low_correlation_-0.34
IMXUSDT,TRXUSDC,low_correlation_-0.30
LTCUSDT,RUNEUSDT,low_correlation_-0.78
ICPUSDC,TURBOSUSDT,beta_out_of_range (1635.43)
APEUSDT,CTCUSDT,kpss
HFTUSDT,WEMIXUSDT,low_correlation_-0.32
CHZUSDT,XAVAUSDT,kpss
JSTUSDT,SSVUSDT,beta_out_of_range (0.00)
MNTUSDC,PENDLEUSDT,pvalue_0.572
C98USDT,LADYSUSDT,low_correlation_-0.09
BONKUSDT,PEOPLEUSDT,beta_out_of_range (0.00)
MOVRUSDT,NFTUSDT,beta_out_of_range (36757363.03)
HFTUSDC,SOLOUSDT,kpss
BTCDAI,WLDUSDC,beta_out_of_range (3079.58)
JUVUSDT,SANDUSDT,kpss
AAVEUSDT,AXLUSDT,low_correlation_0.40
ACSUSDT,ARUSDT,beta_out_of_range (0.00)
HOOKUSDT,MXUSDT,low_correlation_0.18
LTCBTC,STGUSDT,pvalue_0.253
RDNTUSDT,SOLOUSDT,kpss
SUIUSDT,XLMBTC,beta_out_of_range (129358.76)
ALGOBTC,WAXPUSDT,beta_out_of_range (0.00)
APTUSDT,AVAUSDT,kpss
DOGEUSDT,RSS3USDT,kpss
DOTBTC,XEMUSDT,low_correlation_0.39
AVAUSDT,LUNCUSDT,beta_out_of_range (5643.22)
AFCUSDT,MXUSDT,kpss
PEPEUSDT,USDDUSDT,low_correlation_0.31
APEUSDT,WLDUSDT,pvalue_0.527
ETHWUSDT,MVLUSDT,beta_out_of_range (461.63)
ALGOUSDT,SISUSDT,kpss
CAKEUSDT,DOMEUSDT,beta_out_of_range (897.26)
AFCUSDT,BTCBRZ,beta_out_of_range (0.00)
ETHUSDC,JUVUSDT,beta_out_of_range (593.75)
FTTUSDT,SOLBTC,low_correlation_0.21
THETAUSDT,XRPBTC,beta_out_of_range (41900.48)
CGPTUSDT,SNXUSDT,pvalue_0.179
KDAUSDT,NEXOUSDT,kpss
SUNUSDT,WAVESUSDT,beta_out_of_range (0.00)
RACAUSDT,USTCUSDT,kpss
HBARUSDT,USDDUSDT,low_correlation_0.19
APEUSDT,WLDUSDC,pvalue_0.530
COREUSDT,ICPUSDC,pvalue_0.926
HNTUSDT,LINKUSDT,low_correlation_0.36
DOGEUSDC,GODSUSDT,low_correlation_0.24
APTUSDC,HNTUSDT,kpss
CTCUSDT,ICPUSDC,kpss
FLRUSDT,INTERUSDT,kpss
MKRUSDT,NFTUSDT,low_correlation_0.20
HNTUSDT,LINKUSDC,low_correlation_0.35
SPELLUSDT,XLMBTC,low_correlation_-0.43
AFCUSDT,SHIBUSDC,beta_out_of_range (111303.91)
CELOUSDT,FLRUSDT,pvalue_0.574
MANABTC,PERPUSDT,low_correlation_-0.28
SHIBUSDT,SISUSDT,beta_out_of_range (0.00)
CAKEUSDT,TENETUSDT,low_correlation_-0.81
OMGUSDT,SOLOUSDT,kpss
GMTUSDT,PSGUSDT,hurst_too_high (0.70)
COMPUSDT,HNTUSDT,hurst_too_high (0.83)
RPLUSDT,TWTUSDT,kpss
BTCDAI,WLDUSDT,beta_out_of_range (3076.08)
AVAUSDT,USTCUSDT,pvalue_0.159
INTERUSDT,RVNUSDT,kpss
DOMEUSDT,ZRXUSDT,pvalue_0.133
TURBOSUSDT,WBTCUSDT,beta_out_of_range (0.00)
RDNTUSDT,TENETUSDT,low_correlation_-0.84
LMWRUSDT,WEMIXUSDT,pvalue_0.354
ADAUSDT,TENETUSDT,low_correlation_-0.79
ARBUSDT,USTCUSDT,pvalue_0.190
STXUSDT,TONUSDT,low_correlation_-0.60
CAPSUSDT,JSTUSDT,low_correlation_0.41
ACHUSDT,USTCUSDT,hurst_too_high (0.85)
RSS3USDT,STGUSDT,kpss
AGLAUSDT,BABYDOGEUSDT,low_correlation_-0.37
CITYUSDT,HNTUSDT,pvalue_0.141
FLRUSDT,HFTUSDT,hurst_too_high (0.79)
MNTUSDT,SUSHIUSDT,pvalue_0.357
DOTUSDC,ORTUSDT,beta_out_of_range (396.42)
ICPUSDT,SUNUSDT,beta_out_of_range (1422.90)
BABYDOGEUSDT,GODSUSDT,low_correlation_0.21
CGPTUSDT,OPUSDC,kpss
DOTBTC,SLPUSDT,kpss
DOTBTC,LUNCUSDC,kpss
C98USDT,JSTUSDT,low_correlation_0.44
CTCUSDT,HFTUSDT,hurst_too_high (0.73)
TELUSDT,WOOUSDT,hurst_too_high (0.81)
GODSUSDT,IDUSDT,low_correlation_0.24
GSWIFTUSDT,USDDUSDT,low_correlation_0.35
MOVRUSDT,USTCUSDT,beta_out_of_range (315.60)
ARUSDT,MNTUSDC,pvalue_0.223
LADYSUSDT,LDOUSDT,low_correlation_-0.62
MCRTUSDT,USDDUSDT,low_correlation_0.27
AXLUSDT,INTERUSDT,kpss
JSTUSDT,XLMUSDT,low_correlation_0.26
AGLDUSDT,XLMBTC,low_correlation_-0.19
ACSUSDT,ADAUSDT,kpss
FILUSDC,MKRUSDT,low_correlation_0.20
HNTUSDT,MVLUSDT,beta_out_of_range (525.32)
GSTUSDT,HOOKUSDT,hurst_too_high (0.85)
USDDUSDT,VPADUSDT,low_correlation_0.35
FXSUSDT,WAXPUSDT,kpss
ETHUSDC,MANABTC,beta_out_of_range (135457334.54)
SOLUSDC,XAVAUSDT,beta_out_of_range (134.77)
ETHDAI,INTERUSDT,beta_out_of_range (550.54)
CHZUSDT,WEMIXUSDT,low_correlation_-0.25
AVAUSDT,BICOUSDT,hurst_too_high (0.71)
COREUSDT,QNTUSDT,pvalue_0.871
DOTBTC,ONEUSDT,kpss
FILUSDC,XDCUSDT,kpss
CTCUSDT,MNTUSDC,kpss
BOBAUSDT,NEXOUSDT,kpss
INTERUSDT,LDOUSDC,kpss
HOOKUSDT,MKRUSDT,beta_out_of_range (0.00)
KCALUSDT,USTCUSDT,low_correlation_0.41
AGLAUSDT,DAIUSDT,low_correlation_-0.29
FXSUSDT,SOLBTC,beta_out_of_range (8713.15)
USTCUSDT,VRAUSDT,hurst_too_high (0.73)
JUVUSDT,SANDUSDC,kpss
BABYDOGEUSDT,INTERUSDT,low_correlation_0.44
CGPTUSDT,LDOUSDT,pvalue_0.170
JUVUSDT,RPLUSDT,kpss
DOTUSDT,ORTUSDT,beta_out_of_range (398.20)
MASKUSDT,MNTUSDT,pvalue_0.316
HNTUSDT,SCUSDT,beta_out_of_range (551.29)
AVAUSDT,HFTUSDT,kpss
ICPUSDC,INTERUSDT,kpss
CGPTUSDT,OPUSDT,kpss
GODSUSDT,ZENUSDT,low_correlation_0.09
DOGEUSDC,RSS3USDT,kpss
CHZUSDC,ORTUSDT,pvalue_0.144
QNTUSDT,RPLUSDT,kpss
BLURUSDT,VELOUSDT,low_correlation_-0.14
GMTUSDT,INTERUSDT,kpss
STETHUSDT,TONUSDT,low_correlation_-0.70
CITYUSDT,HBARUSDT,kpss
DOMEUSDT,MAGICUSDT,kpss
DOMEUSDT,SFUNDUSDT,kpss
LDOUSDC,SISUSDT,kpss
PSGUSDT,USDDUSDT,low_correlation_0.38
SANDBTC,WEMIXUSDT,low_correlation_-0.33
C98USDT,TONUSDT,low_correlation_-0.11
BTCUSDC,JUVUSDT,beta_out_of_range (7649.78)
AVAUSDT,JASMYUSDT,low_correlation_0.22
ACSUSDT,ADAUSDC,kpss
ATOMUSDT,XRPBTC,beta_out_of_range (511219.53)
NEARUSDT,SIDUSUSDT,beta_out_of_range (1246.42)
BCHUSDT,WEMIXUSDT,low_correlation_0.31
VINUUSDT,WEMIXUSDT,low_correlation_-0.34
ARUSDT,WEMIXUSDT,low_correlation_-0.20
JSTUSDT,RPLUSDT,low_correlation_0.29
OASUSDT,SUIUSDC,kpss
BTTUSDT,RSS3USDT,beta_out_of_range (0.00)
APTUSDT,RSS3USDT,kpss
COMPUSDT,PERPUSDT,low_correlation_-0.25
CITYUSDT,TWTUSDT,kpss
AFCUSDT,SHIBUSDT,beta_out_of_range (110997.92)
DOGEUSDT,GODSUSDT,low_correlation_0.24
HFTUSDT,MVLUSDT,kpss
SANDBTC,TURBOSUSDT,pvalue_0.145
APTUSDT,SUNUSDT,beta_out_of_range (2528.59)
RVNUSDT,SIDUSUSDT,kpss
ROSEUSDT,TURBOSUSDT,pvalue_0.741
MANABTC,TRXUSDC,low_correlation_-0.46
CITYUSDT,ZRXUSDT,pvalue_0.338
LOOKSUSDT,MXUSDT,low_correlation_0.32
COREUSDT,IMXUSDT,pvalue_0.837
DOMEUSDT,RDNTUSDT,hurst_too_high (0.87)
THETAUSDT,USDDUSDT,low_correlation_0.42
LADYSUSDT,OMGUSDT,low_correlation_-0.53
AXSUSDT,JUVUSDT,hurst_too_high (0.74)
AAVEUSDT,RSS3USDT,beta_out_of_range (210.40)
SLPUSDT,WLDUSDC,beta_out_of_range (0.00)
SANDBTC,VRAUSDT,kpss
AXSUSDT,DOMEUSDT,beta_out_of_range (3952.82)
AXSUSDT,GODSUSDT,low_correlation_0.25
ALGOBTC,PEOPLEUSDT,beta_out_of_range (0.00)
TURBOSUSDT,TWTUSDT,pvalue_0.321
INJUSDT,XLMBTC,low_correlation_0.17
ETCUSDT,TELUSDT,beta_out_of_range (7002.74)
LUNCUSDT,XLMBTC,low_correlation_0.38
GMTUSDC,TENETUSDT,low_correlation_-0.81
AVAUSDT,SPELLUSDT,low_correlation_-0.26
SLPUSDT,WLDUSDT,beta_out_of_range (0.00)
CRVUSDT,DOTBTC,low_correlation_0.44
BNBUSDT,WEMIXUSDT,low_correlation_-0.24
BTCBRZ,SISUSDT,beta_out_of_range (281955.60)
BTCBRZ,WLDUSDC,beta_out_of_range (14235.58)
RVNUSDT,VELOUSDT,low_correlation_-0.09
SUIUSDT,WLDUSDC,pvalue_0.465
PSGUSDT,XECUSDT,beta_out_of_range (94907.30)
CTCUSDT,ICPUSDT,kpss
BONKUSDT,HBARUSDT,beta_out_of_range (0.00)
RDNTUSDT,USDDUSDT,low_correlation_0.37
ATOMUSDT,TONUSDT,low_correlation_-0.64
AVAUSDT,CHZUSDC,pvalue_0.132
SUIUSDT,USTCUSDT,pvalue_0.142
PENDLEUSDT,XAVAUSDT,pvalue_0.335
HNTUSDT,SPELLUSDT,low_correlation_-0.12
COMPUSDT,MNTUSDC,beta_out_of_range (164.48)
KDAUSDT,XAVAUSDT,kpss
ANKRUSDT,MNTUSDC,pvalue_0.236
AAVEUSDT,COREUSDT,low_correlation_0.28
CTCUSDT,HFTUSDC,hurst_too_high (0.76)
GLMRUSDT,WLDUSDC,kpss
NEXOUSDT,WEMIXUSDT,low_correlation_-0.38
ETHWUSDT,TONUSDT,low_correlation_-0.72
BTCBRZ,PRIMEUSDT,low_correlation_-0.73
TRXUSDT,XAVAUSDT,low_correlation_-0.53
IMXUSDT,TRXUSDT,low_correlation_-0.30
APEUSDC,HNTUSDT,hurst_too_high (0.80)
DOTUSDC,PSGUSDT,hurst_too_high (0.72)
GALAUSDT,XRPBTC,beta_out_of_range (2671.83)
COTUSDT,USDDUSDT,low_correlation_-0.28
AFCUSDT,BNBUSDT,hurst_too_high (0.91)
BONKUSDT,CITYUSDT,beta_out_of_range (0.00)
CELOUSDT,USTCUSDT,kpss
AXLUSDT,PEOPLEUSDT,pvalue_0.277
ORTUSDT,SANDUSDT,kpss
PSGUSDT,STXUSDT,kpss
ORTUSDT,UNIUSDT,beta_out_of_range (0.00)
1INCHUSDT,DOMEUSDT,beta_out_of_range (155.29)
AXLUSDT,XLMBTC,beta_out_of_range (45944.73)
FTTUSDT,INTERUSDT,kpss
BTCUSDC,WLDUSDC,beta_out_of_range (3083.86)
ACSUSDT,CITYUSDT,beta_out_of_range (0.00)
MKRUSDT,SCRTUSDT,low_correlation_-0.03
SUIUSDT,WLDUSDT,pvalue_0.465
HBARUSDT,MOVRUSDT,kpss
GLMRUSDT,WLDUSDT,kpss
INTERUSDT,VRAUSDT,beta_out_of_range (290.65)
CHZUSDT,ORTUSDT,pvalue_0.139
CGPTUSDT,WEMIXUSDT,low_correlation_-0.51
APTUSDT,VELOUSDT,low_correlation_-0.16
BCHUSDT,NEXOUSDT,beta_out_of_range (242.66)
DOMEUSDT,SHIBUSDC,beta_out_of_range (117.45)
BONKUSDT,LUNCUSDT,pvalue_0.236
JUVUSDT,UMAUSDT,kpss
CAPSUSDT,LDOUSDC,low_correlation_-0.12
ATOMUSDT,MNTUSDT,pvalue_0.411
AXSUSDT,XLMBTC,low_correlation_0.36
AGLDUSDT,KDAUSDT,low_correlation_0.32
ARBUSDC,AVAUSDT,hurst_too_high (1.00)
GSTUSDT,HNTUSDT,kpss
FTTUSDT,HBARUSDT,low_correlation_0.04
BELUSDT,SOLOUSDT,pvalue_0.356
BCHUSDT,PERPUSDT,low_correlation_-0.04
BTCBRZ,LOOKSUSDT,low_correlation_-0.20
BLURUSDT,MKRUSDT,low_correlation_0.02
LRCUSDT,RSS3USDT,kpss
LADYSUSDT,ROSEUSDT,low_correlation_-0.48
UMAUSDT,XRPBTC,beta_out_of_range (75887.23)
ETHDAI,SIDUSUSDT,beta_out_of_range (1157516.74)
CGPTUSDT,LDOUSDC,pvalue_0.165
MNTUSDT,WAXPUSDT,pvalue_0.541
BLURUSDT,ORTUSDT,pvalue_0.196
GRTUSDT,INTERUSDT,kpss
GLMRUSDT,MNTUSDT,pvalue_0.172
LOOKSUSDT,USDDUSDT,low_correlation_0.02
RACAUSDT,TRXUSDC,low_correlation_-0.59
AXLUSDT,NEONUSDT,low_correlation_-0.53
BNBUSDT,TURBOSUSDT,beta_out_of_range (42228.19)
AVAUSDT,DOMEUSDT,beta_out_of_range (366.36)
USTCUSDT,WAXPUSDT,kpss
FTTUSDT,TWTUSDT,low_correlation_0.42
BTCUSDC,WLDUSDT,beta_out_of_range (3080.35)
FLRUSDT,USTCUSDT,pvalue_0.165
LOOKSUSDT,MNTUSDC,low_correlation_0.12
CAKEUSDT,GSWIFTUSDT,pvalue_0.839
RPLUSDT,SANDBTC,beta_out_of_range (2255483.04)
TONUSDT,ZENUSDT,low_correlation_-0.48
BELUSDT,BTCBRZ,beta_out_of_range (0.00)
JASMYUSDT,SISUSDT,low_correlation_0.41
AAVEUSDT,WLDUSDT,kpss
JSTUSDT,VRAUSDT,low_correlation_0.34
ETCUSDT,TONUSDT,low_correlation_-0.64
APEUSDT,HNTUSDT,hurst_too_high (0.79)
C98USDT,SOLOUSDT,kpss
HBARUSDT,SCUSDT,low_correlation_0.34
CTCUSDT,STGUSDT,kpss
CTCUSDT,KDAUSDT,pvalue_0.229
MANAUSDT,RSS3USDT,kpss
FILUSDT,XDCUSDT,kpss
BCHUSDT,CAPSUSDT,low_correlation_0.40
CHZUSDC,WEMIXUSDT,low_correlation_-0.25
AXLUSDT,FLRUSDT,pvalue_0.395
AXSUSDT,MKRUSDT,low_correlation_0.10
CTCUSDT,WOOUSDT,pvalue_0.200
BTCBRZ,WLDUSDT,beta_out_of_range (14220.10)
ARKMUSDT,RACAUSDT,beta_out_of_range (2628.70)
CTCUSDT,LTCBTC,beta_out_of_range (111.36)
RUNEUSDT,SPELLUSDT,low_correlation_0.13
AAVEUSDT,WLDUSDC,kpss
GSWIFTUSDT,WBTCUSDT,beta_out_of_range (0.00)
AVAUSDT,WAXPUSDT,pvalue_0.263
SOLUSDT,XAVAUSDT,beta_out_of_range (135.35)
GODSUSDT,ICPUSDC,low_correlation_0.27
MNTUSDC,TWTUSDT,pvalue_0.135
NFTUSDT,SOLOUSDT,low_correlation_0.41
INTERUSDT,SOLUSDC,kpss
DOMEUSDT,SHIBUSDT,beta_out_of_range (117.11)
JUVUSDT,YFIUSDT,beta_out_of_range (0.00)
CGPTUSDT,XECUSDT,beta_out_of_range (1689.13)
INTERUSDT,SISUSDT,kpss
QTUMUSDT,TURBOSUSDT,beta_out_of_range (578.49)
USDDUSDT,XLMUSDC,low_correlation_0.37
AXLUSDT,GMXUSDT,pvalue_0.389
GMTUSDT,TENETUSDT,low_correlation_-0.81
DOTBTC,SNXUSDT,beta_out_of_range (0.00)
AVAXUSDT,INTERUSDT,pvalue_0.128
TONUSDT,XRPUSDC,low_correlation_-0.66
DOTBTC,LUNCUSDT,kpss
AGLDUSDT,VELOUSDT,low_correlation_0.24
SIDUSUSDT,XRPBTC,kpss
MANABTC,WLDUSDT,beta_out_of_range (0.00)
CTCUSDT,UNIUSDT,hurst_too_high (0.74)
LADYSUSDT,MAGICUSDT,low_correlation_-0.68
ACSUSDT,USDDUSDT,low_correlation_0.17
LTCUSDC,TONUSDT,low_correlation_-0.61
GALAUSDT,TRVLUSDT,pvalue_0.185
AVAXUSDC,PSGUSDT,hurst_too_high (0.72)
MNTUSDT,PENDLEUSDT,pvalue_0.580
BATUSDT,MNTUSDC,pvalue_0.235
HBARUSDT,WEMIXUSDT,low_correlation_-0.29
CAKEUSDT,TAPUSDT,beta_out_of_range (470.98)
MANAUSDC,RSS3USDT,kpss
DOTUSDT,PSGUSDT,hurst_too_high (0.71)
NFTUSDT,USTCUSDT,beta_out_of_range (0.00)
JUVUSDT,RVNUSDT,beta_out_of_range (105.84)
HNTUSDT,JASMYUSDT,low_correlation_0.44
ORTUSDT,SANDUSDC,kpss
MNTUSDC,ROSEUSDT,pvalue_0.429
AFCUSDT,VRAUSDT,beta_out_of_range (417.87)
FLRUSDT,SNXUSDT,pvalue_0.163
ETHWUSDT,MXUSDT,pvalue_0.274
DOGEUSDT,DOTBTC,beta_out_of_range (403.81)
CITYUSDT,IMXUSDT,kpss
BTCUSDT,WLDUSDC,beta_out_of_range (3104.41)
AVAXUSDC,INTERUSDT,pvalue_0.126
APTUSDT,HNTUSDT,kpss
GSTUSDT,MNTUSDC,hurst_too_high (0.90)
LUNAUSDT,PRIMEUSDT,low_correlation_-0.76
GALAUSDT,RSS3USDT,kpss
SISUSDT,ZILUSDT,hurst_too_high (0.84)
CITYUSDT,FMBUSDT,kpss
MANABTC,WLDUSDC,beta_out_of_range (0.00)
COREUSDT,WBTCUSDT,beta_out_of_range (0.00)
MVLUSDT,SNXUSDT,hurst_too_high (0.84)
BONKUSDT,CTCUSDT,beta_out_of_range (0.00)
AFCUSDT,STETHUSDT,hurst_too_high (0.83)
MNTUSDT,SUIUSDC,pvalue_0.209
APTUSDT,SIDUSUSDT,beta_out_of_range (8022.50)
PRIMEUSDT,UNIUSDT,low_correlation_-0.82
AFCUSDT,BTCDAI,beta_out_of_range (0.00)
LTCUSDT,TONUSDT,low_correlation_-0.61
XAVAUSDT,XRPBTC,beta_out_of_range (9529.02)
INTERUSDT,SLPUSDT,beta_out_of_range (915.31)
ICPUSDC,SIDUSUSDT,beta_out_of_range (5871.48)
MVLUSDT,QNTUSDT,low_correlation_0.31
NEARUSDT,VELOUSDT,low_correlation_-0.06
CAKEUSDT,WLDUSDC,pvalue_0.325
ARBUSDT,AVAUSDT,kpss
USDDUSDT,XLMUSDT,low_correlation_0.37
GMTUSDC,TURBOSUSDT,pvalue_0.577
MNTUSDC,RPLUSDT,kpss
RACAUSDT,RSS3USDT,beta_out_of_range (0.00)
PEOPLEUSDT,USDDUSDT,low_correlation_0.42
BTCUSDT,WLDUSDT,beta_out_of_range (3100.92)
ICPUSDT,TURBOSUSDT,beta_out_of_range (1642.23)
HBARUSDT,SPELLUSDT,low_correlation_-0.19
QNTUSDT,TONUSDT,low_correlation_-0.87
CITYUSDT,ZENUSDT,kpss
CTCUSDT,SCRTUSDT,kpss
AGLDUSDT,SCUSDT,beta_out_of_range (122.13)
AXLUSDT,OMGUSDT,kpss
IDUSDT,NEXOUSDT,hurst_too_high (0.86)
ARBUSDC,GODSUSDT,low_correlation_0.29
FIDAUSDT,SOLBTC,beta_out_of_range (381.46)
SCUSDT,WEMIXUSDT,low_correlation_0.04
DOMEUSDT,LDOUSDC,beta_out_of_range (0.00)
GSTUSDT,OMGUSDT,hurst_too_high (0.79)
DOGEUSDC,DOTBTC,beta_out_of_range (401.32)
CAKEUSDT,WLDUSDT,pvalue_0.322
AFCUSDT,SLPUSDT,beta_out_of_range (1208.89)
ARUSDT,VELOUSDT,low_correlation_-0.07
BNBUSDT,LTCBTC,beta_out_of_range (63128.45)
OPUSDC,SCRTUSDT,pvalue_0.127
MOVRUSDT,WAXPUSDT,hurst_too_high (0.81)
OASUSDT,SUIUSDT,kpss
ICPUSDT,INTERUSDT,kpss
BCHUSDT,TENETUSDT,low_correlation_-0.54
LADYSUSDT,NFTUSDT,low_correlation_-0.17
MASKUSDT,TONUSDT,low_correlation_-0.64
FLOWUSDT,TURBOSUSDT,beta_out_of_range (162.84)
HFTUSDC,SOLBTC,beta_out_of_range (432.62)
LUNAUSDT,TURBOSUSDT,beta_out_of_range (164.26)
CHZUSDC,SISUSDT,hurst_too_high (0.75)
LRCUSDT,MNTUSDC,kpss
GMXUSDT,LADYSUSDT,low_correlation_-0.61
BONKUSDT,FMBUSDT,beta_out_of_range (0.00)
ALGOBTC,XRPUSDC,beta_out_of_range (0.00)
AVAXUSDT,PSGUSDT,pvalue_0.122
CITYUSDT,OPUSDC,kpss
GMXUSDT,GODSUSDT,low_correlation_0.19
DOMEUSDT,SLPUSDT,kpss
MXUSDT,XLMUSDC,pvalue_0.230
ADAUSDC,ALGOBTC,beta_out_of_range (79223.01)
