s1,s2,reason
FMBUSDT,VELOUSDT,low_correlation_0.56
FMBUSDT,SISUSDT,low_correlation_0.34
LADYSUSDT,MXUSDT,low_correlation_0.26
GALAUSDT,JUVUSDT,low_correlation_0.63
APEXUSDT,BLURUSDT,low_correlation_0.65
TENETUSDT,WEMIXUSDT,low_correlation_-0.62
AVAUSDT,INTERUSDT,low_correlation_0.47
APEXUSDT,SHIBUSDC,low_correlation_0.67
ARKMUSDT,CAPSUSDT,low_correlation_-0.03
AFCUSDT,ATOMUSDT,low_correlation_0.25
CAPSUSDT,GMTUSDT,low_correlation_0.14
AFCUSDT,USDTEUR,low_correlation_-0.78
DOGEEUR,FITFIUSDT,low_correlation_0.65
ADAUSDT,RSS3USDT,low_correlation_-0.10
JSTUSDT,SPELLUSDT,low_correlation_0.43
CAPSUSDT,MNTUSDT,low_correlation_0.15
FORTUSDT,ZILUSDT,low_correlation_-0.09
MANAUSDC,OASUSDT,low_correlation_-0.11
DOGEUSDT,OASUSDT,low_correlation_0.20
ANKRUSDT,XETAUSDT,low_correlation_-0.43
COREUSDT,MXUSDT,low_correlation_0.23
CITYUSDT,SUNUSDT,low_correlation_-0.35
SIDUSUSDT,XAVAUSDT,low_correlation_0.40
BOBAUSDT,ETHWUSDT,hurst_too_high (0.57)
CGPTUSDT,QNTUSDT,beta_out_of_range (0.00)
COREUSDT,SIDUSUSDT,low_correlation_0.44
HBARUSDT,TENETUSDT,low_correlation_0.25
JUVUSDT,STGUSDT,low_correlation_0.66
BTTUSDT,PRIMEUSDT,low_correlation_0.15
BTCDAI,HVHUSDT,low_correlation_0.22
ATOMUSDT,TELUSDT,low_correlation_0.29
FITFIUSDT,RUNEUSDT,kpss
ETHWUSDT,RSS3USDT,low_correlation_-0.03
MXUSDT,WAXPUSDT,low_correlation_0.59
GALAUSDT,XETAUSDT,low_correlation_0.47
APEUSDC,DOTBTC,low_correlation_0.23
FMBUSDT,MEEUSDT,low_correlation_0.67
GSTUSDT,SANDBTC,low_correlation_0.34
CAPSUSDT,MKRUSDT,low_correlation_-0.12
THNUSDT,WBTCBTC,low_correlation_0.27
C98USDT,LMWRUSDT,low_correlation_-0.20
HNTUSDT,LTCBTC,low_correlation_-0.35
AVAXUSDT,VELOUSDT,low_correlation_0.07
BLURUSDT,PSGUSDT,low_correlation_0.04
IZIUSDT,YFIUSDT,low_correlation_0.56
KDAUSDT,MIXUSDT,low_correlation_0.08
LRCUSDT,MEEUSDT,low_correlation_0.12
SCRTUSDT,WBTCBTC,low_correlation_0.17
ADAUSDC,RSS3USDT,low_correlation_-0.10
DOTBTC,FILUSDC,low_correlation_-0.59
LTCBTC,QTUMUSDT,low_correlation_-0.69
ORTUSDT,STGUSDT,low_correlation_0.58
FORTUSDT,THNUSDT,low_correlation_-0.46
FORTUSDT,QTUMUSDT,low_correlation_-0.01
ALGOBTC,GLMRUSDT,low_correlation_0.13
FLRUSDT,TURBOSUSDT,pvalue_0.067
FIDAUSDT,MNTUSDC,low_correlation_-0.11
ADAEUR,APEXUSDC,pvalue_0.412
CITYUSDT,SISUSDT,low_correlation_0.55
SUNUSDT,WBTCBTC,low_correlation_0.35
CITYUSDT,USTCUSDT,low_correlation_0.62
FIDAUSDT,LADYSUSDT,low_correlation_0.35
ARBUSDT,FTTUSDT,low_correlation_0.51
DOMEUSDT,WBTCBTC,low_correlation_-0.13
AVAXUSDT,TELUSDT,beta_out_of_range (2859.82)
GALAUSDT,LTCBTC,low_correlation_-0.25
AFCUSDT,LTCUSDT,low_correlation_-0.08
ACSUSDT,SNXUSDT,low_correlation_0.62
AVAUSDT,PERPUSDT,low_correlation_0.14
ADAEUR,XETAUSDT,low_correlation_-0.15
ETCUSDT,WWYUSDT,low_correlation_-0.16
KCALUSDT,XRPUSDT,low_correlation_0.58
CAKEUSDT,TENETUSDT,low_correlation_0.47
ETHUSDC,MVUSDT,low_correlation_0.43
FORTUSDT,KSMUSDT,low_correlation_0.60
KCALUSDT,ZENUSDT,kpss
BELUSDT,DAIUSDT,low_correlation_0.19
BTCDAI,SWEATUSDT,low_correlation_0.47
ANKRUSDT,APEXUSDC,low_correlation_0.40
PSGUSDT,USTCUSDT,low_correlation_0.60
ALGOBTC,FIDAUSDT,low_correlation_-0.32
AGLDUSDT,XDCUSDT,low_correlation_-0.36
DAIUSDT,ENJUSDT,low_correlation_0.07
DOGEUSDT,MVUSDT,low_correlation_0.54
LMWRUSDT,SSVUSDT,low_correlation_0.32
DAIUSDT,ZENUSDT,low_correlation_-0.38
DOMEUSDT,PENDLEUSDT,low_correlation_-0.49
COTUSDT,JASMYUSDT,low_correlation_0.41
APEXUSDT,GMTUSDT,low_correlation_0.69
RUNEUSDT,XAVAUSDT,pvalue_0.383
APTUSDT,KASTAUSDT,low_correlation_-0.03
LOOKSUSDT,TENETUSDT,low_correlation_-0.44
ACSUSDT,ARBUSDT,low_correlation_0.47
MVLUSDT,PERPUSDT,low_correlation_-0.14
ARBUSDC,MVUSDT,low_correlation_0.57
PSGUSDT,RVNUSDT,low_correlation_0.31
MANABTC,WAXPUSDT,low_correlation_-0.69
NEXOUSDT,PRIMEUSDT,low_correlation_0.15
AXLUSDT,CAKEUSDT,low_correlation_0.47
SIDUSUSDT,TRXUSDT,low_correlation_-0.19
SOLEUR,SUNUSDT,beta_out_of_range (12044.92)
ADAUSDT,WEMIXUSDT,low_correlation_0.34
PSTAKEUSDT,SOLBTC,low_correlation_-0.48
APEUSDC,SIDUSUSDT,low_correlation_0.63
ORTUSDT,SIDUSUSDT,low_correlation_0.27
FILUSDT,FITFIUSDT,low_correlation_0.69
CTCUSDT,GODSUSDT,low_correlation_0.28
FORTUSDT,HNTUSDT,low_correlation_-0.05
CAPSUSDT,LUNCUSDC,low_correlation_0.05
ENJUSDT,SUNUSDT,low_correlation_0.35
LTCEUR,PRIMEUSDT,low_correlation_-0.23
VPADUSDT,WWYUSDT,pvalue_0.351
HFTUSDC,NFTUSDT,low_correlation_-0.32
RPLUSDT,TRVLUSDT,beta_out_of_range (678.42)
HFTUSDT,INTERUSDT,low_correlation_0.44
ALGOBTC,ONEUSDT,low_correlation_-0.47
FIDAUSDT,SANDBTC,low_correlation_-0.43
AFCUSDT,RDNTUSDT,low_correlation_-0.08
CHRPUSDT,SUIUSDT,low_correlation_-0.32
AVAXUSDT,KCALUSDT,low_correlation_0.20
MNTUSDC,XAVAUSDT,low_correlation_0.12
MCRTUSDT,SEIUSDT,hurst_too_high (0.61)
ETCUSDT,MBXUSDT,low_correlation_-0.22
CGPTUSDT,MVUSDT,low_correlation_0.43
DOMEUSDT,ZRXUSDT,low_correlation_-0.70
GSWIFTUSDT,TELUSDT,low_correlation_0.39
CAKEUSDT,KCALUSDT,low_correlation_-0.25
ATOMUSDT,CGPTUSDT,low_correlation_0.20
ACHUSDT,RACAUSDT,low_correlation_0.48
LTCUSDC,XCADUSDT,low_correlation_-0.33
HOOKUSDT,TONUSDT,low_correlation_0.41
KAVAUSDT,XETAUSDT,low_correlation_0.66
XCADUSDT,ZENUSDT,low_correlation_-0.58
LMWRUSDT,SHIBUSDC,low_correlation_-0.01
AFCUSDT,FITFIUSDT,low_correlation_-0.26
APEUSDC,TIMEUSDT,low_correlation_0.19
ARBUSDC,FTTUSDT,low_correlation_0.51
GODSUSDT,SOLEUR,low_correlation_0.57
FMBUSDT,PSGUSDT,low_correlation_0.66
ALGOUSDT,MXUSDT,low_correlation_-0.12
WWYUSDT,XCADUSDT,kpss
INTERUSDT,TWTUSDT,low_correlation_-0.57
LTCBTC,ONEUSDT,low_correlation_-0.52
FITFIUSDT,THETAUSDT,pvalue_0.186
BNBUSDT,NEONUSDT,low_correlation_0.59
PSTAKEUSDT,SHIBUSDT,low_correlation_0.16
APTUSDC,BOBAUSDT,low_correlation_0.43
PIPUSDT,ZENUSDT,low_correlation_0.32
TWTUSDT,XAVAUSDT,low_correlation_0.44
KASUSDT,VRAUSDT,low_correlation_0.46
DAIUSDT,MAGICUSDT,low_correlation_-0.23
CHZUSDT,PSGUSDT,low_correlation_0.06
FILUSDT,MCRTUSDT,low_correlation_-0.09
BTCEUR,GODSUSDT,low_correlation_0.64
ETHBTC,RPLUSDT,low_correlation_0.21
ACSUSDT,RUNEUSDT,low_correlation_0.63
ETHBTC,HFTUSDT,pvalue_0.260
MANAUSDT,OASUSDT,low_correlation_-0.11
APTUSDC,TENETUSDT,low_correlation_-0.24
MANABTC,TURBOSUSDT,low_correlation_0.59
CRVUSDT,PSGUSDT,low_correlation_0.00
EGLDUSDT,FTTUSDT,low_correlation_0.51
RACAUSDT,YFIUSDT,low_correlation_0.69
INJUSDT,WEMIXUSDT,low_correlation_0.50
IDUSDT,MBXUSDT,low_correlation_0.32
SLPUSDT,WBTCBTC,low_correlation_0.20
ERTHAUSDT,WBTCBTC,low_correlation_0.00
AXLUSDT,FLRUSDT,pvalue_0.148
KCALUSDT,XTZUSDT,low_correlation_0.17
INTERUSDT,MCRTUSDT,low_correlation_0.59
ETHBTC,PEPEUSDT,low_correlation_-0.47
NEARUSDT,OASUSDT,low_correlation_0.52
MVUSDT,SFUNDUSDT,low_correlation_0.11
HBARUSDT,SIDUSUSDT,low_correlation_0.49
FORTUSDT,UNIUSDT,hurst_too_high (0.75)
MANABTC,SCUSDT,low_correlation_-0.25
KCALUSDT,XRPUSDC,low_correlation_0.58
DGBUSDT,XCADUSDT,low_correlation_0.02
PSGUSDT,TWTUSDT,low_correlation_-0.75
ADAUSDC,MVUSDT,low_correlation_0.34
AVAXUSDC,KCALUSDT,low_correlation_0.20
DOTBTC,LUNAUSDT,low_correlation_-0.19
TELUSDT,VRAUSDT,low_correlation_0.47
LUNAUSDT,SOLOUSDT,low_correlation_0.21
BOBAUSDT,SFUNDUSDT,low_correlation_0.13
CHRPUSDT,SSVUSDT,low_correlation_-0.46
DGBUSDT,MEEUSDT,low_correlation_-0.29
RACAUSDT,WAVESUSDT,beta_out_of_range (0.00)
ACSUSDT,SUIUSDC,low_correlation_-0.03
CITYUSDT,SIDUSUSDT,low_correlation_0.65
VPADUSDT,WBTCBTC,low_correlation_-0.19
NEONUSDT,PSGUSDT,low_correlation_-0.32
BTCDAI,RSS3USDT,low_correlation_-0.08
SANDBTC,SCUSDT,low_correlation_-0.57
FILUSDC,FITFIUSDT,low_correlation_0.69
ENJUSDT,OASUSDT,low_correlation_0.41
LTCUSDT,SWEATUSDT,low_correlation_0.30
JASMYUSDT,MXUSDT,low_correlation_0.04
CAPSUSDT,SSVUSDT,low_correlation_0.55
CITYUSDT,PEPEUSDT,low_correlation_0.13
AFCUSDT,BTCBRZ,low_correlation_-0.51
BTCBRZ,SIDUSUSDT,low_correlation_0.01
RACAUSDT,THETAUSDT,low_correlation_0.67
OASUSDT,WOOUSDT,low_correlation_-0.41
LTCEUR,RACAUSDT,low_correlation_0.61
FMBUSDT,RACAUSDT,low_correlation_-0.54
C98USDT,XCADUSDT,low_correlation_-0.48
COREUSDT,GODSUSDT,low_correlation_0.09
1INCHUSDT,CAPSUSDT,low_correlation_0.18
ETHDAI,OASUSDT,low_correlation_0.00
CHRPUSDT,UMAUSDT,low_correlation_0.25
DOGEUSDC,MVUSDT,low_correlation_0.54
DOMEUSDT,SFUNDUSDT,low_correlation_-0.44
CHRPUSDT,NEARUSDT,low_correlation_0.04
ACSUSDT,KSMUSDT,low_correlation_0.37
FLOWUSDT,KASTAUSDT,low_correlation_-0.12
IDUSDT,TRVLUSDT,low_correlation_0.69
APEUSDC,MEEUSDT,low_correlation_0.14
TELUSDT,TRXUSDC,low_correlation_0.57
AGLAUSDT,GSTUSDT,low_correlation_0.21
ACSUSDT,ARBUSDC,low_correlation_0.47
APTUSDC,MBXUSDT,low_correlation_-0.13
CHRPUSDT,SHIBUSDC,low_correlation_0.02
XEMUSDT,XETAUSDT,low_correlation_-0.42
DAIUSDT,HNTUSDT,low_correlation_-0.06
APEUSDT,MEEUSDT,low_correlation_0.14
NEONUSDT,USTCUSDT,low_correlation_-0.03
OASUSDT,SOLUSDC,low_correlation_-0.59
CHZUSDT,MBXUSDT,low_correlation_-0.15
BCHUSDT,PIPUSDT,low_correlation_0.47
IDUSDT,VELOUSDT,low_correlation_0.53
DOGEEUR,OASUSDT,low_correlation_0.07
FORTUSDT,SUIUSDT,hurst_too_high (0.75)
CYBERUSDT,XCADUSDT,low_correlation_0.56
LTCUSDC,SWEATUSDT,low_correlation_0.31
ETCUSDT,NEONUSDT,low_correlation_0.54
AGLDUSDT,FLRUSDT,low_correlation_-0.31
AXLUSDT,IMXUSDT,low_correlation_-0.40
JUVUSDT,LRCUSDT,low_correlation_0.58
COREUSDT,GRTUSDT,low_correlation_0.01
DYDXUSDT,FITFIUSDT,low_correlation_0.56
ACSUSDT,MINAUSDT,hurst_too_high (0.51)
AVAUSDT,TRVLUSDT,pvalue_0.051
SCRTUSDT,WAXPUSDT,low_correlation_0.44
ATOMUSDT,OASUSDT,low_correlation_0.27
AGIUSDT,OASUSDT,pvalue_0.440
SCRTUSDT,SISUSDT,low_correlation_0.12
FTTUSDT,SCUSDT,beta_out_of_range (368.21)
GRTUSDT,KASTAUSDT,low_correlation_0.13
BCHUSDT,FORTUSDT,low_correlation_-0.38
PIPUSDT,SEIUSDT,low_correlation_0.03
ICPUSDT,MIXUSDT,low_correlation_0.46
AGLAUSDT,VPADUSDT,low_correlation_0.66
AXSUSDT,WWYUSDT,low_correlation_0.02
BCHUSDT,PRIMEUSDT,low_correlation_-0.33
APEUSDT,APEXUSDT,low_correlation_0.70
RSS3USDT,XECUSDT,low_correlation_0.01
FORTUSDT,STXUSDT,low_correlation_-0.52
CHRPUSDT,PSTAKEUSDT,low_correlation_-0.29
DOTBTC,SLPUSDT,low_correlation_-0.37
FITFIUSDT,FLOWUSDT,pvalue_0.075
1INCHUSDT,KASTAUSDT,low_correlation_-0.02
AFCUSDT,MANAUSDC,low_correlation_-0.06
DOGEEUR,MBXUSDT,low_correlation_-0.12
INTERUSDT,RUNEUSDT,low_correlation_0.29
AGLDUSDT,MKRUSDT,low_correlation_0.49
TELUSDT,TRXUSDT,low_correlation_0.57
ADAEUR,PSTAKEUSDT,low_correlation_-0.33
CAPSUSDT,ICPUSDC,low_correlation_-0.19
KASUSDT,TONUSDT,low_correlation_0.61
AXSUSDT,MVUSDT,low_correlation_0.66
ETHDAI,TURBOSUSDT,low_correlation_-0.11
LTCUSDC,TRVLUSDT,low_correlation_0.45
CHZUSDC,KCALUSDT,low_correlation_0.40
APEXUSDT,EGLDUSDT,low_correlation_0.52
TONUSDT,ZRXUSDT,low_correlation_0.24
FITFIUSDT,SSVUSDT,low_correlation_0.08
APEUSDC,XCADUSDT,low_correlation_0.56
NEONUSDT,SEIUSDT,low_correlation_-0.35
AAVEUSDT,WEMIXUSDT,pvalue_0.295
APEXUSDT,KDAUSDT,low_correlation_0.17
GODSUSDT,VRAUSDT,low_correlation_0.18
CTCUSDT,RUNEUSDT,low_correlation_-0.03
AXLUSDT,SNXUSDT,low_correlation_0.09
LDOUSDT,XAVAUSDT,hurst_too_high (0.53)
FIDAUSDT,LOOKSUSDT,low_correlation_0.54
SISUSDT,XECUSDT,low_correlation_0.08
FIDAUSDT,TURBOSUSDT,low_correlation_-0.54
MCRTUSDT,WBTCUSDT,low_correlation_-0.29
DOMEUSDT,SCUSDT,low_correlation_-0.36
CHRPUSDT,MANAUSDC,low_correlation_0.48
BTCDAI,SIDUSUSDT,low_correlation_0.05
MVLUSDT,STGUSDT,low_correlation_-0.29
BONKUSDT,WLDUSDC,low_correlation_0.39
BABYDOGEUSDT,IZIUSDT,low_correlation_0.57
ADAUSDC,BOBAUSDT,low_correlation_0.37
AVAXUSDC,WWYUSDT,low_correlation_-0.05
SFUNDUSDT,SOLBTC,beta_out_of_range (467.07)
AFCUSDT,MINAUSDT,low_correlation_-0.14
AVAXUSDC,RSS3USDT,low_correlation_-0.01
RDNTUSDT,SISUSDT,low_correlation_0.28
AVAUSDT,RUNEUSDT,low_correlation_0.57
ETHBTC,KDAUSDT,low_correlation_0.27
CYBERUSDT,NEONUSDT,low_correlation_0.06
CGPTUSDT,MANABTC,low_correlation_0.04
XLMBTC,XRPEUR,low_correlation_-0.63
CHRPUSDT,MANAUSDT,low_correlation_0.48
RSS3USDT,SWEATUSDT,low_correlation_0.08
MASKUSDT,WEMIXUSDT,low_correlation_0.55
C98USDT,MVUSDT,low_correlation_0.25
JUVUSDT,KSMUSDT,low_correlation_0.53
AVAXUSDT,RSS3USDT,low_correlation_-0.01
CTCUSDT,WWYUSDT,pvalue_0.112
APEUSDC,APEXUSDT,low_correlation_0.70
ANKRUSDT,AXLUSDT,low_correlation_-0.74
ADAUSDT,VELOUSDT,low_correlation_-0.01
AGLAUSDT,C98USDT,low_correlation_-0.46
BTCDAI,KCALUSDT,low_correlation_0.62
APEUSDT,XCADUSDT,low_correlation_0.56
LRCUSDT,OASUSDT,low_correlation_0.41
GODSUSDT,WBTCUSDT,low_correlation_0.66
ETHWUSDT,LMWRUSDT,low_correlation_0.11
MVLUSDT,PRIMEUSDT,low_correlation_-0.29
BLURUSDT,XETAUSDT,low_correlation_0.11
STGUSDT,TONUSDT,low_correlation_-0.37
GODSUSDT,LUNCUSDT,low_correlation_0.55
RPLUSDT,XAVAUSDT,low_correlation_0.49
PRIMEUSDT,UNIUSDT,low_correlation_0.41
ICPUSDT,TONUSDT,low_correlation_-0.15
FIDAUSDT,FITFIUSDT,pvalue_0.066
AXLUSDT,COMPUSDT,low_correlation_-0.44
LTCUSDT,XCADUSDT,low_correlation_-0.33
DAIUSDT,WEMIXUSDT,low_correlation_-0.29
DGBUSDT,OASUSDT,low_correlation_0.04
AVAXUSDT,WWYUSDT,low_correlation_-0.05
FIDAUSDT,SOLOUSDT,low_correlation_0.51
SWEATUSDT,VELOUSDT,low_correlation_-0.59
DOMEUSDT,MVUSDT,low_correlation_0.35
BONKUSDT,WLDUSDT,low_correlation_0.39
APEUSDT,TIMEUSDT,low_correlation_0.19
FILUSDC,PSGUSDT,low_correlation_-0.21
NEONUSDT,XRPUSDC,low_correlation_0.67
FORTUSDT,KASUSDT,low_correlation_0.10
AFCUSDT,HFTUSDC,low_correlation_0.58
CYBERUSDT,SISUSDT,low_correlation_0.33
INTERUSDT,SOLEUR,low_correlation_-0.21
AGIUSDT,INTERUSDT,low_correlation_0.45
NEONUSDT,XRPUSDT,low_correlation_0.67
APTUSDT,BOBAUSDT,low_correlation_0.43
LTCUSDT,TRVLUSDT,low_correlation_0.45
LADYSUSDT,PSGUSDT,low_correlation_0.47
ETHUSDT,TENETUSDT,low_correlation_-0.16
PRIMEUSDT,ROSEUSDT,low_correlation_-0.25
ALGOBTC,MOVRUSDT,low_correlation_0.06
CHRPUSDT,SHIBUSDT,low_correlation_0.01
ADAUSDC,VELOUSDT,low_correlation_-0.01
MNTUSDT,XAVAUSDT,low_correlation_0.12
FITFIUSDT,XLMUSDT,low_correlation_-0.20
LADYSUSDT,SISUSDT,low_correlation_0.42
ONEUSDT,WEMIXUSDT,low_correlation_0.26
FLOWUSDT,LTCBTC,low_correlation_-0.66
ARBUSDC,KCALUSDT,low_correlation_0.11
DOMEUSDT,STXUSDT,low_correlation_-0.69
APEXUSDT,FLRUSDT,low_correlation_0.29
RACAUSDT,THNUSDT,low_correlation_0.07
PIPUSDT,RDNTUSDT,low_correlation_0.46
APTUSDT,JSTUSDT,beta_out_of_range (137.46)
ADAUSDT,BOBAUSDT,low_correlation_0.37
INTERUSDT,TURBOSUSDT,low_correlation_0.36
CELOUSDT,PIPUSDT,low_correlation_0.45
CGPTUSDT,TELUSDT,low_correlation_0.61
APEXUSDC,FORTUSDT,low_correlation_0.30
BCHUSDT,TURBOSUSDT,low_correlation_-0.74
OASUSDT,SOLUSDT,low_correlation_-0.59
CGPTUSDT,FLRUSDT,low_correlation_0.31
LTCBTC,ZILUSDT,low_correlation_-0.60
LMWRUSDT,STETHUSDT,low_correlation_-0.22
APTUSDT,RSS3USDT,low_correlation_-0.05
PSTAKEUSDT,SNXUSDT,low_correlation_-0.20
APTUSDC,WAXPUSDT,low_correlation_0.44
SANDBTC,WLDUSDT,low_correlation_-0.53
SHIBUSDC,TENETUSDT,low_correlation_0.32
RDNTUSDT,VELOUSDT,low_correlation_0.06
ETHUSDC,TENETUSDT,low_correlation_-0.17
APEXUSDT,QTUMUSDT,low_correlation_0.60
ACSUSDT,ARKMUSDT,low_correlation_-0.01
COREUSDT,LDOUSDC,low_correlation_-0.20
APEUSDC,SWEATUSDT,low_correlation_-0.13
LMWRUSDT,RACAUSDT,low_correlation_-0.31
BTTUSDT,TIMEUSDT,low_correlation_0.20
BCHUSDT,HVHUSDT,low_correlation_-0.10
MVUSDT,SPELLUSDT,low_correlation_0.15
CTCUSDT,FXSUSDT,low_correlation_-0.01
CHZUSDC,WEMIXUSDT,low_correlation_0.32
APEXUSDT,ATOMUSDT,low_correlation_0.33
FMBUSDT,VRAUSDT,low_correlation_-0.44
CAKEUSDT,MXUSDT,low_correlation_0.15
BONKUSDT,CITYUSDT,low_correlation_0.06
FITFIUSDT,XLMUSDC,low_correlation_-0.19
KAVAUSDT,XCADUSDT,low_correlation_0.61
LDOUSDC,TELUSDT,beta_out_of_range (590.30)
FORTUSDT,LDOUSDC,low_correlation_-0.20
APEUSDT,SWEATUSDT,low_correlation_-0.13
BCHUSDT,MVUSDT,low_correlation_-0.17
CHRPUSDT,ROSEUSDT,low_correlation_0.50
DOGEUSDT,WWYUSDT,low_correlation_0.09
LRCUSDT,LTCBTC,low_correlation_-0.19
NEONUSDT,NFTUSDT,low_correlation_0.62
APEXUSDC,VRAUSDT,low_correlation_0.54
RSS3USDT,WLDUSDC,low_correlation_-0.23
BTCDAI,OASUSDT,low_correlation_-0.51
FLRUSDT,KCALUSDT,low_correlation_-0.65
ENSUSDT,PSTAKEUSDT,low_correlation_0.24
NEARUSDT,TRVLUSDT,kpss
MNTBTC,USDDUSDT,low_correlation_-0.56
ORTUSDT,ZILUSDT,low_correlation_-0.40
HNTUSDT,TRVLUSDT,low_correlation_0.41
ADAEUR,VELOUSDT,low_correlation_-0.08
FLOWUSDT,MBXUSDT,low_correlation_-0.40
INTERUSDT,JSTUSDT,low_correlation_0.05
PRIMEUSDT,SCUSDT,low_correlation_-0.32
AVAXUSDC,CAPSUSDT,low_correlation_-0.22
FIDAUSDT,MNTUSDT,low_correlation_-0.11
GSWIFTUSDT,WBTCUSDT,low_correlation_0.30
BABYDOGEUSDT,VINUUSDT,low_correlation_0.55
GALAUSDT,VELOUSDT,low_correlation_0.39
FMBUSDT,LOOKSUSDT,low_correlation_-0.49
MEEUSDT,STETHUSDT,low_correlation_-0.30
LMWRUSDT,SHIBUSDT,low_correlation_-0.00
RUNEUSDT,SOLBTC,low_correlation_0.62
BTCUSDT,SWEATUSDT,low_correlation_0.47
SANDBTC,WLDUSDC,low_correlation_-0.54
BICOUSDT,FMBUSDT,low_correlation_-0.09
ANKRUSDT,KCALUSDT,kpss
BNBUSDT,XETAUSDT,low_correlation_0.09
GRTUSDT,MVUSDT,low_correlation_0.60
CAPSUSDT,JUVUSDT,low_correlation_0.08
APEXUSDC,ZILUSDT,low_correlation_0.41
APEXUSDT,VELOUSDT,low_correlation_0.27
DOTBTC,PSTAKEUSDT,hurst_too_high (0.60)
KSMUSDT,TURBOSUSDT,low_correlation_0.27
BTCDAI,MCRTUSDT,low_correlation_-0.28
FIDAUSDT,SIDUSUSDT,low_correlation_0.21
APEXUSDC,MANABTC,low_correlation_0.15
BOBAUSDT,MANAUSDC,low_correlation_0.32
CAPSUSDT,SOLEUR,low_correlation_-0.25
FITFIUSDT,MASKUSDT,pvalue_0.142
MXUSDT,YFIUSDT,low_correlation_0.44
OASUSDT,TELUSDT,low_correlation_-0.21
SPELLUSDT,VELOUSDT,low_correlation_-0.05
AFCUSDT,COMPUSDT,low_correlation_-0.39
COTUSDT,TURBOSUSDT,hurst_too_high (0.52)
ALGOBTC,MASKUSDT,low_correlation_-0.44
PSGUSDT,RDNTUSDT,low_correlation_0.10
SUNUSDT,USTCUSDT,low_correlation_-0.08
JSTUSDT,TWTUSDT,low_correlation_0.57
CAPSUSDT,USTCUSDT,low_correlation_0.49
DOGEUSDC,WWYUSDT,low_correlation_0.09
BOBAUSDT,SOLEUR,low_correlation_-0.05
MAGICUSDT,TURBOSUSDT,low_correlation_-0.26
DOTBTC,ETHDAI,low_correlation_-0.35
SANDBTC,WEMIXUSDT,low_correlation_-0.59
ARBUSDT,KCALUSDT,low_correlation_0.10
ARKMUSDT,ORTUSDT,low_correlation_0.34
RSS3USDT,WLDUSDT,low_correlation_-0.23
CHRPUSDT,IMXUSDT,low_correlation_0.27
LDOUSDC,VELOUSDT,low_correlation_-0.21
SUIUSDC,TENETUSDT,low_correlation_0.68
OASUSDT,RPLUSDT,low_correlation_0.60
CTCUSDT,SOLOUSDT,low_correlation_0.07
ETHDAI,FMBUSDT,low_correlation_-0.34
BTTUSDT,KASTAUSDT,low_correlation_0.19
PSGUSDT,WAVESUSDT,low_correlation_0.00
NEONUSDT,SSVUSDT,low_correlation_-0.17
BATUSDT,TRVLUSDT,low_correlation_0.15
BLURUSDT,MBXUSDT,low_correlation_-0.07
PRIMEUSDT,XECUSDT,low_correlation_-0.28
NEONUSDT,PENDLEUSDT,pvalue_0.932
ALGOUSDT,KASTAUSDT,low_correlation_0.24
CAKEUSDT,MCRTUSDT,low_correlation_0.66
JSTUSDT,MXUSDT,low_correlation_0.42
AFCUSDT,IZIUSDT,low_correlation_0.17
PRIMEUSDT,RPLUSDT,low_correlation_0.46
MIXUSDT,ONEUSDT,low_correlation_0.07
ROSEUSDT,XCADUSDT,low_correlation_-0.45
LMWRUSDT,RPLUSDT,low_correlation_-0.10
JSTUSDT,MINAUSDT,hurst_too_high (0.61)
NEARUSDT,ORTUSDT,low_correlation_0.13
APTUSDT,OASUSDT,low_correlation_-0.00
APEXUSDT,SEIUSDT,low_correlation_0.16
CHRPUSDT,STETHUSDT,low_correlation_0.40
BOBAUSDT,INJUSDT,low_correlation_0.09
FLOKIUSDT,SANDBTC,low_correlation_-0.66
APEXUSDT,BABYDOGEUSDT,beta_out_of_range (150744546.63)
GSTUSDT,THNUSDT,low_correlation_-0.43
LTCUSDT,NEONUSDT,low_correlation_0.54
GMXUSDT,RACAUSDT,beta_out_of_range (77391.90)
DOMEUSDT,VRAUSDT,low_correlation_-0.34
AGLDUSDT,FTTUSDT,low_correlation_0.61
FLRUSDT,PSTAKEUSDT,low_correlation_0.65
DOTBTC,TWTUSDT,low_correlation_-0.88
FITFIUSDT,SOLEUR,low_correlation_0.63
BOBAUSDT,SHIBUSDC,beta_out_of_range (13665.08)
LTCUSDC,NEONUSDT,low_correlation_0.54
LADYSUSDT,SIDUSUSDT,low_correlation_0.69
MEEUSDT,WBTCUSDT,low_correlation_-0.71
FTTUSDT,SNXUSDT,low_correlation_0.34
BATUSDT,PRIMEUSDT,low_correlation_-0.24
CITYUSDT,NEONUSDT,low_correlation_-0.22
CAPSUSDT,INJUSDT,low_correlation_0.03
ANKRUSDT,XCADUSDT,low_correlation_-0.61
LADYSUSDT,XETAUSDT,low_correlation_0.42
HFTUSDT,LMWRUSDT,low_correlation_0.60
AGLDUSDT,ORDIUSDT,kpss
DAIUSDT,PIPUSDT,low_correlation_-0.07
KASTAUSDT,ZENUSDT,low_correlation_-0.19
BTTUSDT,CHRPUSDT,low_correlation_0.19
APEXUSDT,SHIBUSDT,low_correlation_0.67
LDOUSDT,VELOUSDT,low_correlation_-0.21
AFCUSDT,AXLUSDT,kpss
MANAUSDC,TENETUSDT,low_correlation_-0.27
AXLUSDT,OMGUSDT,low_correlation_-0.41
