s1,s2,reason
KDAUSDT,MBXUSDT,pvalue_0.665
LRCUSDT,OASUSDT,hurst_too_high (0.86)
AGLDUSDT,BTTUSDT,low_correlation_0.08
ETHDAI,XETAUSDT,beta_out_of_range (29804.00)
APEXUSDC,KDAUSDT,low_correlation_0.39
IDUSDT,RACAUSDT,low_correlation_0.33
ALGOBTC,UMAUSDT,low_correlation_0.15
1INCHUSDT,JUVUSDT,kpss
BOBAUSDT,SCRTUSDT,kpss
WOOUSDT,XCADUSDT,low_correlation_-0.06
ARKMUSDT,PSGUSDT,hurst_too_high (0.79)
VELOUSDT,WEMIXUSDT,low_correlation_-0.22
GSTUSDT,XCADUSDT,pvalue_0.619
PRIMEUSDT,WAXPUSDT,low_correlation_-0.50
FITFIUSDT,ORDIUSDT,beta_out_of_range (0.00)
COREUSDT,MNTUSDC,pvalue_0.722
ACSUSDT,DGBUSDT,kpss
DYDXUSDT,SIDUSUSDT,beta_out_of_range (903.94)
FMBUSDT,FTTUSDT,low_correlation_0.37
LDOUSDT,ORTUSDT,pvalue_0.310
ENJUSDT,OASUSDT,hurst_too_high (0.85)
TURBOSUSDT,USTCUSDT,pvalue_0.155
DOTBTC,KDAUSDT,low_correlation_0.41
COMPUSDT,PRIMEUSDT,low_correlation_-0.73
MINAUSDT,XCADUSDT,low_correlation_-0.04
DOGEUSDC,OASUSDT,kpss
MASKUSDT,TRVLUSDT,pvalue_0.123
KDAUSDT,TELUSDT,beta_out_of_range (107.69)
LDOUSDT,NEONUSDT,low_correlation_0.14
DYDXUSDT,SANDBTC,low_correlation_0.08
C98USDT,XCADUSDT,low_correlation_-0.16
AFCUSDT,XRPBTC,beta_out_of_range (82225.44)
DOGEUSDT,OASUSDT,kpss
CYBERUSDT,FITFIUSDT,low_correlation_0.01
LDOUSDC,PSGUSDT,pvalue_0.467
AAVEUSDT,DOTBTC,low_correlation_-0.65
RSS3USDT,SEIUSDT,kpss
KDAUSDT,XLMBTC,beta_out_of_range (33469.22)
CYBERUSDT,TRXUSDC,low_correlation_-0.08
NEARUSDT,TRVLUSDT,kpss
APEUSDC,XCADUSDT,pvalue_0.719
BTCDAI,MCRTUSDT,low_correlation_-0.04
LRCUSDT,PRIMEUSDT,low_correlation_-0.55
PSGUSDT,RPLUSDT,kpss
SOLBTC,TRXUSDT,pvalue_0.427
CGPTUSDT,GSWIFTUSDT,pvalue_0.244
AXLUSDT,DGBUSDT,pvalue_0.309
AXLUSDT,XRPUSDT,kpss
BTTUSDT,PSTAKEUSDT,beta_out_of_range (0.00)
ANKRUSDT,MNTUSDT,pvalue_0.746
INTERUSDT,TURBOSUSDT,beta_out_of_range (263.59)
FMBUSDT,KCALUSDT,low_correlation_-0.27
AXLUSDT,XRPUSDC,kpss
LADYSUSDT,QTUMUSDT,low_correlation_0.02
COREUSDT,NEXOUSDT,pvalue_0.787
BTCBRZ,PSGUSDT,low_correlation_-0.13
1INCHUSDT,OASUSDT,low_correlation_0.33
BLURUSDT,GSWIFTUSDT,pvalue_0.473
GLMRUSDT,SUNUSDT,low_correlation_0.21
APEUSDC,TONUSDT,low_correlation_-0.84
WLDUSDC,XETAUSDT,low_correlation_0.05
DGBUSDT,LADYSUSDT,low_correlation_-0.35
BOBAUSDT,DYDXUSDT,low_correlation_0.42
WAXPUSDT,XETAUSDT,low_correlation_-0.20
APTUSDC,TELUSDT,beta_out_of_range (3734.01)
GRTUSDT,PSTAKEUSDT,pvalue_0.435
ARKMUSDT,TRVLUSDT,kpss
BNBUSDT,SWEATUSDT,low_correlation_-0.47
AXLUSDT,MNTUSDT,pvalue_0.156
CHRPUSDT,SFUNDUSDT,pvalue_0.608
ALGOBTC,PEPEUSDT,low_correlation_0.13
1INCHUSDT,CHRPUSDT,pvalue_0.851
PRIMEUSDT,SHIBUSDC,low_correlation_-0.49
APEXUSDT,FLRUSDT,pvalue_0.767
WLDUSDT,XETAUSDT,low_correlation_0.05
JUVUSDT,XLMUSDT,kpss
FXSUSDT,MXUSDT,pvalue_0.202
DAIUSDT,JASMYUSDT,pvalue_0.361
ROSEUSDT,RSS3USDT,low_correlation_0.37
APEUSDT,XCADUSDT,pvalue_0.717
DOMEUSDT,PEPEUSDT,beta_out_of_range (463.46)
SIDUSUSDT,SOLOUSDT,low_correlation_0.40
ALGOBTC,DAIUSDT,low_correlation_0.44
APEXUSDC,JUVUSDT,pvalue_0.201
JUVUSDT,XLMUSDC,kpss
CHZUSDC,XLMBTC,low_correlation_0.32
CHZUSDT,XLMBTC,low_correlation_0.32
ACHUSDT,AXLUSDT,pvalue_0.235
LTCBTC,PSGUSDT,beta_out_of_range (0.00)
CGPTUSDT,SUNUSDT,low_correlation_0.02
GSWIFTUSDT,PRIMEUSDT,low_correlation_-0.69
CHRPUSDT,THETAUSDT,pvalue_0.941
COMPUSDT,OASUSDT,beta_out_of_range (700.06)
LINKUSDC,SISUSDT,low_correlation_-0.17
FXSUSDT,QNTUSDT,kpss
SEIUSDT,WEMIXUSDT,low_correlation_-0.60
HOOKUSDT,MIXUSDT,low_correlation_0.35
SOLOUSDT,ZRXUSDT,hurst_too_high (0.77)
KCALUSDT,UNIUSDT,low_correlation_-0.12
ARKMUSDT,JUVUSDT,hurst_too_high (0.80)
CGPTUSDT,MVLUSDT,low_correlation_0.26
NEONUSDT,ORDIUSDT,pvalue_0.776
ETHDAI,NEONUSDT,low_correlation_0.01
ENJUSDT,PSGUSDT,hurst_too_high (0.76)
FTTUSDT,PENDLEUSDT,kpss
FIDAUSDT,PSTAKEUSDT,pvalue_0.169
FTTUSDT,SIDUSUSDT,low_correlation_0.37
BABYDOGEUSDT,VELOUSDT,low_correlation_0.22
OASUSDT,STETHUSDT,beta_out_of_range (0.00)
TELUSDT,TWTUSDT,beta_out_of_range (0.00)
QNTUSDT,XAVAUSDT,beta_out_of_range (358.72)
DOTBTC,FILUSDC,low_correlation_0.27
DAIUSDT,KASTAUSDT,low_correlation_0.38
AGLAUSDT,SSVUSDT,low_correlation_-0.11
NEXOUSDT,WLDUSDC,pvalue_0.158
DGBUSDT,LTCBTC,pvalue_0.841
BELUSDT,XDCUSDT,kpss
APEUSDT,TONUSDT,low_correlation_-0.84
BTTUSDT,FORTUSDT,beta_out_of_range (0.00)
PSGUSDT,XRPUSDC,pvalue_0.132
MCRTUSDT,YFIUSDT,beta_out_of_range (0.00)
ACSUSDT,ICPUSDT,beta_out_of_range (0.00)
APEXUSDC,BLURUSDT,kpss
HVHUSDT,STXUSDT,low_correlation_0.30
CHRPUSDT,ENSUSDT,beta_out_of_range (0.00)
ICPUSDT,TENETUSDT,low_correlation_-0.14
SPELLUSDT,TENETUSDT,low_correlation_-0.07
OASUSDT,XECUSDT,low_correlation_0.22
DAIUSDT,FTTUSDT,low_correlation_0.19
HFTUSDC,LTCBTC,beta_out_of_range (134.10)
AXLUSDT,LDOUSDC,pvalue_0.517
FLRUSDT,TONUSDT,low_correlation_-0.80
MAGICUSDT,PRIMEUSDT,low_correlation_-0.67
CGPTUSDT,JUVUSDT,hurst_too_high (0.77)
MBXUSDT,XRPUSDC,pvalue_0.800
FTTUSDT,LINKUSDT,pvalue_0.632
ANKRUSDT,AXLUSDT,pvalue_0.428
PRIMEUSDT,SHIBUSDT,low_correlation_-0.49
CTCUSDT,WAXPUSDT,low_correlation_0.09
APEXUSDC,ROSEUSDT,pvalue_0.161
PSGUSDT,SLPUSDT,low_correlation_0.28
SUIUSDT,TELUSDT,beta_out_of_range (195.57)
STXUSDT,XCADUSDT,low_correlation_-0.10
BABYDOGEUSDT,MCRTUSDT,beta_out_of_range (0.00)
TRVLUSDT,YFIUSDT,beta_out_of_range (0.00)
FTTUSDT,LINKUSDC,pvalue_0.633
CGPTUSDT,LADYSUSDT,low_correlation_-0.40
LADYSUSDT,MVLUSDT,low_correlation_-0.13
ARUSDT,OASUSDT,pvalue_0.450
DOTBTC,LTCUSDT,low_correlation_0.42
ENSUSDT,GSWIFTUSDT,pvalue_0.684
JUVUSDT,PRIMEUSDT,low_correlation_-0.58
HBARUSDT,KCALUSDT,low_correlation_-0.08
FITFIUSDT,SOLUSDC,beta_out_of_range (0.00)
ACSUSDT,ZILUSDT,kpss
CAPSUSDT,LOOKSUSDT,low_correlation_-0.06
ACSUSDT,INTERUSDT,low_correlation_0.26
INTERUSDT,STXUSDT,low_correlation_0.26
HNTUSDT,PRIMEUSDT,low_correlation_-0.65
NEXOUSDT,WLDUSDT,pvalue_0.155
FILUSDT,FITFIUSDT,low_correlation_0.01
ACSUSDT,GMTUSDC,kpss
PSGUSDT,SCUSDT,beta_out_of_range (643.68)
SFUNDUSDT,TIMEUSDT,low_correlation_0.45
QTUMUSDT,TURBOSUSDT,low_correlation_0.22
BCHUSDT,KCALUSDT,beta_out_of_range (699.01)
ACSUSDT,SANDUSDC,kpss
DAIUSDT,QNTUSDT,low_correlation_0.34
COREUSDT,SCRTUSDT,pvalue_0.762
RSS3USDT,YFIUSDT,beta_out_of_range (0.00)
APEXUSDC,DYDXUSDT,hurst_too_high (0.81)
ONEUSDT,TRVLUSDT,kpss
DOGEUSDC,SWEATUSDT,low_correlation_-0.48
SOLOUSDT,SUNUSDT,low_correlation_0.35
LADYSUSDT,XEMUSDT,low_correlation_-0.15
FILUSDC,FITFIUSDT,low_correlation_0.01
BTCUSDT,OASUSDT,low_correlation_-0.18
ACSUSDT,SANDUSDT,kpss
FXSUSDT,SOLBTC,low_correlation_0.28
HOOKUSDT,TRVLUSDT,pvalue_0.149
IZIUSDT,SHIBUSDC,beta_out_of_range (1221.80)
DOMEUSDT,MANABTC,beta_out_of_range (173.70)
1INCHUSDT,TURBOSUSDT,low_correlation_0.33
ACSUSDT,ETHWUSDT,beta_out_of_range (0.00)
VELOUSDT,ZILUSDT,low_correlation_0.06
DOTUSDC,MCRTUSDT,beta_out_of_range (1338.88)
GLMRUSDT,LADYSUSDT,low_correlation_-0.17
LDOUSDC,TELUSDT,beta_out_of_range (729.07)
DAIUSDT,PIPUSDT,kpss
FXSUSDT,SUNUSDT,low_correlation_0.23
AXSUSDT,BOBAUSDT,pvalue_0.253
PSGUSDT,XRPUSDT,pvalue_0.131
FLOWUSDT,SIDUSUSDT,low_correlation_0.43
BABYDOGEUSDT,VINUUSDT,kpss
BCHUSDT,DOMEUSDT,low_correlation_-0.17
CAPSUSDT,STGUSDT,low_correlation_-0.06
ENSUSDT,RSS3USDT,kpss
BTTUSDT,DOTBTC,pvalue_0.493
BCHUSDT,TURBOSUSDT,low_correlation_-0.36
LUNCUSDC,XETAUSDT,kpss
APEXUSDC,EGLDUSDT,pvalue_0.152
CYBERUSDT,TRXUSDT,low_correlation_-0.08
COREUSDT,PENDLEUSDT,low_correlation_-0.14
COREUSDT,MNTUSDT,pvalue_0.721
HFTUSDC,MVUSDT,hurst_too_high (0.74)
CHRPUSDT,MANAUSDC,pvalue_0.790
GSTUSDT,SANDBTC,beta_out_of_range (894.27)
GSTUSDT,RUNEUSDT,low_correlation_-0.51
FMBUSDT,FORTUSDT,hurst_too_high (0.74)
CAPSUSDT,XAVAUSDT,low_correlation_0.09
ANKRUSDT,SWEATUSDT,low_correlation_-0.28
OASUSDT,TELUSDT,low_correlation_0.27
CHRPUSDT,GMTUSDT,pvalue_0.812
ONEUSDT,XCADUSDT,pvalue_0.978
FILUSDC,HVHUSDT,low_correlation_0.40
APEUSDC,ORTUSDT,beta_out_of_range (306.00)
ALGOBTC,YFIUSDT,low_correlation_0.24
TRVLUSDT,TWTUSDT,low_correlation_-0.17
ORDIUSDT,SOLOUSDT,kpss
FITFIUSDT,THETAUSDT,low_correlation_-0.01
AXLUSDT,ICPUSDT,pvalue_0.799
BTCDAI,LADYSUSDT,low_correlation_0.17
FITFIUSDT,HFTUSDC,low_correlation_-0.29
DYDXUSDT,XETAUSDT,low_correlation_0.26
DAIUSDT,MAGICUSDT,pvalue_0.345
GSTUSDT,PSTAKEUSDT,kpss
BNBUSDT,GSWIFTUSDT,beta_out_of_range (330.25)
LUNCUSDC,VELOUSDT,low_correlation_0.11
DAIUSDT,TURBOSUSDT,pvalue_0.673
MIXUSDT,XTZUSDT,pvalue_0.376
CAPSUSDT,FIDAUSDT,low_correlation_0.17
C98USDT,OASUSDT,low_correlation_-0.10
BNBUSDT,ORTUSDT,beta_out_of_range (9766.04)
RUNEUSDT,SOLOUSDT,low_correlation_-0.37
CHRPUSDT,DOGEUSDT,pvalue_0.955
SUNUSDT,WAXPUSDT,kpss
DOMEUSDT,RACAUSDT,low_correlation_-0.11
SCUSDT,XDCUSDT,kpss
LINKUSDT,SISUSDT,low_correlation_-0.17
LADYSUSDT,TWTUSDT,low_correlation_-0.13
CHRPUSDT,MANAUSDT,pvalue_0.791
INTERUSDT,USDCUSDT,beta_out_of_range (137.66)
OASUSDT,USTCUSDT,kpss
LRCUSDT,VELOUSDT,low_correlation_0.23
LUNCUSDT,MNTUSDC,beta_out_of_range (0.00)
CYBERUSDT,SCRTUSDT,low_correlation_-0.05
CAKEUSDT,PSTAKEUSDT,kpss
BTTUSDT,ERTHAUSDT,beta_out_of_range (0.00)
RACAUSDT,SOLOUSDT,low_correlation_0.42
CHRPUSDT,DOGEUSDC,pvalue_0.955
CITYUSDT,TRXUSDT,low_correlation_-0.75
HBARUSDT,LTCBTC,kpss
ALGOBTC,WOOUSDT,low_correlation_-0.39
BTCUSDC,OASUSDT,low_correlation_-0.19
BOBAUSDT,NEARUSDT,kpss
ICXUSDT,TONUSDT,low_correlation_-0.31
1INCHUSDT,ORTUSDT,low_correlation_0.36
JUVUSDT,LDOUSDT,kpss
IDUSDT,PIPUSDT,pvalue_0.141
FORTUSDT,SUIUSDC,kpss
GLMRUSDT,GODSUSDT,low_correlation_0.10
PEOPLEUSDT,XDCUSDT,kpss
ETHUSDC,OASUSDT,beta_out_of_range (12658.98)
LUNCUSDC,SIDUSUSDT,kpss
MBXUSDT,XRPUSDT,pvalue_0.798
APEXUSDC,OMGUSDT,hurst_too_high (0.89)
SPELLUSDT,XCADUSDT,low_correlation_-0.44
TURBOSUSDT,WOOUSDT,low_correlation_-0.02
DOTBTC,NFTUSDT,low_correlation_-0.21
CYBERUSDT,XDCUSDT,low_correlation_0.38
LUNCUSDC,TONUSDT,low_correlation_-0.73
APEUSDT,ORTUSDT,beta_out_of_range (306.78)
APTUSDT,XCADUSDT,pvalue_0.973
ICPUSDT,NEONUSDT,low_correlation_-0.10
LDOUSDC,OASUSDT,low_correlation_0.36
ACSUSDT,GMTUSDT,kpss
CAPSUSDT,TWTUSDT,low_correlation_-0.21
GMTUSDC,TONUSDT,low_correlation_-0.71
OASUSDT,XETAUSDT,kpss
HOOKUSDT,PSTAKEUSDT,low_correlation_0.44
TRXUSDT,WEMIXUSDT,pvalue_0.587
PSTAKEUSDT,SHIBUSDC,beta_out_of_range (3640.24)
APEXUSDC,WBTCUSDT,low_correlation_0.33
KCALUSDT,UMAUSDT,low_correlation_0.15
BTTUSDT,MEEUSDT,low_correlation_-0.06
FLRUSDT,TELUSDT,low_correlation_0.31
APEXUSDC,SEIUSDT,low_correlation_0.43
CHRPUSDT,GMTUSDC,pvalue_0.817
GMTUSDT,TONUSDT,low_correlation_-0.71
KSMUSDT,RSS3USDT,beta_out_of_range (118.79)
AGLAUSDT,AXLUSDT,low_correlation_-0.32
APEXUSDC,BNBUSDT,pvalue_0.426
FITFIUSDT,JASMYUSDT,low_correlation_-0.00
CAPSUSDT,CRVUSDT,low_correlation_0.08
PENDLEUSDT,VELOUSDT,low_correlation_0.03
EGLDUSDT,XETAUSDT,beta_out_of_range (827.22)
MANABTC,SOLUSDT,low_correlation_-0.25
APEXUSDC,PSGUSDT,pvalue_0.587
LTCBTC,RUNEUSDT,low_correlation_-0.80
GSTUSDT,WAXPUSDT,low_correlation_0.12
MVUSDT,RVNUSDT,kpss
AFCUSDT,ARKMUSDT,hurst_too_high (0.92)
BOBAUSDT,SIDUSUSDT,pvalue_0.198
LTCUSDC,TRVLUSDT,beta_out_of_range (1612.91)
COMPUSDT,MVUSDT,beta_out_of_range (1104.33)
AVAXUSDC,TELUSDT,beta_out_of_range (5571.29)
DOTUSDC,NEONUSDT,low_correlation_-0.38
CITYUSDT,SIDUSUSDT,beta_out_of_range (1707.21)
CAKEUSDT,MIXUSDT,beta_out_of_range (450.59)
ADAUSDC,VELOUSDT,low_correlation_0.05
DAIUSDT,SOLOUSDT,kpss
FLOKIUSDT,OASUSDT,low_correlation_-0.05
RACAUSDT,RUNEUSDT,beta_out_of_range (0.00)
BTCDAI,PSGUSDT,low_correlation_0.00
COREUSDT,ICXUSDT,low_correlation_0.40
IZIUSDT,SHIBUSDT,beta_out_of_range (1217.62)
DOTBTC,LTCUSDC,low_correlation_0.41
BTCUSDT,GODSUSDT,beta_out_of_range (67078.63)
ERTHAUSDT,GSTUSDT,kpss
ETHUSDT,OASUSDT,beta_out_of_range (12812.62)
ACSUSDT,AXLUSDT,low_correlation_0.33
FMBUSDT,ORTUSDT,hurst_too_high (0.99)
ARUSDT,FMBUSDT,pvalue_0.355
FIDAUSDT,LTCBTC,pvalue_0.576
ETCUSDT,MBXUSDT,pvalue_0.804
LADYSUSDT,VELOUSDT,beta_out_of_range (0.00)
ICPUSDC,OASUSDT,pvalue_0.229
CAPSUSDT,IDUSDT,low_correlation_0.30
GSWIFTUSDT,RVNUSDT,pvalue_0.626
BICOUSDT,XCADUSDT,low_correlation_0.20
PRIMEUSDT,TELUSDT,low_correlation_-0.48
SOLUSDC,XCADUSDT,low_correlation_-0.26
CHZUSDC,NEONUSDT,low_correlation_-0.19
GSWIFTUSDT,XTZUSDT,pvalue_0.606
ICXUSDT,LADYSUSDT,low_correlation_-0.15
CHRPUSDT,CHZUSDC,pvalue_0.948
FITFIUSDT,SOLUSDT,beta_out_of_range (0.00)
LDOUSDT,XAVAUSDT,kpss
AVAUSDT,SIDUSUSDT,beta_out_of_range (318.13)
MCRTUSDT,SFUNDUSDT,pvalue_0.396
HNTUSDT,TURBOSUSDT,beta_out_of_range (544.47)
APEXUSDC,THETAUSDT,pvalue_0.324
LMWRUSDT,XETAUSDT,low_correlation_-0.76
DOTUSDT,NEONUSDT,low_correlation_-0.38
COREUSDT,WAXPUSDT,low_correlation_-0.02
PSGUSDT,SISUSDT,kpss
AVAUSDT,XAVAUSDT,hurst_too_high (0.73)
DGBUSDT,DOTBTC,low_correlation_0.42
CYBERUSDT,MVLUSDT,low_correlation_-0.06
CGPTUSDT,RSS3USDT,hurst_too_high (0.92)
FITFIUSDT,HFTUSDT,low_correlation_-0.29
MXUSDT,RPLUSDT,pvalue_0.145
RACAUSDT,WBTCBTC,low_correlation_0.07
SHIBUSDC,TURBOSUSDT,kpss
LTCUSDT,TRVLUSDT,beta_out_of_range (1620.90)
SIDUSUSDT,USTCUSDT,pvalue_0.136
MANABTC,SOLUSDC,low_correlation_-0.25
FITFIUSDT,HOOKUSDT,low_correlation_0.16
DYDXUSDT,SOLOUSDT,low_correlation_0.41
FMBUSDT,THNUSDT,low_correlation_0.24
ARBUSDC,KCALUSDT,low_correlation_-0.08
CGPTUSDT,LUNCUSDT,beta_out_of_range (804.77)
CHRPUSDT,FXSUSDT,beta_out_of_range (0.00)
PENDLEUSDT,PSGUSDT,low_correlation_-0.05
GMXUSDT,INTERUSDT,kpss
CITYUSDT,DOMEUSDT,beta_out_of_range (1357.47)
BCHUSDT,WEMIXUSDT,pvalue_0.471
AXLUSDT,ICXUSDT,low_correlation_0.32
XDCUSDT,ZENUSDT,low_correlation_0.42
JUVUSDT,OASUSDT,kpss
APEXUSDT,IDUSDT,hurst_too_high (0.87)
PERPUSDT,SIDUSUSDT,low_correlation_0.18
CHZUSDC,TURBOSUSDT,pvalue_0.668
USTCUSDT,XETAUSDT,kpss
BLURUSDT,XDCUSDT,hurst_too_high (0.88)
FITFIUSDT,XEMUSDT,low_correlation_0.15
FXSUSDT,INTERUSDT,kpss
CRVUSDT,KASTAUSDT,low_correlation_0.44
BABYDOGEUSDT,ZRXUSDT,low_correlation_0.35
FORTUSDT,MASKUSDT,kpss
STETHUSDT,TURBOSUSDT,beta_out_of_range (191294.78)
DOTUSDT,MCRTUSDT,beta_out_of_range (1345.29)
AVAUSDT,CTCUSDT,kpss
AXLUSDT,HBARUSDT,kpss
OASUSDT,RVNUSDT,kpss
FORTUSDT,INTERUSDT,kpss
ADAUSDT,VELOUSDT,low_correlation_0.05
ARUSDT,GSWIFTUSDT,pvalue_0.848
OASUSDT,ORDIUSDT,low_correlation_-0.09
SIDUSUSDT,SUNUSDT,low_correlation_0.04
DOMEUSDT,LINKUSDC,low_correlation_-0.34
CYBERUSDT,MNTUSDC,low_correlation_0.33
GENEUSDT,USDDUSDT,low_correlation_-0.21
AVAXUSDT,TELUSDT,beta_out_of_range (5583.33)
BLURUSDT,RACAUSDT,low_correlation_0.41
SHIBUSDT,TURBOSUSDT,kpss
BONKUSDT,NEONUSDT,beta_out_of_range (0.00)
LDOUSDT,LTCBTC,low_correlation_0.36
BNBUSDT,MIXUSDT,beta_out_of_range (33001.78)
CGPTUSDT,RPLUSDT,hurst_too_high (0.93)
ACSUSDT,SHIBUSDC,beta_out_of_range (130.42)
APEXUSDC,ARBUSDC,pvalue_0.299
ETHBTC,USDDUSDT,low_correlation_-0.39
HFTUSDC,SISUSDT,kpss
CITYUSDT,SISUSDT,kpss
APEXUSDC,MAGICUSDT,pvalue_0.197
MVLUSDT,SCRTUSDT,kpss
HVHUSDT,LDOUSDC,low_correlation_0.40
QTUMUSDT,TONUSDT,low_correlation_-0.29
AVAUSDT,MXUSDT,kpss
LTCBTC,TWTUSDT,low_correlation_-0.37
SSVUSDT,XDCUSDT,beta_out_of_range (121.14)
SOLUSDT,XCADUSDT,low_correlation_-0.26
KSMUSDT,PSGUSDT,pvalue_0.306
ACSUSDT,ORDIUSDT,beta_out_of_range (0.00)
SUNUSDT,WBTCBTC,low_correlation_0.16
INTERUSDT,ZRXUSDT,low_correlation_0.18
APEXUSDC,ZILUSDT,pvalue_0.301
MIXUSDT,TWTUSDT,low_correlation_0.07
ACHUSDT,FORTUSDT,kpss
OASUSDT,XAVAUSDT,low_correlation_0.43
DOMEUSDT,LINKUSDT,low_correlation_-0.33
BTCUSDC,GODSUSDT,beta_out_of_range (67019.18)
ACHUSDT,TRVLUSDT,kpss
FITFIUSDT,XTZUSDT,low_correlation_-0.12
QNTUSDT,RSS3USDT,low_correlation_0.42
AXLUSDT,INTERUSDT,kpss
TURBOSUSDT,VELOUSDT,low_correlation_0.23
BTTUSDT,MIXUSDT,beta_out_of_range (0.00)
LADYSUSDT,OPUSDC,low_correlation_-0.42
BELUSDT,INTERUSDT,kpss
AXLUSDT,LUNCUSDC,beta_out_of_range (2697.00)
AGLDUSDT,RUNEUSDT,low_correlation_0.42
HBARUSDT,XCADUSDT,pvalue_0.807
OASUSDT,UNIUSDT,kpss
EGLDUSDT,LTCBTC,beta_out_of_range (5698.09)
DAIUSDT,LTCBTC,pvalue_0.205
HNTUSDT,TAPUSDT,beta_out_of_range (625.37)
DAIUSDT,XDCUSDT,pvalue_0.154
ACSUSDT,SCUSDT,kpss
KCALUSDT,KSMUSDT,low_correlation_-0.02
CGPTUSDT,SSVUSDT,low_correlation_0.23
MASKUSDT,XETAUSDT,pvalue_0.246
RPLUSDT,SUNUSDT,low_correlation_0.02
APEXUSDC,ARBUSDT,pvalue_0.304
ETHWUSDT,GSWIFTUSDT,pvalue_0.621
BCHUSDT,SANDBTC,low_correlation_-0.25
NEONUSDT,TRXUSDC,pvalue_1.000
KDAUSDT,LADYSUSDT,low_correlation_0.12
XETAUSDT,XRPUSDC,hurst_too_high (0.83)
PEOPLEUSDT,PSGUSDT,pvalue_0.178
ETCUSDT,WWYUSDT,beta_out_of_range (589.37)
LTCUSDC,PRIMEUSDT,low_correlation_-0.71
BNBUSDT,DAIUSDT,beta_out_of_range (13269.69)
PSTAKEUSDT,STGUSDT,hurst_too_high (0.70)
LUNAUSDT,MBXUSDT,pvalue_0.559
MASKUSDT,RSS3USDT,hurst_too_high (0.79)
LUNCUSDT,MNTUSDT,beta_out_of_range (0.00)
LUNCUSDC,XLMBTC,low_correlation_0.45
FMBUSDT,SLPUSDT,low_correlation_0.04
SIDUSUSDT,SUIUSDT,beta_out_of_range (0.00)
OASUSDT,WEMIXUSDT,low_correlation_-0.75
HNTUSDT,MCRTUSDT,beta_out_of_range (646.88)
RSS3USDT,XLMUSDT,hurst_too_high (0.77)
DAIUSDT,USTCUSDT,pvalue_0.229
LOOKSUSDT,RACAUSDT,beta_out_of_range (128.33)
APEXUSDT,SUIUSDC,pvalue_0.521
CITYUSDT,COREUSDT,pvalue_0.731
MCRTUSDT,ZILUSDT,pvalue_0.425
OASUSDT,SISUSDT,kpss
ACSUSDT,BELUSDT,low_correlation_0.27
PSTAKEUSDT,SHIBUSDT,beta_out_of_range (3629.37)
FMBUSDT,WBTCUSDT,low_correlation_-0.19
1INCHUSDT,XETAUSDT,low_correlation_0.26
CHRPUSDT,HNTUSDT,pvalue_0.953
HVHUSDT,ICPUSDC,pvalue_0.329
CAPSUSDT,PERPUSDT,low_correlation_0.36
GSWIFTUSDT,SHIBUSDC,beta_out_of_range (26282.04)
SCUSDT,SOLBTC,low_correlation_0.39
DOTBTC,ENJUSDT,beta_out_of_range (0.00)
INJUSDT,RSS3USDT,low_correlation_-0.09
MINAUSDT,TONUSDT,low_correlation_-0.06
NEONUSDT,SLPUSDT,pvalue_0.803
GALAUSDT,XETAUSDT,hurst_too_high (0.86)
HBARUSDT,RSS3USDT,kpss
AFCUSDT,INJUSDT,low_correlation_-0.18
NEXOUSDT,TENETUSDT,low_correlation_0.03
XCADUSDT,XETAUSDT,beta_out_of_range (157.81)
USDDUSDT,USDTEUR,low_correlation_0.02
LOOKSUSDT,SUNUSDT,kpss
JSTUSDT,RACAUSDT,pvalue_0.407
GALAUSDT,OASUSDT,pvalue_0.125
GSWIFTUSDT,SLPUSDT,low_correlation_0.40
ETHWUSDT,LTCBTC,beta_out_of_range (521.39)
APEXUSDC,NFTUSDT,low_correlation_0.36
CHRPUSDT,SUSHIUSDT,pvalue_0.954
CHZUSDT,TURBOSUSDT,pvalue_0.664
HBARUSDT,MCRTUSDT,kpss
HVHUSDT,LDOUSDT,low_correlation_0.40
XETAUSDT,XRPUSDT,hurst_too_high (0.83)
SUNUSDT,TURBOSUSDT,low_correlation_-0.39
DOMEUSDT,TURBOSUSDT,kpss
LDOUSDC,TURBOSUSDT,low_correlation_0.41
HVHUSDT,TWTUSDT,low_correlation_0.26
ARKMUSDT,RSS3USDT,low_correlation_0.45
AXLUSDT,TAPUSDT,kpss
CITYUSDT,MBXUSDT,kpss
FMBUSDT,WEMIXUSDT,low_correlation_-0.44
AVAUSDT,COTUSDT,low_correlation_-0.50
TENETUSDT,XRPUSDC,low_correlation_-0.15
SUSHIUSDT,TENETUSDT,low_correlation_0.12
CYBERUSDT,SOLBTC,low_correlation_-0.12
ANKRUSDT,OASUSDT,low_correlation_0.40
APEXUSDC,VRAUSDT,low_correlation_0.22
ETHUSDT,TURBOSUSDT,beta_out_of_range (191271.95)
GMXUSDT,WEMIXUSDT,low_correlation_0.02
FILUSDT,HVHUSDT,low_correlation_0.40
DOGEUSDT,GSWIFTUSDT,pvalue_0.703
KCALUSDT,OPUSDC,low_correlation_-0.12
GRTUSDT,PRIMEUSDT,low_correlation_-0.59
DOGEUSDC,HVHUSDT,low_correlation_0.42
ANKRUSDT,SIDUSUSDT,low_correlation_0.32
RSS3USDT,XLMUSDC,hurst_too_high (0.77)
HOOKUSDT,PRIMEUSDT,low_correlation_-0.43
ACSUSDT,APEUSDT,beta_out_of_range (0.00)
