s1,s2,reason
LDOUSDT,UMAUSDT,kpss
LUNCUSDT,QNTUSDT,beta_out_of_range (0.00)
AVAUSDT,ETHUSDC,beta_out_of_range (0.00)
SEIUSDT,SLPUSDT,half_life_387.8
C98USDT,VRAUSDT,pvalue_0.213
DGBUSDT,VRAUSDT,pvalue_0.362
ORDIUSDT,SOLEUR,pvalue_0.510
CRVUSDT,USTCUSDT,low_correlation_0.30
LOOKSUSDT,LRCUSDT,pvalue_0.759
LINKUSDC,XRPEUR,pvalue_0.815
GLMRUSDT,XLMUSDT,low_correlation_0.31
ETHEUR,ORDIUSDT,pvalue_0.677
ICPUSDC,LOOKSUSDT,pvalue_0.313
ATOMUSDT,AVAUSDT,hurst_too_high (0.76)
HFTUSDT,INJUSDT,low_correlation_-0.30
BLURUSDT,WOOUSDT,pvalue_0.937
FLOKIUSDT,PENDLEUSDT,beta_out_of_range (0.00)
IMXUSDT,XECUSDT,beta_out_of_range (79547.59)
FIDAUSDT,SOLUSDC,pvalue_0.733
BTCUSDC,MXUSDT,beta_out_of_range (13496.24)
LINKUSDC,SPELLUSDT,beta_out_of_range (35830.03)
KDAUSDT,XRPUSDT,hurst_too_high (0.87)
ENJUSDT,TWTUSDT,pvalue_0.184
ARKMUSDT,SCRTUSDT,kpss
ACHUSDT,SLPUSDT,hurst_too_high (0.71)
INJUSDT,PENDLEUSDT,pvalue_0.349
BLURUSDT,DGBUSDT,beta_out_of_range (135.82)
FLOKIUSDT,KSMUSDT,beta_out_of_range (0.00)
TWTUSDT,XTZUSDT,pvalue_0.260
ENJUSDT,LDOUSDT,kpss
QTUMUSDT,TRXUSDT,pvalue_0.252
GMXUSDT,LUNCUSDT,beta_out_of_range (469851.06)
INJUSDT,TRXUSDT,beta_out_of_range (431.14)
BNBUSDT,GLMRUSDT,beta_out_of_range (293.99)
BTCBRZ,OPUSDC,beta_out_of_range (89851.04)
BCHUSDT,LUNCUSDC,low_correlation_0.23
FILUSDT,SCRTUSDT,kpss
BTCUSDC,KDAUSDT,beta_out_of_range (57635.78)
FXSUSDT,KAVAUSDT,hurst_too_high (0.85)
ADAEUR,AVAUSDT,pvalue_0.337
SLPUSDT,TRXUSDC,pvalue_0.398
BCHUSDT,SUSHIUSDT,low_correlation_0.31
BLURUSDT,KSMUSDT,pvalue_0.908
ENJUSDT,XRPUSDT,kpss
FIDAUSDT,RVNUSDT,hurst_too_high (0.97)
BONKUSDT,SOLEUR,beta_out_of_range (0.00)
IDUSDT,VRAUSDT,pvalue_0.207
ARBUSDC,TRXUSDC,kpss
LINKUSDT,SPELLUSDT,beta_out_of_range (35802.75)
BCHUSDT,LDOUSDC,low_correlation_0.41
ETHWUSDT,ICXUSDT,pvalue_0.592
PERPUSDT,USTCUSDT,low_correlation_0.08
BCHUSDT,FLOKIUSDT,beta_out_of_range (1414979.00)
SCRTUSDT,UMAUSDT,kpss
GMXUSDT,ICXUSDT,beta_out_of_range (183.81)
ICPUSDT,SCUSDT,beta_out_of_range (780.09)
DOTBTC,KSMUSDT,low_correlation_-0.11
PENDLEUSDT,XLMUSDT,low_correlation_0.34
AVAUSDT,SPELLUSDT,beta_out_of_range (373.17)
ETHUSDT,FXSUSDT,beta_out_of_range (223.38)
DGBUSDT,RPLUSDT,beta_out_of_range (0.00)
SOLUSDT,STGUSDT,beta_out_of_range (186.13)
LDOUSDC,UMAUSDT,kpss
SNXUSDT,SSVUSDT,pvalue_0.149
FLOWUSDT,SANDBTC,low_correlation_0.10
INJUSDT,UMAUSDT,pvalue_0.640
AVAUSDT,ETHUSDT,beta_out_of_range (0.00)
MAGICUSDT,MOVRUSDT,kpss
LUNAUSDT,VRAUSDT,hurst_too_high (0.88)
ARBUSDT,FIDAUSDT,hurst_too_high (0.94)
ICPUSDT,TWTUSDT,pvalue_0.291
GLMRUSDT,XLMUSDC,low_correlation_0.31
BTCBRZ,GMTUSDT,beta_out_of_range (369536.50)
VRAUSDT,XECUSDT,beta_out_of_range (441.36)
BELUSDT,CAKEUSDT,pvalue_0.786
LTCEUR,ZRXUSDT,pvalue_0.574
KAVAUSDT,TRXUSDT,hurst_too_high (0.73)
XAVAUSDT,XRPUSDC,pvalue_0.969
SCRTUSDT,SEIUSDT,pvalue_0.790
LTCEUR,SCRTUSDT,pvalue_0.796
SOLUSDC,STGUSDT,beta_out_of_range (186.23)
FXSUSDT,GMXUSDT,pvalue_0.168
LRCUSDT,TRXUSDT,kpss
TWTUSDT,XRPEUR,pvalue_0.167
BTCBRZ,ETHWUSDT,beta_out_of_range (37283.89)
IMXUSDT,INJUSDT,pvalue_0.409
AXSUSDT,MOVRUSDT,kpss
ADAEUR,SCRTUSDT,kpss
SHIBUSDC,USTCUSDT,low_correlation_0.28
KDAUSDT,WBTCUSDT,beta_out_of_range (0.00)
JASMYUSDT,XRPEUR,pvalue_0.432
PEOPLEUSDT,SUSHIUSDT,pvalue_0.524
ORDIUSDT,SOLUSDC,pvalue_0.535
ENJUSDT,MINAUSDT,pvalue_0.203
FIDAUSDT,SOLUSDT,pvalue_0.734
FLOKIUSDT,UMAUSDT,beta_out_of_range (0.00)
ARUSDT,SCRTUSDT,pvalue_0.383
APEUSDC,WOOUSDT,pvalue_0.181
LTCUSDT,MOVRUSDT,pvalue_0.605
APEUSDT,WOOUSDT,pvalue_0.182
OPUSDC,SLPUSDT,beta_out_of_range (334.99)
BTCUSDT,HFTUSDT,low_correlation_-0.35
BTCBRZ,GRTUSDT,beta_out_of_range (829518.15)
FILUSDC,SCRTUSDT,kpss
CYBERUSDT,FLOWUSDT,hurst_too_high (0.77)
OPUSDT,SLPUSDT,beta_out_of_range (334.37)
ATOMUSDT,BTTUSDT,beta_out_of_range (22830000.57)
ETHUSDC,FXSUSDT,beta_out_of_range (223.78)
ORDIUSDT,SOLUSDT,pvalue_0.505
ETHEUR,MNTUSDT,beta_out_of_range (2328.39)
SCRTUSDT,XECUSDT,beta_out_of_range (14359.62)
BTCDAI,SCUSDT,beta_out_of_range (5749020.77)
SANDBTC,SUIUSDC,beta_out_of_range (0.00)
ACHUSDT,STXUSDT,pvalue_0.195
MOVRUSDT,SUIUSDC,kpss
ETCUSDT,SSVUSDT,pvalue_0.928
SCRTUSDT,ZENUSDT,hurst_too_high (0.74)
BNBUSDT,DYDXUSDT,pvalue_0.793
LTCUSDC,USTCUSDT,low_correlation_0.22
APTUSDC,FIDAUSDT,hurst_too_high (0.86)
CYBERUSDT,HFTUSDC,low_correlation_0.19
SHIBUSDT,USTCUSDT,low_correlation_0.28
HFTUSDT,SLPUSDT,low_correlation_-0.19
ETHWUSDT,NEXOUSDT,pvalue_0.777
OMGUSDT,RPLUSDT,hurst_too_high (0.76)
ENJUSDT,LUNCUSDT,beta_out_of_range (2257.22)
BTCDAI,PERPUSDT,low_correlation_0.08
ARKMUSDT,SSVUSDT,pvalue_0.220
ROSEUSDT,VRAUSDT,pvalue_0.268
LTCUSDC,MOVRUSDT,pvalue_0.605
ARBUSDT,TRXUSDT,kpss
APTUSDT,SCRTUSDT,hurst_too_high (0.82)
CHZUSDC,CYBERUSDT,hurst_too_high (0.94)
LDOUSDC,THETAUSDT,kpss
ADAUSDT,FLRUSDT,low_correlation_0.22
PERPUSDT,STXUSDT,low_correlation_0.02
IMXUSDT,STXUSDT,pvalue_0.806
ACHUSDT,SSVUSDT,beta_out_of_range (0.00)
ANKRUSDT,RPLUSDT,beta_out_of_range (0.00)
XAVAUSDT,XRPUSDT,pvalue_0.968
ADAUSDC,FLRUSDT,low_correlation_0.22
COMPUSDT,FIDAUSDT,beta_out_of_range (230.08)
PENDLEUSDT,RPLUSDT,pvalue_0.396
CYBERUSDT,HFTUSDT,low_correlation_0.19
ICXUSDT,TRXUSDC,hurst_too_high (0.87)
BNBUSDT,SCRTUSDT,beta_out_of_range (266.43)
MANABTC,STGUSDT,beta_out_of_range (0.00)
BATUSDT,CAKEUSDT,pvalue_0.684
MANAUSDC,SSVUSDT,pvalue_0.603
GLMRUSDT,USTCUSDT,low_correlation_0.40
AVAUSDT,UMAUSDT,kpss
ATOMUSDT,USTCUSDT,low_correlation_0.40
INJUSDT,LUNAUSDT,pvalue_0.284
LDOUSDT,YFIUSDT,beta_out_of_range (0.00)
SANDBTC,XTZUSDT,low_correlation_0.20
MINAUSDT,SCRTUSDT,kpss
LTCUSDT,USTCUSDT,low_correlation_0.21
BTCBRZ,OPUSDT,beta_out_of_range (89900.18)
MANAUSDT,SSVUSDT,pvalue_0.607
SOLEUR,UMAUSDT,pvalue_0.746
CELOUSDT,HNTUSDT,pvalue_0.966
ACHUSDT,CAKEUSDT,pvalue_0.490
IMXUSDT,XRPEUR,pvalue_0.920
AVAXUSDC,FIDAUSDT,beta_out_of_range (177.51)
ARUSDT,IMXUSDT,pvalue_0.231
ETHEUR,SFUNDUSDT,beta_out_of_range (253.75)
BTCEUR,QNTUSDT,beta_out_of_range (440.60)
C98USDT,USTCUSDT,low_correlation_0.31
MAGICUSDT,USTCUSDT,pvalue_0.329
BLURUSDT,ICXUSDT,pvalue_0.793
HBARUSDT,SFUNDUSDT,pvalue_0.975
AVAUSDT,BICOUSDT,kpss
BTCBRZ,COMPUSDT,beta_out_of_range (3620.21)
CYBERUSDT,LTCEUR,kpss
AXSUSDT,USTCUSDT,pvalue_0.418
MANABTC,WAVESUSDT,beta_out_of_range (0.00)
APEUSDC,YFIUSDT,beta_out_of_range (0.00)
DGBUSDT,USTCUSDT,low_correlation_0.23
MOVRUSDT,SUIUSDT,kpss
CYBERUSDT,MAGICUSDT,low_correlation_0.44
DOGEEUR,SCUSDT,pvalue_0.288
HFTUSDT,WBTCUSDT,low_correlation_-0.35
ARBUSDC,TRXUSDT,kpss
JASMYUSDT,USTCUSDT,low_correlation_0.39
ENJUSDT,ICXUSDT,kpss
BELUSDT,SOLUSDT,pvalue_0.874
AVAUSDT,SUIUSDT,kpss
AVAXUSDT,FIDAUSDT,beta_out_of_range (177.35)
SLPUSDT,SOLEUR,beta_out_of_range (0.00)
IDUSDT,ZRXUSDT,pvalue_0.356
SSVUSDT,XTZUSDT,pvalue_0.901
C98USDT,FLOKIUSDT,beta_out_of_range (2510.73)
SUIUSDC,TRXUSDC,kpss
BTCUSDT,FLOKIUSDT,beta_out_of_range (570634074.88)
FIDAUSDT,WBTCUSDT,beta_out_of_range (0.00)
RPLUSDT,SHIBUSDC,beta_out_of_range (5476557.48)
LUNCUSDC,QNTUSDT,beta_out_of_range (0.00)
BELUSDT,SOLUSDC,pvalue_0.873
GALAUSDT,PENDLEUSDT,kpss
BABYDOGEUSDT,ETCUSDT,beta_out_of_range (0.00)
FIDAUSDT,LUNCUSDC,beta_out_of_range (1545.32)
AAVEUSDT,GLMRUSDT,beta_out_of_range (344.93)
ACHUSDT,WOOUSDT,hurst_too_high (0.84)
SLPUSDT,TRXUSDT,pvalue_0.399
LUNAUSDT,YFIUSDT,beta_out_of_range (0.00)
CYBERUSDT,ENSUSDT,kpss
BABYDOGEUSDT,C98USDT,beta_out_of_range (0.00)
RPLUSDT,XEMUSDT,beta_out_of_range (620.69)
ATOMUSDT,FXSUSDT,hurst_too_high (0.95)
FIDAUSDT,IDUSDT,kpss
HFTUSDC,SSVUSDT,low_correlation_0.36
AVAUSDT,ETHDAI,beta_out_of_range (0.00)
SUIUSDC,VRAUSDT,pvalue_0.159
MASKUSDT,TWTUSDT,pvalue_0.191
FXSUSDT,UMAUSDT,kpss
FLRUSDT,XRPUSDT,low_correlation_0.19
LUNAUSDT,XEMUSDT,kpss
AVAUSDT,ETCUSDT,kpss
ADAUSDC,FIDAUSDT,hurst_too_high (0.77)
TRXUSDC,WAVESUSDT,kpss
BABYDOGEUSDT,BICOUSDT,beta_out_of_range (0.00)
FLRUSDT,WOOUSDT,low_correlation_0.07
APEUSDT,YFIUSDT,beta_out_of_range (0.00)
FLRUSDT,XRPUSDC,low_correlation_0.19
GMXUSDT,MKRUSDT,pvalue_0.700
BABYDOGEUSDT,QNTUSDT,beta_out_of_range (0.00)
FIDAUSDT,SOLEUR,pvalue_0.685
ADAEUR,NEXOUSDT,hurst_too_high (0.93)
BTCUSDC,HFTUSDT,low_correlation_-0.35
FIDAUSDT,KSMUSDT,kpss
AVAUSDT,KDAUSDT,kpss
CAKEUSDT,WOOUSDT,pvalue_0.765
FLOWUSDT,MANABTC,beta_out_of_range (81633.62)
SANDBTC,SUIUSDT,beta_out_of_range (0.00)
BTCUSDT,NEXOUSDT,beta_out_of_range (53078.70)
ENJUSDT,LUNCUSDC,beta_out_of_range (2246.06)
1INCHUSDT,RPLUSDT,hurst_too_high (0.90)
DOGEUSDT,WAXPUSDT,kpss
DOGEUSDC,WAXPUSDT,kpss
BATUSDT,FIDAUSDT,hurst_too_high (0.86)
BTCDAI,SFUNDUSDT,beta_out_of_range (7296.84)
FIDAUSDT,XLMUSDC,low_correlation_0.36
ICXUSDT,VRAUSDT,kpss
CHZUSDC,MANABTC,beta_out_of_range (8014.25)
AVAUSDT,KAVAUSDT,kpss
SSVUSDT,SUSHIUSDT,pvalue_0.324
ADAUSDT,FIDAUSDT,hurst_too_high (0.77)
BABYDOGEUSDT,GALAUSDT,beta_out_of_range (0.00)
ADAEUR,HNTUSDT,pvalue_0.847
BTCEUR,FLOKIUSDT,beta_out_of_range (507044482.28)
FIDAUSDT,ONEUSDT,kpss
ATOMUSDT,RPLUSDT,hurst_too_high (0.91)
CELOUSDT,FIDAUSDT,hurst_too_high (0.75)
1INCHUSDT,AVAUSDT,hurst_too_high (0.75)
LUNAUSDT,SSVUSDT,hurst_too_high (0.81)
BTCUSDC,FLOKIUSDT,beta_out_of_range (571500002.18)
AGLDUSDT,ZENUSDT,hurst_too_high (0.87)
OPUSDC,RPLUSDT,hurst_too_high (0.79)
BABYDOGEUSDT,SNXUSDT,beta_out_of_range (0.00)
BCHUSDT,CAKEUSDT,low_correlation_0.27
FLOKIUSDT,LUNCUSDT,pvalue_0.382
CRVUSDT,TRXUSDC,kpss
CAKEUSDT,LDOUSDC,pvalue_0.403
LUNCUSDT,PENDLEUSDT,beta_out_of_range (0.00)
TRXUSDC,UNIUSDT,pvalue_0.406
RPLUSDT,SHIBUSDT,beta_out_of_range (5485547.49)
CAKEUSDT,LDOUSDT,pvalue_0.406
BTTUSDT,SHIBUSDC,kpss
BTCBRZ,GALAUSDT,beta_out_of_range (4229798.06)
LOOKSUSDT,SEIUSDT,pvalue_0.173
INJUSDT,LUNCUSDC,beta_out_of_range (267096.17)
BTCUSDT,SCUSDT,beta_out_of_range (5747662.97)
ICPUSDC,RPLUSDT,hurst_too_high (0.72)
BNBUSDT,FXSUSDT,pvalue_0.291
RPLUSDT,XECUSDT,beta_out_of_range (931767.56)
SUIUSDT,TRXUSDC,kpss
COREUSDT,CRVUSDT,low_correlation_0.34
ICXUSDT,LUNAUSDT,hurst_too_high (0.82)
ENJUSDT,LINKUSDC,pvalue_0.484
ETHWUSDT,RPLUSDT,pvalue_0.847
ADAUSDT,NEXOUSDT,hurst_too_high (0.89)
LUNCUSDT,SUSHIUSDT,beta_out_of_range (0.00)
EGLDUSDT,SNXUSDT,pvalue_0.151
DOTUSDT,LOOKSUSDT,pvalue_0.662
COREUSDT,RDNTUSDT,low_correlation_0.33
FIDAUSDT,XLMUSDT,low_correlation_0.35
DOTUSDC,LOOKSUSDT,pvalue_0.663
FLOKIUSDT,WBTCUSDT,beta_out_of_range (0.00)
JASMYUSDT,VRAUSDT,hurst_too_high (0.71)
ICPUSDT,RPLUSDT,hurst_too_high (0.71)
MNTBTC,MNTUSDT,low_correlation_0.27
OMGUSDT,WAXPUSDT,kpss
BLURUSDT,SNXUSDT,pvalue_0.633
VRAUSDT,WAVESUSDT,kpss
GLMRUSDT,QTUMUSDT,kpss
IMXUSDT,LUNCUSDT,beta_out_of_range (21037.19)
ENJUSDT,LINKUSDT,pvalue_0.485
CHZUSDT,MANABTC,beta_out_of_range (8017.37)
HBARUSDT,USTCUSDT,low_correlation_0.37
BABYDOGEUSDT,LUNCUSDC,beta_out_of_range (0.00)
ALGOUSDT,BTCBRZ,beta_out_of_range (0.00)
SOLUSDC,XRPEUR,beta_out_of_range (230.24)
AGLDUSDT,BELUSDT,pvalue_0.228
BTCUSDT,SFUNDUSDT,beta_out_of_range (7293.30)
ACHUSDT,GLMRUSDT,hurst_too_high (0.94)
ADAUSDC,NEXOUSDT,hurst_too_high (0.92)
BTCBRZ,HOOKUSDT,beta_out_of_range (187642.25)
MOVRUSDT,ZILUSDT,beta_out_of_range (403.33)
MOVRUSDT,WOOUSDT,pvalue_0.271
MOVRUSDT,RDNTUSDT,pvalue_0.555
INJUSDT,KDAUSDT,pvalue_0.798
HFTUSDC,WBTCUSDT,low_correlation_-0.34
ENJUSDT,STXUSDT,pvalue_0.194
ICXUSDT,TRXUSDT,kpss
ANKRUSDT,CYBERUSDT,low_correlation_0.44
MANAUSDC,MOVRUSDT,kpss
ADAEUR,TWTUSDT,pvalue_0.258
SUIUSDC,TRXUSDT,kpss
BTCUSDC,SCUSDT,beta_out_of_range (5756944.82)
RPLUSDT,RVNUSDT,beta_out_of_range (1850.18)
FIDAUSDT,XECUSDT,beta_out_of_range (6752.33)
RVNUSDT,SCUSDT,pvalue_0.307
IDUSDT,QNTUSDT,kpss
GMXUSDT,ORDIUSDT,pvalue_0.713
HFTUSDC,VRAUSDT,low_correlation_-0.17
ETHEUR,FXSUSDT,beta_out_of_range (188.01)
ARUSDT,GLMRUSDT,pvalue_0.399
FLOWUSDT,VRAUSDT,kpss
APTUSDT,FIDAUSDT,hurst_too_high (0.87)
USTCUSDT,ZILUSDT,low_correlation_0.30
ARBUSDT,USTCUSDT,low_correlation_0.23
CHZUSDT,ZRXUSDT,pvalue_0.361
RPLUSDT,SPELLUSDT,beta_out_of_range (31529.20)
SOLUSDT,XRPEUR,beta_out_of_range (230.09)
GLMRUSDT,GMXUSDT,hurst_too_high (0.72)
MANABTC,MASKUSDT,beta_out_of_range (0.00)
GMXUSDT,VRAUSDT,beta_out_of_range (5065.09)
HFTUSDC,INJUSDT,low_correlation_-0.30
HFTUSDC,LINKUSDC,low_correlation_-0.25
CYBERUSDT,IMXUSDT,low_correlation_0.43
SSVUSDT,SUIUSDC,pvalue_0.148
ETHEUR,SCRTUSDT,beta_out_of_range (3116.88)
DOGEEUR,TRXUSDC,kpss
NEARUSDT,VRAUSDT,beta_out_of_range (179.32)
AGLDUSDT,LRCUSDT,kpss
BLURUSDT,ETHWUSDT,pvalue_0.261
CRVUSDT,TRXUSDT,kpss
OPUSDT,RPLUSDT,hurst_too_high (0.79)
BICOUSDT,USTCUSDT,low_correlation_0.33
BABYDOGEUSDT,SPELLUSDT,low_correlation_0.31
HFTUSDC,LINKUSDT,low_correlation_-0.25
BTCDAI,KDAUSDT,beta_out_of_range (57573.64)
APTUSDC,ORDIUSDT,pvalue_0.687
AXSUSDT,BTCBRZ,beta_out_of_range (0.00)
FIDAUSDT,ZILUSDT,hurst_too_high (1.00)
MANAUSDT,MOVRUSDT,kpss
RPLUSDT,STGUSDT,hurst_too_high (0.81)
ARBUSDC,AVAUSDT,hurst_too_high (0.75)
CHZUSDC,ZRXUSDT,pvalue_0.363
LINKUSDC,LUNCUSDT,beta_out_of_range (222362.72)
BLURUSDT,OMGUSDT,pvalue_0.874
BABYDOGEUSDT,BTCBRZ,beta_out_of_range (0.00)
HFTUSDC,SLPUSDT,low_correlation_-0.19
AVAXUSDC,BABYDOGEUSDT,beta_out_of_range (24511084982.45)
SNXUSDT,TRXUSDC,pvalue_0.528
KDAUSDT,OPUSDC,kpss
BTCUSDC,NEXOUSDT,beta_out_of_range (53153.69)
FLOKIUSDT,NEARUSDT,beta_out_of_range (0.00)
ARBUSDT,AVAUSDT,hurst_too_high (0.75)
BTCEUR,SSVUSDT,beta_out_of_range (749.23)
TRXUSDT,UNIUSDT,pvalue_0.391
TRXUSDT,WAVESUSDT,kpss
BABYDOGEUSDT,THETAUSDT,beta_out_of_range (0.00)
ARBUSDC,USTCUSDT,low_correlation_0.23
BABYDOGEUSDT,UNIUSDT,beta_out_of_range (0.00)
CYBERUSDT,GRTUSDT,hurst_too_high (0.74)
IMXUSDT,SUSHIUSDT,kpss
QTUMUSDT,VRAUSDT,beta_out_of_range (289.84)
LINKUSDT,LUNCUSDT,beta_out_of_range (222219.99)
PERPUSDT,XRPUSDT,low_correlation_0.16
BNBUSDT,VRAUSDT,beta_out_of_range (8547.80)
INJUSDT,XRPEUR,pvalue_0.829
EGLDUSDT,LOOKSUSDT,beta_out_of_range (418.08)
PERPUSDT,XRPUSDC,low_correlation_0.16
BTCBRZ,ZENUSDT,beta_out_of_range (12989.22)
CELOUSDT,MOVRUSDT,pvalue_0.317
AVAUSDT,UNIUSDT,pvalue_0.279
HNTUSDT,SOLEUR,pvalue_0.483
BTCUSDC,SFUNDUSDT,beta_out_of_range (7304.07)
KDAUSDT,OPUSDT,kpss
TWTUSDT,UNIUSDT,pvalue_0.457
GMXUSDT,XRPEUR,beta_out_of_range (121.09)
NEXOUSDT,WAVESUSDT,kpss
BTTUSDT,ENSUSDT,beta_out_of_range (0.00)
ADAEUR,SFUNDUSDT,pvalue_0.969
BTCDAI,FLOKIUSDT,beta_out_of_range (570911684.13)
BTTUSDT,SHIBUSDT,kpss
BCHUSDT,MOVRUSDT,low_correlation_0.24
LDOUSDT,SEIUSDT,pvalue_0.807
ARBUSDC,MNTUSDC,pvalue_0.481
SOLUSDC,YFIUSDT,pvalue_0.358
QNTUSDT,UMAUSDT,pvalue_0.196
LRCUSDT,MANABTC,beta_out_of_range (23727.05)
DOGEEUR,LDOUSDT,pvalue_0.183
GLMRUSDT,SSVUSDT,pvalue_0.193
BICOUSDT,SSVUSDT,pvalue_0.607
CYBERUSDT,SPELLUSDT,low_correlation_0.13
ARBUSDT,MNTUSDC,pvalue_0.430
AVAXUSDC,ETHWUSDT,pvalue_0.330
FXSUSDT,XECUSDT,beta_out_of_range (218319.00)
COREUSDT,ETHWUSDT,low_correlation_0.39
SUIUSDT,TRXUSDT,kpss
DGBUSDT,HNTUSDT,pvalue_0.982
ETCUSDT,ORDIUSDT,pvalue_0.695
DOTUSDT,NEXOUSDT,hurst_too_high (0.93)
ALGOUSDT,DOTBTC,low_correlation_-0.15
ENJUSDT,SEIUSDT,pvalue_0.897
SCUSDT,WBTCUSDT,beta_out_of_range (0.00)
BLURUSDT,HFTUSDT,low_correlation_-0.01
APTUSDC,ZRXUSDT,pvalue_0.325
FXSUSDT,IMXUSDT,pvalue_0.760
BCHUSDT,ENJUSDT,low_correlation_0.31
EGLDUSDT,PERPUSDT,low_correlation_0.17
EGLDUSDT,LINKUSDC,kpss
NEARUSDT,NFTUSDT,low_correlation_0.21
ARUSDT,CYBERUSDT,hurst_too_high (0.94)
ENSUSDT,LOOKSUSDT,pvalue_0.811
SHIBUSDC,TRXUSDC,beta_out_of_range (0.00)
ADAUSDT,TWTUSDT,pvalue_0.350
EGLDUSDT,LINKUSDT,kpss
LUNCUSDC,SLPUSDT,pvalue_0.136
CELOUSDT,VRAUSDT,pvalue_0.395
AVAXUSDT,BABYDOGEUSDT,beta_out_of_range (24490069701.71)
SFUNDUSDT,SLPUSDT,beta_out_of_range (876.74)
DOTUSDC,NEXOUSDT,hurst_too_high (0.88)
QNTUSDT,XEMUSDT,beta_out_of_range (969.11)
BABYDOGEUSDT,CRVUSDT,beta_out_of_range (0.00)
SLPUSDT,SPELLUSDT,pvalue_0.328
QNTUSDT,SLPUSDT,beta_out_of_range (10396.21)
CRVUSDT,ORDIUSDT,pvalue_0.710
NFTUSDT,QTUMUSDT,beta_out_of_range (0.00)
SOLUSDT,YFIUSDT,pvalue_0.341
ETHWUSDT,FLOKIUSDT,beta_out_of_range (24421.34)
AVAXUSDC,FXSUSDT,pvalue_0.907
BTCEUR,LUNCUSDT,beta_out_of_range (243415385.75)
AVAXUSDT,ETHWUSDT,pvalue_0.329
BELUSDT,MKRUSDT,low_correlation_0.09
ETCUSDT,SFUNDUSDT,pvalue_0.978
ADAUSDC,TWTUSDT,pvalue_0.345
FXSUSDT,SNXUSDT,pvalue_0.182
SNXUSDT,VRAUSDT,beta_out_of_range (275.59)
LUNCUSDC,PENDLEUSDT,beta_out_of_range (0.00)
ARBUSDT,RUNEUSDT,pvalue_0.931
AVAUSDT,GMTUSDC,pvalue_0.638
QNTUSDT,STXUSDT,pvalue_0.584
BTCBRZ,SPELLUSDT,beta_out_of_range (219377672.93)
SNXUSDT,TRXUSDT,pvalue_0.526
MNTBTC,MNTUSDC,low_correlation_0.27
SCRTUSDT,SPELLUSDT,beta_out_of_range (490.75)
THETAUSDT,VRAUSDT,kpss
FIDAUSDT,LUNAUSDT,kpss
ACHUSDT,LUNAUSDT,kpss
C98USDT,RACAUSDT,beta_out_of_range (385.85)
EGLDUSDT,SPELLUSDT,beta_out_of_range (89740.79)
AVAXUSDT,FXSUSDT,pvalue_0.908
ARBUSDT,FLRUSDT,low_correlation_0.35
DYDXUSDT,QNTUSDT,pvalue_0.836
APEUSDC,CYBERUSDT,hurst_too_high (0.89)
CHZUSDC,USTCUSDT,low_correlation_0.27
BCHUSDT,HFTUSDC,low_correlation_-0.50
APEUSDC,INJUSDT,pvalue_0.306
JASMYUSDT,RPLUSDT,beta_out_of_range (0.00)
ICXUSDT,PERPUSDT,low_correlation_0.14
HOOKUSDT,XRPUSDC,pvalue_0.147
BLURUSDT,XECUSDT,beta_out_of_range (31160.83)
IDUSDT,LDOUSDC,kpss
BICOUSDT,SCRTUSDT,kpss
ALGOUSDT,SCRTUSDT,kpss
FLRUSDT,GLMRUSDT,low_correlation_0.24
APEUSDT,CYBERUSDT,hurst_too_high (0.89)
KDAUSDT,VRAUSDT,pvalue_0.404
ETHWUSDT,USTCUSDT,kpss
ATOMUSDT,SSVUSDT,pvalue_0.560
NFTUSDT,ZILUSDT,low_correlation_0.45
HOOKUSDT,XRPUSDT,pvalue_0.145
BTCUSDT,HFTUSDC,low_correlation_-0.34
CELOUSDT,TRXUSDC,kpss
ARBUSDC,HNTUSDT,pvalue_0.972
LOOKSUSDT,XRPEUR,pvalue_0.829
LOOKSUSDT,XRPUSDC,pvalue_0.795
ARBUSDC,RUNEUSDT,pvalue_0.932
LUNCUSDT,YFIUSDT,beta_out_of_range (0.00)
SSVUSDT,SUIUSDT,pvalue_0.173
SCUSDT,STXUSDT,pvalue_0.165
HNTUSDT,LTCUSDC,pvalue_0.988
ARBUSDC,FLRUSDT,low_correlation_0.35
PENDLEUSDT,YFIUSDT,beta_out_of_range (0.00)
MOVRUSDT,QTUMUSDT,kpss
DOTUSDT,NFTUSDT,low_correlation_0.25
PENDLEUSDT,VRAUSDT,beta_out_of_range (131.34)
LINKUSDC,SUSHIUSDT,kpss
SUIUSDT,VRAUSDT,pvalue_0.157
BNBUSDT,TRXUSDC,beta_out_of_range (1296.23)
LUNAUSDT,XRPEUR,pvalue_0.361
APTUSDC,NFTUSDT,beta_out_of_range (40987807.14)
SHIBUSDT,TRXUSDC,beta_out_of_range (0.00)
XAVAUSDT,XRPEUR,pvalue_0.970
CHZUSDT,USTCUSDT,low_correlation_0.27
LTCUSDT,RUNEUSDT,pvalue_0.938
LOOKSUSDT,XRPUSDT,pvalue_0.795
SLPUSDT,ZENUSDT,beta_out_of_range (0.00)
BTCUSDT,SSVUSDT,beta_out_of_range (942.84)
USTCUSDT,WAVESUSDT,low_correlation_0.33
BTCUSDT,LUNCUSDT,beta_out_of_range (290351821.46)
DOTUSDC,NFTUSDT,low_correlation_0.25
ACHUSDT,XRPEUR,hurst_too_high (0.90)
KSMUSDT,RPLUSDT,hurst_too_high (0.87)
GRTUSDT,RPLUSDT,pvalue_0.334
