s1,s2,reason
PERPUSDT,XLMUSDT,low_correlation_-0.22
BELUSDT,ORDIUSDT,low_correlation_0.01
MINAUSDT,STETHUSDT,low_correlation_0.54
JSTUSDT,SOLUSDC,low_correlation_-0.20
BLURUSDT,USTCUSDT,low_correlation_-0.31
POLUSDT,PYTHUSDT,low_correlation_-0.18
BTTUSDT,DOGEUSDC,low_correlation_0.38
SFUNDUSDT,SNXUSDT,low_correlation_0.61
KAVAUSDT,MINAUSDT,low_correlation_0.24
DOTUSDT,TRXUSDC,low_correlation_0.16
HBARUSDT,MAGICUSDT,low_correlation_0.60
HOOKUSDT,SANDBTC,beta_out_of_range (85325.21)
IDUSDT,JTOUSDT,low_correlation_-0.00
DYDXUSDT,HBARUSDT,low_correlation_0.05
GMXUSDT,SIDUSUSDT,low_correlation_0.23
FITFIUSDT,GLMRUSDT,low_correlation_0.07
TELUSDT,XAVAUSDT,low_correlation_-0.30
ADAEUR,MVLUSDT,low_correlation_0.55
APTUSDT,GMTUSDC,low_correlation_0.50
APEUSDT,LADYSUSDT,low_correlation_0.49
BLURUSDT,IDUSDT,low_correlation_0.15
MINAUSDT,OPUSDT,hurst_too_high (0.88)
GALAUSDT,SUIUSDC,low_correlation_-0.63
DOTUSDC,ETHWUSDT,kpss
APEUSDC,LADYSUSDT,low_correlation_0.49
VANRYUSDT,XRPEUR,low_correlation_-0.21
KASUSDT,KAVAUSDT,low_correlation_0.33
IDUSDT,LUNCUSDT,low_correlation_-0.01
BTCUSDC,CELOUSDT,low_correlation_0.47
APEUSDT,SSVUSDT,low_correlation_-0.68
BTCUSDT,CELOUSDT,low_correlation_0.47
LTCEUR,LUNCUSDC,beta_out_of_range (60495.52)
LINKUSDT,SOLBTC,low_correlation_-0.00
FIDAUSDT,FITFIUSDT,low_correlation_0.46
APTUSDC,UNIUSDT,kpss
APTUSDC,SANDUSDC,pvalue_0.083
BABYDOGEUSDT,SNXUSDT,beta_out_of_range (0.00)
DOGEUSDC,INJUSDT,low_correlation_-0.34
CELOUSDT,FIDAUSDT,low_correlation_0.61
COREUSDT,SOLEUR,low_correlation_0.32
PYTHUSDT,STGUSDT,low_correlation_-0.03
DOTUSDT,ETHWUSDT,kpss
DOGEUSDT,WEMIXUSDT,kpss
BEAMUSDT,ETHUSDC,low_correlation_0.38
BLURUSDT,C98USDT,low_correlation_0.12
BEAMUSDT,ETHUSDT,low_correlation_0.38
DOTBTC,FILUSDC,beta_out_of_range (0.00)
ENSUSDT,KAVAUSDT,low_correlation_-0.53
BTCDAI,XECUSDT,low_correlation_0.58
CAKEUSDT,WOOUSDT,low_correlation_0.56
MOVRUSDT,NEARUSDT,pvalue_0.303
AAVEUSDT,BABYDOGEUSDT,low_correlation_0.45
POLUSDT,TELUSDT,low_correlation_-0.05
MVLUSDT,RVNUSDT,kpss
GMTUSDT,HFTUSDC,low_correlation_0.34
ENJUSDT,RPLUSDT,low_correlation_0.21
HFTUSDT,WBTCUSDT,low_correlation_0.36
BTCEUR,ZENUSDT,low_correlation_-0.04
BTTUSDT,WAVESUSDT,low_correlation_0.58
MVLUSDT,ZILUSDT,kpss
C98USDT,ETHUSDT,low_correlation_0.48
BTTUSDT,DOGEUSDT,low_correlation_0.38
AVAUSDT,FILUSDT,pvalue_0.107
RDNTUSDT,ZENUSDT,low_correlation_-0.39
DOTBTC,SOLBTC,pvalue_0.187
ORDIUSDT,UNIUSDT,low_correlation_0.62
MASKUSDT,SSVUSDT,low_correlation_0.27
BTCUSDT,NFTUSDT,low_correlation_0.53
EGLDUSDT,LRCUSDT,beta_out_of_range (242.69)
CAKEUSDT,DOTBTC,beta_out_of_range (15748.74)
BLURUSDT,MEMEUSDT,low_correlation_-0.32
IMXUSDT,XAVAUSDT,hurst_too_high (0.61)
DOTBTC,ETCUSDT,low_correlation_0.27
ACHUSDT,SANDBTC,low_correlation_0.49
JSTUSDT,SOLUSDT,low_correlation_-0.20
ATOMUSDT,OPUSDT,low_correlation_0.21
ALGOUSDT,MVLUSDT,low_correlation_0.48
CRVUSDT,EGLDUSDT,low_correlation_0.60
1INCHUSDT,COREUSDT,low_correlation_0.36
ARBUSDC,VRAUSDT,low_correlation_-0.78
BONKUSDT,SLPUSDT,low_correlation_0.47
ORDIUSDT,POLUSDT,low_correlation_0.49
ETHUSDC,PERPUSDT,low_correlation_0.57
AGLDUSDT,ETCUSDT,low_correlation_0.52
COREUSDT,ETHWUSDT,low_correlation_0.50
DGBUSDT,WOOUSDT,low_correlation_0.48
ARKMUSDT,KASUSDT,low_correlation_-0.31
XEMUSDT,XRPUSDT,low_correlation_-0.20
APTUSDC,ARUSDT,hurst_too_high (0.76)
BOBAUSDT,XTZUSDT,kpss
SFUNDUSDT,SPELLUSDT,low_correlation_0.38
GALAUSDT,SUIUSDT,low_correlation_-0.63
MANAUSDC,VANRYUSDT,low_correlation_-0.14
ETHUSDT,PERPUSDT,low_correlation_0.57
INJUSDT,LUNAUSDT,low_correlation_-0.41
DYDXUSDT,SOLBTC,low_correlation_-0.12
APEUSDC,BOBAUSDT,low_correlation_-0.21
COREUSDT,MASKUSDT,low_correlation_0.24
LTCEUR,STGUSDT,low_correlation_0.46
JSTUSDT,MAGICUSDT,low_correlation_-0.19
LINKUSDC,SOLBTC,low_correlation_-0.01
BATUSDT,MANABTC,low_correlation_0.53
LINKUSDT,MVLUSDT,low_correlation_0.57
DOGEEUR,MVLUSDT,hurst_too_high (0.86)
ADAUSDT,WEMIXUSDT,low_correlation_0.58
BTCEUR,WOOUSDT,low_correlation_0.33
SUSHIUSDT,XAVAUSDT,low_correlation_-0.32
INJUSDT,LUNCUSDT,low_correlation_-0.57
HFTUSDC,RACAUSDT,low_correlation_0.41
MANAUSDT,VANRYUSDT,low_correlation_-0.14
BEAMUSDT,QTUMUSDT,low_correlation_0.12
GMTUSDT,ORDIUSDT,low_correlation_0.63
BATUSDT,SOLBTC,low_correlation_0.36
LADYSUSDT,SHIBUSDC,low_correlation_0.57
APTUSDT,UNIUSDT,kpss
MINAUSDT,OPUSDC,hurst_too_high (0.89)
ADAUSDC,WEMIXUSDT,low_correlation_0.58
FILUSDC,LUNCUSDT,low_correlation_-0.29
APTUSDT,RPLUSDT,low_correlation_0.45
ARUSDT,ETHEUR,low_correlation_0.35
ATOMUSDT,OPUSDC,low_correlation_0.21
APTUSDT,VRAUSDT,low_correlation_-0.29
CITYUSDT,XRPEUR,low_correlation_-0.02
SOLBTC,TIAUSDT,low_correlation_0.60
JTOUSDT,SOLBTC,low_correlation_-0.48
BABYDOGEUSDT,ONEUSDT,low_correlation_0.45
MASKUSDT,PEOPLEUSDT,low_correlation_0.23
ADAEUR,BICOUSDT,pvalue_0.180
FIDAUSDT,ZRXUSDT,low_correlation_-0.07
LINKUSDC,MVLUSDT,low_correlation_0.57
ETHWUSDT,NEXOUSDT,low_correlation_0.41
BNBUSDT,YFIUSDT,low_correlation_-0.65
ADAUSDT,ALGOBTC,beta_out_of_range (112773.41)
ARKMUSDT,FITFIUSDT,low_correlation_0.27
JSTUSDT,LINKUSDT,low_correlation_0.58
FETUSDT,TIAUSDT,low_correlation_0.43
DOTUSDC,KCSUSDT,low_correlation_0.54
RSS3USDT,WAVESUSDT,low_correlation_0.08
LTCBTC,LTCEUR,beta_out_of_range (0.00)
JSTUSDT,RDNTUSDT,low_correlation_-0.23
MEMEUSDT,UNIUSDT,low_correlation_0.04
BABYDOGEUSDT,MANAUSDC,beta_out_of_range (0.00)
BONKUSDT,WBTCUSDT,low_correlation_0.40
PEOPLEUSDT,SHIBUSDT,low_correlation_-0.31
C98USDT,WOOUSDT,pvalue_0.194
ARBUSDC,THETAUSDT,low_correlation_-0.05
LUNCUSDT,RACAUSDT,pvalue_0.086
BEAMUSDT,KASUSDT,low_correlation_-0.46
CRVUSDT,ENJUSDT,pvalue_0.061
ENSUSDT,PEOPLEUSDT,beta_out_of_range (411.42)
BABYDOGEUSDT,MANAUSDT,beta_out_of_range (0.00)
LTCUSDC,WLDUSDC,low_correlation_0.29
ETHEUR,XAVAUSDT,low_correlation_0.41
CYBERUSDT,LTCEUR,low_correlation_-0.15
POLUSDT,USTCUSDT,low_correlation_0.05
LTCUSDT,WLDUSDC,low_correlation_0.29
FLOWUSDT,RSS3USDT,low_correlation_0.15
HOOKUSDT,IMXUSDT,low_correlation_0.37
ETHDAI,WAVESUSDT,low_correlation_0.31
FIDAUSDT,GMTUSDT,low_correlation_0.21
GMTUSDT,NEARUSDT,low_correlation_0.59
BCHUSDT,MAGICUSDT,low_correlation_0.55
ATOMUSDT,SUNUSDT,low_correlation_0.30
GMTUSDC,ORDIUSDT,low_correlation_0.63
PERPUSDT,SHIBUSDC,low_correlation_0.07
BOBAUSDT,VRAUSDT,low_correlation_-0.45
APEUSDC,CITYUSDT,low_correlation_0.05
BONKUSDT,FLOWUSDT,low_correlation_0.52
LOOKSUSDT,SCRTUSDT,low_correlation_-0.26
FILUSDT,SUNUSDT,beta_out_of_range (820.56)
ETHEUR,MXUSDT,low_correlation_-0.26
ARBUSDC,IMXUSDT,low_correlation_0.30
DGBUSDT,LADYSUSDT,low_correlation_0.30
FETUSDT,VINUUSDT,low_correlation_0.58
BONKUSDT,ONEUSDT,low_correlation_0.35
ETHUSDC,MINAUSDT,low_correlation_0.54
DOGEEUR,PENDLEUSDT,low_correlation_-0.61
HFTUSDC,WBTCUSDT,low_correlation_0.36
CGPTUSDT,RVNUSDT,low_correlation_-0.34
LUNCUSDC,XAVAUSDT,low_correlation_-0.19
APTUSDT,SANDUSDC,pvalue_0.083
RPLUSDT,SIDUSUSDT,low_correlation_-0.25
ENSUSDT,KSMUSDT,low_correlation_0.33
PRIMEUSDT,STETHUSDT,low_correlation_-0.03
C98USDT,SOLUSDT,pvalue_0.132
MXUSDT,SHIBUSDC,low_correlation_0.13
BTTUSDT,XECUSDT,kpss
ETHEUR,PERPUSDT,low_correlation_0.53
LINKUSDC,MNTUSDC,low_correlation_0.13
BTCBRZ,XTZUSDT,low_correlation_0.27
GMXUSDT,MXUSDT,low_correlation_0.07
DOTUSDC,SUIUSDC,low_correlation_0.12
METHUSDT,RSS3USDT,low_correlation_-0.39
SHIBUSDT,TIAUSDT,low_correlation_0.03
1INCHUSDT,LUNCUSDC,low_correlation_-0.32
AGLDUSDT,GMXUSDT,low_correlation_0.38
AGLDUSDT,METHUSDT,low_correlation_0.54
LTCUSDT,XTZUSDT,low_correlation_0.21
ARBUSDT,VRAUSDT,low_correlation_-0.78
BNBUSDT,DGBUSDT,low_correlation_0.20
ADAUSDC,ALGOBTC,beta_out_of_range (112865.74)
DOTUSDC,SUIUSDT,low_correlation_0.12
DOTUSDT,SUIUSDC,low_correlation_0.12
ETHUSDC,PRIMEUSDT,low_correlation_-0.03
DOTUSDT,KCSUSDT,low_correlation_0.54
BNBUSDT,ZENUSDT,low_correlation_-0.64
LINKUSDT,XEMUSDT,low_correlation_0.29
SFUNDUSDT,USTCUSDT,low_correlation_-0.27
MEMEUSDT,SNXUSDT,low_correlation_0.62
PERPUSDT,XLMUSDC,low_correlation_-0.22
C98USDT,STETHUSDT,low_correlation_0.48
ETHEUR,IDUSDT,low_correlation_0.29
KSMUSDT,MEMEUSDT,low_correlation_-0.44
DOTUSDT,SUIUSDT,low_correlation_0.12
DOTBTC,XRPEUR,low_correlation_0.10
DGBUSDT,SSVUSDT,low_correlation_-0.18
BCHUSDT,RUNEUSDT,low_correlation_-0.07
ARBUSDT,THETAUSDT,low_correlation_-0.05
NEARUSDT,NEXOUSDT,pvalue_0.350
CITYUSDT,XLMUSDC,low_correlation_0.02
ONEUSDT,TRXUSDT,low_correlation_0.04
LINKUSDT,MNTUSDC,low_correlation_0.13
FITFIUSDT,VRAUSDT,low_correlation_0.65
BEAMUSDT,STETHUSDT,low_correlation_0.38
DOTUSDC,TELUSDT,low_correlation_-0.35
RPLUSDT,RUNEUSDT,low_correlation_-0.21
LTCUSDT,WLDUSDT,low_correlation_0.29
ARUSDT,ENJUSDT,low_correlation_0.54
BONKUSDT,MEMEUSDT,low_correlation_0.07
SNXUSDT,TRXUSDT,low_correlation_-0.31
BONKUSDT,KAVAUSDT,low_correlation_0.24
CELOUSDT,WBTCUSDT,low_correlation_0.49
LINKUSDC,XEMUSDT,low_correlation_0.28
C98USDT,SOLUSDC,pvalue_0.133
DOTUSDT,TELUSDT,low_correlation_-0.35
LTCUSDC,WLDUSDT,low_correlation_0.29
JTOUSDT,UNIUSDT,low_correlation_0.04
ARBUSDT,IMXUSDT,low_correlation_0.30
BEAMUSDT,SHIBUSDC,low_correlation_0.52
ARKMUSDT,XECUSDT,low_correlation_0.41
PERPUSDT,SOLUSDC,pvalue_0.195
BONKUSDT,PYTHUSDT,low_correlation_-0.22
XDCUSDT,YFIUSDT,low_correlation_0.42
CHZUSDC,COREUSDT,low_correlation_-0.23
APEUSDC,SOLBTC,low_correlation_-0.20
CRVUSDT,ROSEUSDT,low_correlation_-0.04
C98USDT,MOVRUSDT,pvalue_0.395
C98USDT,ETHUSDC,low_correlation_0.48
BABYDOGEUSDT,FLOWUSDT,low_correlation_0.50
LINKUSDC,PENDLEUSDT,low_correlation_-0.13
BEAMUSDT,LINKUSDT,low_correlation_-0.12
BICOUSDT,UNIUSDT,low_correlation_0.55
ATOMUSDT,MVLUSDT,low_correlation_0.65
RACAUSDT,RDNTUSDT,low_correlation_-0.31
ANKRUSDT,APTUSDC,low_correlation_0.28
ENJUSDT,LINKUSDT,low_correlation_0.43
BTCUSDC,NFTUSDT,low_correlation_0.53
NEARUSDT,ORDIUSDT,kpss
APEUSDT,BOBAUSDT,low_correlation_-0.22
ETHWUSDT,WAVESUSDT,kpss
APTUSDC,EGLDUSDT,low_correlation_0.62
APTUSDT,EGLDUSDT,low_correlation_0.62
WLDUSDC,XRPUSDT,low_correlation_0.42
RVNUSDT,TELUSDT,low_correlation_0.47
ICXUSDT,MANABTC,low_correlation_0.63
RSS3USDT,SIDUSUSDT,kpss
BCHUSDT,TOKENUSDT,low_correlation_0.05
RDNTUSDT,ZRXUSDT,low_correlation_-0.49
CRVUSDT,GMTUSDC,low_correlation_0.04
ETHUSDT,PRIMEUSDT,low_correlation_-0.03
FIDAUSDT,LOOKSUSDT,low_correlation_-0.29
ALGOBTC,WAXPUSDT,beta_out_of_range (0.00)
LADYSUSDT,WOOUSDT,low_correlation_0.36
MNTUSDC,RDNTUSDT,pvalue_0.065
GMTUSDC,NEARUSDT,low_correlation_0.59
ADAEUR,ALGOBTC,beta_out_of_range (99003.01)
BTCEUR,LADYSUSDT,low_correlation_0.19
BTCBRZ,STGUSDT,low_correlation_0.08
BCHUSDT,KSMUSDT,low_correlation_0.48
PERPUSDT,STETHUSDT,low_correlation_0.57
BLURUSDT,SANDUSDT,low_correlation_-0.25
LRCUSDT,NEARUSDT,pvalue_0.205
HFTUSDC,USTCUSDT,low_correlation_-0.08
MAGICUSDT,NEARUSDT,pvalue_0.206
MNTUSDC,PEPEUSDT,low_correlation_-0.06
DGBUSDT,PEOPLEUSDT,low_correlation_-0.35
LINKUSDT,PENDLEUSDT,low_correlation_-0.12
ETHDAI,KASUSDT,low_correlation_-0.18
ENJUSDT,LINKUSDC,low_correlation_0.43
AXSUSDT,TRXUSDC,low_correlation_0.23
ARUSDT,DOTBTC,beta_out_of_range (36110.54)
EGLDUSDT,ETHEUR,low_correlation_-0.01
ETCUSDT,TRXUSDT,beta_out_of_range (548.79)
AAVEUSDT,FIDAUSDT,low_correlation_0.52
BTCUSDT,LADYSUSDT,low_correlation_0.22
FLOWUSDT,VANRYUSDT,low_correlation_-0.03
CGPTUSDT,SOLUSDC,low_correlation_0.58
ETHDAI,LOOKSUSDT,low_correlation_-0.41
BICOUSDT,SLPUSDT,beta_out_of_range (106.76)
JASMYUSDT,KASUSDT,low_correlation_0.12
APTUSDT,ARUSDT,hurst_too_high (0.75)
FLOWUSDT,SOLBTC,beta_out_of_range (155.70)
FLOKIUSDT,TRXUSDT,low_correlation_-0.41
LOOKSUSDT,ROSEUSDT,low_correlation_-0.60
SSVUSDT,YFIUSDT,low_correlation_-0.51
BTCBRZ,FIDAUSDT,low_correlation_0.34
GALAUSDT,SSVUSDT,low_correlation_-0.57
BTCUSDC,HFTUSDT,low_correlation_0.36
GODSUSDT,KAVAUSDT,low_correlation_0.59
RACAUSDT,SCRTUSDT,low_correlation_0.37
LUNCUSDC,RUNEUSDT,beta_out_of_range (0.00)
MNTUSDC,XECUSDT,low_correlation_0.43
APTUSDC,ARBUSDC,low_correlation_0.60
FITFIUSDT,LUNCUSDC,low_correlation_0.61
BTCDAI,HBARUSDT,low_correlation_0.56
PERPUSDT,SHIBUSDT,low_correlation_0.07
BELUSDT,FITFIUSDT,kpss
EGLDUSDT,KASUSDT,low_correlation_-0.19
PERPUSDT,SOLUSDT,pvalue_0.196
BATUSDT,TRXUSDC,low_correlation_0.00
MINAUSDT,RUNEUSDT,low_correlation_-0.50
AGLDUSDT,SANDUSDC,pvalue_0.101
C98USDT,CHZUSDT,low_correlation_0.29
BEAMUSDT,LINKUSDC,low_correlation_-0.12
BABYDOGEUSDT,WAVESUSDT,low_correlation_0.47
COREUSDT,POLUSDT,kpss
ORDIUSDT,QNTUSDT,kpss
MXUSDT,PEPEUSDT,low_correlation_0.62
LOOKSUSDT,SSVUSDT,low_correlation_-0.52
FITFIUSDT,LADYSUSDT,low_correlation_0.61
ETHWUSDT,FETUSDT,low_correlation_0.50
BONKUSDT,LUNCUSDT,low_correlation_0.06
WBTCUSDT,WEMIXUSDT,low_correlation_0.31
ORDIUSDT,TIAUSDT,low_correlation_0.64
ARKMUSDT,ETHEUR,low_correlation_0.14
ETHUSDT,PYTHUSDT,low_correlation_-0.26
CITYUSDT,XLMUSDT,low_correlation_0.02
LADYSUSDT,SHIBUSDT,low_correlation_0.57
ORDIUSDT,STXUSDT,kpss
APEUSDT,SOLBTC,low_correlation_-0.21
APTUSDT,ARBUSDC,low_correlation_0.60
BEAMUSDT,LUNAUSDT,low_correlation_0.01
VRAUSDT,WOOUSDT,low_correlation_-0.52
ETHDAI,MNTUSDC,beta_out_of_range (1955.53)
TWTUSDT,WOOUSDT,low_correlation_0.09
AGIUSDT,APEUSDC,low_correlation_0.02
HOOKUSDT,LUNCUSDC,low_correlation_0.58
APEUSDT,CITYUSDT,low_correlation_0.05
ALGOBTC,MANAUSDC,beta_out_of_range (0.00)
ADAEUR,XEMUSDT,low_correlation_0.04
BTCUSDC,LADYSUSDT,low_correlation_0.21
CELOUSDT,NEXOUSDT,pvalue_0.228
SHIBUSDC,SOLBTC,low_correlation_0.40
ARBUSDC,BABYDOGEUSDT,low_correlation_-0.53
BTCDAI,RUNEUSDT,low_correlation_-0.01
MINAUSDT,SOLBTC,beta_out_of_range (621.22)
JTOUSDT,KAVAUSDT,low_correlation_0.26
DYDXUSDT,EGLDUSDT,low_correlation_0.31
FLOKIUSDT,UMAUSDT,low_correlation_-0.49
SANDUSDC,USTCUSDT,low_correlation_-0.23
APTUSDC,ARBUSDT,low_correlation_0.60
ALGOBTC,MANAUSDT,beta_out_of_range (0.00)
ETCUSDT,SOLEUR,low_correlation_0.43
BATUSDT,LTCUSDC,low_correlation_0.65
MNTUSDT,RDNTUSDT,pvalue_0.064
GODSUSDT,HOOKUSDT,pvalue_0.101
AAVEUSDT,C98USDT,low_correlation_0.54
SANDBTC,SPELLUSDT,hurst_too_high (0.63)
ARBUSDC,SOLUSDC,pvalue_0.496
APTUSDT,ARBUSDT,low_correlation_0.60
BTCEUR,MEMEUSDT,low_correlation_0.17
ENSUSDT,LTCUSDC,low_correlation_-0.38
DOTBTC,SLPUSDT,kpss
NEARUSDT,STXUSDT,pvalue_0.156
AXSUSDT,MVLUSDT,low_correlation_0.24
SPELLUSDT,TRXUSDC,low_correlation_-0.25
ALGOBTC,POLUSDT,beta_out_of_range (0.00)
ANKRUSDT,INJUSDT,low_correlation_0.06
CGPTUSDT,SOLEUR,low_correlation_0.59
DOGEUSDC,PERPUSDT,low_correlation_-0.57
ACHUSDT,XAVAUSDT,low_correlation_-0.10
CITYUSDT,WAXPUSDT,low_correlation_-0.10
LTCUSDT,USTCUSDT,low_correlation_0.53
BCHUSDT,GLMRUSDT,low_correlation_0.43
DYDXUSDT,FETUSDT,low_correlation_0.04
AVAUSDT,DYDXUSDT,low_correlation_0.03
DOTUSDT,FXSUSDT,low_correlation_0.24
ENSUSDT,VRAUSDT,low_correlation_-0.77
AGIUSDT,APEUSDT,low_correlation_0.02
DOTUSDC,FXSUSDT,low_correlation_0.24
LADYSUSDT,PEPEUSDT,low_correlation_0.42
COMPUSDT,NEARUSDT,pvalue_0.215
BONKUSDT,LUNCUSDC,low_correlation_0.06
GRTUSDT,RSS3USDT,low_correlation_0.04
BNBUSDT,RVNUSDT,low_correlation_-0.26
ALGOBTC,ATOMUSDT,beta_out_of_range (0.00)
CGPTUSDT,SOLUSDT,low_correlation_0.58
ANKRUSDT,OPUSDC,low_correlation_-0.01
ATOMUSDT,NFTUSDT,beta_out_of_range (14228656.99)
SUNUSDT,XLMUSDT,low_correlation_0.17
ROSEUSDT,TOKENUSDT,low_correlation_-0.33
ETHUSDC,PYTHUSDT,low_correlation_-0.26
ETHWUSDT,WLDUSDC,low_correlation_0.51
COREUSDT,SCRTUSDT,pvalue_0.052
ARBUSDC,SOLUSDT,pvalue_0.494
ARBUSDT,BABYDOGEUSDT,low_correlation_-0.53
FXSUSDT,THETAUSDT,low_correlation_-0.01
CYBERUSDT,WBTCUSDT,low_correlation_0.27
BICOUSDT,DOTUSDT,pvalue_0.076
BABYDOGEUSDT,RUNEUSDT,low_correlation_0.59
RDNTUSDT,SOLEUR,pvalue_0.206
GRTUSDT,ORDIUSDT,low_correlation_0.64
BTCUSDT,HFTUSDT,low_correlation_0.36
CELOUSDT,RACAUSDT,low_correlation_-0.15
AAVEUSDT,DYDXUSDT,low_correlation_0.46
FITFIUSDT,TWTUSDT,low_correlation_0.61
MINAUSDT,OMGUSDT,low_correlation_0.32
PENDLEUSDT,SPELLUSDT,low_correlation_-0.62
JSTUSDT,XEMUSDT,low_correlation_-0.07
MNTUSDT,PEPEUSDT,low_correlation_-0.06
BTCBRZ,OMGUSDT,low_correlation_0.35
BTCEUR,NFTUSDT,low_correlation_0.48
LTCUSDC,USTCUSDT,low_correlation_0.54
SPELLUSDT,XEMUSDT,low_correlation_0.00
ARUSDT,KASUSDT,low_correlation_-0.38
BEAMUSDT,SHIBUSDT,low_correlation_0.53
CELOUSDT,SNXUSDT,low_correlation_0.03
DOTUSDT,TRXUSDT,low_correlation_0.16
FITFIUSDT,SANDUSDC,low_correlation_0.53
SSVUSDT,SUSHIUSDT,low_correlation_-0.41
AVAXUSDT,WLDUSDC,pvalue_0.172
DOTUSDC,TRXUSDT,low_correlation_0.16
BEAMUSDT,VINUUSDT,low_correlation_0.35
BABYDOGEUSDT,ICXUSDT,beta_out_of_range (0.00)
JASMYUSDT,SUNUSDT,low_correlation_0.22
VINUUSDT,WAXPUSDT,low_correlation_0.65
ETCUSDT,WLDUSDC,low_correlation_-0.13
DOGEUSDT,ENSUSDT,low_correlation_-0.71
GALAUSDT,LADYSUSDT,low_correlation_0.51
DOGEEUR,VANRYUSDT,low_correlation_-0.22
BELUSDT,TRXUSDC,low_correlation_-0.34
ATOMUSDT,SOLBTC,low_correlation_0.28
BABYDOGEUSDT,HBARUSDT,low_correlation_0.47
MOVRUSDT,TIAUSDT,pvalue_0.397
ETHWUSDT,FLOWUSDT,kpss
KSMUSDT,XAVAUSDT,low_correlation_0.38
GMXUSDT,IDUSDT,low_correlation_0.41
LOOKSUSDT,USTCUSDT,pvalue_0.090
CYBERUSDT,NEXOUSDT,low_correlation_0.48
LINKUSDC,MNTUSDT,low_correlation_0.13
BTCBRZ,GMTUSDC,low_correlation_0.54
LADYSUSDT,WBTCUSDT,low_correlation_0.21
KASUSDT,VANRYUSDT,low_correlation_0.02
ARBUSDT,SOLUSDC,pvalue_0.499
BTCBRZ,KDAUSDT,low_correlation_0.35
BABYDOGEUSDT,IMXUSDT,low_correlation_0.43
AVAXUSDC,WLDUSDC,pvalue_0.174
RDNTUSDT,SIDUSUSDT,low_correlation_-0.48
BTCBRZ,KSMUSDT,low_correlation_0.34
LINKUSDT,MNTUSDT,low_correlation_0.13
BEAMUSDT,XRPUSDC,low_correlation_-0.05
COMPUSDT,LUNCUSDC,low_correlation_-0.14
RUNEUSDT,ZRXUSDT,pvalue_0.164
DGBUSDT,SOLBTC,low_correlation_0.50
HOOKUSDT,STETHUSDT,low_correlation_-0.24
BONKUSDT,RACAUSDT,low_correlation_0.24
ETHUSDT,HOOKUSDT,low_correlation_-0.24
DAIUSDT,USDCUSDT,low_correlation_0.62
ARBUSDC,KASUSDT,low_correlation_-0.49
INJUSDT,RUNEUSDT,low_correlation_-0.65
ENJUSDT,ROSEUSDT,low_correlation_0.48
LRCUSDT,LUNCUSDC,low_correlation_0.11
BICOUSDT,FILUSDT,low_correlation_0.56
BATUSDT,IMXUSDT,low_correlation_0.53
SCRTUSDT,SFUNDUSDT,low_correlation_0.60
KDAUSDT,LUNAUSDT,low_correlation_-0.46
ANKRUSDT,OPUSDT,low_correlation_-0.01
BTTUSDT,ETHEUR,low_correlation_0.23
BICOUSDT,DOTUSDC,pvalue_0.077
ENSUSDT,MEMEUSDT,low_correlation_-0.55
JSTUSDT,PERPUSDT,low_correlation_-0.44
MXUSDT,SHIBUSDT,low_correlation_0.13
DOTUSDC,SIDUSUSDT,low_correlation_-0.13
DOGEUSDT,PERPUSDT,low_correlation_-0.57
DOGEUSDC,ENSUSDT,low_correlation_-0.71
SOLEUR,XEMUSDT,low_correlation_0.08
MANABTC,TOKENUSDT,low_correlation_0.60
ANKRUSDT,APTUSDT,low_correlation_0.28
SFUNDUSDT,THETAUSDT,low_correlation_0.46
ARKMUSDT,BICOUSDT,hurst_too_high (0.97)
BEAMUSDT,XRPUSDT,low_correlation_-0.05
RSS3USDT,USTCUSDT,low_correlation_0.65
CYBERUSDT,OPUSDT,low_correlation_0.65
WLDUSDT,XRPUSDT,low_correlation_0.42
ARBUSDT,SOLUSDT,pvalue_0.496
SUIUSDC,WAVESUSDT,low_correlation_-0.03
BTTUSDT,FLOKIUSDT,low_correlation_0.24
AAVEUSDT,KSMUSDT,low_correlation_0.47
MNTUSDT,XECUSDT,low_correlation_0.43
AVAXUSDC,ZENUSDT,low_correlation_0.03
CGPTUSDT,DGBUSDT,low_correlation_-0.03
HBARUSDT,TOKENUSDT,low_correlation_0.07
C98USDT,CHZUSDC,low_correlation_0.29
GRTUSDT,MANABTC,low_correlation_0.40
ETHEUR,PYTHUSDT,low_correlation_-0.18
BTCUSDC,HFTUSDC,low_correlation_0.36
ETHWUSDT,WLDUSDT,low_correlation_0.50
APTUSDC,IMXUSDT,pvalue_0.071
BTTUSDT,LOOKSUSDT,low_correlation_-0.37
ADAUSDT,MVLUSDT,low_correlation_0.53
BOBAUSDT,BTCUSDC,low_correlation_0.38
ETHWUSDT,KASUSDT,low_correlation_0.07
DOGEEUR,ENSUSDT,low_correlation_-0.69
AVAUSDT,COREUSDT,low_correlation_0.63
UNIUSDT,WOOUSDT,low_correlation_0.43
EGLDUSDT,ROSEUSDT,low_correlation_0.57
NEXOUSDT,SNXUSDT,low_correlation_0.17
BTCDAI,DOTUSDC,low_correlation_0.55
BONKUSDT,POLUSDT,low_correlation_0.26
AVAXUSDC,LOOKSUSDT,low_correlation_-0.39
GLMRUSDT,SANDBTC,beta_out_of_range (44367.17)
AVAXUSDT,ZENUSDT,low_correlation_0.03
APTUSDC,ARKMUSDT,low_correlation_0.63
IMXUSDT,QNTUSDT,pvalue_0.105
