s1,s2,reason
BRETTUSDT,SEIUSDT,low_correlation_-0.70
ARTYUSDT,AVAXUSDT,pvalue_0.122
BATUSDT,VELARUSDT,pvalue_0.125
MNTBTC,RDNTUSDT,beta_out_of_range (0.00)
GMXUSDT,VICUSDT,low_correlation_0.24
ALGOBTC,ETHBTC,low_correlation_-0.48
RUNEUSDT,TELUSDT,beta_out_of_range (1855.94)
GTAIUSDT,MASKUSDT,pvalue_0.485
SUNUSDT,VICUSDT,pvalue_0.526
ONDOUSDT,PEOPLEUSDT,pvalue_0.417
IZIUSDT,PYTHUSDT,kpss
JTOUSDT,SCAUSDT,low_correlation_0.30
CITYUSDT,HBARUSDT,hurst_too_high (0.72)
MVLUSDT,RDNTUSDT,pvalue_0.160
CSPRUSDT,DOTBTC,beta_out_of_range (366.34)
HNTUSDT,USTCUSDT,beta_out_of_range (156.48)
DGBUSDT,SIDUSUSDT,kpss
CITYUSDT,JSTUSDT,beta_out_of_range (124.42)
ETHEUR,HTXUSDT,low_correlation_-0.39
GTAIUSDT,SOLEUR,low_correlation_0.44
ICPUSDC,KASUSDT,low_correlation_-0.47
DOTUSDC,MNTBTC,beta_out_of_range (267637.84)
BELUSDT,NEONUSDT,kpss
BCHUSDT,PSGUSDT,kpss
ARUSDT,MAVIAUSDT,low_correlation_0.24
BRETTUSDT,LOOKSUSDT,low_correlation_-0.64
FOXYUSDT,RUNEUSDT,low_correlation_0.14
KUBUSDT,TENETUSDT,pvalue_0.813
PORTALUSDT,ZIGUSDT,low_correlation_0.23
CAPSUSDT,SOLUSDC,beta_out_of_range (0.00)
SOLBTC,WOOUSDT,pvalue_0.427
PSGUSDT,SHIBUSDT,beta_out_of_range (177293.57)
BTCUSDT,VELOUSDT,low_correlation_-0.14
DYMUSDT,G3USDT,kpss
MANTAUSDT,PSTAKEUSDT,low_correlation_0.12
ENAUSDT,NEONUSDT,kpss
MASAUSDT,MNTUSDC,kpss
GLMRUSDT,TONUSDT,low_correlation_-0.51
ONDOUSDT,RPLUSDT,low_correlation_-0.05
ARUSDT,VANRYUSDT,beta_out_of_range (111.03)
APEXUSDT,POLUSDT,kpss
SFUNDUSDT,TIMEUSDT,pvalue_0.126
MANABTC,STRKUSDC,beta_out_of_range (0.00)
APEXUSDT,LUNCUSDC,beta_out_of_range (14116.57)
BLURUSDT,DUELUSDT,pvalue_0.435
HBARUSDT,MKRUSDT,low_correlation_0.39
AAVEUSDT,GTAIUSDT,pvalue_0.889
BTCDAI,TELUSDT,low_correlation_0.42
ARUSDT,VRAUSDT,low_correlation_0.18
ARUSDT,TWTUSDT,low_correlation_0.41
GTAIUSDT,RVNUSDT,beta_out_of_range (103.69)
PRCLUSDT,RSS3USDT,hurst_too_high (1.00)
FIDAUSDT,SANDBTC,beta_out_of_range (43261.92)
COREUSDT,FETUSDT,kpss
SCAUSDT,TENETUSDT,pvalue_0.466
LDOUSDT,WLDUSDC,low_correlation_0.33
LADYSUSDT,TELUSDT,low_correlation_0.36
LDOUSDT,ZKJUSDT,pvalue_0.124
RPLUSDT,SCAUSDT,low_correlation_0.26
ACSUSDT,AXSUSDT,beta_out_of_range (0.00)
AVAUSDT,CGPTUSDT,low_correlation_0.35
OMGUSDT,TELUSDT,beta_out_of_range (306.45)
TENETUSDT,XTZUSDT,pvalue_0.647
ALGOBTC,MYRIAUSDT,beta_out_of_range (0.00)
BNBUSDT,MASAUSDT,low_correlation_-0.14
APEXUSDT,LUNAUSDT,kpss
METHUSDT,SUNUSDT,low_correlation_-0.41
LINKUSDT,MVLUSDT,beta_out_of_range (1092.48)
MINAUSDT,PSGUSDT,hurst_too_high (0.99)
ACSUSDT,SOLUSDC,beta_out_of_range (0.00)
VELOUSDT,XAVAUSDT,low_correlation_-0.02
DOTBTC,SPELLUSDT,pvalue_0.248
ACSUSDT,HFTUSDC,kpss
ENSUSDT,KCSUSDT,low_correlation_0.39
AFCUSDT,MNTUSDT,kpss
FILUSDT,VELARUSDT,kpss
APEXUSDT,FILUSDC,kpss
SIDUSUSDT,XRPUSDC,pvalue_0.208
PRCLUSDT,XTZUSDT,pvalue_0.161
AFCUSDT,NEXOUSDT,low_correlation_0.08
AGLDUSDT,PORT3USDT,low_correlation_0.36
TENETUSDT,XLMUSDC,pvalue_0.637
TELUSDT,XRPUSDT,kpss
ARUSDT,WAVESUSDT,low_correlation_0.28
AIOZUSDT,SOLBTC,beta_out_of_range (581.70)
SUNUSDT,XLMUSDT,kpss
ETHDAI,SAROSUSDT,low_correlation_-0.10
HBARUSDT,KCALUSDT,low_correlation_0.38
MASAUSDT,QTUMUSDT,kpss
GTAIUSDT,TENETUSDT,hurst_too_high (0.83)
MAVIAUSDT,SANDBTC,beta_out_of_range (882655.13)
CTCUSDT,TIMEUSDT,hurst_too_high (0.95)
NEONUSDT,YFIUSDT,beta_out_of_range (0.00)
RUNEUSDT,SOLOUSDT,pvalue_0.285
LDOUSDT,WLDUSDT,low_correlation_0.33
COREUSDT,DUELUSDT,pvalue_0.282
IZIUSDT,OPUSDC,hurst_too_high (0.83)
ALTUSDT,VENOMUSDT,pvalue_0.518
SLPUSDT,ZIGUSDT,low_correlation_0.31
FLOWUSDT,TIMEUSDT,kpss
AFCUSDT,HTXUSDT,beta_out_of_range (2001393.25)
VANRYUSDT,ZKJUSDT,pvalue_0.308
AGLDUSDT,JTOUSDT,low_correlation_0.22
ARUSDT,SEIUSDC,low_correlation_0.26
PORTALUSDT,SUNUSDT,beta_out_of_range (214.61)
POLUSDT,SISUSDT,kpss
STXUSDT,VELOUSDT,low_correlation_-0.20
SIDUSUSDT,USTCUSDT,pvalue_0.289
DYDXUSDT,TENETUSDT,pvalue_0.637
MBOXUSDT,OASUSDT,kpss
CYBERUSDT,FTTUSDT,low_correlation_0.40
VENOMUSDT,XLMUSDC,pvalue_0.747
HTXUSDT,SLPUSDT,beta_out_of_range (0.00)
ALGOBTC,STGUSDT,beta_out_of_range (0.00)
KCSUSDT,SEIUSDC,low_correlation_0.28
BRETTUSDT,SEIUSDC,low_correlation_-0.70
BTCDAI,ENSUSDT,low_correlation_0.43
AXSUSDT,LDOUSDT,pvalue_0.169
COQUSDT,MVLUSDT,beta_out_of_range (0.00)
CPOOLUSDT,GRTUSDT,kpss
IDUSDT,LDOUSDC,low_correlation_0.33
KCSUSDT,SEIUSDT,low_correlation_0.28
GSTUSDT,ONDOUSDT,low_correlation_-0.69
FTTUSDT,SPELLUSDT,low_correlation_0.36
ACSUSDT,SOLUSDT,beta_out_of_range (0.00)
KUBUSDT,VELOUSDT,low_correlation_-0.03
HNTUSDT,ORDIUSDT,low_correlation_0.39
CITYUSDT,ENJUSDT,kpss
MANAUSDC,MIXUSDT,beta_out_of_range (145.69)
AGLDUSDT,LDOUSDT,pvalue_0.205
MASAUSDT,SWEATUSDT,kpss
ADAUSDT,ZTXUSDT,kpss
DEFIUSDT,PYTHUSDT,kpss
FLOKIUSDT,PSTAKEUSDT,low_correlation_0.42
GTAIUSDT,ICXUSDT,pvalue_0.314
HOOKUSDT,XARUSDT,hurst_too_high (0.73)
PORT3USDT,ZRXUSDT,pvalue_0.144
GMTUSDT,GTAIUSDT,pvalue_0.623
HFTUSDC,HTXUSDT,beta_out_of_range (403534.03)
ETHEUR,VELOUSDT,low_correlation_-0.30
GMXUSDT,SFUNDUSDT,low_correlation_0.37
FLOKIUSDT,FTTUSDT,low_correlation_0.36
BTTUSDT,TENETUSDT,beta_out_of_range (0.00)
PEPEUSDT,TOMIUSDT,low_correlation_-0.64
CBKUSDT,CYBERUSDT,pvalue_0.212
TURBOSUSDT,UMAUSDT,beta_out_of_range (0.00)
ROOTUSDT,SANDUSDT,kpss
AEVOUSDT,CAPSUSDT,beta_out_of_range (172.35)
APEUSDC,MNTBTC,beta_out_of_range (77154.28)
CELOUSDT,MIXUSDT,beta_out_of_range (275.49)
INJUSDT,PEPEUSDT,low_correlation_-0.27
NAKAUSDT,PEPEUSDT,low_correlation_-0.48
APEUSDC,MIXUSDT,beta_out_of_range (430.05)
DYDXUSDT,NEONUSDT,kpss
ARBUSDC,SISUSDT,kpss
TONUSDT,ZENUSDT,low_correlation_-0.58
DOGEEUR,SHRAPUSDT,pvalue_0.704
AFCUSDT,MNTUSDC,hurst_too_high (0.92)
AFCUSDT,ENJUSDT,kpss
FORTUSDT,SUSHIUSDT,low_correlation_0.14
CHZUSDT,PSTAKEUSDT,low_correlation_0.07
GMTUSDT,TONUSDT,low_correlation_-0.59
ENAUSDT,IZIUSDT,kpss
USTCUSDT,VELOUSDT,low_correlation_0.14
MYROUSDT,WEMIXUSDT,low_correlation_0.27
LUNAUSDT,PRIMEUSDT,kpss
SCUSDT,ZIGUSDT,low_correlation_0.45
ADAUSDC,ZTXUSDT,kpss
CAKEUSDT,HTXUSDT,beta_out_of_range (3035777.77)
CAPSUSDT,PORTALUSDT,hurst_too_high (0.74)
MAVIAUSDT,PSGUSDT,hurst_too_high (0.90)
OMNIUSDT,UMAUSDT,low_correlation_-0.10
ALGOBTC,IMXUSDT,beta_out_of_range (0.00)
CAPSUSDT,GMTUSDT,kpss
KDAUSDT,MASAUSDT,kpss
AGIUSDT,APEXUSDT,hurst_too_high (0.75)
HTXUSDT,ORDIUSDT,beta_out_of_range (0.00)
FLOWUSDT,LDOUSDC,pvalue_0.532
ENAUSDT,SOLOUSDT,kpss
KCALUSDT,MBXUSDT,pvalue_0.529
CHZUSDT,GSTUSDT,pvalue_0.215
VRAUSDT,ZIGUSDT,low_correlation_0.41
MEMEUSDT,SIDUSUSDT,kpss
FILUSDC,ZTXUSDT,beta_out_of_range (367.22)
MIXUSDT,RSS3USDT,kpss
KSMUSDT,MVLUSDT,beta_out_of_range (4998.68)
QTUMUSDT,SUNUSDT,beta_out_of_range (443.55)
ORDIUSDT,RPLUSDT,pvalue_0.149
PEOPLEUSDT,SNXUSDT,low_correlation_-0.48
APEXUSDT,HFTUSDC,pvalue_0.237
CAPSUSDT,SCUSDT,kpss
TONUSDT,VRAUSDT,low_correlation_-0.68
AGIUSDT,SANDBTC,beta_out_of_range (31674.09)
YFIUSDT,ZIGUSDT,beta_out_of_range (39800.74)
DUELUSDT,WENUSDT,kpss
GTAIUSDT,NEXOUSDT,low_correlation_-0.04
BATUSDT,SHRAPUSDT,pvalue_0.639
PRCLUSDT,TWTUSDT,low_correlation_0.42
AIOZUSDT,RPLUSDT,low_correlation_0.13
BONKUSDT,SCAUSDT,low_correlation_-0.36
RSS3USDT,TONUSDT,low_correlation_-0.60
ARUSDT,SEIUSDT,low_correlation_0.26
ONEUSDT,ZTXUSDT,hurst_too_high (0.78)
FITFIUSDT,LDOUSDC,pvalue_0.258
KASUSDT,TIAUSDT,low_correlation_-0.37
ALGOUSDT,SUNUSDT,kpss
ROOTUSDT,WBTCUSDT,low_correlation_0.38
SPELLUSDT,TELUSDT,kpss
CHRPUSDT,WOOUSDT,hurst_too_high (0.95)
CAPSUSDT,GODSUSDT,pvalue_0.326
FLOKIUSDT,HNTUSDT,low_correlation_-0.11
MASAUSDT,SPELLUSDT,low_correlation_0.33
CRVUSDT,SIDUSUSDT,kpss
DOTBTC,STRKUSDT,beta_out_of_range (0.00)
ADAUSDC,IZIUSDT,kpss
AFCUSDT,KAVAUSDT,kpss
BEAMUSDT,TELUSDT,kpss
PORT3USDT,ZILUSDT,kpss
PSTAKEUSDT,TNSRUSDT,low_correlation_0.21
DMAILUSDT,MASAUSDT,kpss
FLRUSDT,TONUSDT,low_correlation_-0.55
MANAUSDC,TONUSDT,low_correlation_-0.52
ETHDAI,PEOPLEUSDT,beta_out_of_range (6374.25)
SHIBUSDC,TENETUSDT,beta_out_of_range (0.00)
ETCUSDT,PSGUSDT,pvalue_0.366
CELOUSDT,ZTXUSDT,hurst_too_high (0.72)
GSTUSDT,PENDLEUSDT,low_correlation_0.25
GSTUSDT,SIDUSUSDT,kpss
ARBUSDT,SISUSDT,kpss
ADAUSDT,IZIUSDT,kpss
BTCBRZ,XEMUSDT,low_correlation_-0.30
CPOOLUSDT,JASMYUSDT,low_correlation_0.11
GRTUSDT,NFTUSDT,beta_out_of_range (924245.07)
1INCHUSDT,ACSUSDT,beta_out_of_range (125.76)
CAPSUSDT,SANDUSDC,pvalue_0.186
MASAUSDT,VICUSDT,kpss
FILUSDT,ZIGUSDT,low_correlation_0.29
FXSUSDT,LDOUSDT,pvalue_0.428
ADAUSDC,MKRUSDT,beta_out_of_range (0.00)
CSPRUSDT,NEONUSDT,pvalue_0.129
AVAUSDT,SFUNDUSDT,pvalue_0.680
VENOMUSDT,WAVESUSDT,pvalue_0.522
AIOZUSDT,KCALUSDT,pvalue_0.510
IDUSDT,TENETUSDT,pvalue_0.683
ETHDAI,TIMEUSDT,low_correlation_0.11
HFTUSDC,SOLOUSDT,pvalue_0.162
LUNCUSDT,SAROSUSDT,pvalue_0.222
FILUSDT,ZTXUSDT,beta_out_of_range (367.01)
AIOZUSDT,NFTUSDT,beta_out_of_range (2601523.64)
APTUSDC,SHRAPUSDT,pvalue_0.633
IZIUSDT,QTUMUSDT,hurst_too_high (0.90)
RSS3USDT,TELUSDT,kpss
XAIUSDT,XCADUSDT,kpss
INSPUSDT,XTZUSDT,pvalue_0.356
AEVOUSDT,CGPTUSDT,pvalue_0.460
BONKUSDT,PRCLUSDT,low_correlation_0.09
INSPUSDT,JUVUSDT,hurst_too_high (0.79)
MNTBTC,XLMBTC,kpss
CAKEUSDT,SUNUSDT,beta_out_of_range (305.88)
PORT3USDT,ZENUSDT,pvalue_0.163
BONKUSDT,CPOOLUSDT,low_correlation_0.24
MANABTC,VRAUSDT,beta_out_of_range (0.00)
ALGOBTC,XRPUSDC,beta_out_of_range (0.00)
BTTUSDT,ZIGUSDT,low_correlation_0.43
INSPUSDT,MINAUSDT,pvalue_0.303
GTAIUSDT,QNTUSDT,pvalue_0.245
MANAUSDT,TONUSDT,low_correlation_-0.52
FITFIUSDT,ZTXUSDT,hurst_too_high (0.87)
DGBUSDT,DOTBTC,beta_out_of_range (210.63)
GSTUSDT,JASMYUSDT,low_correlation_-0.63
MANABTC,MNTBTC,kpss
IZIUSDT,OPUSDT,hurst_too_high (0.83)
KCALUSDT,SANDBTC,beta_out_of_range (26276.28)
KCALUSDT,MVLUSDT,pvalue_0.264
ETCUSDT,SANDBTC,beta_out_of_range (2112954.11)
SIDUSUSDT,XRPUSDT,pvalue_0.209
G3USDT,POLUSDT,pvalue_0.332
BRETTUSDT,CELOUSDT,low_correlation_-0.69
KASUSDT,SCUSDT,low_correlation_-0.46
MBOXUSDT,TONUSDT,low_correlation_-0.55
OASUSDT,SCUSDT,kpss
CAPSUSDT,ETHFIUSDT,pvalue_0.269
ADAUSDT,MKRUSDT,beta_out_of_range (0.00)
PRIMEUSDT,RACAUSDT,beta_out_of_range (74130.77)
PRIMEUSDT,ZIGUSDT,low_correlation_0.43
METHUSDT,SAROSUSDT,low_correlation_-0.13
HOOKUSDT,SOLOUSDT,pvalue_0.186
FITFIUSDT,KASUSDT,low_correlation_-0.16
ACSUSDT,HFTUSDT,kpss
IMXUSDT,OMNIUSDT,low_correlation_0.35
ENAUSDT,GTAIUSDT,kpss
ARUSDT,IMXUSDT,pvalue_0.204
APEXUSDT,NAKAUSDT,pvalue_0.292
BTCUSDC,VELOUSDT,low_correlation_-0.14
SCUSDT,VENOMUSDT,pvalue_0.762
AFCUSDT,SHIBUSDT,beta_out_of_range (61182.88)
MASKUSDT,MIXUSDT,beta_out_of_range (1405.73)
ICPUSDT,KASUSDT,low_correlation_-0.47
NEONUSDT,PEPEUSDT,low_correlation_-0.71
MVLUSDT,WOOUSDT,kpss
MAGICUSDT,PORT3USDT,pvalue_0.211
CPOOLUSDT,TWTUSDT,hurst_too_high (0.97)
ADAUSDC,ARUSDT,low_correlation_0.17
HFTUSDC,ZIGUSDT,low_correlation_0.39
ADAEUR,MKRUSDT,beta_out_of_range (0.00)
PEOPLEUSDT,RDNTUSDT,low_correlation_-0.43
LTCEUR,RPLUSDT,kpss
TENETUSDT,XLMUSDT,pvalue_0.635
FETUSDT,PSTAKEUSDT,low_correlation_-0.16
DOGEEUR,XARUSDT,kpss
HOOKUSDT,MNTBTC,beta_out_of_range (82876.15)
PORTALUSDT,SAROSUSDT,beta_out_of_range (221.91)
DGBUSDT,NFTUSDT,beta_out_of_range (69806.10)
SHIBUSDT,TENETUSDT,beta_out_of_range (0.00)
MANTAUSDT,MASAUSDT,kpss
FOXYUSDT,MIXUSDT,low_correlation_0.27
HTXUSDT,KASUSDT,low_correlation_-0.56
MAVIAUSDT,MVLUSDT,beta_out_of_range (1001.59)
NEXOUSDT,SUNUSDT,low_correlation_-0.05
KCALUSDT,VICUSDT,hurst_too_high (0.75)
DMAILUSDT,VELOUSDT,low_correlation_-0.35
CGPTUSDT,WENUSDT,beta_out_of_range (766.40)
BTCDAI,MKRUSDT,low_correlation_0.25
MANTAUSDT,MIXUSDT,beta_out_of_range (971.55)
XLMUSDC,ZIGUSDT,low_correlation_0.41
XRPBTC,XRPEUR,beta_out_of_range (0.00)
MNTBTC,TNSRUSDT,low_correlation_0.44
JTOUSDT,STETHUSDT,low_correlation_-0.09
ALGOBTC,SOLBTC,pvalue_0.232
MAGICUSDT,PSGUSDT,pvalue_0.131
CSPRUSDT,OASUSDT,kpss
GMTUSDC,SHRAPUSDT,pvalue_0.622
ETHEUR,SISUSDT,low_correlation_-0.29
WLDUSDC,ZTXUSDT,beta_out_of_range (353.57)
CPOOLUSDT,DEGENUSDT,pvalue_0.139
ARUSDT,FILUSDT,low_correlation_0.13
SUSHIUSDT,TIMEUSDT,kpss
AFCUSDT,SHIBUSDC,beta_out_of_range (61209.88)
OPUSDC,PSGUSDT,kpss
JUVUSDT,SOLOUSDT,hurst_too_high (0.86)
RUNEUSDT,SOLBTC,beta_out_of_range (5401.17)
AFCUSDT,SANDUSDT,kpss
ALGOBTC,JUPUSDT,beta_out_of_range (0.00)
ETHWUSDT,PEOPLEUSDT,low_correlation_-0.53
LTCUSDT,PSGUSDT,pvalue_0.344
SAROSUSDT,WLDUSDC,hurst_too_high (0.85)
LDOUSDC,MEMEUSDT,pvalue_0.391
ARBUSDC,TENETUSDT,pvalue_0.751
SIDUSUSDT,THETAUSDT,kpss
DOTBTC,DYMUSDT,beta_out_of_range (0.00)
INSPUSDT,XEMUSDT,kpss
ENSUSDT,LTCUSDC,low_correlation_-0.09
CHRPUSDT,SHIBUSDT,beta_out_of_range (1279.72)
DUELUSDT,MNTUSDC,pvalue_0.446
G3USDT,GSTUSDT,kpss
BRETTUSDT,MYRIAUSDT,low_correlation_-0.73
DUELUSDT,SPELLUSDT,pvalue_0.545
ARBUSDT,PSGUSDT,kpss
BLURUSDT,FTTUSDT,low_correlation_0.41
MAGICUSDT,SUNUSDT,kpss
ENSUSDT,LTCUSDT,low_correlation_-0.09
HFTUSDT,HTXUSDT,beta_out_of_range (403068.01)
JSTUSDT,VELOUSDT,low_correlation_-0.07
APEUSDT,MASAUSDT,kpss
RDNTUSDT,TENETUSDT,pvalue_0.573
MANABTC,XAVAUSDT,beta_out_of_range (0.00)
DOTBTC,ZENUSDT,beta_out_of_range (0.00)
BEAMUSDT,NEONUSDT,kpss
BCHUSDT,SISUSDT,beta_out_of_range (1012.95)
NEXOUSDT,WEMIXUSDT,low_correlation_-0.02
APTUSDT,SHRAPUSDT,pvalue_0.634
AXSUSDT,SOLOUSDT,kpss
MOVRUSDT,NEONUSDT,pvalue_0.453
ICXUSDT,MIXUSDT,hurst_too_high (0.98)
AGLDUSDT,MKRUSDT,low_correlation_0.26
ONDOUSDT,SOLBTC,low_correlation_-0.13
TELUSDT,XAVAUSDT,pvalue_0.147
ALGOBTC,MYROUSDT,low_correlation_0.35
WLDUSDT,ZTXUSDT,beta_out_of_range (353.27)
FTTUSDT,XECUSDT,low_correlation_0.34
FITFIUSDT,LDOUSDT,pvalue_0.248
AVAUSDT,HTXUSDT,low_correlation_0.28
FIDAUSDT,VELOUSDT,low_correlation_-0.47
ENSUSDT,UMAUSDT,low_correlation_0.02
MAGICUSDT,SISUSDT,kpss
GALAUSDT,GTAIUSDT,pvalue_0.312
BTTUSDT,PSGUSDT,beta_out_of_range (0.00)
ATOMUSDT,MASAUSDT,kpss
CAPSUSDT,SIDUSUSDT,kpss
CGPTUSDT,ROSEUSDT,low_correlation_0.35
FTTUSDT,SOLOUSDT,low_correlation_0.31
PRCLUSDT,RATSUSDT,beta_out_of_range (2228.79)
AEVOUSDT,AVAUSDT,pvalue_0.290
BRETTUSDT,CSPRUSDT,low_correlation_-0.72
GODSUSDT,PSGUSDT,kpss
APEXUSDT,THETAUSDT,pvalue_0.204
FIDAUSDT,GTAIUSDT,pvalue_0.796
APEXUSDT,FILUSDT,kpss
IDUSDT,LDOUSDT,low_correlation_0.33
APEXUSDT,SLPUSDT,beta_out_of_range (305.81)
DEFIUSDT,WAXPUSDT,kpss
BRETTUSDT,HBARUSDT,low_correlation_-0.71
GMXUSDT,LDOUSDC,pvalue_0.159
CAPSUSDT,HFTUSDC,hurst_too_high (0.93)
SAROSUSDT,WLDUSDT,hurst_too_high (0.86)
ACSUSDT,RUNEUSDT,beta_out_of_range (0.00)
SIDUSUSDT,TNSRUSDT,pvalue_0.226
ALGOUSDT,CAPSUSDT,pvalue_0.353
ADAUSDT,ARUSDT,low_correlation_0.17
INJUSDT,PSTAKEUSDT,low_correlation_0.42
CYBERUSDT,TELUSDT,beta_out_of_range (3119.30)
DEGENUSDT,KCSUSDT,low_correlation_0.15
FLOWUSDT,LDOUSDT,pvalue_0.533
COQUSDT,PRIMEUSDT,beta_out_of_range (0.00)
FILUSDC,GTAIUSDT,pvalue_0.672
JSTUSDT,ZTXUSDT,kpss
MIXUSDT,SPELLUSDT,hurst_too_high (0.75)
ETHWUSDT,SANDBTC,beta_out_of_range (603936.88)
ALGOBTC,SUIUSDC,beta_out_of_range (0.00)
APEXUSDT,BOMEUSDT,beta_out_of_range (109.07)
METHUSDT,VELOUSDT,low_correlation_-0.26
BTCDAI,JTOUSDT,low_correlation_0.37
ETHDAI,SISUSDT,low_correlation_-0.28
HTXUSDT,KSMUSDT,beta_out_of_range (0.00)
FTTUSDT,LOOKSUSDT,low_correlation_0.26
DOTBTC,STRKUSDC,beta_out_of_range (0.00)
ALGOBTC,SUIUSDT,beta_out_of_range (0.00)
DEGENUSDT,TURBOSUSDT,kpss
CHRPUSDT,SHIBUSDC,beta_out_of_range (1279.36)
JUPUSDT,SANDBTC,beta_out_of_range (163559.22)
JSTUSDT,SAROSUSDT,pvalue_0.450
JUVUSDT,ZIGUSDT,low_correlation_0.32
ARBUSDC,PSGUSDT,hurst_too_high (0.98)
MKRUSDT,OMGUSDT,beta_out_of_range (1881.86)
ARBUSDT,TENETUSDT,pvalue_0.752
HTXUSDT,SFUNDUSDT,beta_out_of_range (0.00)
TENETUSDT,WAXPUSDT,pvalue_0.521
BTCBRZ,MIXUSDT,low_correlation_0.06
PSTAKEUSDT,TOMIUSDT,low_correlation_-0.17
APEXUSDT,INJUSDT,kpss
LDOUSDC,ZETAUSDT,low_correlation_0.25
TELUSDT,WOOUSDT,kpss
NEARUSDT,PSGUSDT,low_correlation_0.33
APRSUSDT,SANDUSDT,kpss
OPUSDT,PSGUSDT,kpss
DOTBTC,SWEATUSDT,kpss
ALGOUSDT,ZTXUSDT,kpss
HFTUSDT,SOLOUSDT,pvalue_0.174
GRTUSDT,PORT3USDT,pvalue_0.424
KCALUSDT,USTCUSDT,pvalue_0.508
KUBUSDT,SANDBTC,beta_out_of_range (236429.35)
ETHUSDT,JTOUSDT,low_correlation_-0.09
PRCLUSDT,TURBOSUSDT,beta_out_of_range (160.37)
DEGENUSDT,SAROSUSDT,kpss
ENSUSDT,SCAUSDT,low_correlation_-0.55
NAKAUSDT,VELOUSDT,low_correlation_0.17
5IREUSDT,OASUSDT,pvalue_0.389
PENDLEUSDT,SWEATUSDT,low_correlation_0.26
BTTUSDT,PRCLUSDT,beta_out_of_range (0.00)
HOOKUSDT,PSGUSDT,kpss
HTXUSDT,QTUMUSDT,beta_out_of_range (0.00)
MINAUSDT,MIXUSDT,beta_out_of_range (283.50)
SISUSDT,WAXPUSDT,kpss
HBARUSDT,ZKJUSDT,low_correlation_0.17
DOTUSDC,G3USDT,low_correlation_0.42
HOOKUSDT,PEOPLEUSDT,low_correlation_-0.47
AGLDUSDT,HTXUSDT,low_correlation_0.17
BONKUSDT,CITYUSDT,low_correlation_-0.15
PSGUSDT,STETHUSDT,low_correlation_-0.36
CPOOLUSDT,SIDUSUSDT,pvalue_0.340
TWTUSDT,XDCUSDT,kpss
DEFIUSDT,PORTALUSDT,pvalue_0.165
VELOUSDT,XAIUSDT,low_correlation_-0.13
DOGEUSDT,SHRAPUSDT,pvalue_0.708
GMTUSDC,TONUSDT,low_correlation_-0.59
MOVRUSDT,SOLBTC,beta_out_of_range (11028.25)
AXLUSDT,LINKUSDC,low_correlation_0.41
HTXUSDT,JUVUSDT,beta_out_of_range (0.00)
CSPRUSDT,ZTXUSDT,kpss
JTOUSDT,PRCLUSDT,hurst_too_high (0.82)
WENUSDT,ZKJUSDT,beta_out_of_range (0.00)
AFCUSDT,XLMUSDC,kpss
PYTHUSDT,ZTXUSDT,hurst_too_high (0.73)
BTCBRZ,VICUSDT,low_correlation_-0.21
ENJUSDT,MVLUSDT,hurst_too_high (0.88)
LINKUSDT,SANDBTC,low_correlation_0.43
ACSUSDT,SLPUSDT,kpss
LTCEUR,NEARUSDT,low_correlation_0.44
DOGEUSDC,SHRAPUSDT,pvalue_0.708
CELOUSDT,INSPUSDT,pvalue_0.718
1INCHUSDT,MVLUSDT,pvalue_0.500
TENETUSDT,WENUSDT,beta_out_of_range (334.97)
CITYUSDT,ENSUSDT,low_correlation_-0.51
APEUSDT,APEXUSDT,hurst_too_high (0.76)
COREUSDT,CPOOLUSDT,kpss
DYDXUSDT,SOLBTC,beta_out_of_range (1826.57)
VENOMUSDT,ZRXUSDT,pvalue_0.715
ETHUSDC,JTOUSDT,low_correlation_-0.09
KCALUSDT,PRIMEUSDT,kpss
MYRIAUSDT,TENETUSDT,pvalue_0.310
MAGICUSDT,TONUSDT,low_correlation_-0.43
APTUSDT,XCADUSDT,kpss
TENETUSDT,TIAUSDT,pvalue_0.512
LINKUSDC,SISUSDT,low_correlation_0.32
DOGEUSDT,IZIUSDT,kpss
BOMEUSDT,CGPTUSDT,pvalue_0.174
DOGEUSDT,NYMUSDT,kpss
LTCUSDC,PSGUSDT,pvalue_0.341
HFTUSDT,ZIGUSDT,low_correlation_0.39
HNTUSDT,STRKUSDC,pvalue_0.165
GODSUSDT,VENOMUSDT,pvalue_0.864
INJUSDT,OASUSDT,beta_out_of_range (341.90)
ACSUSDT,ATOMUSDT,beta_out_of_range (0.00)
DOGEUSDC,NYMUSDT,kpss
C98USDT,TENETUSDT,pvalue_0.592
ACHUSDT,WEMIXUSDT,pvalue_0.125
BTCBRZ,PSTAKEUSDT,beta_out_of_range (594461.24)
APEXUSDT,VANRYUSDT,kpss
CBKUSDT,LINKUSDC,pvalue_0.677
JTOUSDT,TNSRUSDT,kpss
GMXUSDT,LDOUSDT,pvalue_0.179
FLRUSDT,JUVUSDT,hurst_too_high (0.96)
LINKUSDC,SANDBTC,low_correlation_0.43
HNTUSDT,STRKUSDT,pvalue_0.163
ANKRUSDT,SIDUSUSDT,kpss
DOTBTC,SOLBTC,hurst_too_high (0.84)
CRVUSDT,SOLBTC,beta_out_of_range (382.07)
MANAUSDT,MIXUSDT,beta_out_of_range (145.55)
CAKEUSDT,MNTBTC,beta_out_of_range (169422.03)
LDOUSDT,MEMEUSDT,pvalue_0.315
CHZUSDC,ZIGUSDT,pvalue_0.747
