s1,s2,reason
APEXUSDC,SOLUSDC,pvalue_0.462
MEEUSDT,WLDUSDT,hurst_too_high (0.79)
APEXUSDC,WBTCUSDT,beta_out_of_range (0.00)
KASTAUSDT,TOMIUSDT,low_correlation_-0.63
THNUSDT,XLMUSDC,low_correlation_-0.78
DOTBTC,SALDUSDT,low_correlation_-0.08
LUNCUSDT,SALDUSDT,low_correlation_-0.30
APEXUSDC,BONKUSDT,beta_out_of_range (7089.09)
EGOUSDT,MNTBTC,low_correlation_0.38
CYBERUSDT,TURBOSUSDT,beta_out_of_range (889.79)
HVHUSDT,OPUSDC,low_correlation_-0.06
JASMYUSDT,XCADUSDT,hurst_too_high (0.79)
MEEUSDT,WLDUSDC,hurst_too_high (0.90)
DAIUSDT,RPLUSDT,low_correlation_-0.05
NEXOUSDT,TURBOSUSDT,beta_out_of_range (167.76)
RACAUSDT,USDTBRZ,low_correlation_-0.72
EGOUSDT,TELUSDT,low_correlation_0.12
CAPSUSDT,FTTUSDT,pvalue_0.284
APEXUSDC,NEARUSDT,pvalue_0.468
TURBOSUSDT,XLMUSDT,pvalue_0.521
AVAXUSDT,SDUSDT,pvalue_0.732
AXLUSDT,TOMIUSDT,low_correlation_-0.54
TURBOSUSDT,USDCEUR,low_correlation_-0.84
PRIMEUSDT,SONUSDT,beta_out_of_range (21553.36)
RDNTUSDT,TRVLUSDT,kpss
APEXUSDT,EGLDUSDT,kpss
LMWRUSDT,USDCUSDT,low_correlation_-0.01
BTCUSDC,GENEUSDT,beta_out_of_range (26496.32)
ETHBTC,TRXUSDT,low_correlation_-0.55
AVAXUSDC,SDUSDT,pvalue_0.732
ACSUSDT,APEXUSDC,kpss
AGIUSDT,TRVLUSDT,pvalue_0.567
BONKUSDT,TIMEUSDT,beta_out_of_range (0.00)
EGOUSDT,ETHEUR,beta_out_of_range (0.00)
ETHBTC,MANAUSDC,low_correlation_-0.57
SOLUSDT,TURBOSUSDT,beta_out_of_range (34815.12)
SOLUSDC,TURBOSUSDT,beta_out_of_range (34811.65)
USDTBRZ,XDCUSDT,low_correlation_-0.37
ETHBTC,TRXUSDC,low_correlation_-0.55
LTCBTC,PENDLEUSDT,low_correlation_-0.88
APEXUSDT,CHRPUSDT,hurst_too_high (0.95)
GSTUSDT,GSWIFTUSDT,pvalue_0.577
MVUSDT,USDCEUR,low_correlation_-0.62
ETHUSDC,THNUSDT,low_correlation_-0.84
GODSUSDT,PYUSDUSDT,low_correlation_-0.09
LTCBTC,RPLUSDT,low_correlation_-0.78
AXLUSDT,GENEUSDT,pvalue_0.251
HVHUSDT,OPUSDT,low_correlation_-0.06
APEXUSDT,CYBERUSDT,pvalue_0.324
ETHBTC,XDCUSDT,low_correlation_0.01
ETHUSDT,THNUSDT,low_correlation_-0.84
GENEUSDT,TOMIUSDT,low_correlation_-0.34
XAVAUSDT,XLMBTC,low_correlation_-0.79
LDOUSDC,MEEUSDT,pvalue_0.549
EGOUSDT,USDTEUR,low_correlation_-0.57
SPELLUSDT,TRVLUSDT,hurst_too_high (0.71)
THNUSDT,XLMUSDT,low_correlation_-0.78
SALDUSDT,XRPUSDT,low_correlation_-0.79
SHIBUSDC,THNUSDT,low_correlation_-0.90
EVERUSDT,WBTCUSDT,low_correlation_0.19
AGLAUSDT,MPLXUSDT,pvalue_0.529
FMBUSDT,ZTXUSDT,low_correlation_0.27
PRIMEUSDT,VPADUSDT,beta_out_of_range (147.17)
EGOUSDT,ICXUSDT,low_correlation_0.33
EGOUSDT,RSS3USDT,low_correlation_0.37
SALDUSDT,VELOUSDT,low_correlation_-0.57
KASTAUSDT,MCRTUSDT,pvalue_0.192
MCRTUSDT,WWYUSDT,hurst_too_high (0.79)
ETHBTC,MANAUSDT,low_correlation_-0.57
BTCUSDC,TAPUSDT,low_correlation_0.34
FLRUSDT,MCRTUSDT,pvalue_0.309
DAIUSDT,TRXUSDT,low_correlation_-0.05
GSWIFTUSDT,TURBOSUSDT,beta_out_of_range (304.96)
FMBUSDT,PRIMEUSDT,low_correlation_0.19
GALAUSDT,MCRTUSDT,pvalue_0.351
USDTEUR,XRPBTC,beta_out_of_range (6680.55)
BLURUSDT,GENEUSDT,hurst_too_high (0.90)
APEXUSDC,SOLEUR,pvalue_0.431
DGBUSDT,EGOUSDT,kpss
GENEUSDT,INTERUSDT,pvalue_0.504
LUNAUSDT,XRPBTC,low_correlation_-0.81
ERTHAUSDT,TURBOSUSDT,pvalue_0.192
AGLDUSDT,HVHUSDT,low_correlation_-0.01
APEXUSDC,TELUSDT,pvalue_0.830
EGLDUSDT,TURBOSUSDT,beta_out_of_range (21143.65)
APEXUSDT,KASTAUSDT,pvalue_0.384
XCADUSDT,XDCUSDT,low_correlation_-0.02
MBXUSDT,MNTBTC,low_correlation_0.42
JSTUSDT,THNUSDT,low_correlation_-0.71
SONUSDT,USDTEUR,low_correlation_-0.70
MVLUSDT,TRVLUSDT,kpss
SALDUSDT,XRPUSDC,low_correlation_-0.79
GLMRUSDT,HVHUSDT,low_correlation_-0.11
ARKMUSDT,ORTUSDT,pvalue_0.216
FLOWUSDT,ORTUSDT,pvalue_0.230
FILUSDC,THNUSDT,low_correlation_-0.90
APEXUSDC,RDNTUSDT,pvalue_0.409
COTUSDT,SIDUSUSDT,pvalue_0.459
APEXUSDC,KCALUSDT,low_correlation_0.29
FTTUSDT,SDUSDT,pvalue_0.589
FXSUSDT,XRPBTC,low_correlation_-0.81
DYDXUSDT,EVERUSDT,low_correlation_0.07
LOOKSUSDT,MCRTUSDT,pvalue_0.744
APTUSDC,SALDUSDT,low_correlation_-0.61
GENEUSDT,LDOUSDC,pvalue_0.397
MEEUSDT,USDTEUR,low_correlation_-0.66
MASKUSDT,TRVLUSDT,kpss
SANDUSDT,TRVLUSDT,pvalue_0.398
STXUSDT,VPADUSDT,hurst_too_high (0.73)
MVUSDT,USDCUSDT,low_correlation_0.29
MDAOUSDT,ZILUSDT,pvalue_0.849
MDAOUSDT,SCRTUSDT,pvalue_0.286
ETHUSDT,VINUUSDT,beta_out_of_range (26196362462.34)
GENEUSDT,OASUSDT,pvalue_0.307
RSS3USDT,SDUSDT,pvalue_0.443
SALDUSDT,SANDUSDC,low_correlation_-0.53
SANDUSDC,TRVLUSDT,pvalue_0.390
MBXUSDT,TAPUSDT,low_correlation_0.38
SCUSDT,TURBOSUSDT,hurst_too_high (0.72)
MANAUSDT,THNUSDT,low_correlation_-0.89
ERTHAUSDT,FITFIUSDT,kpss
MCRTUSDT,PYUSDUSDT,low_correlation_-0.13
INTERUSDT,TRVLUSDT,kpss
PYUSDUSDT,SOLBTC,low_correlation_-0.15
BTTUSDT,XLMBTC,low_correlation_-0.69
PSTAKEUSDT,XCADUSDT,hurst_too_high (0.88)
BONKUSDT,SDUSDT,low_correlation_0.37
ADAEUR,MDAOUSDT,pvalue_0.283
ACSUSDT,IZIUSDT,kpss
ETHBTC,USDDUSDT,low_correlation_0.27
BTCEUR,USDCEUR,low_correlation_-0.77
DAIUSDT,SDUSDT,low_correlation_-0.09
SWEATUSDT,TRVLUSDT,kpss
KCALUSDT,NEONUSDT,low_correlation_0.42
SALDUSDT,SANDUSDT,low_correlation_-0.53
EGOUSDT,PIPUSDT,hurst_too_high (0.90)
MDAOUSDT,THNUSDT,low_correlation_-0.75
EVERUSDT,SCUSDT,low_correlation_0.45
LTCBTC,SDUSDT,low_correlation_-0.56
JSTUSDT,XCADUSDT,pvalue_0.572
APEXUSDC,RSS3USDT,pvalue_0.293
INJUSDT,LTCBTC,low_correlation_-0.82
DYDXUSDT,XCADUSDT,pvalue_0.337
SALDUSDT,XTZUSDT,low_correlation_-0.61
EGOUSDT,MOVRUSDT,beta_out_of_range (0.00)
FLRUSDT,MDAOUSDT,pvalue_0.145
EGOUSDT,STETHUSDT,beta_out_of_range (0.00)
KASTAUSDT,MVUSDT,pvalue_0.612
ORTUSDT,SOLOUSDT,low_correlation_0.29
ETHUSDC,VINUUSDT,beta_out_of_range (26153297463.30)
MXUSDT,XRPBTC,low_correlation_-0.65
TOMIUSDT,VINUUSDT,low_correlation_-0.55
TAPUSDT,YFIUSDT,low_correlation_0.16
MPLXUSDT,PRIMEUSDT,pvalue_0.488
KASUSDT,MCRTUSDT,pvalue_0.582
APEXUSDT,ARKMUSDT,hurst_too_high (0.84)
GENEUSDT,MKRUSDT,low_correlation_0.11
CYBERUSDT,TAPUSDT,low_correlation_0.28
DAIUSDT,PSTAKEUSDT,low_correlation_0.04
INJUSDT,XCADUSDT,pvalue_0.607
ENSUSDT,MDAOUSDT,pvalue_0.706
AXLUSDT,QNTUSDT,pvalue_0.773
BABYDOGEUSDT,USDTBRZ,low_correlation_-0.66
MCRTUSDT,QNTUSDT,beta_out_of_range (0.00)
BTCDAI,EVERUSDT,low_correlation_0.19
ERTHAUSDT,ETHBTC,low_correlation_-0.45
APEXUSDT,GALFTUSDT,low_correlation_0.03
APEXUSDC,CHRPUSDT,kpss
SDUSDT,TIMEUSDT,low_correlation_0.43
GMXUSDT,HVHUSDT,low_correlation_-0.50
MVUSDT,USDTBRZ,low_correlation_-0.60
LINKUSDT,TAPUSDT,low_correlation_0.27
CGPTUSDT,XRPBTC,low_correlation_-0.82
PENDLEUSDT,VPADUSDT,pvalue_0.449
DAIUSDT,TRXUSDC,low_correlation_-0.05
RACAUSDT,USDCEUR,low_correlation_-0.50
EGOUSDT,ETHDAI,beta_out_of_range (0.00)
EGOUSDT,KASTAUSDT,hurst_too_high (0.78)
FLOKIUSDT,TRVLUSDT,hurst_too_high (0.71)
ETHBTC,KSMUSDT,low_correlation_-0.38
LTCBTC,SLPUSDT,low_correlation_-0.89
MKRUSDT,PIPUSDT,low_correlation_-0.04
AGLDUSDT,TAPUSDT,kpss
HVHUSDT,USDCUSDT,low_correlation_0.13
LINKUSDC,TAPUSDT,low_correlation_0.27
LUNAUSDT,ORTUSDT,beta_out_of_range (151.68)
AVAXUSDC,TRVLUSDT,beta_out_of_range (1895.42)
IZIUSDT,MIXUSDT,pvalue_0.424
AXLUSDT,FLOKIUSDT,beta_out_of_range (24588.14)
NYMUSDT,VINUUSDT,beta_out_of_range (2816506.09)
APEXUSDT,WBTCUSDT,beta_out_of_range (0.00)
MNTBTC,OPUSDC,beta_out_of_range (0.00)
AGLAUSDT,MDAOUSDT,pvalue_0.548
APEXUSDC,ZTXUSDT,pvalue_0.417
BONKUSDT,USDTEUR,low_correlation_-0.71
MEEUSDT,TIMEUSDT,beta_out_of_range (0.00)
BICOUSDT,PIPUSDT,hurst_too_high (0.72)
GALFTUSDT,KASUSDT,low_correlation_-0.12
ORDIUSDT,USDCEUR,low_correlation_-0.78
KDAUSDT,SONUSDT,beta_out_of_range (1036.07)
GENEUSDT,INJUSDT,pvalue_0.567
INJUSDT,MCRTUSDT,beta_out_of_range (19290.47)
KCALUSDT,PRIMEUSDT,low_correlation_0.25
DAIUSDT,ERTHAUSDT,low_correlation_-0.00
RVNUSDT,SALDUSDT,low_correlation_-0.52
ERTHAUSDT,MIXUSDT,low_correlation_0.40
MDAOUSDT,WOOUSDT,hurst_too_high (0.99)
GSTUSDT,USDCEUR,low_correlation_-0.87
ETHBTC,LUNAUSDT,low_correlation_-0.45
FILUSDT,THNUSDT,low_correlation_-0.90
ARUSDT,SDUSDT,pvalue_0.484
AVAXUSDT,TRVLUSDT,beta_out_of_range (1895.39)
APEXUSDT,XRPBTC,low_correlation_-0.73
CAPSUSDT,MIXUSDT,pvalue_0.538
AXLUSDT,XETAUSDT,kpss
CAKEUSDT,THNUSDT,low_correlation_-0.85
DOMEUSDT,LTCBTC,low_correlation_-0.63
FTTUSDT,MPLXUSDT,pvalue_0.620
EGOUSDT,ETCUSDT,kpss
OASUSDT,SDUSDT,pvalue_0.587
MCRTUSDT,PSTAKEUSDT,hurst_too_high (0.89)
ACSUSDT,LMWRUSDT,hurst_too_high (0.72)
CTCUSDT,ORTUSDT,low_correlation_0.28
PIPUSDT,THNUSDT,low_correlation_-0.80
EGOUSDT,TONUSDT,low_correlation_-0.06
ACHUSDT,SONUSDT,pvalue_0.266
SOLOUSDT,XCADUSDT,pvalue_0.129
TONUSDT,ZTXUSDT,low_correlation_-0.11
AGLDUSDT,MPLXUSDT,pvalue_0.459
ORTUSDT,USDCEUR,low_correlation_-0.71
FITFIUSDT,PYUSDUSDT,low_correlation_-0.08
USDCUSDT,WWYUSDT,low_correlation_0.27
CTCUSDT,EGOUSDT,pvalue_0.132
RSS3USDT,USDTEUR,low_correlation_-0.84
CTCUSDT,PIPUSDT,kpss
COTUSDT,MNTBTC,beta_out_of_range (1008.70)
MCRTUSDT,MVUSDT,pvalue_0.514
SHIBUSDT,THNUSDT,low_correlation_-0.90
MCRTUSDT,STXUSDT,hurst_too_high (0.87)
MNTBTC,OPUSDT,beta_out_of_range (0.00)
PEPEUSDT,XLMBTC,low_correlation_-0.86
LMWRUSDT,MXUSDT,pvalue_0.851
NEONUSDT,PRIMEUSDT,pvalue_0.984
ETHBTC,LUNCUSDC,low_correlation_-0.46
STETHUSDT,TAPUSDT,low_correlation_0.36
IZIUSDT,TURBOSUSDT,pvalue_0.208
IZIUSDT,ORTUSDT,kpss
ARBUSDC,EGOUSDT,kpss
SALDUSDT,VINUUSDT,low_correlation_-0.19
MNTBTC,ZTXUSDT,beta_out_of_range (0.00)
APEXUSDT,FITFIUSDT,hurst_too_high (0.87)
KCALUSDT,MNTUSDC,low_correlation_0.30
LDOUSDT,MEEUSDT,pvalue_0.550
GENEUSDT,SFUNDUSDT,hurst_too_high (0.90)
SUIUSDC,TRVLUSDT,pvalue_0.393
VINUUSDT,VRAUSDT,low_correlation_0.31
ARBUSDT,EGOUSDT,kpss
ANKRUSDT,TAPUSDT,low_correlation_0.39
KCALUSDT,MNTUSDT,low_correlation_0.30
SALDUSDT,VRAUSDT,low_correlation_-0.69
KCALUSDT,TOMIUSDT,low_correlation_-0.29
OASUSDT,TRVLUSDT,pvalue_0.653
APTUSDT,SALDUSDT,low_correlation_-0.61
SONUSDT,TAPUSDT,low_correlation_0.29
MIXUSDT,USDTBRZ,low_correlation_-0.45
QNTUSDT,USDCEUR,low_correlation_-0.67
ALGOBTC,APEXUSDT,beta_out_of_range (0.00)
CAPSUSDT,TURBOSUSDT,pvalue_0.174
GENEUSDT,LDOUSDT,pvalue_0.397
APEXUSDT,NYMUSDT,pvalue_0.208
GMXUSDT,SONUSDT,beta_out_of_range (28429.47)
MXUSDT,NYMUSDT,pvalue_0.681
HNTUSDT,MCRTUSDT,beta_out_of_range (3690.39)
TRVLUSDT,XETAUSDT,kpss
SDUSDT,WEMIXUSDT,half_life_inf
INJUSDT,USDTEUR,low_correlation_-0.79
MOVRUSDT,VINUUSDT,beta_out_of_range (504813107.60)
BOBAUSDT,TURBOSUSDT,hurst_too_high (0.74)
AGLDUSDT,USDCUSDT,low_correlation_0.07
APEXUSDC,GALFTUSDT,low_correlation_0.03
KDAUSDT,SALDUSDT,low_correlation_-0.33
ETCUSDT,THNUSDT,low_correlation_-0.85
MNTBTC,VELOUSDT,kpss
ETHEUR,THNUSDT,low_correlation_-0.82
AGLDUSDT,LTCBTC,low_correlation_-0.83
APEXUSDT,ORDIUSDT,pvalue_0.627
SALDUSDT,TELUSDT,low_correlation_-0.86
APEXUSDT,SCUSDT,pvalue_0.236
DYDXUSDT,PIPUSDT,pvalue_0.203
ERTHAUSDT,MCRTUSDT,pvalue_0.578
SDUSDT,SNXUSDT,half_life_inf
SFUNDUSDT,XRPBTC,low_correlation_-0.84
APEXUSDC,WEMIXUSDT,pvalue_0.464
FETUSDT,TRVLUSDT,pvalue_0.560
MAGICUSDT,THNUSDT,low_correlation_-0.87
SANDBTC,SDUSDT,beta_out_of_range (0.00)
EGOUSDT,RDNTUSDT,kpss
MNTBTC,USDTBRZ,low_correlation_-0.16
MCRTUSDT,SCUSDT,pvalue_0.524
MDAOUSDT,XRPEUR,low_correlation_0.21
EVERUSDT,MCRTUSDT,low_correlation_0.22
BLURUSDT,XCADUSDT,pvalue_0.214
DAIUSDT,ETHDAI,low_correlation_-0.01
TENETUSDT,XRPBTC,low_correlation_-0.09
LTCBTC,MEEUSDT,low_correlation_-0.70
EVERUSDT,SOLBTC,low_correlation_0.28
APEXUSDT,SEIUSDT,pvalue_0.937
EGOUSDT,ETHUSDT,beta_out_of_range (0.00)
RSS3USDT,TAPUSDT,low_correlation_0.17
MOVRUSDT,SDUSDT,pvalue_0.845
APEXUSDC,CYBERUSDT,pvalue_0.319
APEXUSDT,USDTBRZ,low_correlation_-0.79
MEEUSDT,XDCUSDT,low_correlation_-0.06
JUVUSDT,MNTBTC,beta_out_of_range (101528.79)
SUIUSDT,TRVLUSDT,pvalue_0.399
LMWRUSDT,MNTBTC,beta_out_of_range (40926.94)
HNTUSDT,VPADUSDT,beta_out_of_range (151.58)
GSWIFTUSDT,SANDBTC,beta_out_of_range (138868.51)
THNUSDT,YFIUSDT,low_correlation_-0.59
KSMUSDT,TRVLUSDT,beta_out_of_range (1381.92)
SALDUSDT,WEMIXUSDT,low_correlation_-0.43
BTCEUR,TAPUSDT,low_correlation_0.32
AGIUSDT,SALDUSDT,low_correlation_-0.11
IZIUSDT,PRIMEUSDT,beta_out_of_range (0.00)
TAPUSDT,TONUSDT,low_correlation_-0.04
AXLUSDT,MINAUSDT,hurst_too_high (0.97)
USDCEUR,WWYUSDT,low_correlation_-0.82
ERTHAUSDT,EVERUSDT,low_correlation_0.14
SUNUSDT,XCADUSDT,pvalue_0.359
ICXUSDT,MDAOUSDT,low_correlation_0.39
USDCUSDT,VINUUSDT,low_correlation_0.44
GLMRUSDT,THNUSDT,low_correlation_-0.88
FLRUSDT,USDTBRZ,low_correlation_-0.55
HNTUSDT,LTCBTC,low_correlation_-0.77
AXLUSDT,KCALUSDT,low_correlation_0.40
HFTUSDC,TRVLUSDT,kpss
EGOUSDT,YFIUSDT,low_correlation_0.25
JSTUSDT,VINUUSDT,low_correlation_0.34
TRVLUSDT,WOOUSDT,pvalue_0.375
APEXUSDT,TELUSDT,pvalue_0.846
CHRPUSDT,MNTBTC,low_correlation_0.38
THNUSDT,ZILUSDT,low_correlation_-0.92
EGOUSDT,KASUSDT,low_correlation_0.33
MNTUSDC,TURBOSUSDT,beta_out_of_range (131.51)
CAPSUSDT,FMBUSDT,low_correlation_0.15
EGLDUSDT,ORTUSDT,beta_out_of_range (8396.46)
SIDUSUSDT,XLMBTC,low_correlation_-0.85
DOGEUSDT,EGOUSDT,kpss
MDAOUSDT,SANDBTC,beta_out_of_range (28314.02)
EGOUSDT,JUVUSDT,low_correlation_0.33
ALGOBTC,SONUSDT,pvalue_0.217
APEXUSDT,NEARUSDT,pvalue_0.470
AXLUSDT,ORDIUSDT,pvalue_0.182
DOGEUSDT,ETHBTC,low_correlation_-0.58
BABYDOGEUSDT,TRVLUSDT,beta_out_of_range (0.00)
EGOUSDT,ETHUSDC,beta_out_of_range (0.00)
MKRUSDT,USDCUSDT,low_correlation_-0.20
PSGUSDT,USDTBRZ,low_correlation_-0.66
CAPSUSDT,PYUSDUSDT,low_correlation_-0.21
BOBAUSDT,TAPUSDT,kpss
BONKUSDT,THNUSDT,low_correlation_-0.78
TURBOSUSDT,XRPBTC,low_correlation_-0.79
CAPSUSDT,EGOUSDT,kpss
RUNEUSDT,TURBOSUSDT,beta_out_of_range (2192.61)
ACSUSDT,APEXUSDT,kpss
EGOUSDT,MINAUSDT,kpss
SUSHIUSDT,USDCUSDT,low_correlation_0.03
GENEUSDT,GODSUSDT,hurst_too_high (0.89)
ETHBTC,VPADUSDT,low_correlation_-0.35
MIXUSDT,USDCEUR,low_correlation_-0.64
AGLDUSDT,EGOUSDT,kpss
MXUSDT,SDUSDT,pvalue_0.986
APEXUSDT,NEONUSDT,pvalue_0.894
EGLDUSDT,EGOUSDT,beta_out_of_range (1673.68)
LOOKSUSDT,USDCEUR,low_correlation_-0.70
BABYDOGEUSDT,MDAOUSDT,beta_out_of_range (0.00)
AVAXUSDC,MCRTUSDT,beta_out_of_range (22576.97)
ETHBTC,THETAUSDT,low_correlation_-0.47
MPLXUSDT,PIPUSDT,pvalue_0.367
MDAOUSDT,MKRUSDT,low_correlation_-0.10
MOVRUSDT,ZTXUSDT,low_correlation_0.33
KCALUSDT,PIPUSDT,low_correlation_0.29
AGLDUSDT,SALDUSDT,low_correlation_-0.49
AGLAUSDT,TRVLUSDT,low_correlation_0.06
CHRPUSDT,SDUSDT,pvalue_0.149
ETHUSDT,TAPUSDT,low_correlation_0.36
ORDIUSDT,XCADUSDT,pvalue_0.831
MDAOUSDT,RACAUSDT,low_correlation_0.17
LADYSUSDT,NEONUSDT,beta_out_of_range (0.00)
APEXUSDC,VINUUSDT,beta_out_of_range (6868735.13)
DOGEEUR,ETHBTC,low_correlation_-0.58
INJUSDT,MDAOUSDT,beta_out_of_range (234.27)
DOGEUSDC,ETHBTC,low_correlation_-0.58
STETHUSDT,XLMBTC,low_correlation_-0.90
AXLUSDT,PIPUSDT,kpss
MDAOUSDT,SALDUSDT,low_correlation_-0.06
USDTEUR,XLMBTC,beta_out_of_range (32877.24)
MDAOUSDT,PYUSDUSDT,low_correlation_0.16
APEXUSDC,KASTAUSDT,pvalue_0.373
GENEUSDT,XDCUSDT,low_correlation_0.03
JSTUSDT,ORTUSDT,low_correlation_0.39
ARBUSDT,SALDUSDT,low_correlation_-0.52
KAVAUSDT,TRVLUSDT,kpss
CHRPUSDT,ERTHAUSDT,kpss
SALDUSDT,TENETUSDT,low_correlation_0.23
ERTHAUSDT,XCADUSDT,pvalue_0.289
ETHBTC,SOLBTC,low_correlation_-0.47
AVAXUSDT,MCRTUSDT,beta_out_of_range (22569.92)
AGLDUSDT,EVERUSDT,low_correlation_0.16
CYBERUSDT,THNUSDT,low_correlation_-0.76
TIMEUSDT,USDTBRZ,low_correlation_-0.67
DOGEUSDC,EGOUSDT,kpss
BATUSDT,SALDUSDT,low_correlation_-0.66
SOLEUR,XRPBTC,low_correlation_-0.77
OPUSDC,TRVLUSDT,pvalue_0.983
GENEUSDT,GMXUSDT,pvalue_0.540
GENEUSDT,TURBOSUSDT,beta_out_of_range (237.99)
ACSUSDT,GENEUSDT,pvalue_0.383
JUVUSDT,USDTEUR,low_correlation_-0.79
EGOUSDT,PENDLEUSDT,low_correlation_0.40
AGIUSDT,SDUSDT,low_correlation_0.41
GENEUSDT,TAPUSDT,low_correlation_0.33
GSWIFTUSDT,THNUSDT,low_correlation_-0.78
ETHDAI,VINUUSDT,beta_out_of_range (26195394781.29)
HFTUSDT,TRVLUSDT,kpss
FETUSDT,IZIUSDT,pvalue_0.384
HNTUSDT,NYMUSDT,pvalue_0.749
ARBUSDC,SALDUSDT,low_correlation_-0.52
APEXUSDT,SOLOUSDT,pvalue_0.241
EGOUSDT,ZTXUSDT,kpss
GENEUSDT,SLPUSDT,beta_out_of_range (220.17)
RSS3USDT,SONUSDT,beta_out_of_range (164.29)
LTCBTC,TRXUSDT,low_correlation_-0.86
PIPUSDT,PSTAKEUSDT,kpss
DAIUSDT,MCRTUSDT,low_correlation_-0.07
ETHBTC,INJUSDT,low_correlation_-0.56
EGLDUSDT,USDTBRZ,low_correlation_-0.76
RACAUSDT,USDCUSDT,low_correlation_-0.08
SALDUSDT,XLMUSDT,low_correlation_-0.61
USDCEUR,XRPBTC,beta_out_of_range (6614.24)
MDAOUSDT,ROSEUSDT,pvalue_0.370
FMBUSDT,LMWRUSDT,low_correlation_0.19
EGOUSDT,LUNAUSDT,kpss
ALGOBTC,HVHUSDT,low_correlation_-0.01
ETHUSDC,TAPUSDT,low_correlation_0.36
SDUSDT,XRPBTC,low_correlation_-0.33
EGOUSDT,ETHBTC,low_correlation_-0.40
LTCBTC,VINUUSDT,low_correlation_-0.69
MKRUSDT,TRVLUSDT,low_correlation_-0.26
APEXUSDT,BTCDAI,beta_out_of_range (0.00)
TURBOSUSDT,WEMIXUSDT,beta_out_of_range (0.00)
SUSHIUSDT,THNUSDT,low_correlation_-0.76
GSWIFTUSDT,KCALUSDT,low_correlation_0.43
SALDUSDT,TWTUSDT,low_correlation_-0.73
AXLUSDT,WBTCBTC,low_correlation_-0.55
ADAUSDC,MDAOUSDT,pvalue_0.311
FORTUSDT,TONUSDT,low_correlation_0.41
SEIUSDT,XRPBTC,low_correlation_-0.78
MNTUSDT,TURBOSUSDT,beta_out_of_range (131.59)
ERTHAUSDT,NEONUSDT,low_correlation_0.40
GSWIFTUSDT,TAPUSDT,low_correlation_0.43
KCALUSDT,USDTEUR,low_correlation_-0.17
JSTUSDT,SDUSDT,pvalue_0.841
ETHBTC,MCRTUSDT,low_correlation_-0.40
ADAUSDT,MDAOUSDT,pvalue_0.304
TIMEUSDT,USDCUSDT,low_correlation_0.08
HVHUSDT,USDTEUR,low_correlation_0.26
SALDUSDT,SISUSDT,low_correlation_-0.30
AGIUSDT,VPADUSDT,pvalue_0.150
SEIUSDT,TAPUSDT,kpss
LTCBTC,TRXUSDC,low_correlation_-0.86
GENEUSDT,SDUSDT,low_correlation_0.43
GENEUSDT,TONUSDT,pvalue_0.607
OPUSDT,TRVLUSDT,pvalue_0.983
OMGUSDT,SALDUSDT,low_correlation_-0.56
CAKEUSDT,SONUSDT,beta_out_of_range (4290.16)
SOLUSDT,XRPBTC,low_correlation_-0.77
RSS3USDT,TRVLUSDT,low_correlation_0.39
LTCBTC,SALDUSDT,pvalue_0.124
SALDUSDT,XLMUSDC,low_correlation_-0.61
CELOUSDT,TAPUSDT,kpss
DGBUSDT,TRVLUSDT,hurst_too_high (0.76)
COTUSDT,NYMUSDT,low_correlation_0.36
GODSUSDT,MDAOUSDT,pvalue_0.546
KASTAUSDT,OASUSDT,hurst_too_high (0.78)
NFTUSDT,USDCEUR,low_correlation_-0.53
PYUSDUSDT,TRXUSDC,low_correlation_-0.26
AGLDUSDT,VPADUSDT,pvalue_0.179
DOTBTC,USDTEUR,low_correlation_-0.63
BATUSDT,EGOUSDT,kpss
EGOUSDT,FITFIUSDT,hurst_too_high (0.83)
TAPUSDT,WOOUSDT,hurst_too_high (0.86)
ARBUSDT,TAPUSDT,kpss
MINAUSDT,XRPBTC,low_correlation_-0.73
PYUSDUSDT,TRXUSDT,low_correlation_-0.26
CRVUSDT,EGOUSDT,kpss
EVERUSDT,KDAUSDT,low_correlation_0.30
APEXUSDC,BTCDAI,beta_out_of_range (0.00)
SOLUSDC,XRPBTC,low_correlation_-0.77
AGLAUSDT,RUNEUSDT,low_correlation_0.08
DAIUSDT,GSWIFTUSDT,low_correlation_0.05
AXLUSDT,GSWIFTUSDT,pvalue_0.140
ACHUSDT,SALDUSDT,low_correlation_-0.72
FTTUSDT,GENEUSDT,hurst_too_high (0.99)
APEUSDC,PYUSDUSDT,low_correlation_-0.14
CAPSUSDT,MDAOUSDT,pvalue_0.739
AXLUSDT,TAPUSDT,beta_out_of_range (111.31)
EGOUSDT,SONUSDT,kpss
LMWRUSDT,MPLXUSDT,pvalue_0.356
GRTUSDT,MDAOUSDT,pvalue_0.572
ETHDAI,XRPBTC,low_correlation_-0.77
APEXUSDT,FTTUSDT,pvalue_0.304
TOMIUSDT,USDTEUR,hurst_too_high (0.83)
EGOUSDT,USDCEUR,low_correlation_-0.56
MKRUSDT,TURBOSUSDT,low_correlation_-0.09
MDAOUSDT,VELOUSDT,pvalue_0.659
EGOUSDT,SLPUSDT,kpss
FITFIUSDT,SALDUSDT,low_correlation_-0.51
SALDUSDT,SCUSDT,low_correlation_-0.45
APEXUSDC,LADYSUSDT,beta_out_of_range (1310912.05)
MAGICUSDT,XCADUSDT,hurst_too_high (0.82)
ARBUSDC,TAPUSDT,kpss
APEXUSDT,XETAUSDT,kpss
