s1,s2,reason
BNBUSDT,UMAUSDT,kpss
RUNEUSDT,UMAUSDT,kpss
FTTUSDT,KSMUSDT,kpss
AXSUSDT,ICPUSDT,kpss
DOTUSDT,EGLDUSDT,kpss
FLOWUSDT,SANDUSDT,kpss
ETCUSDT,WBTCUSDT,kpss
DYDXUSDT,STXUSDT,kpss
CRVUSDT,DOTUSDC,kpss
BATUSDT,FLOWUSDT,kpss
AAVEUSDT,ETCUSDT,kpss
ADAUSDT,SOLUSDT,kpss
AXSUSDT,YFIUSDT,kpss
MANAUSDT,SNXUSDT,kpss
AVAXUSDT,GMTUSDT,kpss
LRCUSDT,UMAUSDT,kpss
1INCHUSDT,SOLUSDC,kpss
1INCHUSDT,SOLUSDT,kpss
ADAUSDT,SOLUSDC,kpss
EGLDUSDT,FTTUSDT,kpss
ICPUSDT,ICXUSDT,kpss
HBARUSDT,ONEUSDT,kpss
GALAUSDT,NEARUSDT,kpss
GMTUSDT,THETAUSDT,kpss
QTUMUSDT,SNXUSDT,kpss
FLOWUSDT,QTUMUSDT,kpss
RUNEUSDT,WEMIXUSDT,kpss
ETCUSDT,STXUSDT,kpss
DGBUSDT,SANDUSDC,kpss
LRCUSDT,NEARUSDT,kpss
AVAXUSDT,FLOWUSDT,kpss
CRVUSDT,EGLDUSDT,kpss
DGBUSDT,SANDUSDT,kpss
C98USDT,CELOUSDT,kpss
RUNEUSDT,SNXUSDT,kpss
AXSUSDT,XTZUSDT,kpss
SANDUSDT,WEMIXUSDT,kpss
EGLDUSDT,YFIUSDT,kpss
SCUSDT,XTZUSDT,kpss
ARUSDT,MANAUSDC,kpss
FLOWUSDT,OMGUSDT,kpss
ARUSDT,RUNEUSDT,kpss
EGLDUSDT,MKRUSDT,kpss
ENJUSDT,UMAUSDT,kpss
C98USDT,GALAUSDT,kpss
MANAUSDC,SNXUSDT,kpss
ANKRUSDT,JASMYUSDT,kpss
GRTUSDT,STXUSDT,kpss
LRCUSDT,ZENUSDT,kpss
DGBUSDT,STXUSDT,kpss
ARUSDT,MANAUSDT,kpss
BCHUSDT,ETCUSDT,kpss
SANDUSDC,SNXUSDT,kpss
FLOWUSDT,SOLUSDC,kpss
FLOWUSDT,SOLUSDT,kpss
BELUSDT,NEARUSDT,kpss
AAVEUSDT,KSMUSDT,kpss
1INCHUSDT,XTZUSDT,kpss
GMTUSDT,UNIUSDT,kpss
MANAUSDC,UMAUSDT,kpss
ONEUSDT,WAVESUSDT,kpss
C98USDT,ZILUSDT,kpss
GMTUSDT,WOOUSDT,kpss
DOTUSDC,KDAUSDT,kpss
MANAUSDT,UMAUSDT,kpss
BNBUSDT,ICPUSDT,kpss
JASMYUSDT,STXUSDT,kpss
GMTUSDT,SUSHIUSDT,kpss
WAVESUSDT,WEMIXUSDT,kpss
MKRUSDT,YFIUSDT,kpss
DYDXUSDT,ICPUSDT,kpss
DOTUSDT,KDAUSDT,kpss
NEARUSDT,STETHUSDT,kpss
AAVEUSDT,SNXUSDT,kpss
BELUSDT,KSMUSDT,kpss
JASMYUSDT,TRXUSDT,kpss
LDOUSDT,UNIUSDT,kpss
FTTUSDT,ICPUSDT,kpss
ARUSDT,WOOUSDT,kpss
IMXUSDT,JSTUSDT,kpss
AVAXUSDT,ZENUSDT,kpss
AAVEUSDT,LDOUSDT,kpss
LRCUSDT,SLPUSDT,kpss
JSTUSDT,LRCUSDT,kpss
BCHUSDT,BTCUSDC,kpss
FLOWUSDT,UNIUSDT,kpss
BCHUSDT,WBTCUSDT,kpss
AVAXUSDT,FILUSDT,kpss
JSTUSDT,THETAUSDT,kpss
LOOKSUSDT,ZRXUSDT,kpss
ENJUSDT,ZENUSDT,kpss
LOOKSUSDT,STXUSDT,kpss
BCHUSDT,BTCUSDT,kpss
DGBUSDT,GMTUSDT,kpss
BNBUSDT,SFUNDUSDT,kpss
IMXUSDT,WEMIXUSDT,kpss
JASMYUSDT,XEMUSDT,kpss
BCHUSDT,BTCDAI,kpss
HBARUSDT,SANDUSDC,kpss
MINAUSDT,ONEUSDT,kpss
IMXUSDT,KDAUSDT,kpss
HBARUSDT,SANDUSDT,kpss
GMTUSDT,XTZUSDT,kpss
ARUSDT,BATUSDT,kpss
BNBUSDT,SNXUSDT,kpss
GALAUSDT,KDAUSDT,kpss
AXSUSDT,C98USDT,kpss
ARUSDT,SANDUSDC,kpss
SUSHIUSDT,ZENUSDT,kpss
JSTUSDT,UNIUSDT,kpss
ARUSDT,QTUMUSDT,kpss
GLMRUSDT,MANAUSDC,kpss
ENJUSDT,FILUSDT,kpss
ICPUSDT,XTZUSDT,kpss
FLOWUSDT,SUSHIUSDT,kpss
GMTUSDT,ZENUSDT,kpss
BTTUSDT,SHIBUSDT,kpss
MANAUSDT,ZENUSDT,kpss
DYDXUSDT,ONEUSDT,kpss
MOVRUSDT,SUSHIUSDT,kpss
ALGOUSDT,XRPUSDT,kpss
BATUSDT,LOOKSUSDT,kpss
EGLDUSDT,SNXUSDT,kpss
FLOWUSDT,THETAUSDT,kpss
MANAUSDC,WEMIXUSDT,kpss
SUSHIUSDT,UMAUSDT,kpss
MOVRUSDT,QTUMUSDT,kpss
TRXUSDT,XTZUSDT,kpss
BATUSDT,C98USDT,kpss
ENJUSDT,LOOKSUSDT,kpss
CELOUSDT,ETCUSDT,kpss
ALGOUSDT,XRPUSDC,kpss
AAVEUSDT,KDAUSDT,kpss
BATUSDT,ETCUSDT,kpss
FILUSDT,WAVESUSDT,kpss
GLMRUSDT,MANAUSDT,kpss
JASMYUSDT,UMAUSDT,kpss
SCUSDT,SUSHIUSDT,kpss
ARUSDT,DYDXUSDT,kpss
OMGUSDT,SNXUSDT,kpss
ARUSDT,EGLDUSDT,kpss
MANAUSDC,ZENUSDT,kpss
FILUSDT,LRCUSDT,kpss
LOOKSUSDT,MANAUSDT,kpss
LOOKSUSDT,MANAUSDC,kpss
BICOUSDT,RUNEUSDT,kpss
AVAXUSDT,YFIUSDT,kpss
SUNUSDT,XTZUSDT,kpss
KDAUSDT,MKRUSDT,kpss
FLOWUSDT,ZRXUSDT,kpss
ICXUSDT,ZENUSDT,kpss
1INCHUSDT,FTTUSDT,kpss
KSMUSDT,MOVRUSDT,kpss
BICOUSDT,SUSHIUSDT,kpss
AXSUSDT,MKRUSDT,kpss
EGLDUSDT,LOOKSUSDT,kpss
SNXUSDT,STXUSDT,kpss
LOOKSUSDT,MINAUSDT,kpss
BELUSDT,CRVUSDT,kpss
RUNEUSDT,ZENUSDT,kpss
SOLUSDC,UMAUSDT,kpss
ADAUSDT,CRVUSDT,kpss
LOOKSUSDT,LRCUSDT,kpss
APEUSDT,IMXUSDT,kpss
JSTUSDT,SLPUSDT,kpss
ADAUSDT,XEMUSDT,kpss
SOLUSDT,UMAUSDT,kpss
GLMRUSDT,ZILUSDT,kpss
CELOUSDT,WEMIXUSDT,kpss
SANDUSDT,ZENUSDT,kpss
SANDUSDC,ZENUSDT,kpss
FILUSDT,SUSHIUSDT,kpss
LOOKSUSDT,NEARUSDT,kpss
SANDUSDC,UMAUSDT,kpss
BELUSDT,ZENUSDT,kpss
LOOKSUSDT,ZILUSDT,kpss
SANDUSDT,UMAUSDT,kpss
FLOWUSDT,MINAUSDT,kpss
GLMRUSDT,SUSHIUSDT,kpss
SLPUSDT,XTZUSDT,kpss
BELUSDT,UMAUSDT,kpss
LTCUSDC,YFIUSDT,kpss
MANAUSDT,MOVRUSDT,kpss
C98USDT,ICXUSDT,kpss
ENJUSDT,ETCUSDT,kpss
STXUSDT,WEMIXUSDT,kpss
LTCUSDT,YFIUSDT,kpss
MOVRUSDT,SANDUSDC,kpss
AAVEUSDT,UMAUSDT,kpss
FLOWUSDT,WEMIXUSDT,kpss
IMXUSDT,UMAUSDT,kpss
AAVEUSDT,GMTUSDT,kpss
ARUSDT,UNIUSDT,kpss
MOVRUSDT,SANDUSDT,kpss
GLMRUSDT,STXUSDT,kpss
EGLDUSDT,KSMUSDT,kpss
EGLDUSDT,KDAUSDT,kpss
DOTUSDC,LOOKSUSDT,kpss
CRVUSDT,ICPUSDT,kpss
HBARUSDT,SUSHIUSDT,kpss
FLOWUSDT,IMXUSDT,kpss
ADAUSDT,GRTUSDT,kpss
DOTUSDT,LOOKSUSDT,kpss
GALAUSDT,ZENUSDT,kpss
AVAXUSDT,UMAUSDT,kpss
SOLUSDC,ZENUSDT,kpss
ICPUSDT,KDAUSDT,kpss
ICPUSDT,SOLUSDT,kpss
LRCUSDT,MOVRUSDT,kpss
DYDXUSDT,MOVRUSDT,kpss
ICPUSDT,SOLUSDC,kpss
WEMIXUSDT,ZILUSDT,kpss
C98USDT,IMXUSDT,kpss
ARUSDT,DOTUSDT,kpss
UNIUSDT,ZENUSDT,kpss
SOLUSDT,ZENUSDT,kpss
ARUSDT,DOTUSDC,kpss
GLMRUSDT,OPUSDT,kpss
HBARUSDT,WAVESUSDT,kpss
1INCHUSDT,GMTUSDT,kpss
GLMRUSDT,ICXUSDT,kpss
THETAUSDT,ZENUSDT,kpss
AXSUSDT,MINAUSDT,kpss
CRVUSDT,XTZUSDT,kpss
DOGEUSDC,TRXUSDT,kpss
LOOKSUSDT,WAVESUSDT,kpss
DOTUSDT,GMTUSDT,kpss
MOVRUSDT,WOOUSDT,kpss
DOTUSDC,GMTUSDT,kpss
GLMRUSDT,MINAUSDT,kpss
BICOUSDT,JASMYUSDT,kpss
ETCUSDT,MANAUSDC,kpss
BNBUSDT,ZENUSDT,kpss
LOOKSUSDT,WOOUSDT,kpss
BATUSDT,UMAUSDT,kpss
DOTUSDT,UMAUSDT,kpss
DOTUSDC,UMAUSDT,kpss
ETCUSDT,MANAUSDT,kpss
DYDXUSDT,NEARUSDT,kpss
CELOUSDT,JSTUSDT,kpss
DOGEUSDT,TRXUSDT,kpss
ACHUSDT,CELOUSDT,kpss
SNXUSDT,UNIUSDT,kpss
LDOUSDT,OMGUSDT,kpss
FILUSDT,KSMUSDT,kpss
DOTUSDC,GLMRUSDT,kpss
DOTUSDT,GLMRUSDT,kpss
BICOUSDT,ENJUSDT,kpss
ADAUSDT,ICPUSDT,kpss
IMXUSDT,SNXUSDT,kpss
ETCUSDT,LRCUSDT,kpss
LOOKSUSDT,THETAUSDT,kpss
MOVRUSDT,OMGUSDT,kpss
GLMRUSDT,LOOKSUSDT,kpss
BCHUSDT,CRVUSDT,kpss
XEMUSDT,ZENUSDT,kpss
GLMRUSDT,ZRXUSDT,kpss
KDAUSDT,UMAUSDT,kpss
DYDXUSDT,FLOWUSDT,kpss
CELOUSDT,UMAUSDT,kpss
KSMUSDT,YFIUSDT,kpss
DGBUSDT,FLOWUSDT,kpss
DYDXUSDT,FILUSDT,kpss
AVAXUSDT,SNXUSDT,kpss
BELUSDT,FILUSDT,kpss
FLOWUSDT,GALAUSDT,kpss
JASMYUSDT,SCUSDT,kpss
KSMUSDT,ZENUSDT,kpss
ICXUSDT,UMAUSDT,kpss
BATUSDT,GLMRUSDT,kpss
ONEUSDT,ZENUSDT,kpss
ADAUSDT,FILUSDT,kpss
BNBUSDT,LDOUSDT,kpss
LOOKSUSDT,ONEUSDT,kpss
MINAUSDT,ZENUSDT,kpss
ONEUSDT,XTZUSDT,kpss
DGBUSDT,HBARUSDT,kpss
BICOUSDT,QTUMUSDT,kpss
DYDXUSDT,LOOKSUSDT,kpss
JSTUSDT,UMAUSDT,kpss
BELUSDT,C98USDT,kpss
QTUMUSDT,SCRTUSDT,kpss
PERPUSDT,ZILUSDT,kpss
GLMRUSDT,UMAUSDT,kpss
FILUSDT,ICXUSDT,kpss
GRTUSDT,UMAUSDT,kpss
UNIUSDT,WEMIXUSDT,kpss
1INCHUSDT,ICPUSDT,kpss
LDOUSDT,OPUSDT,kpss
ICPUSDT,UMAUSDT,kpss
FLOWUSDT,FTTUSDT,kpss
ANKRUSDT,DOGEUSDC,kpss
ANKRUSDT,DOGEUSDT,kpss
FLOWUSDT,ICXUSDT,kpss
QTUMUSDT,WEMIXUSDT,kpss
GALAUSDT,WEMIXUSDT,kpss
FTTUSDT,LDOUSDT,kpss
AXSUSDT,ETCUSDT,kpss
KSMUSDT,UMAUSDT,kpss
BELUSDT,JSTUSDT,kpss
HBARUSDT,MINAUSDT,kpss
ICXUSDT,SCRTUSDT,kpss
MOVRUSDT,UNIUSDT,kpss
ARUSDT,LRCUSDT,kpss
FTTUSDT,SNXUSDT,kpss
BELUSDT,SNXUSDT,kpss
KDAUSDT,ONEUSDT,kpss
PERPUSDT,UNIUSDT,kpss
AXSUSDT,ETHUSDC,kpss
SNXUSDT,UMAUSDT,kpss
BICOUSDT,CELOUSDT,kpss
AXSUSDT,ETHUSDT,kpss
ETCUSDT,IMXUSDT,kpss
EGLDUSDT,UMAUSDT,kpss
GRTUSDT,SCUSDT,kpss
ENJUSDT,MOVRUSDT,kpss
MINAUSDT,UMAUSDT,kpss
1INCHUSDT,FLOWUSDT,kpss
C98USDT,SUSHIUSDT,kpss
EGLDUSDT,FLOWUSDT,kpss
ANKRUSDT,JSTUSDT,kpss
FILUSDT,FTTUSDT,kpss
ICPUSDT,STETHUSDT,kpss
HBARUSDT,SCRTUSDT,kpss
AVAXUSDT,LDOUSDT,kpss
FILUSDT,XTZUSDT,kpss
BICOUSDT,ICXUSDT,kpss
PERPUSDT,QTUMUSDT,kpss
FILUSDT,MINAUSDT,kpss
JSTUSDT,ZENUSDT,kpss
BICOUSDT,LRCUSDT,kpss
1INCHUSDT,ETCUSDT,kpss
BICOUSDT,WOOUSDT,kpss
DYDXUSDT,OPUSDT,kpss
LDOUSDT,MANAUSDC,kpss
HBARUSDT,SNXUSDT,kpss
TRXUSDT,ZRXUSDT,kpss
APEUSDT,THETAUSDT,kpss
ADAUSDT,SUNUSDT,kpss
HBARUSDT,JSTUSDT,kpss
ARUSDT,AXSUSDT,kpss
BICOUSDT,DOTUSDC,kpss
LDOUSDT,MANAUSDT,kpss
JASMYUSDT,LDOUSDT,kpss
BICOUSDT,DOTUSDT,kpss
C98USDT,WOOUSDT,kpss
LOOKSUSDT,UMAUSDT,kpss
AAVEUSDT,FLOWUSDT,kpss
FLOWUSDT,GMTUSDT,kpss
SLPUSDT,UMAUSDT,kpss
GMTUSDT,JSTUSDT,kpss
SCUSDT,WOOUSDT,kpss
PERPUSDT,SUSHIUSDT,kpss
CRVUSDT,UMAUSDT,kpss
AXSUSDT,SNXUSDT,kpss
BCHUSDT,LDOUSDT,kpss
NEARUSDT,SCRTUSDT,kpss
ETHDAI,KSMUSDT,kpss
ADAUSDT,UMAUSDT,kpss
KDAUSDT,KSMUSDT,kpss
BICOUSDT,XEMUSDT,kpss
WAVESUSDT,ZENUSDT,kpss
ETCUSDT,LDOUSDT,kpss
BATUSDT,SCRTUSDT,kpss
STXUSDT,ZENUSDT,kpss
BCHUSDT,ZENUSDT,kpss
PERPUSDT,SANDUSDT,kpss
CRVUSDT,JSTUSDT,kpss
AXSUSDT,WEMIXUSDT,kpss
PERPUSDT,SANDUSDC,kpss
LDOUSDT,SNXUSDT,kpss
SCUSDT,SLPUSDT,kpss
GLMRUSDT,ICPUSDT,kpss
THETAUSDT,WEMIXUSDT,kpss
CRVUSDT,DOGEUSDT,kpss
C98USDT,MINAUSDT,kpss
ACHUSDT,STXUSDT,kpss
ADAUSDT,LTCUSDT,kpss
ETHUSDC,KSMUSDT,kpss
ETHUSDT,KSMUSDT,kpss
LDOUSDT,STETHUSDT,kpss
C98USDT,CRVUSDT,kpss
THETAUSDT,UMAUSDT,kpss
FILUSDT,SOLUSDC,kpss
FILUSDT,SOLUSDT,kpss
STXUSDT,UMAUSDT,kpss
DYDXUSDT,SNXUSDT,kpss
FILUSDT,GRTUSDT,kpss
ACHUSDT,BELUSDT,kpss
OPUSDT,WOOUSDT,kpss
ICPUSDT,OPUSDT,kpss
C98USDT,JASMYUSDT,kpss
ANKRUSDT,DGBUSDT,kpss
LDOUSDT,SANDUSDT,kpss
DOTUSDC,FLOWUSDT,kpss
KSMUSDT,STETHUSDT,kpss
DOTUSDT,FLOWUSDT,kpss
CELOUSDT,ZENUSDT,kpss
DGBUSDT,DOTUSDC,kpss
DGBUSDT,DOTUSDT,kpss
C98USDT,EGLDUSDT,kpss
ARUSDT,THETAUSDT,kpss
HBARUSDT,SLPUSDT,kpss
1INCHUSDT,UMAUSDT,kpss
MOVRUSDT,STETHUSDT,kpss
ARUSDT,MINAUSDT,kpss
JSTUSDT,MINAUSDT,kpss
ACHUSDT,RUNEUSDT,kpss
MKRUSDT,MOVRUSDT,kpss
ICPUSDT,LDOUSDT,kpss
FLOWUSDT,GLMRUSDT,kpss
ETCUSDT,XTZUSDT,kpss
LDOUSDT,SANDUSDC,kpss
GLMRUSDT,THETAUSDT,kpss
GRTUSDT,ZENUSDT,kpss
ACHUSDT,GLMRUSDT,kpss
1INCHUSDT,SCRTUSDT,kpss
JSTUSDT,LOOKSUSDT,kpss
EGLDUSDT,GMTUSDT,kpss
MOVRUSDT,SNXUSDT,kpss
LDOUSDT,SOLUSDC,kpss
FLOWUSDT,XTZUSDT,kpss
MINAUSDT,MOVRUSDT,kpss
LDOUSDT,SOLUSDT,kpss
ADAUSDT,ETCUSDT,kpss
DOTUSDC,SCRTUSDT,kpss
ARUSDT,FILUSDT,kpss
GLMRUSDT,SNXUSDT,kpss
DOTUSDT,SCRTUSDT,kpss
FLOWUSDT,STETHUSDT,kpss
AVAXUSDT,WEMIXUSDT,kpss
ACHUSDT,ENJUSDT,kpss
APEUSDT,BNBUSDT,kpss
AAVEUSDT,SCRTUSDT,kpss
ARUSDT,UMAUSDT,kpss
BICOUSDT,FTTUSDT,kpss
MOVRUSDT,UMAUSDT,kpss
SANDUSDC,SFUNDUSDT,kpss
CRVUSDT,SCRTUSDT,kpss
ETCUSDT,KDAUSDT,kpss
GLMRUSDT,LDOUSDT,kpss
BELUSDT,LOOKSUSDT,kpss
ACHUSDT,UNIUSDT,kpss
APEUSDT,XTZUSDT,kpss
BOBAUSDT,RUNEUSDT,kpss
BTTUSDT,FLOKIUSDT,kpss
FILUSDT,OPUSDT,kpss
GLMRUSDT,JSTUSDT,kpss
TRXUSDT,UMAUSDT,kpss
FLOWUSDT,MKRUSDT,kpss
LOOKSUSDT,OPUSDT,kpss
1INCHUSDT,GLMRUSDT,kpss
MOVRUSDT,SOLUSDC,kpss
ANKRUSDT,ONEUSDT,kpss
BOBAUSDT,UNIUSDT,kpss
ARUSDT,GMTUSDT,kpss
C98USDT,KDAUSDT,kpss
CELOUSDT,MOVRUSDT,kpss
SANDUSDT,SFUNDUSDT,kpss
FTTUSDT,MOVRUSDT,kpss
BICOUSDT,KSMUSDT,kpss
FILUSDT,UMAUSDT,kpss
1INCHUSDT,ZENUSDT,kpss
AXSUSDT,UMAUSDT,kpss
MOVRUSDT,SOLUSDT,kpss
TRXUSDT,XEMUSDT,kpss
FILUSDT,SNXUSDT,kpss
ADAUSDT,DGBUSDT,kpss
ACHUSDT,IMXUSDT,kpss
ONEUSDT,SCRTUSDT,kpss
BICOUSDT,EGLDUSDT,kpss
ICXUSDT,LDOUSDT,kpss
ACHUSDT,MANAUSDC,kpss
MKRUSDT,ZENUSDT,kpss
AXSUSDT,MOVRUSDT,kpss
FILUSDT,KDAUSDT,kpss
GRTUSDT,MOVRUSDT,kpss
BELUSDT,ETCUSDT,kpss
DGBUSDT,UMAUSDT,kpss
BICOUSDT,DYDXUSDT,kpss
CRVUSDT,HBARUSDT,kpss
GRTUSDT,TRXUSDT,kpss
CRVUSDT,MOVRUSDT,kpss
WEMIXUSDT,XEMUSDT,kpss
GLMRUSDT,ONEUSDT,kpss
JSTUSDT,KDAUSDT,kpss
UMAUSDT,XEMUSDT,kpss
FILUSDT,LOOKSUSDT,kpss
LOOKSUSDT,MOVRUSDT,kpss
DGBUSDT,KDAUSDT,kpss
LOOKSUSDT,SNXUSDT,kpss
ACHUSDT,LRCUSDT,kpss
ACHUSDT,SANDUSDC,kpss
SCRTUSDT,XEMUSDT,kpss
ETCUSDT,FLOWUSDT,kpss
OPUSDT,RUNEUSDT,kpss
DOGEUSDC,UMAUSDT,kpss
ACHUSDT,MANAUSDT,kpss
GMTUSDT,HBARUSDT,kpss
MOVRUSDT,YFIUSDT,kpss
OPUSDT,THETAUSDT,kpss
SLPUSDT,WEMIXUSDT,kpss
GLMRUSDT,WEMIXUSDT,kpss
FTTUSDT,ZENUSDT,kpss
ACHUSDT,SANDUSDT,kpss
BOBAUSDT,SANDUSDT,kpss
ADAUSDT,SCRTUSDT,kpss
DYDXUSDT,WEMIXUSDT,kpss
APEUSDT,PERPUSDT,kpss
ADAUSDT,LINKUSDT,kpss
DOTUSDT,LDOUSDT,kpss
ACHUSDT,KDAUSDT,kpss
ACHUSDT,SCUSDT,kpss
DOGEUSDT,UMAUSDT,kpss
MOVRUSDT,XTZUSDT,kpss
ACHUSDT,SUSHIUSDT,kpss
GMTUSDT,UMAUSDT,kpss
DOTUSDC,LDOUSDT,kpss
1INCHUSDT,LDOUSDT,kpss
CAKEUSDT,XLMUSDT,kpss
JSTUSDT,MOVRUSDT,kpss
LTCUSDC,XTZUSDT,kpss
LTCUSDT,XTZUSDT,kpss
DGBUSDT,GLMRUSDT,kpss
DGBUSDT,LOOKSUSDT,kpss
BTTUSDT,RACAUSDT,kpss
AXSUSDT,ZENUSDT,kpss
FILUSDT,NEARUSDT,kpss
FLOWUSDT,KSMUSDT,kpss
ACHUSDT,JASMYUSDT,kpss
ONEUSDT,RACAUSDT,kpss
SNXUSDT,XTZUSDT,kpss
DOGEUSDC,FLOWUSDT,kpss
CAKEUSDT,XLMUSDC,kpss
LTCUSDC,UMAUSDT,kpss
EGLDUSDT,LDOUSDT,kpss
CRVUSDT,TRXUSDT,kpss
AAVEUSDT,SFUNDUSDT,kpss
LTCUSDT,UMAUSDT,kpss
CAKEUSDT,LINKUSDT,kpss
DOGEUSDT,FLOWUSDT,kpss
ARUSDT,SNXUSDT,kpss
C98USDT,KSMUSDT,kpss
GMTUSDT,ICPUSDT,kpss
OPUSDT,SANDUSDC,kpss
GALAUSDT,SCRTUSDT,kpss
OPUSDT,SANDUSDT,kpss
SFUNDUSDT,SUSHIUSDT,kpss
HBARUSDT,ZENUSDT,kpss
ACHUSDT,JSTUSDT,kpss
BOBAUSDT,WAVESUSDT,kpss
GLMRUSDT,GMTUSDT,kpss
SUNUSDT,THETAUSDT,kpss
KSMUSDT,WEMIXUSDT,kpss
SUNUSDT,ZRXUSDT,kpss
SUNUSDT,ZILUSDT,kpss
JASMYUSDT,SCRTUSDT,kpss
GALAUSDT,MOVRUSDT,kpss
FLOWUSDT,PERPUSDT,kpss
DOGEUSDT,SCUSDT,kpss
JSTUSDT,SNXUSDT,kpss
ENSUSDT,ICPUSDT,kpss
BELUSDT,MOVRUSDT,kpss
ARUSDT,ZENUSDT,kpss
ENSUSDT,FILUSDT,kpss
GRTUSDT,SCRTUSDT,kpss
BICOUSDT,SOLUSDT,kpss
LOOKSUSDT,ZENUSDT,kpss
EGLDUSDT,SFUNDUSDT,kpss
NEARUSDT,ZENUSDT,kpss
BICOUSDT,SOLUSDC,kpss
DGBUSDT,SCRTUSDT,kpss
C98USDT,HBARUSDT,kpss
APEUSDT,CELOUSDT,kpss
DGBUSDT,TRXUSDT,kpss
CAKEUSDT,QNTUSDT,kpss
ANKRUSDT,NEARUSDT,kpss
KDAUSDT,OPUSDT,kpss
ETCUSDT,SNXUSDT,kpss
GMTUSDT,MOVRUSDT,kpss
C98USDT,DOTUSDT,kpss
ACHUSDT,XTZUSDT,kpss
ARUSDT,MOVRUSDT,kpss
C98USDT,DOTUSDC,kpss
ARUSDT,PERPUSDT,kpss
FIDAUSDT,JSTUSDT,kpss
C98USDT,ETCUSDT,kpss
FIDAUSDT,UMAUSDT,kpss
ETHDAI,ZENUSDT,kpss
SCUSDT,UMAUSDT,kpss
DGBUSDT,SNXUSDT,kpss
FLOWUSDT,LDOUSDT,kpss
LOOKSUSDT,WEMIXUSDT,kpss
SUNUSDT,SUSHIUSDT,kpss
CRVUSDT,WEMIXUSDT,kpss
DGBUSDT,RACAUSDT,kpss
PERPUSDT,SNXUSDT,kpss
STETHUSDT,ZENUSDT,kpss
BOBAUSDT,STXUSDT,kpss
FILUSDT,LDOUSDT,kpss
FIDAUSDT,STXUSDT,kpss
ARUSDT,BOBAUSDT,kpss
MOVRUSDT,ZENUSDT,kpss
OPUSDT,STXUSDT,kpss
FITFIUSDT,UMAUSDT,kpss
SFUNDUSDT,STETHUSDT,kpss
SUNUSDT,XEMUSDT,kpss
FILUSDT,STETHUSDT,kpss
ACHUSDT,C98USDT,kpss
FITFIUSDT,QTUMUSDT,kpss
C98USDT,UMAUSDT,kpss
FIDAUSDT,RUNEUSDT,kpss
CTCUSDT,RUNEUSDT,kpss
ACHUSDT,WOOUSDT,kpss
1INCHUSDT,SNXUSDT,kpss
BICOUSDT,ETCUSDT,kpss
ARUSDT,C98USDT,kpss
BICOUSDT,JSTUSDT,kpss
FTTUSDT,SFUNDUSDT,kpss
JSTUSDT,LDOUSDT,kpss
FLOWUSDT,ICPUSDT,kpss
ETCUSDT,UMAUSDT,kpss
SCRTUSDT,SNXUSDT,kpss
SFUNDUSDT,THETAUSDT,kpss
CTCUSDT,STXUSDT,kpss
BNBUSDT,ENSUSDT,kpss
ACHUSDT,LOOKSUSDT,kpss
FILUSDT,ZENUSDT,kpss
BCHUSDT,MOVRUSDT,kpss
ARUSDT,WEMIXUSDT,kpss
BICOUSDT,XTZUSDT,kpss
SFUNDUSDT,XTZUSDT,kpss
HBARUSDT,TRXUSDT,kpss
OPUSDT,ZRXUSDT,kpss
1INCHUSDT,MOVRUSDT,kpss
ARUSDT,OPUSDT,kpss
AXSUSDT,MXUSDT,kpss
GENEUSDT,RUNEUSDT,kpss
ENSUSDT,XTZUSDT,kpss
JSTUSDT,SCRTUSDT,kpss
BOBAUSDT,GLMRUSDT,kpss
HNTUSDT,IMXUSDT,kpss
ADAUSDT,LDOUSDT,kpss
MINAUSDT,SFUNDUSDT,kpss
HBARUSDT,LDOUSDT,kpss
SFUNDUSDT,SOLUSDT,kpss
BELUSDT,CTCUSDT,kpss
FLOWUSDT,MOVRUSDT,kpss
SFUNDUSDT,SOLUSDC,kpss
ACHUSDT,OPUSDT,kpss
FIDAUSDT,XTZUSDT,kpss
FLOWUSDT,SCRTUSDT,kpss
ACHUSDT,UMAUSDT,kpss
CRVUSDT,ZENUSDT,kpss
COMPUSDT,LINKUSDT,kpss
BICOUSDT,UMAUSDT,kpss
SNXUSDT,WEMIXUSDT,kpss
FILUSDT,SCRTUSDT,kpss
FIDAUSDT,UNIUSDT,kpss
SFUNDUSDT,ZILUSDT,kpss
MOVRUSDT,NEARUSDT,kpss
FITFIUSDT,ICXUSDT,kpss
ACHUSDT,DOGEUSDC,kpss
FITFIUSDT,ZILUSDT,kpss
BATUSDT,FITFIUSDT,kpss
FLOWUSDT,SNXUSDT,kpss
ACHUSDT,DOGEUSDT,kpss
DYDXUSDT,FITFIUSDT,kpss
SFUNDUSDT,TRXUSDT,kpss
LINKUSDT,SFUNDUSDT,kpss
CTCUSDT,ENJUSDT,kpss
SCRTUSDT,TRXUSDT,kpss
ARUSDT,SCRTUSDT,kpss
BOBAUSDT,WOOUSDT,kpss
COMPUSDT,QNTUSDT,kpss
SFUNDUSDT,ZRXUSDT,kpss
RACAUSDT,TRXUSDT,kpss
BOBAUSDT,WEMIXUSDT,kpss
FILUSDT,WEMIXUSDT,kpss
DOTBTC,MANABTC,kpss
MXUSDT,SANDUSDC,kpss
ENJUSDT,FITFIUSDT,kpss
C98USDT,WEMIXUSDT,kpss
DGBUSDT,FITFIUSDT,kpss
ADAUSDT,SFUNDUSDT,kpss
