s1,s2,reason
THETAUSDT,WAVESUSDT,pvalue_0.369
ATOMUSDT,C98USDT,pvalue_0.362
BOBAUSDT,ONEUSDT,pvalue_0.537
HNTUSDT,MANAUSDT,pvalue_0.537
CRVUSDT,STXUSDT,pvalue_0.425
GLMRUSDT,XTZUSDT,pvalue_0.355
BATUSDT,BCHUSDT,pvalue_0.934
LOOKSUSDT,UNIUSDT,pvalue_0.554
IMXUSDT,NEXOUSDT,pvalue_0.569
AXSUSDT,HNTUSDT,pvalue_0.500
CAKEUSDT,SNXUSDT,pvalue_0.360
NEXOUSDT,THETAUSDT,pvalue_0.821
BCHUSDT,QNTUSDT,pvalue_0.556
LOOKSUSDT,LTCUSDT,pvalue_0.463
FIDAUSDT,ZILUSDT,pvalue_0.278
GENEUSDT,NEARUSDT,pvalue_0.649
DOGEUSDT,FIDAUSDT,pvalue_0.260
BATUSDT,LOOKSUSDT,pvalue_0.856
LOOKSUSDT,LTCUSDC,pvalue_0.470
SCRTUSDT,SFUNDUSDT,pvalue_0.322
FIDAUSDT,THETAUSDT,pvalue_0.697
ATOMUSDT,XTZUSDT,pvalue_0.266
CELOUSDT,MXUSDT,pvalue_0.320
AGLDUSDT,LINKUSDT,pvalue_0.420
ICXUSDT,SCRTUSDT,pvalue_0.415
CHZUSDT,MOVRUSDT,pvalue_0.716
BATUSDT,SFUNDUSDT,pvalue_0.418
FIDAUSDT,LRCUSDT,pvalue_0.321
LOOKSUSDT,NEARUSDT,pvalue_0.273
DGBUSDT,SCRTUSDT,pvalue_0.498
MANAUSDT,STXUSDT,pvalue_0.268
AXSUSDT,LOOKSUSDT,pvalue_0.710
AVAUSDT,MANAUSDT,pvalue_0.287
GENEUSDT,RUNEUSDT,pvalue_0.351
HNTUSDT,SANDUSDC,pvalue_0.621
ADAUSDT,FIDAUSDT,pvalue_0.500
UNIUSDT,XTZUSDT,pvalue_0.371
MANAUSDT,SCRTUSDT,pvalue_0.679
DYDXUSDT,WOOUSDT,pvalue_0.362
HNTUSDT,XEMUSDT,pvalue_0.651
MINAUSDT,SNXUSDT,pvalue_0.523
AVAXUSDT,LOOKSUSDT,pvalue_0.378
C98USDT,MOVRUSDT,pvalue_0.623
MANAUSDC,SCRTUSDT,pvalue_0.671
AVAUSDT,MANAUSDC,pvalue_0.268
ICPUSDT,WOOUSDT,pvalue_0.480
LOOKSUSDT,SUSHIUSDT,pvalue_0.636
HNTUSDT,SANDUSDT,pvalue_0.640
LINKUSDT,NEXOUSDT,pvalue_0.743
FTTUSDT,GENEUSDT,pvalue_0.380
EGLDUSDT,LTCUSDT,pvalue_0.286
1INCHUSDT,FTTUSDT,pvalue_0.262
SCRTUSDT,SUSHIUSDT,pvalue_0.488
AAVEUSDT,HNTUSDT,pvalue_0.749
LINKUSDT,STXUSDT,pvalue_0.474
ENJUSDT,WAVESUSDT,pvalue_0.338
EGLDUSDT,OMGUSDT,pvalue_0.463
C98USDT,SFUNDUSDT,pvalue_0.283
ATOMUSDT,MXUSDT,pvalue_0.303
DGBUSDT,LOOKSUSDT,pvalue_0.695
ICXUSDT,LOOKSUSDT,pvalue_0.731
DGBUSDT,LDOUSDT,pvalue_0.302
SCRTUSDT,UNIUSDT,pvalue_0.293
CHZUSDT,NEXOUSDT,pvalue_0.603
FIDAUSDT,MANAUSDC,pvalue_0.485
FIDAUSDT,MANAUSDT,pvalue_0.501
HNTUSDT,UMAUSDT,pvalue_0.443
HBARUSDT,SCRTUSDT,pvalue_0.552
CAKEUSDT,EGLDUSDT,pvalue_0.309
C98USDT,MANAUSDT,pvalue_0.299
EGLDUSDT,SUSHIUSDT,pvalue_0.362
IMXUSDT,LOOKSUSDT,pvalue_0.812
UNIUSDT,WAVESUSDT,pvalue_0.483
SOLUSDT,WAVESUSDT,pvalue_0.320
C98USDT,MANAUSDC,pvalue_0.294
BICOUSDT,SLPUSDT,pvalue_0.462
LOOKSUSDT,XLMUSDT,pvalue_0.431
LOOKSUSDT,MINAUSDT,pvalue_0.458
SOLUSDC,WAVESUSDT,pvalue_0.313
ANKRUSDT,FIDAUSDT,pvalue_0.303
FLOWUSDT,LOOKSUSDT,pvalue_0.612
SANDUSDT,WAVESUSDT,pvalue_0.304
GMXUSDT,STETHUSDT,pvalue_0.587
MXUSDT,NEXOUSDT,pvalue_0.580
1INCHUSDT,SCRTUSDT,pvalue_0.314
FIDAUSDT,SANDUSDT,pvalue_0.297
LOOKSUSDT,XLMUSDC,pvalue_0.431
DGBUSDT,FIDAUSDT,pvalue_0.263
FLOWUSDT,WAVESUSDT,pvalue_0.299
GRTUSDT,LOOKSUSDT,pvalue_0.502
GLMRUSDT,STXUSDT,pvalue_0.395
CELOUSDT,SNXUSDT,pvalue_0.458
CHZUSDT,SCRTUSDT,pvalue_0.640
SCUSDT,SPELLUSDT,pvalue_0.444
HBARUSDT,LDOUSDT,pvalue_0.322
ATOMUSDT,HNTUSDT,pvalue_0.602
DOTUSDT,WAVESUSDT,pvalue_0.374
ENJUSDT,FIDAUSDT,pvalue_0.415
LOOKSUSDT,XRPUSDC,pvalue_0.473
DOTUSDC,WAVESUSDT,pvalue_0.402
IMXUSDT,LDOUSDT,pvalue_0.414
HNTUSDT,SUSHIUSDT,pvalue_0.590
BATUSDT,NEXOUSDT,pvalue_0.827
HNTUSDT,XTZUSDT,pvalue_0.684
LOOKSUSDT,XRPUSDT,pvalue_0.456
FIDAUSDT,SANDUSDC,pvalue_0.314
AGLDUSDT,MOVRUSDT,pvalue_0.302
LOOKSUSDT,ZILUSDT,pvalue_0.576
AVAUSDT,UNIUSDT,pvalue_0.422
1INCHUSDT,WAVESUSDT,pvalue_0.285
DOTUSDC,LDOUSDT,pvalue_0.372
CHZUSDT,WAVESUSDT,pvalue_0.334
ADAUSDT,LOOKSUSDT,pvalue_0.795
LINKUSDT,SCRTUSDT,pvalue_0.729
DOMEUSDT,XLMUSDT,pvalue_0.581
LTCUSDT,XTZUSDT,pvalue_0.343
KSMUSDT,LOOKSUSDT,pvalue_0.627
LRCUSDT,PERPUSDT,pvalue_0.281
ENSUSDT,HNTUSDT,pvalue_0.379
GENEUSDT,MOVRUSDT,pvalue_0.254
BATUSDT,WAVESUSDT,pvalue_0.460
SANDUSDC,WAVESUSDT,pvalue_0.345
FIDAUSDT,LINKUSDT,pvalue_0.534
HNTUSDT,ICPUSDT,pvalue_0.727
DOTUSDT,LDOUSDT,pvalue_0.368
STXUSDT,WOOUSDT,pvalue_0.342
GENEUSDT,MINAUSDT,pvalue_0.407
BICOUSDT,NEARUSDT,pvalue_0.594
CELOUSDT,MKRUSDT,pvalue_0.267
LTCUSDC,XTZUSDT,pvalue_0.349
SONUSDT,XRPUSDT,pvalue_0.792
SFUNDUSDT,WAVESUSDT,pvalue_0.262
BCHUSDT,MKRUSDT,pvalue_0.457
BATUSDT,TELUSDT,pvalue_0.396
AVAUSDT,CRVUSDT,pvalue_0.391
SONUSDT,XRPUSDC,pvalue_0.765
HNTUSDT,UNIUSDT,pvalue_0.481
ADAUSDT,WAVESUSDT,pvalue_0.278
CRVUSDT,EGLDUSDT,pvalue_0.314
CELOUSDT,HNTUSDT,pvalue_0.652
1INCHUSDT,FIDAUSDT,pvalue_0.285
DOMEUSDT,XLMUSDC,pvalue_0.571
FTTUSDT,HNTUSDT,pvalue_0.486
ENSUSDT,GENEUSDT,pvalue_0.281
GMXUSDT,RUNEUSDT,pvalue_0.345
ALGOUSDT,GENEUSDT,pvalue_0.402
LOOKSUSDT,SNXUSDT,pvalue_0.604
RUNEUSDT,STXUSDT,pvalue_0.295
MOVRUSDT,WAVESUSDT,pvalue_0.407
GALAUSDT,LOOKSUSDT,pvalue_0.646
CRVUSDT,LOOKSUSDT,pvalue_0.469
EGLDUSDT,LINKUSDT,pvalue_0.736
FIDAUSDT,SUSHIUSDT,pvalue_0.482
QNTUSDT,WAVESUSDT,pvalue_0.304
EGLDUSDT,LOOKSUSDT,pvalue_0.607
FIDAUSDT,HBARUSDT,pvalue_0.404
1INCHUSDT,NEXOUSDT,pvalue_0.282
LOOKSUSDT,OMGUSDT,pvalue_0.529
BATUSDT,SCRTUSDT,pvalue_0.739
AVAUSDT,BATUSDT,pvalue_0.403
FIDAUSDT,HNTUSDT,pvalue_0.532
ATOMUSDT,WAVESUSDT,pvalue_0.337
BCHUSDT,FTTUSDT,pvalue_0.852
SCRTUSDT,STXUSDT,pvalue_0.391
OMGUSDT,WAVESUSDT,pvalue_0.313
FTTUSDT,SCRTUSDT,pvalue_0.519
ANKRUSDT,LDOUSDT,pvalue_0.271
BATUSDT,EGLDUSDT,pvalue_0.790
FILUSDT,FITFIUSDT,pvalue_0.401
BATUSDT,FIDAUSDT,pvalue_0.717
ANKRUSDT,LOOKSUSDT,pvalue_0.718
LOOKSUSDT,SANDUSDT,pvalue_0.606
CAKEUSDT,LOOKSUSDT,pvalue_0.688
CELOUSDT,WOOUSDT,pvalue_0.544
DOTUSDT,PERPUSDT,pvalue_0.326
MOVRUSDT,MXUSDT,pvalue_0.433
BNBUSDT,EGLDUSDT,pvalue_0.511
DOTUSDC,PERPUSDT,pvalue_0.328
AGLDUSDT,GLMRUSDT,pvalue_0.397
LOOKSUSDT,SANDUSDC,pvalue_0.630
C98USDT,SCRTUSDT,pvalue_0.665
ENJUSDT,LOOKSUSDT,pvalue_0.802
HNTUSDT,MXUSDT,pvalue_0.399
LOOKSUSDT,RVNUSDT,pvalue_0.607
SFUNDUSDT,WOOUSDT,pvalue_0.314
ENJUSDT,LDOUSDT,pvalue_0.266
GLMRUSDT,MXUSDT,pvalue_0.516
CAKEUSDT,HNTUSDT,pvalue_0.734
EGLDUSDT,THETAUSDT,pvalue_0.711
CRVUSDT,MXUSDT,pvalue_0.710
MANAUSDT,WAVESUSDT,pvalue_0.530
AGLDUSDT,NEXOUSDT,pvalue_0.356
LOOKSUSDT,QNTUSDT,pvalue_0.454
MKRUSDT,MOVRUSDT,pvalue_0.370
GLMRUSDT,MKRUSDT,pvalue_0.305
LTCUSDT,WAVESUSDT,pvalue_0.305
MANAUSDC,WAVESUSDT,pvalue_0.521
BOBAUSDT,MOVRUSDT,pvalue_0.464
AVAXUSDT,WAVESUSDT,pvalue_0.304
GLMRUSDT,WAVESUSDT,pvalue_0.272
BNBUSDT,WAVESUSDT,pvalue_0.413
HNTUSDT,MOVRUSDT,pvalue_0.855
EGLDUSDT,SANDUSDT,pvalue_0.260
DOMEUSDT,IMXUSDT,pvalue_0.465
DOMEUSDT,SANDUSDT,pvalue_0.294
GENEUSDT,LTCUSDC,pvalue_0.335
GENEUSDT,LTCUSDT,pvalue_0.340
LOOKSUSDT,ZRXUSDT,pvalue_0.576
LTCUSDC,WAVESUSDT,pvalue_0.308
EGLDUSDT,WBTCUSDT,pvalue_0.346
NEXOUSDT,SFUNDUSDT,pvalue_0.346
FIDAUSDT,UNIUSDT,pvalue_0.460
IMXUSDT,PERPUSDT,pvalue_0.305
LDOUSDT,THETAUSDT,pvalue_0.346
QNTUSDT,SCRTUSDT,pvalue_0.430
DOMEUSDT,LRCUSDT,pvalue_0.413
HNTUSDT,WOOUSDT,pvalue_0.262
LINKUSDT,SFUNDUSDT,pvalue_0.491
LINKUSDT,LOOKSUSDT,pvalue_0.839
EGLDUSDT,UNIUSDT,pvalue_0.743
HNTUSDT,ZRXUSDT,pvalue_0.656
GENEUSDT,XEMUSDT,pvalue_0.278
DOMEUSDT,SANDUSDC,pvalue_0.295
DGBUSDT,SOLBTC,pvalue_0.422
SCRTUSDT,WOOUSDT,pvalue_0.730
HBARUSDT,SOLBTC,pvalue_0.739
GMXUSDT,NEARUSDT,pvalue_0.610
LOOKSUSDT,XEMUSDT,pvalue_0.469
SCRTUSDT,WAVESUSDT,pvalue_0.325
DGBUSDT,PERPUSDT,pvalue_0.333
BICOUSDT,ONEUSDT,pvalue_0.554
LOOKSUSDT,THETAUSDT,pvalue_0.711
LOOKSUSDT,UMAUSDT,pvalue_0.372
FITFIUSDT,ICPUSDT,pvalue_0.513
EGLDUSDT,WAVESUSDT,pvalue_0.329
BICOUSDT,CRVUSDT,pvalue_0.575
ONEUSDT,SOLBTC,pvalue_0.778
FIDAUSDT,MXUSDT,pvalue_0.416
AVAUSDT,SCRTUSDT,pvalue_0.319
JASMYUSDT,SCRTUSDT,pvalue_0.305
GALAUSDT,SOLBTC,pvalue_0.440
LOOKSUSDT,SFUNDUSDT,pvalue_0.507
CELOUSDT,LOOKSUSDT,pvalue_0.609
BICOUSDT,COMPUSDT,pvalue_0.268
HNTUSDT,QNTUSDT,pvalue_0.500
LOOKSUSDT,MANAUSDT,pvalue_0.613
CHZUSDT,LOOKSUSDT,pvalue_0.811
LOOKSUSDT,MANAUSDC,pvalue_0.616
QTUMUSDT,RSS3USDT,pvalue_0.317
BCHUSDT,SNXUSDT,pvalue_0.593
JASMYUSDT,LOOKSUSDT,pvalue_0.608
FITFIUSDT,ONEUSDT,pvalue_0.401
PERPUSDT,SNXUSDT,pvalue_0.251
BICOUSDT,MINAUSDT,pvalue_0.378
FLOWUSDT,RSS3USDT,pvalue_0.393
RVNUSDT,WAVESUSDT,pvalue_0.362
DOMEUSDT,QTUMUSDT,pvalue_0.356
FIDAUSDT,STXUSDT,pvalue_0.291
GLMRUSDT,HNTUSDT,pvalue_0.667
BNBUSDT,LDOUSDT,pvalue_0.440
LOOKSUSDT,WOOUSDT,pvalue_0.694
ACHUSDT,SPELLUSDT,pvalue_0.290
1INCHUSDT,BCHUSDT,pvalue_0.320
DGBUSDT,DOMEUSDT,pvalue_0.387
RSS3USDT,ZENUSDT,pvalue_0.614
GENEUSDT,GLMRUSDT,pvalue_0.427
NEXOUSDT,SCRTUSDT,pvalue_0.276
CHZUSDT,FIDAUSDT,pvalue_0.560
BCHUSDT,CRVUSDT,pvalue_0.319
DOGEUSDT,FITFIUSDT,pvalue_0.681
IMXUSDT,SCRTUSDT,pvalue_0.525
DOMEUSDT,ENJUSDT,pvalue_0.313
BOBAUSDT,PERPUSDT,pvalue_0.400
C98USDT,EGLDUSDT,pvalue_0.316
COMPUSDT,LOOKSUSDT,pvalue_0.717
1INCHUSDT,LOOKSUSDT,pvalue_0.707
EGLDUSDT,GLMRUSDT,pvalue_0.434
AGLDUSDT,BCHUSDT,pvalue_0.287
DOMEUSDT,MANAUSDT,pvalue_0.552
DOGEUSDT,LOOKSUSDT,pvalue_0.692
DOMEUSDT,MANAUSDC,pvalue_0.541
AVAUSDT,BCHUSDT,pvalue_0.369
LOOKSUSDT,MOVRUSDT,pvalue_0.505
BOBAUSDT,GLMRUSDT,pvalue_0.421
AAVEUSDT,LDOUSDT,pvalue_0.351
WOOUSDT,XAVAUSDT,pvalue_0.379
C98USDT,FIDAUSDT,pvalue_0.447
ADAUSDT,PERPUSDT,pvalue_0.326
FLOWUSDT,GMXUSDT,pvalue_0.259
CRVUSDT,GENEUSDT,pvalue_0.492
LDOUSDT,LINKUSDT,pvalue_0.299
EGLDUSDT,SNXUSDT,pvalue_0.458
DOMEUSDT,DOTUSDT,pvalue_0.350
ADAUSDT,LDOUSDT,pvalue_0.481
GLMRUSDT,GMXUSDT,pvalue_0.302
LOOKSUSDT,WAVESUSDT,pvalue_0.457
AVAUSDT,MXUSDT,pvalue_0.332
CRVUSDT,HNTUSDT,pvalue_0.828
DOMEUSDT,DOTUSDC,pvalue_0.350
GLMRUSDT,LOOKSUSDT,pvalue_0.544
CAKEUSDT,RSS3USDT,pvalue_0.300
FITFIUSDT,SLPUSDT,pvalue_0.306
ACHUSDT,NEARUSDT,pvalue_0.254
FIDAUSDT,WOOUSDT,pvalue_0.576
AXSUSDT,LDOUSDT,pvalue_0.258
GENEUSDT,NEXOUSDT,pvalue_0.316
FIDAUSDT,XTZUSDT,pvalue_0.277
SOLBTC,XLMUSDT,pvalue_0.558
HNTUSDT,SNXUSDT,pvalue_0.358
HNTUSDT,WAVESUSDT,pvalue_0.550
HNTUSDT,LDOUSDT,pvalue_0.655
NEXOUSDT,WOOUSDT,pvalue_0.782
DYDXUSDT,PERPUSDT,pvalue_0.252
DOTUSDT,FITFIUSDT,pvalue_0.717
DOTUSDC,FITFIUSDT,pvalue_0.714
FITFIUSDT,HBARUSDT,pvalue_0.587
LOOKSUSDT,MKRUSDT,pvalue_0.406
SCRTUSDT,SNXUSDT,pvalue_0.523
BICOUSDT,FLOWUSDT,pvalue_0.373
C98USDT,NEXOUSDT,pvalue_0.542
ENJUSDT,PERPUSDT,pvalue_0.427
DOMEUSDT,OMGUSDT,pvalue_0.361
CRVUSDT,GMXUSDT,pvalue_0.545
SOLBTC,XLMUSDC,pvalue_0.519
DOMEUSDT,UNIUSDT,pvalue_0.619
ALGOUSDT,ETHBTC,pvalue_0.258
ATOMUSDT,FITFIUSDT,pvalue_0.550
FITFIUSDT,UMAUSDT,pvalue_0.488
HBARUSDT,PERPUSDT,pvalue_0.379
AGLDUSDT,HNTUSDT,pvalue_0.496
FITFIUSDT,GALAUSDT,pvalue_0.501
AGLDUSDT,WAVESUSDT,pvalue_0.265
HNTUSDT,NEXOUSDT,pvalue_0.861
MXUSDT,SFUNDUSDT,pvalue_0.271
LOOKSUSDT,NEXOUSDT,pvalue_0.501
GMXUSDT,MINAUSDT,pvalue_0.258
SANDBTC,SHIBUSDT,pvalue_0.400
LDOUSDT,MANAUSDC,pvalue_0.291
DYDXUSDT,LOOKSUSDT,pvalue_0.584
FITFIUSDT,ZENUSDT,pvalue_0.519
LDOUSDT,MANAUSDT,pvalue_0.297
CRVUSDT,RSS3USDT,pvalue_0.637
DOMEUSDT,THETAUSDT,pvalue_0.637
ONEUSDT,RSS3USDT,pvalue_0.326
C98USDT,PERPUSDT,pvalue_0.435
NEXOUSDT,WAVESUSDT,pvalue_0.339
BICOUSDT,SOLUSDT,pvalue_0.270
FITFIUSDT,MINAUSDT,pvalue_0.394
BICOUSDT,SOLUSDC,pvalue_0.265
EGLDUSDT,XTZUSDT,pvalue_0.532
RSS3USDT,SLPUSDT,pvalue_0.519
BCHUSDT,WAVESUSDT,pvalue_0.330
GENEUSDT,SCRTUSDT,pvalue_0.341
ANKRUSDT,PERPUSDT,pvalue_0.293
CRVUSDT,ETHBTC,pvalue_0.473
CHZUSDT,PERPUSDT,pvalue_0.397
HNTUSDT,SCRTUSDT,pvalue_0.795
FITFIUSDT,SNXUSDT,pvalue_0.614
LINKUSDT,WAVESUSDT,pvalue_0.399
MINAUSDT,RSS3USDT,pvalue_0.271
FITFIUSDT,UNIUSDT,pvalue_0.623
AVAXUSDT,BICOUSDT,pvalue_0.379
WAVESUSDT,WOOUSDT,pvalue_0.338
ETHBTC,ZENUSDT,pvalue_0.405
ALGOUSDT,DOMEUSDT,pvalue_0.359
BATUSDT,PERPUSDT,pvalue_0.526
LOOKSUSDT,STXUSDT,pvalue_0.538
AVAUSDT,HNTUSDT,pvalue_0.607
DOMEUSDT,RVNUSDT,pvalue_0.471
ADAUSDT,FITFIUSDT,pvalue_0.794
LOOKSUSDT,XTZUSDT,pvalue_0.478
ETHBTC,SOLBTC,pvalue_0.333
SOLBTC,ZILUSDT,pvalue_0.318
DOMEUSDT,ICXUSDT,pvalue_0.303
FIDAUSDT,SNXUSDT,pvalue_0.466
DOGEUSDT,DOMEUSDT,pvalue_0.472
DOGEUSDT,SOLBTC,pvalue_0.773
ADAUSDT,DOMEUSDT,pvalue_0.751
LDOUSDT,UNIUSDT,pvalue_0.286
DOMEUSDT,XRPUSDC,pvalue_0.483
PERPUSDT,THETAUSDT,pvalue_0.360
FITFIUSDT,ZILUSDT,pvalue_0.585
DOMEUSDT,XRPUSDT,pvalue_0.482
1INCHUSDT,RSS3USDT,pvalue_0.351
AGLDUSDT,LOOKSUSDT,pvalue_0.676
FITFIUSDT,GRTUSDT,pvalue_0.349
ETHBTC,MINAUSDT,pvalue_0.349
MANAUSDC,PERPUSDT,pvalue_0.521
MANAUSDT,PERPUSDT,pvalue_0.536
BICOUSDT,GLMRUSDT,pvalue_0.483
SLPUSDT,SOLBTC,pvalue_0.527
FITFIUSDT,JASMYUSDT,pvalue_0.568
BATUSDT,LDOUSDT,pvalue_0.564
HNTUSDT,STXUSDT,pvalue_0.640
EGLDUSDT,HNTUSDT,pvalue_0.747
EGLDUSDT,GENEUSDT,pvalue_0.336
ETHBTC,FLOWUSDT,pvalue_0.379
FTTUSDT,LOOKSUSDT,pvalue_0.808
SOLBTC,XEMUSDT,pvalue_0.635
SOLBTC,XRPUSDT,pvalue_0.557
ETHBTC,SLPUSDT,pvalue_0.459
C98USDT,LOOKSUSDT,pvalue_0.726
JASMYUSDT,LDOUSDT,pvalue_0.253
HNTUSDT,SFUNDUSDT,pvalue_0.631
SOLBTC,XRPUSDC,pvalue_0.561
LDOUSDT,SNXUSDT,pvalue_0.258
LINKUSDT,PERPUSDT,pvalue_0.507
FTTUSDT,LDOUSDT,pvalue_0.525
EGLDUSDT,MXUSDT,pvalue_0.636
ANKRUSDT,SOLBTC,pvalue_0.610
LOOKSUSDT,MXUSDT,pvalue_0.505
FITFIUSDT,SOLUSDC,pvalue_0.469
ENSUSDT,FITFIUSDT,pvalue_0.549
GMXUSDT,MOVRUSDT,pvalue_0.388
ETHBTC,XEMUSDT,pvalue_0.259
GENEUSDT,LDOUSDT,pvalue_0.485
C98USDT,LDOUSDT,pvalue_0.295
FITFIUSDT,WOOUSDT,pvalue_0.576
BATUSDT,DOMEUSDT,pvalue_0.805
BATUSDT,SUNUSDT,pvalue_0.536
CHZUSDT,LDOUSDT,pvalue_0.454
BOBAUSDT,LOOKSUSDT,pvalue_0.633
DOMEUSDT,XTZUSDT,pvalue_0.456
FITFIUSDT,SOLUSDT,pvalue_0.477
DGBUSDT,FITFIUSDT,pvalue_0.641
FTTUSDT,WAVESUSDT,pvalue_0.463
ALGOUSDT,FITFIUSDT,pvalue_0.624
WAVESUSDT,XAVAUSDT,pvalue_0.371
DOMEUSDT,ZILUSDT,pvalue_0.278
EGLDUSDT,FTTUSDT,pvalue_0.574
RVNUSDT,SOLBTC,pvalue_0.388
AXSUSDT,PERPUSDT,pvalue_0.285
FITFIUSDT,LTCUSDT,pvalue_0.571
FITFIUSDT,NEARUSDT,pvalue_0.299
DOMEUSDT,LOOKSUSDT,pvalue_0.276
SOLBTC,SPELLUSDT,pvalue_0.683
FITFIUSDT,XEMUSDT,pvalue_0.546
DOMEUSDT,SOLBTC,pvalue_0.707
GMXUSDT,LOOKSUSDT,pvalue_0.754
ETHBTC,NEARUSDT,pvalue_0.600
AVAUSDT,EGLDUSDT,pvalue_0.291
FITFIUSDT,LTCUSDC,pvalue_0.574
JSTUSDT,LOOKSUSDT,pvalue_0.614
AGLDUSDT,SCRTUSDT,pvalue_0.320
RSS3USDT,ZRXUSDT,pvalue_0.280
1INCHUSDT,LDOUSDT,pvalue_0.310
BCHUSDT,GENEUSDT,pvalue_0.462
ALGOUSDT,RSS3USDT,pvalue_0.497
PERPUSDT,WOOUSDT,pvalue_0.493
DOMEUSDT,GENEUSDT,pvalue_0.468
FITFIUSDT,MANAUSDT,pvalue_0.628
DOMEUSDT,HBARUSDT,pvalue_0.293
HNTUSDT,LOOKSUSDT,pvalue_0.877
FITFIUSDT,MANAUSDC,pvalue_0.628
FITFIUSDT,IMXUSDT,pvalue_0.585
ANKRUSDT,DOMEUSDT,pvalue_0.401
GENEUSDT,LOOKSUSDT,pvalue_0.746
RSS3USDT,RUNEUSDT,pvalue_0.473
SANDBTC,SLPUSDT,pvalue_0.736
ETHBTC,ONEUSDT,pvalue_0.419
BATUSDT,FITFIUSDT,pvalue_0.804
JSTUSDT,RSS3USDT,pvalue_0.318
MXUSDT,SCRTUSDT,pvalue_0.632
FITFIUSDT,LRCUSDT,pvalue_0.613
FITFIUSDT,RVNUSDT,pvalue_0.614
LDOUSDT,WOOUSDT,pvalue_0.378
FIDAUSDT,LOOKSUSDT,pvalue_0.395
SUNUSDT,XLMUSDT,pvalue_0.294
FITFIUSDT,FLOWUSDT,pvalue_0.469
BICOUSDT,NEXOUSDT,pvalue_0.412
FITFIUSDT,XRPUSDC,pvalue_0.581
DOMEUSDT,SUSHIUSDT,pvalue_0.273
DOMEUSDT,JASMYUSDT,pvalue_0.297
MXUSDT,WAVESUSDT,pvalue_0.317
SUNUSDT,XLMUSDC,pvalue_0.256
FITFIUSDT,QNTUSDT,pvalue_0.587
AXSUSDT,FITFIUSDT,pvalue_0.660
1INCHUSDT,DOMEUSDT,pvalue_0.424
BICOUSDT,MOVRUSDT,pvalue_0.418
FITFIUSDT,XRPUSDT,pvalue_0.579
SUNUSDT,THETAUSDT,pvalue_0.350
FTTUSDT,PERPUSDT,pvalue_0.353
JASMYUSDT,SOLBTC,pvalue_0.315
BCHUSDT,GMXUSDT,pvalue_0.376
CRVUSDT,FITFIUSDT,pvalue_0.469
1INCHUSDT,FITFIUSDT,pvalue_0.730
CHZUSDT,DOMEUSDT,pvalue_0.688
DOMEUSDT,MXUSDT,pvalue_0.533
DOMEUSDT,FTTUSDT,pvalue_0.577
HNTUSDT,PERPUSDT,pvalue_0.642
SOLBTC,ZRXUSDT,pvalue_0.596
ETHBTC,RUNEUSDT,pvalue_0.370
FITFIUSDT,KSMUSDT,pvalue_0.454
NEARUSDT,RSS3USDT,pvalue_0.526
FITFIUSDT,QTUMUSDT,pvalue_0.585
FITFIUSDT,WAVESUSDT,pvalue_0.423
FITFIUSDT,GLMRUSDT,pvalue_0.396
DOMEUSDT,SCUSDT,pvalue_0.329
SONUSDT,XLMUSDT,pvalue_0.812
ICXUSDT,MIXUSDT,pvalue_0.273
FITFIUSDT,NEXOUSDT,pvalue_0.432
ETHBTC,GLMRUSDT,pvalue_0.484
ETHBTC,SPELLUSDT,pvalue_0.405
FITFIUSDT,SUSHIUSDT,pvalue_0.582
FITFIUSDT,RUNEUSDT,pvalue_0.267
BOBAUSDT,SCRTUSDT,pvalue_0.592
GENEUSDT,WAVESUSDT,pvalue_0.333
IMXUSDT,XDCUSDT,pvalue_0.294
SONUSDT,XLMUSDC,pvalue_0.766
SANDBTC,SPELLUSDT,pvalue_0.719
BICOUSDT,HNTUSDT,pvalue_0.343
SOLBTC,XECUSDT,pvalue_0.509
RSS3USDT,SPELLUSDT,pvalue_0.447
ADAUSDT,XDCUSDT,pvalue_0.494
MIXUSDT,SLPUSDT,pvalue_0.399
WAVESUSDT,XTZUSDT,pvalue_0.286
CAKEUSDT,FITFIUSDT,pvalue_0.633
MXUSDT,PERPUSDT,pvalue_0.383
FITFIUSDT,XLMUSDT,pvalue_0.591
DOMEUSDT,LINKUSDT,pvalue_0.611
FITFIUSDT,XLMUSDC,pvalue_0.594
FITFIUSDT,ZRXUSDT,pvalue_0.500
FITFIUSDT,ICXUSDT,pvalue_0.525
SONUSDT,WOOUSDT,pvalue_0.320
RSS3USDT,XEMUSDT,pvalue_0.307
ACHUSDT,LOOKSUSDT,pvalue_0.504
BICOUSDT,SCRTUSDT,pvalue_0.510
GALFTUSDT,XLMUSDC,pvalue_0.373
GMXUSDT,HNTUSDT,pvalue_0.304
ETHBTC,LOOKSUSDT,pvalue_0.704
GMXUSDT,NEXOUSDT,pvalue_0.409
FITFIUSDT,MOVRUSDT,pvalue_0.411
FLOWUSDT,LUNCUSDT,pvalue_0.927
DOGEUSDT,SONUSDT,pvalue_0.420
SUNUSDT,UNIUSDT,pvalue_0.499
DOMEUSDT,SNXUSDT,pvalue_0.429
FITFIUSDT,SFUNDUSDT,pvalue_0.480
BICOUSDT,RUNEUSDT,pvalue_0.409
ANKRUSDT,FITFIUSDT,pvalue_0.641
GMXUSDT,LDOUSDT,pvalue_0.430
ICPUSDT,LUNCUSDT,pvalue_0.939
XDCUSDT,XLMUSDC,pvalue_0.398
