adf_stat,pvalue,half_life,crossings,hurst,beta,beta_drift,pair,symbol1,symbol2,verdict,score
-2.151475829271671,0.22432560728595352,391.54342921062465,35,0.5149621657971143,2.5555776769833503,0.5896263671033145,AAVEUSDT/QNTUSDT,AAVEUSDT,QNTUSDT,FAIL,-4.491387908376107
-4.412310603969741,0.00028229068040549424,8.522033569059206,568,0.1545970704691173,-3.184336217999956e-07,1.2993102354950488,USDCUSDT/STETHUSDT,USDCUSDT,STETHUSDT,FAIL,-4.499374084279299
-1.8916739527441209,0.3359880266316694,535.4446814435028,122,0.5072745783345339,18.416792286924448,0.6316070665344093,STETHUSDT/QNTUSDT,STETHUSDT,QNTUSDT,FAIL,-4.51791559898874
-2.087004061291215,0.24977234138704862,190.44841879935177,245,0.39884446448887184,1882551.0059670547,0.8042868816654546,SANDUSDC/NFTUSDT,SANDUSDC,NFTUSDT,FAIL,-4.519157822197759
-1.7532835312755193,0.4038891362506275,470.279693717859,54,0.4765701422561061,0.46872195349832285,0.31541024033328097,TRVLUSDT/JASMYUSDT,TRVLUSDT,JASMYUSDT,FAIL,-4.5359425641726805
-2.3369244406378904,0.1603354276398989,398.7461092247547,125,0.48184162813070375,-7709.383651067678,0.9867909100207175,AAVEUSDT/JSTUSDT,AAVEUSDT,JSTUSDT,FAIL,-4.537308826502576
-2.13912563328955,0.22907567929099054,324.84788603351416,65,0.4256543064818474,0.2924433665690697,0.711112948611272,AVAUSDT/UMAUSDT,AVAUSDT,UMAUSDT,FAIL,-4.546321535966266
-3.1633374862769075,0.022207370592186457,276.52065914805144,35,0.41949278859999517,0.01349586040633092,1.0068085278097552,PERPUSDT/AVAXUSDT,PERPUSDT,AVAXUSDT,FAIL,-4.556116344970641
-2.8351240127064954,0.05342906285623428,89.28671455000394,69,0.3307418793786542,4.1830663866173876e-06,1.183760553854969,XECUSDT/ATOMUSDT,XECUSDT,ATOMUSDT,FAIL,-4.573093397837187
-2.3445869023946457,0.157990606320078,570.2719719190283,95,0.499083085142798,-2211.7238312464074,0.9829764284150594,AAVEUSDT/KASTAUSDT,AAVEUSDT,KASTAUSDT,FAIL,-4.5947882052760765
-1.8375060352105335,0.3620063022456943,394.23936121797857,106,0.48023019551001905,314.73358742698883,0.6015218692597462,ATOMUSDT/SUNUSDT,ATOMUSDT,SUNUSDT,FAIL,-4.627672368755674
-3.07077820448301,0.028792681076486557,170.16208223740372,190,0.463262997475474,0.021021067878200697,1.2716010546667849,SHIBUSDT/LTCBTC,SHIBUSDT,LTCBTC,FAIL,-4.64593208409879
-1.9566942675822052,0.30587779051310904,466.8360738772771,76,0.4648614245975708,0.03872503208301205,0.6238207088745356,TRVLUSDT/ZRXUSDT,TRVLUSDT,ZRXUSDT,FAIL,-4.657881449503767
-2.359863650558352,0.15338640383259466,240.322219449966,82,0.43091156598806746,-0.32820969978135706,0.9567106060934765,RVNUSDT/GALAUSDT,RVNUSDT,GALAUSDT,FAIL,-4.677417068793329
-2.4562230302772234,0.12649219678645557,218.05609983028782,54,0.43018561134435085,-0.054568018359257654,0.9006135523021596,RVNUSDT/HBARUSDT,RVNUSDT,HBARUSDT,FAIL,-4.687989729375354
-5.951014964250526,2.147197909350185e-07,21.688896072729055,465,0.29889585306200256,120.32454650869649,1.5463792396107119,NEXOUSDT/SLPUSDT,NEXOUSDT,SLPUSDT,FAIL,-4.7318983452514685
-2.7906421709570695,0.059622950278434624,292.213638244639,61,0.49554625197611174,-4426.7474229713725,1.0739211166472884,AAVEUSDT/XEMUSDT,AAVEUSDT,XEMUSDT,FAIL,-4.745835086020789
-2.333348994722712,0.16143768332271663,331.15942569947634,17,0.44590957443859175,15.569084961405258,0.6978822116697968,WAVESUSDT/SISUSDT,WAVESUSDT,SISUSDT,FAIL,-4.7637878915761505
-1.8676939294021193,0.3474081308040691,376.48421098108827,71,0.45605406965906947,0.013765807060328504,0.5442611863187672,XLMUSDT/ZENUSDT,XLMUSDT,ZENUSDT,FAIL,-4.775387239634528
-2.1000579183100867,0.24449131289568454,461.5278951990553,59,0.48135380364982705,7.3762974662321135,0.7080808643793239,SOLUSDC/ZENUSDT,SOLUSDC,ZENUSDT,FAIL,-4.805317450853465
-3.208186713408642,0.019515663827422546,116.3782093187752,141,0.43659576222009117,0.00010412690679276638,1.327414820657628,NFTUSDT/LTCBTC,NFTUSDT,LTCBTC,FAIL,-4.832230741562365
-2.379252005782183,0.14767820492154315,223.97260619283648,82,0.3735562981225385,14097.388604327512,1.0029900621477916,SUNUSDT/BTTUSDT,SUNUSDT,BTTUSDT,FAIL,-4.85173235995439
-2.116884492129503,0.237779684716396,341.8711554339326,33,0.48286199220769155,20.927826941641527,0.6379882513811248,DOGEUSDT/SUNUSDT,DOGEUSDT,SUNUSDT,FAIL,-4.907738104069583
-3.4609905818734985,0.00904731233391335,111.30092837297113,95,0.41438607919272413,576308.2444987972,1.3482229844992144,AAVEUSDT/ERTHAUSDT,AAVEUSDT,ERTHAUSDT,FAIL,-4.9315880458352055
-1.7460992537802926,0.40753079360844413,683.9455224830363,28,0.5078444705549312,0.0014638977763106826,0.29157798462157253,TRVLUSDT/HNTUSDT,TRVLUSDT,HNTUSDT,FAIL,-4.973197859192304
-2.5041570145471654,0.11446615180010855,230.04382188887385,112,0.4453518791582303,608.1323189293082,1.1702811165004956,UMAUSDT/LTCBTC,UMAUSDT,LTCBTC,FAIL,-4.996067100503564
-2.3966475026366254,0.14268486291164878,212.11735712684427,111,0.4308861811091583,0.004602065209848097,1.119680725153418,UMAUSDT/SOLUSDC,UMAUSDT,SOLUSDC,FAIL,-5.025252254883577
-3.2061302116690857,0.019632569366202297,99.25591546978751,151,0.35152898253448167,2.6258723659009324e-07,1.4679682724667984,XECUSDT/LTCUSDC,XECUSDT,LTCUSDC,FAIL,-5.036167055996015
-1.813355505681467,0.3738515044240682,524.9558023917585,40,0.44496279240819897,1.6322603947625711,0.42030488445328473,JASMYUSDT/SUNUSDT,JASMYUSDT,SUNUSDT,FAIL,-5.040039466507106
-2.250352575609497,0.18848022964594813,375.28328698376276,71,0.45557462645405394,-5.1104021386589205,0.9281159519806824,AVAUSDT/RVNUSDT,AVAUSDT,RVNUSDT,FAIL,-5.1053820563628936
-1.5222657840846883,0.5224694339833713,378.2535992018383,124,0.4109229059205133,12.665534371085023,0.38211534554244897,1INCHUSDT/USDCUSDT,1INCHUSDT,USDCUSDT,FAIL,-5.135271067545958
-1.9899643518325505,0.29099064302055355,426.4317254240545,17,0.4621447240591761,0.0694615510766324,0.5259887943939305,WAVESUSDT/ZENUSDT,WAVESUSDT,ZENUSDT,FAIL,-5.199850402175189
-2.0297122841590314,0.27369913477816654,271.19009865992876,96,0.4083987741377223,4.496376634781509e-05,0.8800764008868504,1INCHUSDT/YFIUSDT,1INCHUSDT,YFIUSDT,FAIL,-5.217373352215917
-2.5305188229225517,0.10822422484352195,203.2415880320713,89,0.431956799681446,-0.030912155461204405,1.1888536141192048,RVNUSDT/PERPUSDT,RVNUSDT,PERPUSDT,FAIL,-5.246510319031244
-2.4183963653258886,0.13661134527518148,482.120541514299,85,0.4914865068883387,-1273454.8912856611,1.1192395502767438,AAVEUSDT/LUNCUSDT,AAVEUSDT,LUNCUSDT,FAIL,-5.262311204135534
-3.3847901787725543,0.011488431119264566,161.4707686841173,95,0.42711069813402097,0.015727154675919622,1.4109635826762865,ANKRUSDT/WAVESUSDT,ANKRUSDT,WAVESUSDT,FAIL,-5.269702224574079
-1.5521490623772745,0.5075745355984772,498.8621237190359,86,0.4642605182254597,0.011430194663672623,0.3847103487704375,TRVLUSDT/IMXUSDT,TRVLUSDT,IMXUSDT,FAIL,-5.27929709983696
-1.716883811746867,0.422435094537313,435.3344986822645,88,0.4479508101525499,0.008149990213898714,0.5640150853564186,SUNUSDT/IMXUSDT,SUNUSDT,IMXUSDT,FAIL,-5.284426372155224
-2.07192617123691,0.2559520047518641,377.6179087846979,124,0.446231746821791,0.41008326375004905,0.9466657244803196,SUNUSDT/ONEUSDT,SUNUSDT,ONEUSDT,FAIL,-5.292848669920239
-1.4219161184401674,0.5717253336688649,605.0425365772031,113,0.501042062727899,0.11558632132256554,0.3294071428319724,AAVEUSDT/STETHUSDT,AAVEUSDT,STETHUSDT,FAIL,-5.364289050848511
-1.7681131394224343,0.3964035547728823,345.95825974148204,92,0.4399075394658528,346.33190659808656,0.6545239646972296,KASTAUSDT/LUNCUSDT,KASTAUSDT,LUNCUSDT,FAIL,-5.396655371214972
-2.3006871588253297,0.17174644489924296,375.7285619135315,55,0.4449133521870263,-32541.717742313747,0.9586063934509689,YFIUSDT/RVNUSDT,YFIUSDT,RVNUSDT,FAIL,-5.410496416247273
-1.9213181417295166,0.32209979147741064,298.0136976004477,13,0.4334830803460261,0.0007039439664575225,0.49592974023827074,DGBUSDT/ZENUSDT,DGBUSDT,ZENUSDT,FAIL,-5.440646615965461
-1.939605678737613,0.31366474261169697,279.28183098595446,84,0.4044579333521931,8968.509476769714,0.7981613328551963,SOLUSDC/USDCUSDT,SOLUSDC,USDCUSDT,FAIL,-5.447454090392951
-1.7275196853913277,0.4169921779106568,353.53801041513555,40,0.41583988877632627,6.4521442195609495,0.41557313484073455,KASTAUSDT/SLPUSDT,KASTAUSDT,SLPUSDT,FAIL,-5.447787453310241
-2.7870712277440934,0.06014441516850454,203.06640917903403,113,0.40805259166082486,0.16676128418408925,1.369436406388898,SUNUSDT/SISUSDT,SUNUSDT,SISUSDT,FAIL,-5.4486261836295355
-1.430360530850427,0.5676374911206059,827.4704669835423,43,0.46036117346224203,-751.119474210003,0.130572593955187,FILUSDT/ERTHAUSDT,FILUSDT,ERTHAUSDT,FAIL,-5.469237880981994
-1.893965193975858,0.3349053780811948,359.4192131209032,73,0.4474150399821436,0.030086676643166336,0.7178202718571027,AVAUSDT/ZENUSDT,AVAUSDT,ZENUSDT,FAIL,-5.478155140097462
-2.0230464654510523,0.27656033438973215,306.0536163512899,51,0.4169442501950956,2135.7190110541032,0.7529940969094159,YFIUSDT/UMAUSDT,YFIUSDT,UMAUSDT,FAIL,-5.510573828444402
-2.1115482982251703,0.2398963996465508,288.868209289125,47,0.4273345573103751,-0.016977842674841235,0.8120840588782905,RVNUSDT/SISUSDT,RVNUSDT,SISUSDT,FAIL,-5.51938429085696
-2.4742000575436167,0.12187858029423781,219.57907528214267,76,0.43489818702374844,-728.7839978686433,1.1706807910022394,RVNUSDT/SHIBUSDT,RVNUSDT,SHIBUSDT,FAIL,-5.552189757953576
-3.0127041309999116,0.03372490655922877,212.6962111207349,90,0.43228737624794084,0.0009716625814949087,1.408612191564945,XECUSDT/TRVLUSDT,XECUSDT,TRVLUSDT,FAIL,-5.580310023417013
-2.1367180181041485,0.23000862550507717,435.54585129395423,65,0.4510193138636918,-4.387351367331804,0.926665283195159,YFIUSDT/QNTUSDT,YFIUSDT,QNTUSDT,FAIL,-5.633412671026567
-3.0436804327703233,0.03101168883143106,134.38951021630072,184,0.35086157038397636,0.005301912892935494,1.4656839666040635,SLPUSDT/PERPUSDT,SLPUSDT,PERPUSDT,FAIL,-5.638536721334629
-3.2438245857938193,0.01758401452587058,130.7189258659999,83,0.4063798767675084,8.57914835539971e-09,1.4319834889646268,BTTUSDT/LTCUSDC,BTTUSDT,LTCUSDC,FAIL,-5.675757590081839
-2.494989907554158,0.11669809822706967,212.96730099082052,126,0.43775541587471595,44.7831200960579,1.3057034839468227,UMAUSDT/USDCUSDT,UMAUSDT,USDCUSDT,FAIL,-5.69549840200481
-1.787175114704086,0.3868472250676874,184.61933689239996,257,0.38624205346660634,1220560.9493118185,0.7669151607340288,XLMUSDT/NFTUSDT,XLMUSDT,NFTUSDT,FAIL,-5.7030480543470174
-2.423009872333339,0.13534707432084236,277.2013904474519,165,0.46753753575618157,5427.954144481446,1.271051952679981,ATOMUSDT/LTCBTC,ATOMUSDT,LTCBTC,FAIL,-5.708730506608329
-1.7922453369229727,0.3843184083767407,350.36455590840995,75,0.39050537234382904,0.019691630074164697,0.677540424240268,SANDUSDC/ZENUSDT,SANDUSDC,ZENUSDT,FAIL,-5.730886204968747
-3.1263349297889005,0.024664681881553935,149.75729796705548,202,0.45900961584813516,34.97439667916487,1.499179968510127,JASMYUSDT/LTCBTC,JASMYUSDT,LTCBTC,FAIL,-5.742546661366174
-1.87492596821435,0.3439470847355467,421.7702119036553,21,0.4529545219197553,1.5563122128826783,0.5556523969920429,AVAXUSDT/ZENUSDT,AVAXUSDT,ZENUSDT,FAIL,-5.797732832315681
-1.6596192738774327,0.4520286449709592,603.0318842874434,85,0.47859227893143563,3481.0663405771124,0.6011835811381587,AAVEUSDT/SISUSDT,AAVEUSDT,SISUSDT,FAIL,-5.826204355400385
-2.100835559332506,0.2441787516595486,696.4089820323744,37,0.503988571982717,4.047494950708923,0.8337885320012678,AAVEUSDT/ZENUSDT,AAVEUSDT,ZENUSDT,FAIL,-5.870730176601825
-5.777069429075922,5.229429986278543e-07,21.674628276192713,422,0.30445476355469764,20438.51608312863,1.7796708070686797,NEXOUSDT/SHIBUSDT,NEXOUSDT,SHIBUSDT,FAIL,-5.898359264773385
-2.133872559858572,0.231114145559345,398.07389503424787,142,0.42518972495755475,0.6569851608719502,1.1179133922078381,1INCHUSDT/ZRXUSDT,1INCHUSDT,ZRXUSDT,FAIL,-5.900708416632641
-2.504042315278428,0.1144938812892391,215.76044125453785,62,0.43756478169211416,-5.196022280698642,1.201019364726279,RVNUSDT/SLPUSDT,RVNUSDT,SLPUSDT,FAIL,-5.910035636523785
-3.0544541414160333,0.030112594396233112,268.1272741517516,193,0.33649577843738754,7.762892882849056e-05,1.5255583861450701,ALGOBTC/GALAUSDT,ALGOBTC,GALAUSDT,FAIL,-5.928917874687682
-2.470629194970234,0.12278506676598094,216.65503753929804,68,0.4330225421064867,-0.5712084058763187,1.219271616399857,RVNUSDT/ONEUSDT,RVNUSDT,ONEUSDT,FAIL,-5.964208749659093
-2.6274669979541723,0.08745222744334447,301.1722426164376,61,0.41673377618222346,0.004776914166939364,1.2620275531903984,ANKRUSDT/ATOMUSDT,ANKRUSDT,ATOMUSDT,FAIL,-5.964660040385437
-1.3588560974908008,0.6018344772790539,1000.0,38,0.4628400718627553,6.47426754738375e-07,0.14235774151007757,GALAUSDT/QNTUSDT,GALAUSDT,QNTUSDT,FAIL,-5.970133480340927
-1.399544187329021,0.5824946213282628,880.2996817705631,49,0.47910985804545453,3.6549593578143755e-05,0.24337610818333502,1INCHUSDT/AAVEUSDT,1INCHUSDT,AAVEUSDT,FAIL,-6.061826754199302
-1.715484536139938,0.42315255464284307,637.3881325838281,3,0.4459694029687031,0.0012101828801720745,0.3843932766611193,ANKRUSDT/ZENUSDT,ANKRUSDT,ZENUSDT,FAIL,-6.093491929734028
-1.4145407637188974,0.5752855835059315,589.8101623415504,72,0.47689256456796064,0.001046225228459295,0.36117978920514765,KASTAUSDT/ZENUSDT,KASTAUSDT,ZENUSDT,FAIL,-6.1187547810850536
-2.554245468687841,0.10282724766717444,217.05346451901391,114,0.4363939546826357,4.53240702918405,1.4198121423770644,UMAUSDT/RSS3USDT,UMAUSDT,RSS3USDT,FAIL,-6.127333188557067
-1.7563091180452675,0.4023584158253159,495.4630182524639,44,0.47869095482712876,0.0008337523006593737,0.596897028973736,TRVLUSDT/ZENUSDT,TRVLUSDT,ZENUSDT,FAIL,-6.128069303121839
-2.2879395166660523,0.17588722565763742,376.8740339157508,37,0.44995157527508384,-3.5811681791667334,1.0249281922218079,ALGOUSDT/RVNUSDT,ALGOUSDT,RVNUSDT,FAIL,-6.143513217685413
-3.535026725206366,0.007131803513702722,199.01496781607992,143,0.44644813729593913,0.000301507274287154,1.6218201592531196,ANKRUSDT/LTCUSDC,ANKRUSDT,LTCUSDC,FAIL,-6.1804188314026245
-1.986788212597237,0.2923958831554995,429.1521400935882,64,0.446131888712054,0.11259264877749928,0.9145967450351,TRVLUSDT/RSS3USDT,TRVLUSDT,RSS3USDT,FAIL,-6.216942556730495
-2.196288396336845,0.20759531183095647,484.60652228749484,24,0.4483276909880457,9.429086383221449,0.9262581599419738,SISUSDT/SLPUSDT,SISUSDT,SLPUSDT,FAIL,-6.227243918019434
-2.0022175129958875,0.2856016442494424,717.9295270660607,41,0.5054063978899348,4744.861801774569,0.8423909233297104,AAVEUSDT/SUNUSDT,AAVEUSDT,SUNUSDT,FAIL,-6.2479710591429765
-2.1655862905261114,0.2189718153556024,279.3050385791619,77,0.43011854470060473,-0.0002371128334464128,1.1261796888135809,RVNUSDT/ZENUSDT,RVNUSDT,ZENUSDT,FAIL,-6.280616597623928
-1.9797462654288043,0.2955236486061817,457.6823325157649,56,0.4493378905592598,83149.10248515388,0.8920632939031523,SOLUSDC/ERTHAUSDT,SOLUSDC,ERTHAUSDT,FAIL,-6.295552955577579
-4.103917545776674,0.0009541839340698481,176.01763945007428,49,0.47398708815596297,0.0001869987300483126,1.4696576617999515,LOOKSUSDT/SOLUSDC,LOOKSUSDT,SOLUSDC,FAIL,-6.377830148340456
-6.116198399009725,9.08226423546071e-08,21.63677096919598,410,0.3054448791574991,1.1064698481073665,1.8858190998864526,NEXOUSDT/ZRXUSDT,NEXOUSDT,ZRXUSDT,FAIL,-6.429096407658687
-2.3851239323422058,0.14597916325490057,321.0764019866041,108,0.4312344989310311,36303.684295784704,1.3976334140862556,YFIUSDT/SISUSDT,YFIUSDT,SISUSDT,FAIL,-6.447958702980284
-2.0944073101961234,0.24676938888509586,375.13370248584636,64,0.45091645829487637,-0.39885743923257677,1.0609316923553074,JASMYUSDT/RVNUSDT,JASMYUSDT,RVNUSDT,FAIL,-6.492352350627495
-1.6798249260095939,0.4415361079886332,262.16465116488564,33,0.3614096234023586,1.0556689072829567e-05,0.5486704491619661,XECUSDT/UMAUSDT,XECUSDT,UMAUSDT,FAIL,-6.498713325696162
-2.2756919188148057,0.17992768788138197,164.9471256427369,135,0.33624498366376443,1.214665367508173e-07,1.352638505174912,XECUSDT/SOLUSDC,XECUSDT,SOLUSDC,FAIL,-6.562469404688379
-6.007425281553758,1.603093328853249e-07,23.627946062740673,479,0.3170913252615822,12.84380392021139,1.9142345263288036,NEXOUSDT/ANKRUSDT,NEXOUSDT,ANKRUSDT,FAIL,-6.571174234737347
-2.0961402855727274,0.24606944182502322,344.63164390402363,68,0.4832535326491447,378.11862283543394,1.0951917953415282,ZENUSDT/ONEUSDT,ZENUSDT,ONEUSDT,FAIL,-6.576653394957873
-2.1880876823165534,0.21059731427932293,37.616689391686705,232,0.17816585384809144,21.115162340163753,1.497975245031482,RSS3USDT/USDCUSDT,RSS3USDT,USDCUSDT,FAIL,-6.595849367950638
-3.4889068752146186,0.008276601559784534,103.26060499070914,163,0.3898867222975265,-0.005516252666809215,1.7067117897860284,ERTHAUSDT/JSTUSDT,ERTHAUSDT,JSTUSDT,FAIL,-6.616324964527989
-1.4119206376203222,0.5765480607631268,444.440048859132,110,0.3976301749219678,15.463968279434312,0.576176683113732,DOGEUSDT/USDCUSDT,DOGEUSDT,USDCUSDT,FAIL,-6.646364023199929
-2.317095038488048,0.1665137423563467,55.15449683392918,258,0.2652204365266151,111.1284123791104,1.4981339837525578,AVAUSDT/USDCUSDT,AVAUSDT,USDCUSDT,FAIL,-6.655807342326256
-1.6379193655449378,0.46334819047408987,661.7230467675757,11,0.4744617918326861,0.012243243068023428,0.4492829207874368,HBARUSDT/ZENUSDT,HBARUSDT,ZENUSDT,FAIL,-6.6598965086780835
-4.396794636071596,0.00030073388837534515,167.44558178697704,77,0.46749330775872167,0.09413890377358025,1.651259807906664,LOOKSUSDT/DOGEUSDT,LOOKSUSDT,DOGEUSDT,FAIL,-6.719306378417074
-1.8872902194736974,0.33806361140774555,439.71727477387805,88,0.4419673683032221,0.03960417555872741,1.023675638397901,SUNUSDT/HBARUSDT,SUNUSDT,HBARUSDT,FAIL,-6.739014306066961
-1.2609681917818374,0.6468349679402179,944.2077121480546,35,0.4773212580240239,0.00029006183181216384,0.1954100905445863,1INCHUSDT/QNTUSDT,1INCHUSDT,QNTUSDT,FAIL,-6.74540013212511
-1.410122804817848,0.5774136123326482,543.1215534333132,103,0.4493267314386903,0.2667761881540637,0.5982381286748121,KASTAUSDT/SISUSDT,KASTAUSDT,SISUSDT,FAIL,-6.765326766700543
-5.19222429943714,9.119209323640093e-06,25.635881768676086,422,0.3051738287726161,7200.298416606244,1.9540406639802885,NEXOUSDT/LUNCUSDT,NEXOUSDT,LUNCUSDT,FAIL,-6.770294511994679
-1.70927948389403,0.426337861191161,544.3856918586393,45,0.43832201802657206,0.5096421811982322,0.6842491777104831,WAVESUSDT/UMAUSDT,WAVESUSDT,UMAUSDT,FAIL,-6.784624500464026
-1.687291405225111,0.4376719352044721,622.5015054613376,28,0.44575809729124954,0.013116953103911061,0.5937880307066166,ALGOUSDT/ZENUSDT,ALGOUSDT,ZENUSDT,FAIL,-6.785659505577804
-2.1041325983651453,0.24285611329017287,433.88943998514105,73,0.43617549863336685,3.5137966598546733,1.1664595885457334,SANDUSDC/SISUSDT,SANDUSDC,SISUSDT,FAIL,-6.800859075630396
-2.2547705804276705,0.18697033467301277,251.64074841466285,98,0.40793403341710277,0.2879609284815726,1.3785158892694123,1INCHUSDT/AVAUSDT,1INCHUSDT,AVAUSDT,FAIL,-6.802282793077189
-1.7271767298448746,0.417167390841848,610.2851389911334,42,0.47414009959330244,0.015405663530464603,0.696689510044199,DOGEUSDT/ZENUSDT,DOGEUSDT,ZENUSDT,FAIL,-6.815121458639475
-1.7091600778902256,0.4263992163453012,418.4439944745869,31,0.41840445565961887,0.11335130260439542,0.6343505822804484,XLMUSDT/UMAUSDT,XLMUSDT,UMAUSDT,FAIL,-6.815745074855253
-1.6586687209682165,0.45252344477448647,540.7310320849768,63,0.46879250219608415,0.24793374230151638,0.7228051759613362,ATOMUSDT/ZENUSDT,ATOMUSDT,ZENUSDT,FAIL,-6.879260327551545
-2.286190781166438,0.1764604056983365,517.4457869985541,8,0.4391908144430048,1.4668138430276922,1.058401664380827,ANKRUSDT/SUNUSDT,ANKRUSDT,SUNUSDT,FAIL,-6.896612378887499
-1.6311195647028638,0.4669047427021109,382.57300848123305,124,0.4639136333988881,6.79601139354487e-05,0.8475366713847959,SUNUSDT/SOLUSDC,SUNUSDT,SOLUSDC,FAIL,-6.90673078394509
-1.259387995539623,0.6475416225632057,1000.0,46,0.4748561866550955,0.00011473388202227529,0.27479181646802525,DOGEUSDT/QNTUSDT,DOGEUSDT,QNTUSDT,FAIL,-6.929375307972183
-3.2564009966159206,0.01694344713217601,152.95091751215594,137,0.4656420265421741,309.72508737878866,1.7524316400944497,HBARUSDT/LTCBTC,HBARUSDT,LTCBTC,FAIL,-6.931592671794007
-3.205632481483295,0.01966095526256682,160.2744712300144,154,0.46538600547154985,345.43678909507446,1.7490456778929104,ALGOUSDT/LTCBTC,ALGOUSDT,LTCBTC,FAIL,-6.9418379420902205
-1.7461781014535183,0.4074907739600653,519.5512118221685,99,0.4411371790662513,-0.32606849849885866,0.9781427531355276,ANKRUSDT/RVNUSDT,ANKRUSDT,RVNUSDT,FAIL,-6.985621505278289
-2.4286211752841234,0.13382068388329782,385.2747063381821,109,0.4953483006607829,-78644109.3182847,1.5328612680410671,AAVEUSDT/ALGOBTC,AAVEUSDT,ALGOBTC,FAIL,-7.0025131790383135
-1.8646887046852563,0.3488505511235645,473.26894874364393,65,0.44526518059753917,-0.0001750127604554786,0.9629509396152924,XECUSDT/RVNUSDT,XECUSDT,RVNUSDT,FAIL,-7.003260209312107
-2.4343323032748927,0.1322798615230389,338.47114888154243,35,0.45036656880597276,-21.809157645619255,1.2772741521026945,LOOKSUSDT/ERTHAUSDT,LOOKSUSDT,ERTHAUSDT,FAIL,-7.009169375743861
-2.5067616500388614,0.11383779854484766,458.2031473368339,77,0.5134416213014,-696.315866237697,1.482624781082758,QNTUSDT/ONEUSDT,QNTUSDT,ONEUSDT,FAIL,-7.011501890862266
-1.4793653689951636,0.5436931847374973,361.9889485095359,101,0.3733249487675486,0.1751071659111026,0.7234938976682604,SANDUSDC/UMAUSDT,SANDUSDC,UMAUSDT,FAIL,-7.054401335716275
-2.0543606800332452,0.2632577093408328,420.926933240389,62,0.43214152902226444,603.3812732851575,1.1353633564179026,SISUSDT/LUNCUSDT,SISUSDT,LUNCUSDT,FAIL,-7.069393875497841
